Date,2020-11-26 15:25:18
Filename,STFMK-20201105-LW25-4575_20201126_152518_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006484,
Data Length,12000,
0,-0.0008642884,
0.00025,-0.0131703820,
0.0005,-0.0080455057,
0.00075,0.0097281784,
0.001,-0.0020494042,
0.00125,-0.0123830419,
0.0015,-0.0041830000,
0.00175,0.0042788135,
0.002,0.0007894352,
0.00225,-0.0116330832,
0.0025,-0.0038326252,
0.00275,0.0083662225,
0.003,-0.0024508876,
0.00325,-0.0099022742,
0.0035,-0.0015180972,
0.00375,0.0023372720,
0.004,-0.0029423879,
0.00425,-0.0063426625,
0.0045,-0.0043894551,
0.00475,-0.0010957699,
0.005,-0.0023833297,
0.00525,-0.0037606838,
0.0055,-0.0016248813,
0.00575,-0.0074248104,
0.006,-0.0053011235,
0.00625,0.0013394763,
0.0065,-0.0003708232,
0.00675,-0.0114289038,
0.007,-0.0045380280,
0.00725,0.0066089262,
0.0075,0.0020743879,
0.00775,-0.0069741723,
0.008,-0.0078405645,
0.00825,0.0062634395,
0.0085,-0.0035722530,
0.00875,-0.0134966373,
0.009,-0.0007617183,
0.00925,0.0118897315,
0.0095,-0.0015416130,
0.00975,-0.0170789249,
0.01,0.0023484430,
0.01025,0.0086032562,
0.0105,0.0018169299,
0.01075,-0.0098673590,
0.011,0.0005042737,
0.01125,0.0082589230,
0.0115,-0.0065182867,
0.01175,-0.0074606133,
0.012,0.0061724773,
0.01225,0.0101376493,
0.0125,-0.0015347033,
0.01275,-0.0064181727,
0.013,-0.0041094120,
0.01325,0.0021858695,
0.0135,-0.0000691468,
0.01375,0.0011361919,
0.014,-0.0016547292,
0.01425,-0.0071425638,
0.0145,-0.0023939444,
0.01475,0.0039802413,
0.015,0.0017764219,
0.01525,-0.0034394802,
0.0155,-0.0007630195,
0.01575,0.0010971435,
0.016,0.0009512914,
0.01625,-0.0079860892,
0.0165,0.0000210740,
0.01675,0.0102136666,
0.017,-0.0067755943,
0.01725,-0.0109453145,
0.0175,0.0012101930,
0.01775,0.0095633175,
0.018,-0.0032309338,
0.01825,-0.0091392333,
0.0185,0.0000884000,
0.01875,0.0067814384,
0.019,-0.0086621605,
0.01925,-0.0113216341,
0.0195,0.0039711134,
0.01975,0.0068475176,
0.02,-0.0083891284,
0.02025,-0.0067532617,
0.0205,0.0076883668,
0.02075,0.0046810755,
0.021,-0.0011537272,
0.02125,-0.0081321960,
0.0215,-0.0026924859,
0.02175,0.0005841538,
0.022,-0.0032869019,
0.02225,0.0033538488,
0.0225,-0.0027190228,
0.02275,-0.0047613359,
0.023,-0.0058112689,
0.02325,-0.0003857418,
0.0235,-0.0068117855,
0.02375,-0.0076694414,
0.024,0.0008906180,
0.02425,-0.0041866060,
0.0245,-0.0077618943,
0.02475,-0.0118926642,
0.025,0.0055048717,
