Date,2020-11-26 15:25:12
Filename,STFMK-20201105-LW25-4575_20201126_152512_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006577,
Data Length,12000,
0,-0.0041102977,
0.00025,0.0110517330,
0.0005,0.0055442709,
0.00075,-0.0090817399,
0.001,-0.0052018613,
0.00125,0.0138619747,
0.0015,0.0011849829,
0.00175,-0.0051795314,
0.002,0.0071875341,
0.00225,0.0082714884,
0.0025,0.0003704411,
0.00275,-0.0038449815,
0.003,0.0028317540,
0.00325,0.0033899746,
0.0035,0.0013685874,
0.00375,0.0068722144,
0.004,0.0067723123,
0.00425,0.0031269065,
0.0045,-0.0010729979,
0.00475,0.0082042012,
0.005,0.0127068963,
0.00525,-0.0040674992,
0.0055,0.0012241683,
0.00575,0.0104880147,
0.006,0.0101311095,
0.00625,-0.0021212942,
0.0065,0.0031054069,
0.00675,0.0226687435,
0.007,0.0028931787,
0.00725,-0.0008532315,
0.0075,0.0013556790,
0.00775,0.0144990357,
0.008,0.0058119236,
0.00825,-0.0069154073,
0.0085,0.0094271060,
0.00875,0.0145568736,
0.009,0.0053246319,
0.00925,-0.0050820694,
0.0095,0.0077487174,
0.00975,0.0161534585,
0.01,-0.0013938056,
0.01025,0.0035367864,
0.0105,0.0034334438,
0.01075,0.0058425316,
0.011,-0.0019540484,
0.01125,-0.0050385650,
0.0115,0.0015184558,
0.01175,0.0005348387,
0.012,0.0034227676,
0.01225,0.0000089065,
0.0125,-0.0007700481,
0.01275,-0.0074192737,
0.013,-0.0068132216,
0.01325,0.0065458259,
0.0135,-0.0063622622,
0.01375,-0.0050355429,
0.014,-0.0002945054,
0.01425,0.0052541411,
0.0145,-0.0022275981,
0.01475,-0.0135702845,
0.015,0.0016300010,
0.01525,0.0060144849,
0.0155,-0.0035769946,
0.01575,-0.0091241337,
0.016,0.0073072482,
0.01625,0.0065992936,
0.0165,-0.0063479310,
0.01675,-0.0071106385,
0.017,0.0077493386,
0.01725,0.0126193548,
0.0175,-0.0042691324,
0.01775,-0.0077170902,
0.018,0.0128282160,
0.01825,0.0051347115,
0.0185,-0.0014839421,
0.01875,0.0028841114,
0.019,0.0082533909,
0.01925,-0.0012318167,
0.0195,0.0035552916,
0.01975,0.0037228127,
0.02,0.0082173338,
0.02025,0.0026943136,
0.0205,0.0024006837,
0.02075,0.0079104714,
0.021,0.0020346744,
0.02125,0.0011984470,
0.0215,0.0122341029,
0.02175,0.0130942129,
0.022,-0.0017894119,
0.02225,-0.0017883220,
0.0225,0.0135066267,
0.02275,0.0077025029,
0.023,-0.0009468340,
0.02325,-0.0016333793,
0.0235,0.0141877485,
0.02375,0.0037627299,
0.024,-0.0078588687,
0.02425,0.0088329520,
0.0245,0.0107468152,
0.02475,0.0048246095,
0.025,-0.0055091465,
0.02525,0.0034083165,
0.0255,0.0188133549,
0.02575,0.0016599626,
0.026,-0.0027332334,
0.02625,0.0022369218,
0.0265,0.0084548919,
0.02675,-0.0004822288,
0.027,0.0031181122,
0.02725,0.0116844289,
0.0275,0.0008130984,
0.02775,0.0016839722,
0.028,-0.0014224234,
0.02825,-0.0026621085,
0.0285,-0.0027937689,
0.02875,-0.0075970241,
0.029,0.0023642178,
0.02925,0.0010355840,
0.0295,-0.0085380990,
0.02975,-0.0038863849,
0.03,0.0041122064,
0.03025,-0.0035554548,
0.0305,-0.0104349852,
0.03075,-0.0014423947,
0.031,0.0051406915,
0.03125,0.0014411601,
0.0315,-0.0110196266,
0.03175,-0.0078383358,
0.032,0.0085624689,
0.03225,-0.0073127197,
0.0325,-0.0150039904,
0.03275,0.0016514175,
0.033,0.0024574634,
0.03325,0.0002931792,
