Date,2020-11-26 15:25:36
Filename,STFMK-20201105-LW25-4575_20201126_152536_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006325,
Data Length,12000,
0,-0.0068929279,
0.00025,-0.0093148835,
0.0005,0.0068087014,
0.00075,0.0027930066,
0.001,-0.0071717445,
0.00125,-0.0035764514,
0.0015,0.0081898849,
0.00175,0.0056213192,
0.002,-0.0080152825,
0.00225,-0.0034903637,
0.0025,0.0121384859,
0.00275,0.0009223118,
0.003,-0.0023443568,
0.00325,-0.0024741031,
0.0035,0.0100790234,
0.00375,0.0045484938,
0.004,-0.0037860037,
0.00425,0.0029240944,
0.0045,-0.0009578844,
0.00475,0.0025466040,
0.005,-0.0006462596,
0.00525,-0.0028283447,
0.0055,0.0018251716,
0.00575,-0.0027478314,
0.006,0.0044366010,
0.00625,0.0036672878,
0.0065,-0.0020375876,
0.00675,-0.0012221502,
0.007,0.0057185311,
0.00725,0.0090141110,
0.0075,-0.0042330017,
0.00775,-0.0017979499,
0.008,0.0092182178,
0.00825,0.0065282257,
0.0085,-0.0074724238,
0.00875,0.0013254549,
0.009,0.0135420254,
0.00925,0.0035487514,
0.0095,-0.0082274098,
0.00975,0.0005184592,
0.01,0.0121401902,
0.01025,0.0047426620,
0.0105,-0.0112558920,
0.01075,0.0028065564,
0.011,0.0112329870,
0.01125,0.0027276813,
0.0115,-0.0001707784,
0.01175,0.0090555204,
0.012,0.0098581286,
0.01225,-0.0017117704,
0.0125,-0.0028879757,
0.01275,0.0025327536,
0.013,0.0055170334,
0.01325,0.0045420458,
0.0135,0.0086686481,
0.01375,0.0004098416,
0.014,-0.0034679547,
0.01425,-0.0027629095,
0.0145,0.0079348227,
0.01475,0.0046064388,
0.015,-0.0053953375,
0.01525,0.0045622466,
0.0155,0.0081702136,
0.01575,-0.0012281073,
0.016,-0.0115803396,
0.01625,0.0059800963,
0.0165,0.0134334052,
0.01675,-0.0049517918,
0.017,-0.0057871318,
0.01725,0.0045178663,
0.0175,0.0062214579,
0.01775,-0.0040603243,
0.018,-0.0074652024,
0.01825,0.0117173959,
0.0185,0.0118877161,
0.01875,-0.0029816679,
0.019,-0.0072536343,
0.01925,0.0118614323,
0.0195,0.0051691616,
0.01975,-0.0039122524,
0.02,0.0016296079,
0.02025,0.0040379870,
0.0205,0.0012655976,
0.02075,-0.0020053338,
0.021,0.0024813362,
0.02125,0.0030197788,
0.0215,-0.0016897670,
0.02175,-0.0006527523,
0.022,0.0009636574,
0.02225,-0.0030884857,
0.0225,-0.0030851809,
0.02275,-0.0008580714,
0.023,0.0046596220,
0.02325,-0.0050579933,
0.0235,-0.0070684366,
0.02375,0.0064746467,
0.024,0.0074623218,
0.02425,-0.0037101731,
0.0245,-0.0085934866,
0.02475,0.0094256997,
0.025,0.0093676969,
0.02525,-0.0073984852,
0.0255,0.0012022820,
0.02575,0.0077780872,
0.026,0.0057456228,
0.02625,-0.0084728459,
0.0265,-0.0009087992,
0.02675,0.0102102486,
0.027,0.0070451507,
0.02725,-0.0049495939,
0.0275,-0.0031510056,
0.02775,0.0143885501,
0.028,0.0036081208,
0.02825,-0.0024709862,
0.0285,0.0087786252,
0.02875,0.0014691593,
0.029,0.0031146759,
0.02925,0.0005430126,
0.0295,0.0022207103,
0.02975,0.0027141133,
0.03,-0.0008176814,
0.03025,0.0010902882,
0.0305,0.0047484422,
0.03075,-0.0016258169,
0.031,-0.0021107788,
0.03125,0.0050351657,
0.0315,0.0016321818,
0.03175,-0.0056163594,
0.032,-0.0003303479,
0.03225,0.0079827141,
0.0325,0.0079753920,
0.03275,-0.0095541626,
0.033,-0.0062212842,
0.03325,0.0079790577,
0.0335,-0.0035701182,
0.03375,-0.0096419100,
0.034,-0.0047374493,
0.03425,0.0054697930,
0.0345,0.0017192786,
0.03475,-0.0111844959,
0.035,0.0037684429,
0.03525,0.0123225693,
0.0355,0.0021927301,
0.03575,-0.0111135356,
0.036,-0.0030695156,
0.03625,0.0096288016,
0.0365,-0.0030439226,
0.03675,-0.0002173761,
0.037,0.0042569875,
0.03725,0.0001840275,
0.0375,0.0015292059,
0.03775,-0.0015556103,
0.038,0.0001569020,
0.03825,0.0009387633,
0.0385,-0.0013395417,
0.03875,0.0008764672,
