Date,2020-11-25 15:33:51
Filename,STFMK-20201105-LW25-4575_20201125_153351_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006203,
Data Length,12000,
0,-0.0049489038,
0.00025,-0.0080388868,
0.0005,-0.0055092890,
0.00075,0.0031275987,
0.001,-0.0019180967,
0.00125,-0.0038764523,
0.0015,-0.0033515580,
0.00175,0.0053571220,
0.002,-0.0016690164,
0.00225,-0.0070311669,
0.0025,0.0023958106,
0.00275,0.0111085037,
0.003,-0.0048006889,
0.00325,-0.0109563489,
0.0035,0.0044588679,
0.00375,0.0069323666,
0.004,-0.0051446455,
0.00425,-0.0070268000,
0.0045,0.0057645892,
0.00475,0.0068870005,
0.005,-0.0082455259,
0.00525,-0.0061247959,
0.0055,0.0079526464,
0.00575,0.0055691483,
0.006,-0.0057462668,
0.00625,-0.0052436357,
0.0065,0.0094755553,
0.00675,0.0013098581,
0.007,0.0013732455,
0.00725,-0.0021805910,
0.0075,-0.0019850021,
0.00775,-0.0035023389,
0.008,-0.0020393250,
0.00825,0.0009818459,
0.0085,-0.0015613761,
0.00875,-0.0056143282,
0.009,-0.0030434153,
0.00925,0.0031211213,
0.0095,-0.0065063583,
0.00975,-0.0059218733,
0.01,0.0036844364,
0.01025,0.0052787792,
0.0105,-0.0031748321,
0.01075,-0.0103499182,
0.011,0.0014892991,
0.01125,0.0062049278,
0.0115,-0.0072755055,
0.01175,-0.0076929713,
0.012,0.0075407159,
0.01225,0.0027378723,
0.0125,-0.0130245052,
0.01275,-0.0071025924,
0.013,0.0045359782,
0.01325,0.0002545027,
0.0135,-0.0106263235,
0.01375,-0.0080950037,
0.014,0.0079816142,
0.01425,0.0036768450,
0.0145,-0.0116111264,
0.01475,-0.0002805513,
0.015,0.0073192865,
0.01525,0.0017362162,
0.0155,-0.0066534746,
0.01575,-0.0038876466,
0.016,-0.0014977157,
0.01625,-0.0006164936,
0.0165,-0.0014908750,
0.01675,-0.0027497583,
0.017,-0.0010905352,
0.01725,-0.0049108244,
0.0175,-0.0029823962,
0.01775,-0.0001972976,
0.018,-0.0071695489,
0.01825,-0.0135129038,
0.0185,-0.0036718319,
0.01875,-0.0004122451,
0.019,-0.0135372691,
0.01925,-0.0055043064,
0.0195,0.0045204945,
0.01975,0.0029023003,
0.02,-0.0084007466,
0.02025,-0.0081922971,
0.0205,0.0068355561,
0.02075,0.0018861716,
0.021,-0.0121172350,
0.02125,-0.0002909212,
0.0215,0.0111704189,
0.02175,0.0062099118,
0.022,-0.0074806395,
0.02225,0.0037945469,
0.0225,0.0095204338,
0.02275,0.0022893322,
0.023,-0.0086453380,
0.02325,0.0012179387,
0.0235,0.0093310550,
0.02375,-0.0007743263,
0.024,-0.0052588941,
0.02425,-0.0015698227,
0.0245,0.0028076863,
0.02475,0.0043273186,
0.025,-0.0004975433,
0.02525,0.0036154327,
0.0255,-0.0054010116,
0.02575,0.0005792903,
0.026,-0.0010786604,
0.02625,0.0024061811,
0.0265,-0.0032587843,
0.02675,-0.0019075122,
0.027,0.0073867775,
0.02725,0.0004831664,
0.0275,-0.0062107537,
0.02775,0.0007676098,
0.028,0.0131881516,
0.02825,-0.0055008763,
0.0285,-0.0083348295,
0.02875,0.0025634225,
0.029,0.0058885142,
0.02925,-0.0015744118,
0.0295,-0.0057556159,
0.02975,0.0069540003,
0.03,0.0100686550,
0.03025,-0.0056312345,
0.0305,-0.0038253048,
0.03075,0.0112034837,
0.031,0.0086988565,
0.03125,-0.0042474442,
0.0315,-0.0008979788,
0.03175,0.0062361197,
0.032,0.0055568200,
0.03225,0.0019577164,
0.0325,0.0009548130,
0.03275,0.0012666173,
0.033,0.0028990824,
0.03325,0.0003246372,
0.0335,0.0045853932,
0.03375,-0.0017316611,
0.034,-0.0028266595,
0.03425,0.0019829811,
0.0345,0.0036295948,
0.03475,-0.0014050873,
0.035,-0.0025507344,
0.03525,0.0045650499,
0.0355,0.0050194096,
0.03575,-0.0086260159,
0.036,-0.0081280116,
0.03625,0.0065041664,
0.0365,0.0057049678,
0.03675,-0.0101259016,
0.037,-0.0053061070,
0.03725,0.0047219354,
0.0375,-0.0019654462,
0.03775,-0.0069713541,
0.038,-0.0023615479,
0.03825,0.0095489277,
0.0385,0.0042168517,
0.03875,-0.0106200334,
0.039,-0.0012323270,
0.03925,0.0058370996,
0.0395,-0.0016023135,
0.03975,-0.0045453752,
0.04,0.0025730089,
0.04025,0.0052991887,
0.0405,0.0021960041,
0.04075,0.0006396319,
0.041,-0.0015950012,
0.04125,-0.0014453236,
0.0415,-0.0031311463,
0.04175,-0.0006220805,
0.042,-0.0011220329,
0.04225,-0.0065921112,
0.0425,-0.0038549113,
0.04275,0.0020317941,
0.043,0.0012395685,
0.04325,-0.0056376611,
0.0435,-0.0043292628,
0.04375,0.0053758896,
0.044,0.0011983399,
0.04425,-0.0099666044,
0.0445,-0.0084135495,
0.04475,0.0126292538,
0.045,0.0033033616,
0.04525,-0.0105200298,
0.0455,0.0040117535,
0.04575,0.0087143425,
0.046,-0.0001159243,
0.04625,-0.0080452282,
0.0465,-0.0015138170,
0.04675,0.0127961729,
0.047,0.0002081675,
0.04725,-0.0128512625,
0.0475,0.0017866812,
0.04775,0.0123523539,
0.048,-0.0023731105,
0.04825,-0.0029524835,
0.0485,0.0077887718,
0.04875,0.0051332409,
0.049,-0.0016244333,
0.04925,-0.0028513654,
0.0495,-0.0011127315,
0.04975,0.0035130801,
0.05,0.0020218673,
0.05025,-0.0010252594,
0.0505,0.0072041475,
0.05075,-0.0024995035,
0.051,0.0013889736,
0.05125,0.0094186189,
0.0515,-0.0004055923,
0.05175,-0.0040223743,
0.052,-0.0010927714,
0.05225,0.0048671043,
0.0525,0.0023084027,
0.05275,-0.0091564991,
0.053,0.0045478712,
0.05325,0.0123421606,
0.0535,-0.0040413709,
0.05375,-0.0047689807,
0.054,0.0028102100,
0.05425,0.0092226462,
0.0545,-0.0014192517,
0.05475,-0.0062423069,
0.055,0.0086069880,
0.05525,0.0096675958,
0.0555,-0.0030924473,
0.05575,-0.0083987731,
0.056,0.0097404039,
0.05625,0.0111542493,
0.0565,-0.0022953150,
0.05675,0.0036609753,
0.057,0.0061394274,
0.05725,0.0034725391,
0.0575,-0.0008528610,
0.05775,-0.0034679484,
0.058,0.0032401397,
0.05825,0.0026503187,
0.0585,0.0035323710,
0.05875,0.0009047582,
