Date,2020-11-26 15:24:51
Filename,STFMK-20201105-LW25-4575_20201126_152451_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006574,
Data Length,12000,
0,0.0029241396,
0.00025,0.0000624846,
0.0005,-0.0055408753,
0.00075,-0.0002136280,
0.001,0.0029045064,
0.00125,-0.0083219483,
0.0015,0.0002026374,
0.00175,-0.0021143381,
0.002,-0.0030615712,
0.00225,-0.0012436749,
0.0025,0.0058534127,
0.00275,-0.0000613650,
0.003,-0.0101020858,
0.00325,0.0011495119,
0.0035,0.0035842303,
0.00375,-0.0059887804,
0.004,-0.0053007165,
0.00425,0.0006435830,
0.0045,0.0104587441,
0.00475,-0.0112881437,
0.005,-0.0018608408,
0.00525,0.0123003079,
0.0055,0.0032159409,
0.00575,-0.0092323264,
0.006,-0.0066751731,
0.00625,0.0087754503,
0.0065,0.0019740351,
0.00675,-0.0089643905,
0.007,0.0022670124,
0.00725,0.0076660090,
0.0075,0.0061364789,
0.00775,-0.0068827597,
0.008,0.0016969154,
0.00825,0.0083912965,
0.0085,-0.0015999253,
0.00875,0.0046319393,
0.009,-0.0039868690,
0.00925,-0.0008010483,
0.0095,0.0056841746,
0.00975,0.0063866400,
0.01,0.0061788787,
0.01025,-0.0062301424,
0.0105,-0.0009483366,
0.01075,0.0026878011,
0.011,0.0018322679,
0.01125,-0.0010445293,
0.0115,-0.0017442917,
0.01175,0.0109581044,
0.012,-0.0051562116,
0.01225,-0.0004450150,
0.0125,-0.0029140669,
0.01275,0.0057988684,
0.013,0.0071310629,
0.01325,-0.0134197921,
0.0135,0.0013588673,
0.01375,0.0056280382,
0.014,-0.0009032263,
0.01425,-0.0117142638,
0.0145,-0.0029977350,
0.01475,0.0103930747,
0.015,-0.0026308734,
0.01525,-0.0096921194,
0.0155,-0.0001789249,
0.01575,0.0073307725,
0.016,0.0015624384,
0.01625,-0.0140903238,
0.0165,0.0033623748,
0.01675,0.0056478386,
0.017,-0.0010148553,
0.01725,-0.0044786003,
0.0175,-0.0033476525,
0.01775,-0.0003820813,
0.018,-0.0039544008,
0.01825,-0.0036875173,
0.0185,0.0002112463,
0.01875,-0.0066042505,
0.019,-0.0028747998,
0.01925,-0.0008662936,
0.0195,-0.0008754323,
0.01975,-0.0119420495,
0.02,-0.0066028284,
0.02025,0.0014156364,
0.0205,-0.0040546102,
0.02075,-0.0102179972,
0.021,-0.0046673631,
0.02125,0.0091772284,
0.0215,-0.0055119297,
0.02175,-0.0109852338,
0.022,0.0056286817,
0.02225,0.0090726335,
0.0225,-0.0043625375,
0.02275,-0.0076069338,
0.023,0.0053217197,
0.02325,0.0089826882,
0.0235,-0.0057336413,
0.02375,-0.0027189648,
0.024,0.0041053481,
0.02425,0.0116769308,
0.0245,-0.0054331780,
0.02475,-0.0031634325,
0.025,0.0078873886,
