Date,2020-11-26 16:40:12
Filename,STFMK-20201105-LW25-4575_20201126_164012_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006501,
Data Length,12000,
0,-0.0077664442,
0.00025,0.0012770824,
0.0005,0.0112333503,
0.00075,-0.0026287509,
0.001,-0.0012960501,
0.00125,0.0078396210,
0.0015,0.0053378236,
0.00175,-0.0002101328,
0.002,0.0010188096,
0.00225,-0.0037157265,
0.0025,0.0005219557,
0.00275,0.0054449267,
0.003,0.0038887947,
0.00325,0.0027984404,
0.0035,-0.0036350058,
0.00375,-0.0026358892,
0.004,0.0061731860,
0.00425,0.0014637486,
0.0045,-0.0048409058,
0.00475,0.0003359706,
0.005,0.0041789729,
0.00525,-0.0021265885,
0.0055,-0.0086665004,
0.00575,-0.0024895025,
0.006,0.0095544951,
0.00625,0.0009482936,
0.0065,-0.0102650672,
0.00675,0.0023546095,
0.007,0.0061685992,
0.00725,-0.0031857062,
0.0075,-0.0093200225,
0.00775,0.0007092530,
0.008,0.0133287441,
0.00825,-0.0013864303,
0.0085,-0.0109174112,
0.00875,0.0046958840,
0.009,0.0140156839,
0.00925,-0.0036813584,
0.0095,-0.0029432506,
0.00975,0.0059718043,
0.01,-0.0039059334,
0.01025,-0.0037531441,
0.0105,-0.0019629186,
0.01075,-0.0021090957,
0.011,-0.0025507226,
0.01125,-0.0050732070,
0.0115,0.0014678829,
0.01175,0.0021409919,
0.012,-0.0100562908,
0.01225,-0.0003949912,
0.0125,0.0079285773,
0.01275,-0.0070349029,
0.013,-0.0095951846,
0.01325,0.0055524511,
0.0135,0.0080336649,
0.01375,-0.0068351063,
0.014,-0.0139690489,
0.01425,0.0064814230,
0.0145,0.0088785291,
0.01475,-0.0111973984,
0.015,-0.0109664127,
0.01525,0.0095962416,
0.0155,0.0025653401,
0.01575,-0.0114172185,
0.016,-0.0035207297,
0.01625,0.0097610792,
0.0165,0.0071742344,
0.01675,-0.0089257052,
0.017,-0.0027192940,
0.01725,0.0091106901,
0.0175,0.0049191546,
0.01775,0.0044340892,
0.018,0.0039318874,
0.01825,0.0077822064,
0.0185,-0.0036132396,
0.01875,0.0048904582,
0.019,0.0021679115,
0.01925,-0.0011897614,
0.0195,0.0047795926,
0.01975,0.0022015176,
0.02,0.0081186891,
0.02025,-0.0074309800,
0.0205,-0.0064208265,
0.02075,0.0026456171,
0.021,-0.0027658031,
0.02125,-0.0015602158,
0.0215,-0.0054679085,
0.02175,0.0105225742,
0.022,0.0099794958,
0.02225,-0.0052881697,
0.0225,0.0015403342,
