Date,2020-11-26 15:25:21
Filename,STFMK-20201105-LW25-4575_20201126_152521_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006510,
Data Length,12000,
0,-0.0080289356,
0.00025,-0.0005297963,
0.0005,0.0059800940,
0.00075,-0.0029341273,
0.001,-0.0099619096,
0.00125,0.0045144078,
0.0015,0.0100701023,
0.00175,-0.0081473421,
0.002,-0.0091352975,
0.00225,0.0041427347,
0.0025,0.0008531061,
0.00275,-0.0105108302,
0.003,-0.0074439724,
0.00325,0.0017072950,
0.0035,0.0049651409,
0.00375,-0.0124106351,
0.004,-0.0109225893,
0.00425,0.0037834300,
0.0045,-0.0013910241,
0.00475,-0.0096362699,
0.005,-0.0021415388,
0.00525,0.0040738303,
0.0055,-0.0031506103,
0.00575,-0.0074310838,
0.006,-0.0048271557,
0.00625,-0.0043873210,
0.0065,-0.0034348057,
0.00675,0.0025796294,
0.007,-0.0006296008,
0.00725,-0.0042327209,
0.0075,-0.0075753680,
0.00775,-0.0017688135,
0.008,0.0036369308,
0.00825,-0.0070048738,
0.0085,-0.0090443240,
0.00875,0.0034389989,
0.009,0.0023515613,
0.00925,-0.0084790811,
0.0095,-0.0094613265,
0.00975,0.0111860428,
0.01,0.0022365993,
0.01025,-0.0086824615,
0.0105,-0.0032036190,
0.01075,0.0088621639,
0.011,0.0071246149,
0.01125,-0.0110121248,
0.0115,0.0032658686,
0.01175,0.0124779614,
0.012,0.0067787599,
0.01225,-0.0086374031,
0.0125,0.0001537450,
0.01275,0.0124960849,
0.013,0.0017555887,
0.01325,-0.0004550641,
0.0135,0.0059321718,
0.01375,0.0110926349,
0.014,0.0002414018,
0.01425,-0.0036394226,
0.0145,-0.0008830992,
0.01475,0.0019373553,
0.015,0.0022042305,
0.01525,0.0013379059,
0.0155,0.0072331708,
0.01575,-0.0037885718,
0.016,-0.0030928266,
0.01625,0.0019494765,
0.0165,0.0021050454,
0.01675,-0.0003044853,
0.017,-0.0026863902,
0.01725,0.0088537708,
0.0175,0.0061062612,
0.01775,-0.0090844501,
0.018,-0.0031978439,
0.01825,0.0081105139,
0.0185,0.0009903376,
0.01875,-0.0121910786,
0.019,-0.0020188084,
0.01925,0.0037295138,
0.0195,-0.0006594238,
0.01975,-0.0102260336,
0.02,-0.0016951400,
0.02025,0.0110918097,
0.0205,-0.0016927205,
0.02075,-0.0145956371,
0.021,-0.0011209238,
0.02125,0.0082908906,
0.0215,-0.0048394706,
0.02175,-0.0028588788,
0.022,0.0014772348,
0.02225,-0.0029583191,
0.0225,-0.0043675043,
0.02275,-0.0052079577,
0.023,-0.0027925370,
0.02325,-0.0005468807,
0.0235,-0.0058414200,
0.02375,0.0008767392,
0.024,-0.0025120643,
0.02425,-0.0081664566,
0.0245,-0.0055636549,
0.02475,0.0020325419,
0.025,-0.0062749418,
0.02525,-0.0092254682,
0.0255,-0.0043209069,
0.02575,0.0033594733,
0.026,-0.0054146741,
0.02625,-0.0131026208,
0.0265,0.0005232472,
0.02675,0.0072210045,
0.027,-0.0080485428,
0.02725,-0.0039333520,
0.0275,0.0060062716,
0.02775,0.0069810865,
0.028,-0.0015557264,
0.02825,-0.0105129629,
0.0285,0.0081322044,
0.02875,0.0030695077,
0.029,-0.0027640725,
0.02925,-0.0036653262,
0.0295,0.0102093052,
0.02975,0.0090544317,
0.03,-0.0047475100,
0.03025,0.0035367459,
0.0305,-0.0004974193,
0.03075,-0.0034282939,
0.031,0.0042942590,
0.03125,0.0025816620,
0.0315,0.0040264563,
0.03175,-0.0020290404,
0.032,-0.0005719853,
0.03225,0.0039816899,
0.0325,-0.0029207016,
0.03275,-0.0026284836,
0.033,0.0099140927,
0.03325,0.0070256693,
0.0335,-0.0058860942,
0.03375,0.0002409905,
0.034,0.0052152816,
0.03425,0.0059091398,
0.0345,-0.0057999464,
0.03475,-0.0042116088,
0.035,0.0103972899,
0.03525,0.0031156370,
0.0355,-0.0083211865,
0.03575,-0.0033102380,
0.036,0.0088507114,
0.03625,0.0002803114,
0.0365,-0.0073080929,
0.03675,0.0020230026,
0.037,0.0107872803,
0.03725,0.0059177168,
0.0375,-0.0072117122,
0.03775,-0.0015773351,
0.038,0.0081400899,
0.03825,0.0019119364,
0.0385,-0.0007546807,
0.03875,-0.0002855054,
0.039,-0.0013594860,
0.03925,-0.0047603184,
0.0395,-0.0042395215,
0.03975,-0.0035811868,
0.04,-0.0053462796,
0.04025,-0.0056001982,
0.0405,-0.0024018250,
0.04075,-0.0009654638,
0.041,-0.0068916515,
0.04125,-0.0093364799,
0.0415,0.0035417129,
0.04175,-0.0046709003,
0.042,-0.0086319763,
0.04225,-0.0065801269,
0.0425,0.0055697099,
0.04275,0.0013315908,
0.043,-0.0108395405,
0.04325,-0.0025138501,
0.0435,0.0038038637,
0.04375,-0.0067614303,
0.044,-0.0201010033,
0.04425,-0.0008552815,
0.0445,0.0006765201,
0.04475,-0.0012503732,
0.045,-0.0136203822,
0.04525,-0.0070824698,
0.0455,0.0115439994,
0.04575,-0.0077281888,
0.046,-0.0119750295,
0.04625,0.0034488617,
0.0465,0.0036439304,
0.04675,-0.0032395772,
0.047,-0.0092424396,
0.04725,0.0010734772,
0.0475,-0.0045221271,
0.04775,0.0041041574,
0.048,-0.0048414087,
0.04825,-0.0036748354,
0.0485,0.0009971675,
0.04875,-0.0119599979,
0.049,0.0066110296,
0.04925,-0.0031057447,
0.0495,-0.0060094493,
0.04975,-0.0039823763,
0.05,-0.0039846492,
0.05025,0.0011556661,
0.0505,-0.0126021178,
0.05075,0.0001082662,
0.051,0.0034891630,
0.05125,-0.0001868576,
0.0515,-0.0076629948,
0.05175,0.0008246329,
0.052,0.0150799416,
0.05225,-0.0055643255,
0.0525,-0.0100871511,
0.05275,0.0046788426,
