Date,2020-11-25 15:34:03
Filename,STFMK-20201105-LW25-4575_20201125_153403_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006155,
Data Length,12000,
0,-0.0046280893,
0.00025,-0.0035965946,
0.0005,0.0024739257,
0.00075,0.0101819681,
0.001,-0.0021466610,
0.00125,-0.0081740087,
0.0015,0.0050933715,
0.00175,0.0055098678,
0.002,-0.0079747280,
0.00225,-0.0080351261,
0.0025,0.0040357243,
0.00275,0.0006733437,
0.003,-0.0077971136,
0.00325,-0.0117370989,
0.0035,0.0079228673,
0.00375,0.0063511641,
0.004,-0.0113301557,
0.00425,-0.0085774874,
0.0045,0.0101141259,
0.00475,0.0022238172,
0.005,-0.0035564138,
0.00525,-0.0044963388,
0.0055,-0.0030505266,
0.00575,-0.0034527944,
0.006,-0.0045207976,
0.00625,-0.0026442215,
0.0065,-0.0003917367,
0.00675,-0.0050857551,
0.007,-0.0066649001,
0.00725,-0.0001635391,
0.0075,-0.0107955514,
0.00775,-0.0089492192,
0.008,-0.0012717440,
0.00825,-0.0086026443,
0.0085,-0.0128907114,
0.00875,-0.0097116670,
0.009,0.0010188458,
0.00925,0.0014707788,
0.0095,-0.0144821024,
0.00975,-0.0073296791,
0.01,0.0080957003,
0.01025,-0.0017369328,
0.0105,-0.0158292949,
0.01075,0.0019504293,
0.011,0.0091898851,
0.01125,0.0006216011,
0.0115,-0.0079084262,
0.01175,0.0014075006,
0.012,0.0135602197,
0.01225,-0.0002586524,
0.0125,-0.0097702947,
0.01275,0.0019451532,
0.013,0.0104524773,
0.01325,-0.0004747350,
0.0135,0.0021073162,
0.01375,0.0089265900,
0.014,-0.0005564423,
0.01425,0.0012944050,
0.0145,0.0028011249,
0.01475,0.0015439820,
0.015,0.0027550852,
0.01525,-0.0019162155,
0.0155,0.0081467554,
0.01575,0.0040502902,
0.016,-0.0070137931,
0.01625,0.0018222753,
0.0165,0.0075822840,
0.01675,0.0012030300,
0.017,-0.0078012599,
0.01725,0.0032848809,
0.0175,0.0101318005,
0.01775,-0.0010310806,
0.018,-0.0082518924,
0.01825,0.0044264575,
0.0185,0.0107768513,
0.01875,-0.0057240296,
0.019,-0.0115297306,
0.01925,0.0031547179,
0.0195,0.0064046895,
0.01975,-0.0038212459,
0.02,-0.0099184997,
0.02025,0.0052243508,
0.0205,0.0103012016,
0.02075,-0.0029041818,
0.021,-0.0023973016,
0.02125,0.0058603543,
0.0215,0.0080874544,
0.02175,-0.0031828112,
0.022,-0.0047536138,
0.02225,-0.0036884309,
0.0225,-0.0034319675,
0.02275,-0.0017308292,
0.023,0.0019692197,
0.02325,-0.0023706481,
0.0235,-0.0042226613,
0.02375,-0.0021445341,
0.024,-0.0016902444,
0.02425,-0.0027551563,
0.0245,-0.0108146910,
0.02475,-0.0009151241,
0.025,0.0029152650,
0.02525,-0.0045629870,
0.0255,-0.0087734414,
0.02575,-0.0026453556,
0.026,0.0030340552,
0.02625,-0.0075452020,
0.0265,-0.0093045160,
0.02675,0.0060643833,
0.027,0.0033741207,
0.02725,-0.0067285569,
0.0275,-0.0136494152,
0.02775,0.0043442999,
0.028,0.0008021857,
0.02825,-0.0090261931,
0.0285,-0.0071289614,
0.02875,0.0041629551,
0.029,0.0105308611,
0.02925,-0.0102369245,
0.0295,-0.0044037686,
0.02975,0.0061624292,
0.03,-0.0012283445,
0.03025,-0.0015371485,
0.0305,-0.0056668320,
0.03075,0.0035888117,
0.031,0.0019221886,
0.03125,0.0010906747,
0.0315,-0.0010417356,
0.03175,-0.0050043901,
0.032,-0.0015090392,
0.03225,-0.0032956991,
0.0325,0.0073752482,
0.03275,-0.0031325964,
0.033,-0.0047719888,
0.03325,0.0000909751,
0.0335,0.0001962789,
0.03375,-0.0058784233,
0.034,-0.0047097025,
0.03425,0.0055097202,
0.0345,0.0045109233,
0.03475,-0.0033563403,
0.035,-0.0051917545,
0.03525,0.0139763802,
0.0355,0.0057742642,
0.03575,-0.0066160294,
0.036,0.0014739628,
0.03625,0.0060432646,
0.0365,0.0075906077,
0.03675,-0.0080371723,
0.037,0.0045296848,
0.03725,0.0126122348,
0.0375,0.0052719102,
0.03775,-0.0070643323,
0.038,0.0068086595,
0.03825,0.0138072716,
0.0385,0.0000879967,
0.03875,0.0016482164,
0.039,-0.0034199110,
0.03925,0.0030694911,
0.0395,0.0058061932,
0.03975,0.0031920408,
0.04,0.0097093452,
0.04025,-0.0007839327,
0.0405,0.0006053848,
0.04075,0.0056611607,
0.041,0.0043105539,
0.04125,-0.0040277364,
0.0415,-0.0019764162,
0.04175,0.0061688665,
0.042,-0.0042017619,
0.04225,-0.0034311013,
0.0425,-0.0031052609,
0.04275,0.0104313167,
0.043,0.0000516846,
0.04325,-0.0094565060,
0.0435,-0.0010583182,
0.04375,0.0111173140,
0.044,-0.0083695492,
0.04425,-0.0075600338,
0.0445,0.0053424593,
0.04475,0.0070585874,
0.045,0.0012724240,
0.04525,-0.0071465466,
0.0455,0.0061144917,
0.04575,0.0122262910,
0.046,-0.0056918855,
0.04625,-0.0054234168,
0.0465,0.0102619119,
0.04675,0.0061145821,
0.047,0.0000394678,
0.04725,-0.0018759992,
0.0475,0.0006369167,
0.04775,-0.0018001097,
0.048,0.0008389036,
0.04825,-0.0009668012,
0.0485,0.0023896452,
0.04875,-0.0062722983,
0.049,-0.0018903519,
0.04925,0.0065215467,
