Date,2020-11-26 15:25:09
Filename,STFMK-20201105-LW25-4575_20201126_152509_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006528,
Data Length,12000,
0,0.0144279003,
0.00025,0.0030595539,
0.0005,-0.0041038711,
0.00075,0.0128797544,
0.001,0.0126634995,
0.00125,0.0008737813,
0.0015,-0.0031845926,
0.00175,-0.0021082382,
0.002,0.0042737904,
0.00225,0.0003407750,
0.0025,0.0026726073,
0.00275,0.0038973729,
0.003,-0.0018863284,
0.00325,-0.0051525771,
0.0035,0.0027285102,
0.00375,-0.0012468046,
0.004,-0.0059960899,
0.00425,-0.0033297136,
0.0045,0.0020679873,
0.00475,0.0011001008,
0.005,-0.0057367911,
0.00525,-0.0001267058,
0.0055,0.0092321988,
0.00575,-0.0045807976,
0.006,-0.0099010207,
0.00625,0.0011261380,
0.0065,0.0089701544,
0.00675,-0.0057437019,
0.007,-0.0085005900,
0.00725,0.0000404941,
0.0075,0.0043928027,
0.00775,-0.0052205622,
0.008,-0.0088399062,
0.00825,0.0068285270,
0.0085,0.0065244525,
0.00875,-0.0071240589,
0.009,-0.0081194323,
0.00925,0.0043044589,
0.0095,0.0055429954,
0.00975,-0.0015467139,
0.01,-0.0036352666,
0.01025,-0.0005470124,
0.0105,0.0020318301,
0.01075,-0.0015041510,
0.011,-0.0035019410,
0.01125,-0.0004313660,
0.0115,-0.0064777955,
0.01175,0.0008147087,
0.012,0.0017350143,
0.01225,-0.0038302816,
0.0125,-0.0023945861,
0.01275,0.0001935908,
0.013,0.0015742054,
0.01325,-0.0060589979,
0.0135,-0.0044241836,
0.01375,0.0005509644,
0.014,0.0029750974,
0.01425,-0.0109662591,
0.0145,-0.0045335880,
0.01475,0.0089461375,
0.015,0.0039381501,
0.01525,-0.0068149734,
0.0155,-0.0028308025,
0.01575,0.0089849569,
0.016,0.0008965781,
0.01625,-0.0038731312,
0.0165,-0.0015106821,
0.01675,0.0093284128,
0.017,0.0031748246,
0.01725,-0.0083450610,
0.0175,0.0075214710,
0.01775,0.0083349161,
0.018,0.0050682626,
0.01825,0.0007911571,
0.0185,-0.0035188452,
0.01875,0.0022547895,
0.019,-0.0045658587,
0.01925,0.0067188572,
0.0195,-0.0064500757,
0.01975,0.0011288987,
0.02,-0.0075424751,
0.02025,0.0024252173,
0.0205,0.0064855916,
0.02075,-0.0063286657,
0.021,0.0062680729,
0.02125,0.0036993576,
0.0215,-0.0012150266,
0.02175,-0.0075681838,
0.022,-0.0080219554,
0.02225,0.0100743854,
0.0225,0.0007449535,
0.02275,-0.0069538737,
0.023,0.0013416412,
0.02325,0.0083828745,
0.0235,-0.0031718260,
0.02375,-0.0142456647,
0.024,0.0016581116,
0.02425,0.0011072941,
0.0245,-0.0039510075,
0.02475,-0.0109170973,
0.025,-0.0038991522,
0.02525,0.0096596628,
0.0255,-0.0076408116,
0.02575,-0.0044251555,
0.026,0.0022591213,
0.02625,-0.0003108043,
0.0265,-0.0018461277,
0.02675,-0.0104063759,
0.027,-0.0037491380,
0.02725,-0.0056004385,
0.0275,-0.0015104614,
0.02775,0.0003183880,
0.028,-0.0049192836,
0.02825,-0.0038658576,
0.0285,-0.0071069463,
0.02875,0.0033724452,
0.029,-0.0018709882,
0.02925,-0.0141885923,
0.0295,0.0000000114,
0.02975,-0.0027900164,
0.03,0.0005661691,
0.03025,-0.0168235842,
0.0305,-0.0000396646,
0.03075,0.0111596379,
0.031,-0.0064414255,
0.03125,-0.0082718516,
0.0315,-0.0000735461,
0.03175,0.0098772449,
0.032,-0.0084641073,
0.03225,-0.0123489415,
0.0325,0.0064667221,
0.03275,0.0058572059,
0.033,-0.0056417747,
0.03325,-0.0076859109,
0.0335,0.0096267397,
0.03375,0.0079133296,
