Date,2020-11-26 16:39:18
Filename,STFMK-20201105-LW25-4575_20201126_163918_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006439,
Data Length,12000,
0,0.0022532016,
0.00025,-0.0015257325,
0.0005,-0.0052010994,
0.00075,-0.0005308400,
0.001,-0.0020010462,
0.00125,-0.0028993003,
0.0015,-0.0002231916,
0.00175,-0.0033881564,
0.002,0.0014728715,
0.00225,0.0020802657,
0.0025,0.0038232873,
0.00275,0.0023303970,
0.003,-0.0009520480,
0.00325,0.0059069786,
0.0035,0.0008051868,
0.00375,-0.0035930299,
0.004,-0.0024112735,
0.00425,0.0034199541,
0.0045,0.0066893334,
0.00475,-0.0092977984,
0.005,0.0021453863,
0.00525,0.0071165799,
0.0055,0.0021219731,
0.00575,-0.0073064170,
0.006,-0.0031100307,
0.00625,0.0132504748,
0.0065,-0.0016471101,
0.00675,-0.0083628912,
0.007,0.0009457334,
0.00725,0.0128594972,
0.0075,0.0075808121,
0.00775,-0.0053828117,
0.008,0.0125176869,
0.00825,0.0150018604,
0.0085,0.0027272080,
0.00875,-0.0007764992,
0.009,0.0008611501,
0.00925,0.0078018187,
0.0095,-0.0008403460,
0.00975,0.0027687813,
0.01,0.0042513232,
0.01025,-0.0056855194,
0.0105,-0.0000087395,
0.01075,0.0034657274,
0.011,0.0075022951,
0.01125,-0.0042893132,
0.0115,0.0012401266,
0.01175,0.0098700719,
0.012,-0.0036396463,
0.01225,-0.0044849380,
0.0125,-0.0024315943,
0.01275,0.0128521640,
0.013,-0.0008212528,
0.01325,-0.0069503817,
0.0135,0.0114841983,
0.01375,0.0096717700,
0.014,-0.0036173970,
0.01425,-0.0039170128,
0.0145,0.0068902667,
0.01475,0.0095299669,
0.015,-0.0044152988,
0.01525,-0.0022661900,
0.0155,-0.0000309639,
0.01575,0.0073362277,
0.016,-0.0060255448,
0.01625,-0.0000245806,
0.0165,0.0087535214,
0.01675,0.0023410683,
0.017,0.0056576966,
0.01725,0.0008711548,
0.0175,-0.0016758756,
0.01775,0.0010684150,
0.018,0.0046701608,
0.01825,0.0046388740,
0.0185,-0.0046089622,
0.01875,-0.0009929489,
0.019,0.0000547323,
0.01925,0.0035520140,
0.0195,-0.0036173444,
0.01975,-0.0117881745,
0.02,0.0045353356,
0.02025,-0.0006700681,
0.0205,-0.0026252726,
0.02075,-0.0061131464,
0.021,0.0046174657,
0.02125,0.0092905648,
0.0215,-0.0048271166,
0.02175,-0.0057901442,
0.022,0.0104919830,
0.02225,0.0051138946,
0.0225,-0.0059682229,
0.02275,-0.0027700113,
0.023,0.0104235429,
0.02325,0.0074697309,
0.0235,-0.0031685671,
0.02375,0.0013448626,
0.024,0.0108756358,
0.02425,0.0087935803,
0.0245,-0.0068773422,
0.02475,-0.0008635087,
0.025,0.0097965207,
0.02525,0.0007843895,
0.0255,0.0008878784,
0.02575,-0.0003228220,
0.026,0.0059960736,
0.02625,0.0059281755,
0.0265,0.0066561676,
0.02675,0.0093517229,
0.027,-0.0008722938,
0.02725,0.0043875310,
0.0275,0.0026515687,
0.02775,0.0099045122,
0.028,-0.0008931090,
0.02825,-0.0054810829,
0.0285,0.0081397975,
0.02875,0.0018868083,
0.029,-0.0052568028,
0.02925,-0.0033824733,
0.0295,0.0138763282,
0.02975,0.0091091832,
0.03,-0.0103868367,
0.03025,-0.0004995100,
0.0305,0.0064668059,
0.03075,0.0015292512,
0.031,-0.0087107541,
0.03125,-0.0015635324,
0.0315,0.0122306207,
0.03175,0.0005312857,
0.032,-0.0024242969,
0.03225,0.0048450665,
0.0325,0.0144086881,
0.03275,0.0056248913,
0.033,-0.0084649706,
0.03325,0.0040207119,
0.0335,0.0026670124,
0.03375,0.0007010688,
0.034,-0.0077124126,
0.03425,-0.0073714321,
0.0345,0.0022373789,
0.03475,-0.0011427647,
0.035,0.0064242044,
0.03525,-0.0021639909,
0.0355,-0.0003049771,
0.03575,-0.0047192872,
0.036,-0.0059992857,
0.03625,0.0015157067,
0.0365,-0.0101768859,
0.03675,0.0018981482,
0.037,0.0059777852,
0.03725,0.0032463376,
0.0375,-0.0070461780,
0.03775,-0.0065879622,
0.038,0.0128990216,
0.03825,-0.0003453873,
0.0385,-0.0092729647,
0.03875,-0.0029255415,
0.039,0.0042847940,
0.03925,0.0019545583,
0.0395,-0.0094184922,
0.03975,0.0076316972,
0.04,0.0140692657,
0.04025,-0.0007382756,
0.0405,-0.0128747895,
0.04075,0.0033689332,
0.041,0.0109208748,
0.04125,-0.0065409648,
0.0415,-0.0048820651,
0.04175,0.0042796852,
0.042,0.0043078363,
0.04225,0.0004589825,
0.0425,0.0008319874,
0.04275,0.0064762193,
0.043,-0.0018522367,
0.04325,-0.0002350612,
0.0435,0.0013588327,
0.04375,-0.0012427078,
0.044,-0.0014623067,
0.04425,0.0004728932,
0.0445,0.0115896128,
0.04475,-0.0021943108,
0.045,-0.0038596159,
0.04525,0.0050313659,
0.0455,0.0138308285,
0.04575,-0.0021474778,
0.046,-0.0099201221,
0.04625,0.0067931605,
0.0465,0.0077538542,
0.04675,-0.0099504413,
0.047,-0.0026966860,
0.04725,0.0093636662,
0.0475,0.0079584671,
0.04775,-0.0050831917,
0.048,-0.0015965650,
0.04825,0.0143481223,
0.0485,0.0075793783,
0.04875,-0.0078446409,
0.049,-0.0051915785,
0.04925,0.0117903799,
0.0495,0.0004960035,
0.04975,0.0000476586,
0.05,0.0054752589,
0.05025,0.0046972632,
0.0505,0.0012123706,
