Date,2020-11-25 15:33:48
Filename,STFMK-20201105-LW25-4575_20201125_153348_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006190,
Data Length,12000,
0,-0.0069337739,
0.00025,0.0074688303,
0.0005,-0.0013003733,
0.00075,-0.0071234680,
0.001,-0.0054479605,
0.00125,0.0040940498,
0.0015,0.0085907988,
0.00175,-0.0103280982,
0.002,0.0010276674,
0.00225,0.0081347041,
0.0025,0.0027400011,
0.00275,-0.0089938771,
0.003,0.0011148646,
0.00325,0.0117405429,
0.0035,0.0047003347,
0.00375,-0.0069159763,
0.004,0.0009691811,
0.00425,0.0076902397,
0.0045,0.0041762642,
0.00475,-0.0058615003,
0.005,0.0054291096,
0.00525,0.0065577645,
0.0055,0.0021507437,
0.00575,0.0000232728,
0.006,-0.0029800369,
0.00625,0.0048777666,
0.0065,-0.0011746385,
0.00675,0.0032397425,
0.007,0.0025538842,
0.00725,-0.0077435351,
0.0075,-0.0006530800,
0.00775,0.0026392026,
0.008,0.0052110013,
0.00825,-0.0040805647,
0.0085,-0.0043306537,
0.00875,0.0080909198,
0.009,0.0022739151,
0.00925,-0.0057548792,
0.0095,-0.0065724510,
0.00975,0.0071333162,
0.01,-0.0000818723,
0.01025,-0.0159155913,
0.0105,0.0009007138,
0.01075,0.0082148882,
0.011,-0.0012819623,
0.01125,-0.0135790557,
0.0115,-0.0022454006,
0.01175,0.0103731547,
0.012,-0.0062269317,
0.01225,-0.0062884483,
0.0125,0.0010571743,
0.01275,0.0132541321,
0.013,-0.0043035005,
0.01325,-0.0099553484,
0.0135,0.0051755412,
0.01375,0.0038049384,
0.014,0.0018635568,
0.01425,-0.0075874203,
0.0145,-0.0029594756,
0.01475,-0.0008470367,
0.015,-0.0045796512,
0.01525,0.0005656462,
0.0155,-0.0061018467,
0.01575,-0.0038604052,
0.016,-0.0050137807,
0.01625,0.0005619865,
0.0165,0.0037860274,
0.01675,-0.0085170185,
0.017,-0.0042305696,
0.01725,0.0048238267,
0.0175,-0.0037942615,
0.01775,-0.0074093826,
0.018,-0.0000978668,
0.01825,0.0102012716,
0.0185,0.0012011481,
0.01875,-0.0089312848,
0.019,0.0066290768,
0.01925,0.0100750066,
0.0195,-0.0003170067,
0.01975,-0.0071837856,
0.02,0.0061936607,
0.02025,0.0118922070,
0.0205,-0.0036290064,
0.02075,-0.0043944195,
0.021,0.0089424159,
0.02125,0.0118788816,
0.0215,-0.0002280140,
0.02175,-0.0009527123,
0.022,0.0129189175,
0.02225,0.0098363813,
0.0225,0.0051909522,
0.02275,-0.0016960596,
0.023,0.0015138254,
0.02325,0.0032486268,
0.0235,0.0032940940,
0.02375,0.0088313296,
0.024,0.0016371877,
0.02425,0.0009472505,
0.0245,0.0039822063,
0.02475,0.0062811282,
0.025,0.0038552177,
0.02525,-0.0029789468,
0.0255,0.0082494691,
0.02575,0.0118691102,
0.026,-0.0000850687,
0.02625,-0.0032944805,
0.0265,0.0089061987,
0.02675,0.0156988986,
0.027,-0.0045188335,
0.02725,-0.0041903686,
0.0275,0.0144941788,
0.02775,0.0042498321,
0.028,-0.0047712084,
0.02825,-0.0027211928,
0.0285,0.0134457545,
0.02875,0.0076284502,
0.029,-0.0057686940,
0.02925,0.0024378398,
0.0295,0.0170164108,
0.02975,0.0045726015,
0.03,-0.0026386641,
0.03025,0.0026973304,
0.0305,0.0101092076,
0.03075,-0.0002720504,
0.031,0.0010873210,
0.03125,-0.0008693565,
0.0315,0.0011822751,
0.03175,0.0023808528,
0.032,0.0005164647,
0.03225,0.0066229310,
0.0325,-0.0059000077,
0.03275,-0.0039214035,
0.033,0.0028457653,
0.03325,0.0023344115,
0.0335,-0.0067457645,
0.03375,-0.0073432061,
0.034,0.0021224718,
0.03425,0.0044873767,
0.0345,-0.0111402962,
0.03475,-0.0036376757,
0.035,0.0116753764,
0.03525,0.0032315217,
0.0355,-0.0094829658,
0.03575,-0.0052280528,
0.036,0.0061843330,
0.03625,-0.0011345822,
0.0365,-0.0094971480,
0.03675,0.0028385324,
0.037,0.0105748009,
0.03725,0.0063107880,
0.0375,-0.0103316139,
0.03775,0.0047932155,
0.038,0.0070266509,
0.03825,0.0011131960,
0.0385,-0.0024893219,
0.03875,0.0040452844,
0.039,0.0081661213,
0.03925,-0.0013565649,
0.0395,0.0012681307,
0.03975,0.0025724361,
0.04,0.0004724563,
0.04025,0.0058950800,
0.0405,0.0053823497,
0.04075,0.0030611071,
0.041,-0.0039613475,
0.04125,0.0011755108,
0.0415,0.0081010740,
0.04175,0.0030186228,
0.042,-0.0043040593,
0.04225,-0.0013423478,
0.0425,0.0179958344,
0.04275,0.0088779628,
0.043,-0.0065241330,
0.04325,0.0076282490,
0.0435,0.0151614342,
0.04375,-0.0028352623,
0.044,-0.0054596197,
0.04425,0.0034287025,
0.0445,0.0163948387,
0.04475,0.0003177970,
0.045,-0.0060101370,
0.04525,0.0086363172,
0.0455,0.0163906254,
0.04575,-0.0002618174,
0.046,-0.0067866025,
0.04625,0.0111183207,
0.0465,0.0102973245,
0.04675,-0.0016904717,
0.047,0.0002626349,
0.04725,0.0127925109,
0.0475,0.0076657976,
0.04775,-0.0025097383,
0.048,0.0038436917,
0.04825,0.0013757579,
0.0485,0.0060111703,
0.04875,0.0012655822,
0.049,0.0054104584,
0.04925,0.0010780500,
0.0495,-0.0119754411,
0.04975,0.0005518250,
0.05,0.0001989749,
0.05025,-0.0005922667,
0.0505,-0.0068847649,
0.05075,-0.0007385378,
0.051,0.0081631504,
0.05125,-0.0075586094,
0.0515,-0.0091907233,
0.05175,0.0002198844,
0.052,0.0097753936,
0.05225,-0.0095328074,
0.0525,-0.0089328857,
0.05275,0.0069498345,
0.053,0.0033523948,
0.05325,-0.0012562037,
0.0535,-0.0091944616,
0.05375,0.0060160779,
0.054,0.0059657004,
0.05425,-0.0115086213,
0.0545,-0.0107400259,
0.05475,0.0049577751,
0.055,0.0046524447,
0.05525,-0.0026943744,
0.0555,0.0056530125,
0.05575,0.0050230143,
0.056,-0.0010822241,
0.05625,-0.0020100083,
0.0565,-0.0034753068,
0.05675,0.0000853691,
0.057,0.0018647931,
0.05725,-0.0020063289,
0.0575,0.0013229459,
0.05775,-0.0040181344,
0.058,-0.0072682239,
0.05825,0.0036440264,
0.0585,0.0057007256,
0.05875,-0.0040285480,
0.059,-0.0026428166,
0.05925,0.0056718877,
0.0595,0.0027582049,
0.05975,-0.0087794103,
0.06,-0.0097961389,
0.06025,0.0090822801,
0.0605,0.0035714060,
0.06075,-0.0082618156,
0.061,-0.0012029741,
0.06125,0.0095469737,
0.0615,0.0060561248,
0.06175,-0.0038945384,
0.062,0.0001668925,
0.06225,0.0168011598,
0.0625,0.0028853582,
0.06275,-0.0066976226,
0.063,0.0014347297,
0.06325,0.0159412641,
0.0635,0.0019058889,
0.06375,0.0012960412,
0.064,0.0081439773,
0.06425,0.0007124185,
0.0645,0.0022336573,
0.06475,0.0033556914,
0.065,0.0011052528,
0.06525,0.0022928903,
0.0655,-0.0027715170,
0.06575,0.0041738222,
0.066,0.0057823807,
0.06625,-0.0033866775,
0.0665,0.0020324294,
0.06675,0.0128112035,
0.067,0.0010142387,
0.06725,-0.0035392339,
0.0675,0.0042586476,
0.06775,0.0091246553,
0.068,0.0011286837,
0.06825,-0.0093771322,
0.0685,0.0021553983,
0.06875,0.0121401986,
0.069,-0.0041545085,
0.06925,-0.0070655253,
0.0695,0.0044980929,
0.06975,0.0047902614,
0.07,-0.0060791424,
0.07025,-0.0114913527,
0.0705,0.0016594621,
0.07075,0.0019363534,
0.071,-0.0015177610,
0.07125,-0.0138532287,
0.0715,0.0044217757,
0.07175,0.0077028847,
0.072,-0.0084418226,
0.07225,0.0003704363,
0.0725,-0.0061038751,
0.07275,-0.0049630478,
0.073,-0.0016762299,
0.07325,-0.0024373145,
0.0735,-0.0048638890,
0.07375,-0.0088968836,
0.074,-0.0053104348,
0.07425,-0.0057104160,
0.0745,-0.0034203492,
0.07475,-0.0141321579,
0.075,-0.0044199391,
0.07525,-0.0001395235,
0.0755,-0.0124991555,
0.07575,-0.0129559916,
0.076,-0.0014042704,
0.07625,0.0043295352,
0.0765,-0.0019840216,
0.07675,-0.0156578310,
0.077,0.0055273008,
0.07725,0.0039999224,
0.0775,-0.0100501869,
0.07775,-0.0104707386,
0.078,0.0040121167,
0.07825,0.0069856644,
0.0785,-0.0141633218,
0.07875,-0.0029072983,
0.079,0.0061458657,
0.07925,0.0124796340,
0.0795,-0.0100389039,
0.07975,-0.0113335261,
0.08,0.0106019937,
0.08025,0.0031063510,
0.0805,-0.0046386789,
0.08075,0.0019877960,
0.081,-0.0002786773,
0.08125,0.0020044371,
0.0815,-0.0023575472,
0.08175,0.0051175705,
0.082,0.0056916969,
0.08225,0.0001569585,
0.0825,0.0034202703,
0.08275,0.0073751453,
0.083,-0.0013525949,
0.08325,-0.0063348645,
0.0835,0.0039789542,
0.08375,0.0032421949,
0.084,-0.0038761082,
0.08425,-0.0041335961,
0.0845,0.0045165149,
0.08475,0.0106905391,
0.085,-0.0064300583,
0.08525,-0.0017901360,
0.0855,0.0099935047,
0.08575,0.0020623414,
0.086,-0.0087350281,
0.08625,-0.0068092770,
0.0865,0.0084529929,
0.08675,0.0032628644,
0.087,-0.0107161459,
0.08725,0.0010990122,
0.0875,0.0110485209,
0.08775,0.0066999951,
0.088,-0.0076863579,
0.08825,0.0005881480,
0.0885,0.0086410353,
0.08875,-0.0007628148,
0.089,-0.0097076893,
0.08925,-0.0068298518,
0.0895,-0.0006780972,
0.08975,-0.0016546786,
0.09,0.0010609144,
0.09025,0.0007438723,
0.0905,-0.0034388204,
0.09075,-0.0021925662,
0.091,-0.0036434424,
0.09125,-0.0015771004,
0.0915,-0.0034801175,
0.09175,-0.0081504574,
0.092,0.0042442214,
0.09225,-0.0035451432,
0.0925,-0.0086007752,
0.09275,-0.0076548359,
0.093,0.0036883717,
0.09325,-0.0008452991,
0.0935,-0.0135335317,
0.09375,0.0016484166,
0.094,0.0028815977,
0.09425,-0.0022328964,
0.0945,-0.0158459656,
0.09475,-0.0007170129,
0.095,0.0064304462,
0.09525,-0.0077095097,
0.0955,-0.0076254187,
0.09575,0.0026464846,
0.096,0.0077283238,
0.09625,-0.0058198543,
0.0965,-0.0130251236,
0.09675,0.0038930615,
0.097,0.0025831561,
0.09725,-0.0026379316,
0.0975,-0.0033309837,
0.09775,-0.0031951198,
0.098,-0.0028077769,
0.09825,-0.0039363913,
0.0985,0.0012705785,
0.09875,-0.0053543500,
0.099,-0.0058798632,
0.09925,-0.0049269591,
0.0995,0.0011477557,
0.09975,-0.0055615767,
0.1,-0.0112578738,
0.10025,0.0012343883,
0.1005,0.0008189090,
0.10075,-0.0064430451,
0.101,-0.0077835936,
0.10125,0.0009708012,
0.1015,0.0091075003,
0.10175,-0.0073973644,
0.102,-0.0077424431,
0.10225,0.0089434087,
0.1025,0.0054383022,
0.10275,-0.0076029706,
0.103,-0.0015008530,
0.10325,0.0083862580,
0.1035,0.0075884820,
0.10375,-0.0053150179,
0.104,-0.0015103749,
0.10425,0.0092848055,
0.1045,0.0037822165,
0.10475,-0.0082041295,
0.105,-0.0041074185,
0.10525,0.0083953850,
0.1055,-0.0032128640,
0.10575,0.0027972811,
0.106,0.0015816349,
0.10625,-0.0005538758,
0.1065,0.0028902269,
0.10675,-0.0008314005,
0.107,-0.0004657400,
0.10725,-0.0038119897,
0.1075,-0.0057416959,
0.10775,0.0000187302,
0.108,0.0006876346,
0.10825,-0.0046972828,
0.1085,-0.0086669829,
0.10875,0.0068900958,
0.109,-0.0002022702,
0.10925,-0.0072824000,
0.1095,-0.0048284824,
0.10975,-0.0009315146,
0.11,0.0036386731,
0.11025,-0.0120905936,
0.1105,-0.0136793684,
0.11075,0.0085549112,
0.111,-0.0054142787,
0.11125,-0.0096032945,
0.1115,-0.0005850376,
0.11175,0.0058607664,
0.112,0.0005344810,
0.11225,-0.0093090152,
0.1125,-0.0035635275,
0.11275,0.0044999449,
0.113,0.0033468236,
0.11325,-0.0133117847,
0.1135,0.0005513155,
0.11375,0.0108579360,
0.114,-0.0052610049,
0.11425,-0.0071790181,
0.1145,-0.0016031754,
0.11475,-0.0063176029,
0.115,0.0021598127,
0.11525,-0.0068990905,
0.1155,-0.0047504581,
0.11575,-0.0027171206,
0.116,-0.0097658532,
0.11625,-0.0044914889,
0.1165,-0.0020348609,
0.11675,-0.0049149133,
0.117,-0.0111245848,
0.11725,0.0028151991,
0.1175,-0.0062189782,
0.11775,-0.0113472659,
0.118,-0.0095752664,
0.11825,-0.0001378608,
0.1185,-0.0004128788,
0.11875,-0.0119904885,
0.119,0.0023441068,
0.11925,0.0079644630,
0.1195,-0.0045277602,
0.11975,-0.0114122955,
0.12,-0.0004845233,
0.12025,0.0066927681,
0.1205,-0.0047149276,
0.12075,-0.0088364072,
0.121,0.0059475894,
0.12125,0.0072666728,
0.1215,-0.0026697358,
0.12175,-0.0030835504,
0.122,0.0085310927,
0.12225,0.0096729621,
0.1225,-0.0006939704,
0.12275,-0.0030742944,
0.123,-0.0022424101,
0.12325,-0.0005158837,
0.1235,0.0019265340,
0.12375,0.0022152737,
0.124,0.0003718268,
0.12425,-0.0019686960,
0.1245,0.0000393709,
0.12475,0.0062574376,
0.125,0.0020755986,
0.12525,-0.0042622644,
0.1255,0.0018160591,
0.12575,0.0019414535,
0.126,-0.0045805480,
0.12625,-0.0040761274,
0.1265,0.0105101885,
0.12675,0.0116803572,
0.127,-0.0026071556,
0.12725,-0.0057526017,
0.1275,0.0085906703,
0.12775,0.0057698032,
0.128,-0.0030358646,
0.12825,0.0007250020,
0.1285,0.0107076652,
0.12875,0.0046924921,
0.129,-0.0074920040,
0.12925,0.0007980960,
0.1295,0.0131874084,
0.12975,0.0078002089,
0.13,-0.0051788618,
0.13025,0.0038622248,
0.1305,0.0077011101,
0.13075,0.0028990556,
0.131,0.0020978348,
0.13125,0.0012444076,
0.1315,0.0039540241,
0.13175,0.0009937931,
0.132,0.0058141947,
0.13225,0.0073334258,
0.1325,0.0012278855,
0.13275,0.0040106140,
0.133,-0.0000149808,
0.13325,0.0060483068,
0.1335,-0.0098295407,
0.13375,-0.0028529977,
0.134,0.0053617684,
0.13425,-0.0018051863,
0.1345,-0.0102006746,
0.13475,-0.0044495957,
0.135,0.0069673853,
0.13525,0.0000295841,
0.1355,-0.0074985754,
0.13575,0.0003899779,
0.136,0.0049102935,
0.13625,-0.0040148199,
0.1365,-0.0122561967,
0.13675,0.0050299922,
0.137,0.0041329144,
0.13725,-0.0010156353,
0.1375,-0.0077638011,
0.13775,0.0019893255,
0.138,0.0073822811,
0.13825,-0.0056642718,
0.1385,-0.0033183256,
0.13875,0.0021527219,
0.139,0.0035572043,
0.13925,-0.0036011660,
0.1395,-0.0028254187,
0.13975,-0.0014328420,
0.14,-0.0011969140,
0.14025,-0.0005890331,
0.1405,0.0020078686,
0.14075,-0.0067476798,
0.141,-0.0028350716,
0.14125,-0.0066261389,
0.1415,0.0023359507,
0.14175,0.0037389037,
0.142,-0.0074721742,
0.14225,0.0058816755,
0.1425,0.0061824461,
0.14275,0.0036228830,
0.143,-0.0108495839,
0.14325,0.0038366476,
0.1435,0.0126242172,
0.14375,-0.0027663270,
0.144,-0.0059922701,
0.14425,0.0007212874,
0.1445,0.0061402097,
0.14475,-0.0029397358,
0.145,-0.0104957623,
0.14525,0.0131402798,
0.1455,0.0112347230,
0.14575,0.0004828776,
0.146,-0.0084524937,
0.14625,0.0095185116,
0.1465,0.0082536209,
0.14675,-0.0044365409,
0.147,0.0006102721,
0.14725,0.0064163161,
0.1475,0.0089720441,
0.14775,-0.0018309345,
0.148,0.0019196218,
0.14825,0.0072287591,
0.1485,0.0021330926,
0.14875,0.0060679847,
0.149,0.0027277828,
0.14925,0.0042406144,
0.1495,-0.0012873013,
0.14975,-0.0030209625,
0.15,0.0071082893,
0.15025,-0.0038973999,
0.1505,-0.0031511604,
0.15075,0.0020072544,
0.151,0.0091150394,
0.15125,-0.0014026721,
0.1515,-0.0035880578,
0.15175,0.0075441874,
0.152,0.0113892602,
0.15225,-0.0074809827,
0.1525,-0.0021109292,
0.15275,0.0085276542,
0.153,0.0066971155,
0.15325,-0.0030741845,
0.1535,-0.0034351153,
0.15375,0.0103699956,
0.154,0.0056210118,
0.15425,-0.0067178207,
0.1545,-0.0034887132,
0.15475,0.0087102680,
0.155,0.0044231871,
0.15525,-0.0065254997,
0.1555,0.0050583757,
0.15575,0.0078545334,
0.156,0.0044868356,
0.15625,-0.0016759975,
0.1565,-0.0019477705,
0.15675,0.0032760608,
0.157,0.0042688479,
0.15725,0.0049553458,
0.1575,-0.0017234993,
0.15775,-0.0003676969,
0.158,-0.0024096307,
0.15825,0.0015587935,
0.1585,0.0044371514,
0.15875,-0.0045464626,
0.159,0.0039989692,
0.15925,0.0063307420,
0.1595,0.0042897244,
0.15975,-0.0031300476,
0.16,-0.0002803189,
0.16025,0.0150773628,
0.1605,-0.0001157440,
0.16075,-0.0056692171,
0.161,0.0002791343,
0.16125,0.0122674322,
0.1615,0.0024332164,
0.16175,-0.0021813507,
0.162,0.0069339434,
0.16225,0.0142190624,
0.1625,0.0008614283,
0.16275,-0.0101532834,
0.163,0.0050253812,
0.16325,0.0112285744,
0.1635,-0.0012500999,
0.16375,0.0042122677,
0.164,0.0047720335,
0.16425,0.0093038687,
0.1645,-0.0058488622,
0.16475,-0.0001727292,
0.165,0.0022822781,
