Date,2020-11-25 15:33:36
Filename,STFMK-20201105-LW25-4575_20201125_153336_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006258,
Data Length,12000,
0,-0.0029516397,
0.00025,-0.0058994917,
0.0005,-0.0076228562,
0.00075,0.0002113148,
0.001,-0.0045808651,
0.00125,-0.0001436548,
0.0015,-0.0019973167,
0.00175,-0.0012746035,
0.002,-0.0090414407,
0.00225,0.0018411236,
0.0025,-0.0018662586,
0.00275,-0.0111397812,
0.003,-0.0040681493,
0.00325,-0.0013941269,
0.0035,-0.0005353745,
0.00375,-0.0107045118,
0.004,-0.0008335470,
0.00425,0.0092625730,
0.0045,-0.0036760818,
0.00475,-0.0133985206,
0.005,-0.0026365402,
0.00525,0.0098661380,
0.0055,-0.0119441748,
0.00575,-0.0068805595,
0.006,-0.0017596775,
0.00625,0.0035888168,
0.0065,-0.0046059326,
0.00675,-0.0125318384,
0.007,0.0066297152,
0.00725,0.0068318993,
0.0075,-0.0070588337,
0.00775,-0.0062260539,
0.008,0.0063519236,
0.00825,0.0045696134,
0.0085,-0.0011384909,
0.00875,-0.0027132039,
0.009,-0.0058168122,
0.00925,0.0031027109,
0.0095,0.0037253005,
0.00975,0.0026185326,
0.01,0.0031338281,
0.01025,-0.0049104169,
0.0105,0.0019474467,
0.01075,0.0039668763,
0.011,-0.0001074623,
0.01125,-0.0000215200,
0.0115,0.0015490111,
0.01175,0.0032534176,
0.012,-0.0025111842,
0.01225,-0.0053504254,
0.0125,0.0024028961,
0.01275,0.0100420192,
0.013,-0.0022434953,
0.01325,-0.0049412115,
0.0135,0.0128938053,
0.01375,0.0111187398,
0.014,-0.0027985889,
0.01425,-0.0017662289,
0.0145,0.0092425905,
0.01475,0.0114513226,
0.015,-0.0031120540,
0.01525,-0.0023287088,
0.0155,0.0145590343,
0.01575,0.0108293705,
0.016,-0.0028685804,
0.01625,0.0011740630,
0.0165,0.0186504219,
0.01675,0.0061835092,
0.017,0.0020559942,
0.01725,0.0006281271,
0.0175,0.0023617693,
0.01775,0.0050006211,
0.018,0.0002963530,
0.01825,0.0079600308,
0.0185,-0.0006161889,
0.01875,-0.0019787853,
0.019,0.0060966886,
0.01925,0.0069279694,
0.0195,-0.0003498697,
0.01975,-0.0061057331,
0.02,0.0100852624,
0.02025,0.0014785315,
0.0205,-0.0046894778,
0.02075,-0.0077698799,
0.021,0.0097114453,
0.02125,0.0051538153,
0.0215,-0.0151865007,
0.02175,-0.0009548434,
0.022,0.0103710862,
0.02225,-0.0005840060,
0.0225,-0.0151536167,
0.02275,0.0006752885,
0.023,0.0085442085,
0.02325,-0.0035992495,
0.0235,-0.0069562062,
0.02375,0.0011151693,
0.024,0.0103177866,
0.02425,-0.0046553873,
0.0245,-0.0094917342,
0.02475,0.0020564238,
0.025,-0.0000557965,
