Date,2020-11-26 16:39:24
Filename,STFMK-20201105-LW25-4575_20201126_163924_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006491,
Data Length,12000,
0,-0.0095746610,
0.00025,-0.0062236683,
0.0005,0.0039721089,
0.00075,-0.0030578459,
0.001,-0.0184623972,
0.00125,0.0060366243,
0.0015,0.0105753159,
0.00175,0.0018218333,
0.002,-0.0117169637,
0.00225,0.0005805941,
0.0025,0.0108416919,
0.00275,-0.0038876785,
0.003,-0.0038102071,
0.00325,0.0030663412,
0.0035,0.0033139042,
0.00375,-0.0086409207,
0.004,-0.0143424869,
0.00425,-0.0015599907,
0.0045,-0.0031702525,
0.00475,-0.0019630715,
0.005,-0.0069964072,
0.00525,-0.0047273953,
0.0055,-0.0051774168,
0.00575,-0.0126418639,
0.006,-0.0016413822,
0.00625,-0.0029963010,
0.0065,-0.0113774035,
0.00675,-0.0044385130,
0.007,-0.0010352917,
0.00725,0.0010315857,
0.0075,-0.0142471762,
0.00775,0.0019163789,
0.008,0.0039981254,
0.00825,-0.0087960372,
0.0085,-0.0052425540,
0.00875,-0.0030353810,
0.009,0.0076697809,
0.00925,-0.0035304385,
0.0095,-0.0132826446,
0.00975,0.0054709590,
0.01,0.0061592115,
0.01025,-0.0100756902,
0.0105,-0.0071988869,
0.01075,0.0055343555,
0.011,0.0061094598,
0.01125,-0.0042561810,
0.0115,0.0025618919,
0.01175,0.0046760850,
0.012,0.0057854066,
0.01225,-0.0005710401,
0.0125,-0.0050642802,
0.01275,0.0035880916,
0.013,-0.0002155137,
0.01325,-0.0008824619,
0.0135,0.0047800401,
0.01375,-0.0061308919,
0.014,0.0006805043,
0.01425,0.0005111249,
0.0145,0.0011121656,
0.01475,-0.0049219783,
0.015,-0.0027569931,
0.01525,0.0027337749,
0.0155,0.0032340954,
0.01575,-0.0068876431,
0.016,-0.0060322490,
0.01625,0.0073422221,
0.0165,-0.0006858835,
0.01675,-0.0074269180,
0.017,-0.0014769307,
0.01725,0.0043058158,
0.0175,0.0009098683,
0.01775,-0.0061323610,
0.018,-0.0009414676,
0.01825,0.0118099414,
0.0185,0.0005903734,
0.01875,-0.0143532008,
0.019,-0.0009781958,
0.01925,0.0035142838,
0.0195,0.0005144633,
0.01975,-0.0034724521,
0.02,-0.0006419576,
0.02025,0.0015016885,
0.0205,-0.0069017592,
0.02075,-0.0026521408,
0.021,-0.0053520352,
0.02125,-0.0003750517,
0.0215,-0.0051576952,
0.02175,-0.0001982698,
0.022,-0.0028682500,
0.02225,-0.0142083671,
0.0225,-0.0031811211,
0.02275,-0.0066260695,
0.023,-0.0052637025,
0.02325,-0.0145964148,
0.0235,-0.0033829035,
0.02375,0.0041353162,
0.024,-0.0083758216,
0.02425,-0.0136387013,
0.0245,-0.0057530571,
0.02475,0.0070431787,
0.025,-0.0128575237,
0.02525,-0.0077851424,
0.0255,-0.0001850510,
0.02575,-0.0016282075,
0.026,-0.0046644504,
0.02625,-0.0151508469,
0.0265,0.0057645054,
0.02675,0.0100168074,
0.027,-0.0087049780,
0.02725,-0.0076338220,
0.0275,-0.0017118277,
0.02775,0.0026139107,
0.028,-0.0054200739,
0.02825,-0.0011520323,
0.0285,0.0020241570,
0.02875,-0.0041515394,
0.029,-0.0005476704,
0.02925,-0.0056008240,
0.0295,-0.0011915598,
0.02975,-0.0002052376,
0.03,-0.0008484256,
0.03025,0.0047623627,
0.0305,-0.0040076408,
0.03075,-0.0063723372,
0.031,0.0035594101,
0.03125,0.0030265844,
0.0315,-0.0048151105,
0.03175,-0.0038154498,
0.032,0.0027767825,
0.03225,0.0096218856,
0.0325,-0.0039343028,
0.03275,-0.0023990844,
0.033,0.0055688671,
0.03325,0.0057497458,
0.0335,-0.0148717798,
0.03375,-0.0081456490,
0.034,0.0063024182,
0.03425,0.0060698744,
0.0345,-0.0026065432,
0.03475,-0.0062421621,
0.035,0.0098915976,
0.03525,0.0055134967,
0.0355,-0.0083196452,
0.03575,-0.0043666055,
0.036,0.0085173137,
0.03625,0.0032350621,
0.0365,-0.0099348081,
0.03675,-0.0058199330,
0.037,-0.0006562772,
0.03725,0.0002270101,
0.0375,-0.0003983285,
0.03775,0.0006494520,
0.038,-0.0018954929,
0.03825,-0.0022386226,
0.0385,-0.0023355123,
0.03875,0.0001547688,
0.039,-0.0031363466,
0.03925,-0.0101185767,
0.0395,-0.0017804184,
0.03975,0.0010845630,
0.04,-0.0047821696,
0.04025,-0.0025646922,
0.0405,0.0035528997,
0.04075,0.0028315675,
0.041,-0.0101979775,
0.04125,-0.0087325294,
0.0415,0.0070402697,
0.04175,0.0002530387,
0.042,-0.0110005680,
0.04225,-0.0116689056,
0.0425,0.0025859359,
0.04275,0.0015944927,
0.043,-0.0135240005,
0.04325,-0.0016518796,
0.0435,0.0079260748,
0.04375,0.0052934820,
0.044,-0.0097163944,
0.04425,0.0019038258,
0.0445,0.0115241632,
0.04475,0.0002431465,
0.045,-0.0007479914,
0.04525,-0.0080828276,
0.0455,0.0066496469,
0.04575,0.0002528543,
0.046,0.0016753796,
0.04625,0.0030101039,
0.0465,-0.0036535678,
0.04675,-0.0021707998,
0.047,0.0018436708,
0.04725,0.0019571367,
0.0475,-0.0009219764,
0.04775,-0.0022054452,
0.048,0.0057187648,
0.04825,0.0006463010,
0.0485,-0.0053681666,
0.04875,0.0021243922,
0.049,0.0127451951,
0.04925,0.0044672950,
0.0495,-0.0044333101,
0.04975,0.0075656688,
0.05,0.0172549468,
0.05025,0.0031911230,
0.0505,-0.0024157215,
0.05075,0.0071270056,
0.051,0.0133618806,
0.05125,0.0015062619,
0.0515,-0.0039445399,
0.05175,0.0095591983,
0.052,0.0114635946,
0.05225,0.0015880228,
0.0525,-0.0053578038,
0.05275,0.0091002267,
0.053,0.0092882980,
0.05325,0.0025842367,
0.0535,0.0015860163,
0.05375,0.0047923438,
0.054,0.0047587249,
0.05425,0.0050651520,
0.0545,0.0046734381,
0.05475,0.0033620708,
0.055,-0.0054780864,
0.05525,0.0020920285,
0.0555,0.0039343908,
0.05575,0.0010734794,
0.056,-0.0018420480,
0.05625,0.0013376790,
0.0565,0.0055606714,
0.05675,-0.0036403958,
0.057,-0.0078514144,
0.05725,0.0012267800,
0.0575,0.0063988618,
0.05775,-0.0052964725,
0.058,-0.0084180161,
0.05825,0.0087495204,
0.0585,0.0070316163,
0.05875,-0.0045728381,
0.059,-0.0091134151,
0.05925,0.0069260290,
0.0595,0.0054464731,
0.05975,-0.0077506816,
0.06,-0.0045359749,
0.06025,0.0057568010,
0.0605,0.0066934624,
0.06075,-0.0081316009,
0.061,-0.0031760246,
0.06125,0.0051810434,
0.0615,-0.0000481542,
0.06175,-0.0010624948,
0.062,-0.0080126971,
0.06225,0.0013334649,
0.0625,-0.0012485166,
0.06275,-0.0004029247,
0.063,0.0029051045,
0.06325,-0.0031011980,
0.0635,-0.0023625882,
0.06375,0.0028195125,
0.064,0.0061861742,
0.06425,-0.0022051455,
0.0645,-0.0074173999,
0.06475,0.0016441280,
0.065,0.0007649758,
0.06525,-0.0065210792,
0.0655,-0.0071025291,
0.06575,0.0039644809,
0.066,0.0088487016,
0.06625,-0.0105836326,
0.0665,-0.0040530739,
0.06675,0.0098533016,
0.067,0.0042835400,
0.06725,-0.0066927262,
0.0675,-0.0021246101,
0.06775,0.0111165866,
0.068,0.0080205798,
0.06825,-0.0033878726,
0.0685,0.0026479540,
0.06875,0.0154175013,
0.069,0.0076938351,
0.06925,-0.0026971744,
0.0695,0.0052830763,
0.06975,0.0119504761,
0.07,0.0061727734,
0.07025,-0.0003588918,
0.0705,-0.0003039776,
0.07075,0.0021008942,
0.071,0.0055527976,
0.07125,0.0031844028,
0.0715,0.0045417799,
0.07175,0.0002092067,
0.072,-0.0016873707,
0.07225,0.0030558554,
0.0725,0.0075972844,
0.07275,0.0015656814,
0.073,-0.0013433256,
0.07325,0.0060404306,
0.0735,0.0046792403,
0.07375,-0.0070143249,
0.074,-0.0012996807,
0.07425,0.0116860969,
0.0745,0.0087859193,
0.07475,-0.0065347687,
0.075,-0.0018479398,
0.07525,0.0106765740,
0.0755,0.0005507963,
0.07575,-0.0066416739,
0.076,0.0005688489,
0.07625,0.0117926663,
0.0765,0.0034478677,
0.07675,-0.0101238964,
0.077,0.0061010625,
0.07725,0.0098190103,
0.0775,0.0015636345,
0.07775,-0.0057805385,
0.078,0.0035142095,
0.07825,0.0108841294,
0.0785,0.0029313643,
0.07875,0.0038118884,
0.079,0.0004891065,
0.07925,0.0026977018,
0.0795,0.0004994669,
0.07975,0.0065239170,
0.08,0.0033032827,
0.08025,-0.0039288392,
0.0805,0.0026454590,
0.08075,0.0056031574,
0.081,-0.0015230638,
0.08125,-0.0047702696,
0.0815,-0.0053121853,
0.08175,0.0098885773,
0.082,-0.0028883268,
0.08225,-0.0076136664,
0.0825,0.0027858443,
0.08275,0.0111393528,
0.083,-0.0019883646,
0.08325,-0.0117392559,
0.0835,0.0071323388,
0.08375,0.0078778379,
0.084,-0.0026878950,
0.08425,-0.0050601554,
0.0845,0.0071590152,
0.08475,0.0132440953,
0.085,-0.0050996244,
0.08525,-0.0072698100,
0.0855,0.0125955120,
0.08575,0.0051352028,
0.086,0.0051276847,
0.08625,-0.0007115717,
0.0865,0.0136020584,
0.08675,0.0042156368,
0.087,0.0007446941,
0.08725,-0.0008067360,
0.0875,-0.0026123151,
0.08775,0.0052526044,
0.088,0.0041627050,
0.08825,0.0092464378,
0.0885,-0.0000752773,
0.08875,-0.0065373434,
0.089,0.0036945725,
0.08925,0.0023878219,
0.0895,0.0014238672,
0.08975,-0.0080337934,
0.09,0.0108403144,
0.09025,0.0091693634,
0.0905,-0.0064942678,
0.09075,-0.0069376156,
0.091,0.0047177207,
0.09125,0.0113818338,
0.0915,-0.0085807703,
0.09175,-0.0045805955,
0.092,0.0074152392,
0.09225,0.0022335283,
0.0925,-0.0062799226,
0.09275,-0.0064372928,
0.093,0.0134758055,
0.09325,0.0079909675,
0.0935,-0.0081526348,
0.09375,0.0002818057,
0.094,0.0041953512,
0.09425,0.0044072117,
0.0945,-0.0070616836,
0.09475,0.0027892736,
0.095,0.0084133279,
0.09525,-0.0020396281,
0.0955,-0.0000996246,
0.09575,-0.0019532735,
0.096,-0.0020202836,
0.09625,-0.0026050478,
0.0965,0.0012792207,
0.09675,0.0030032007,
0.097,-0.0068700593,
0.09725,-0.0052962461,
0.0975,0.0013712399,
0.09775,0.0047436696,
0.098,-0.0096381223,
0.09825,-0.0079878941,
0.0985,0.0056524286,
0.09875,0.0053313393,
0.099,-0.0119602066,
0.09925,-0.0075613819,
0.0995,0.0083006155,
0.09975,0.0043992302,
0.1,-0.0132757425,
0.10025,-0.0021677986,
0.1005,0.0098709678,
0.10075,0.0010269632,
0.101,-0.0086096562,
0.10125,-0.0042710630,
