Date,2020-11-26 15:25:06
Filename,STFMK-20201105-LW25-4575_20201126_152506_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006545,
Data Length,12000,
0,-0.0066812187,
0.00025,0.0090298187,
0.0005,0.0125220921,
0.00075,-0.0008762872,
0.001,-0.0043520657,
0.00125,-0.0034691002,
0.0015,0.0002445723,
0.00175,-0.0005743370,
0.002,-0.0038343831,
0.00225,0.0044137337,
0.0025,0.0010066353,
0.00275,-0.0035578171,
0.003,0.0058604567,
0.00325,-0.0026687051,
0.0035,-0.0042461255,
0.00375,-0.0042707049,
0.004,0.0004353929,
0.00425,-0.0012384495,
0.0045,-0.0061456095,
0.00475,-0.0020007491,
0.005,0.0052875374,
0.00525,-0.0059419004,
0.0055,-0.0104343323,
0.00575,-0.0009151373,
0.006,0.0018706240,
0.00625,-0.0102654183,
0.0065,-0.0134242382,
0.00675,-0.0066061774,
0.007,-0.0014368098,
0.00725,-0.0076584104,
0.0075,-0.0138337836,
0.00775,-0.0002050365,
0.008,0.0034100225,
0.00825,-0.0116247963,
0.0085,-0.0125178304,
0.00875,0.0029308293,
0.009,0.0011999669,
0.00925,-0.0040709553,
0.0095,-0.0106037417,
0.00975,-0.0057385960,
0.01,-0.0044574235,
0.01025,-0.0073948503,
0.0105,-0.0045452141,
0.01075,-0.0062810685,
0.011,-0.0096705472,
0.01125,-0.0061947862,
0.0115,-0.0039555863,
0.01175,-0.0049853232,
0.012,-0.0114558097,
0.01225,-0.0031438470,
0.0125,-0.0043449947,
0.01275,-0.0052904775,
0.013,-0.0066627236,
0.01325,0.0026706881,
0.0135,0.0080004614,
0.01375,-0.0129484152,
0.014,-0.0062553263,
0.01425,0.0035852571,
0.0145,0.0016282902,
0.01475,-0.0105857253,
0.015,-0.0045707687,
0.01525,0.0101205520,
0.0155,0.0019556379,
0.01575,-0.0109227374,
0.016,-0.0012094777,
0.01625,0.0125412960,
0.0165,0.0048284447,
0.01675,-0.0069676898,
0.017,0.0069427821,
0.01725,0.0146447020,
0.0175,0.0021369024,
0.01775,0.0001624807,
0.018,0.0037708299,
0.01825,0.0049429033,
0.0185,0.0037822288,
0.01875,0.0075363014,
0.019,0.0100815538,
0.01925,0.0040903483,
0.0195,-0.0040682750,
0.01975,0.0046748905,
0.02,0.0041078054,
0.02025,-0.0058228914,
0.0205,0.0011195543,
0.02075,0.0089254770,
0.021,0.0009204902,
0.02125,-0.0098438002,
0.0215,-0.0045596962,
0.02175,0.0062771603,
0.022,0.0000728734,
0.02225,-0.0105370665,
0.0225,0.0007241897,
0.02275,0.0082226805,
0.023,-0.0094149467,
0.02325,-0.0099072438,
0.0235,0.0013831160,
0.02375,0.0065575307,
0.024,-0.0029594300,
0.02425,-0.0089777196,
0.0245,-0.0003851023,
0.02475,0.0023193925,
0.025,-0.0046070674,
0.02525,-0.0099384598,
0.0255,0.0003425525,
0.02575,-0.0045675207,
0.026,-0.0069921655,
0.02625,-0.0088789053,
0.0265,-0.0072991559,
0.02675,-0.0067017181,
0.027,-0.0043745004,
0.02725,-0.0076619927,
0.0275,-0.0114398682,
0.02775,-0.0135903815,
0.028,-0.0098276865,
0.02825,-0.0006309923,
0.0285,-0.0042518363,
0.02875,-0.0098973289,
0.029,-0.0063508493,
0.02925,-0.0010394155,
0.0295,-0.0032855137,
0.02975,-0.0124279456,
0.03,-0.0057764975,
0.03025,0.0035373918,
0.0305,-0.0094312979,
0.03075,-0.0157820210,
0.031,-0.0024339699,
0.03125,0.0059750257,
0.0315,-0.0094030267,
0.03175,-0.0130148977,
0.032,-0.0008085280,
0.03225,0.0066275029,
0.0325,-0.0076036719,
0.03275,-0.0095184874,
0.033,0.0084221214,
0.03325,0.0075834896,
0.0335,-0.0068388991,
0.03375,-0.0009435031,
0.034,0.0074496842,
0.03425,0.0131748794,
0.0345,-0.0031062297,
0.03475,-0.0042867064,
0.035,0.0009348040,
0.03525,-0.0004960947,
0.0355,-0.0004073550,
0.03575,0.0023477015,
0.036,-0.0002941129,
0.03625,-0.0001149435,
0.0365,-0.0005237847,
0.03675,0.0058001177,
0.037,0.0014214428,
0.03725,-0.0032183332,
0.0375,0.0048750923,
0.03775,0.0080348598,
0.038,-0.0006271874,
0.03825,-0.0037041830,
0.0385,0.0113285193,
0.03875,0.0137162628,
0.039,-0.0001278795,
0.03925,-0.0018189719,
0.0395,0.0123584066,
0.03975,0.0080373660,
0.04,-0.0067632040,
0.04025,0.0014752226,
0.0405,0.0105575304,
0.04075,0.0067143980,
0.041,-0.0066745095,
0.04125,0.0017592950,
0.0415,0.0147402845,
0.04175,0.0049375161,
0.042,-0.0036266211,
0.04225,0.0040327450,
0.0425,0.0090453178,
0.04275,0.0024200212,
0.043,0.0022870102,
0.04325,-0.0016752201,
0.0435,0.0028403495,
0.04375,0.0064522168,
0.044,0.0032217102,
0.04425,0.0054878276,
0.0445,-0.0021417290,
0.04475,-0.0033295664,
0.045,0.0010531122,
0.04525,-0.0029504295,
0.0455,-0.0046836147,
0.04575,-0.0058740056,
0.046,0.0047334186,
0.04625,-0.0037736518,
0.0465,-0.0081213908,
0.04675,-0.0046679871,
0.047,0.0061653559,
0.04725,0.0037370136,
0.0475,-0.0116892429,
0.04775,-0.0020201267,
0.048,0.0059584943,
0.04825,-0.0074176909,
0.0485,-0.0071839970,
0.04875,-0.0001953581,
0.049,0.0079130651,
0.04925,-0.0035328197,
0.0495,-0.0124295857,
0.04975,0.0017807602,
0.05,0.0062687565,
0.05025,-0.0060692611,
0.0505,-0.0078594862,
0.05075,0.0017217197,
0.051,0.0016078794,
0.05125,-0.0065927226,
0.0515,-0.0012133971,
0.05175,-0.0027968986,
0.052,-0.0025995341,
0.05225,-0.0021635017,
0.0525,0.0002089100,
0.05275,0.0008095836,
0.053,-0.0052436092,
0.05325,0.0014357304,
0.0535,0.0084734112,
0.05375,-0.0010247838,
0.054,-0.0056017754,
0.05425,-0.0005551983,
0.0545,0.0078081707,
0.05475,-0.0023629684,
0.055,-0.0098904278,
0.05525,0.0073399949,
0.0555,0.0118733086,
0.05575,-0.0049258219,
0.056,-0.0071223928,
0.05625,0.0055061611,
0.0565,0.0043381811,
0.05675,-0.0087803807,
0.057,-0.0016653410,
0.05725,0.0105228145,
0.0575,0.0135572553,
0.05775,-0.0024499777,
0.058,-0.0013403426,
0.05825,0.0161361769,
0.0585,0.0049943505,
0.05875,0.0035931086,
0.059,0.0034045486,
0.05925,0.0117386244,
0.0595,0.0042371959,
0.05975,-0.0009724401,
0.06,0.0045986446,
0.06025,0.0014684838,
0.0605,0.0051522870,
0.06075,0.0058994126,
0.061,0.0064695347,
0.06125,-0.0006641875,
