Date,2020-11-25 15:34:09
Filename,STFMK-20201105-LW25-4575_20201125_153409_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-02, 1755,3.7, 7.6,
Period,3SEC
Sample Rate,4000
RMS,0.006233,
Data Length,12000,
0,0.0012504968,
0.00025,0.0018217310,
0.0005,0.0044491873,
0.00075,0.0012117001,
0.001,0.0021212294,
0.00125,0.0025134885,
0.0015,0.0054443483,
0.00175,-0.0018315888,
0.002,-0.0097138658,
0.00225,0.0062889969,
0.0025,0.0056147818,
0.00275,-0.0000022580,
0.003,-0.0018298883,
0.00325,0.0113551822,
0.0035,0.0090007000,
0.00375,-0.0026006424,
0.004,-0.0033861564,
0.00425,0.0104878414,
0.0045,0.0114753172,
0.00475,-0.0095096612,
0.005,-0.0009452762,
0.00525,0.0150584141,
0.0055,0.0060427929,
0.00575,-0.0089083668,
0.006,0.0018808430,
0.00625,0.0121745644,
0.0065,0.0095568635,
0.00675,-0.0035471371,
0.007,-0.0003216985,
0.00725,0.0129221696,
0.0075,0.0003572407,
0.00775,-0.0045097009,
0.008,0.0016163687,
0.00825,0.0057002688,
0.0085,0.0042053722,
0.00875,0.0059671933,
0.009,0.0002343235,
0.00925,-0.0045893844,
0.0095,-0.0021438615,
0.00975,-0.0015575488,
0.01,0.0064090588,
0.01025,-0.0065646358,
0.0105,-0.0032441448,
0.01075,0.0017046807,
0.011,-0.0000665073,
0.01125,-0.0024093813,
0.0115,-0.0038342541,
0.01175,0.0102121644,
0.012,0.0016274665,
0.01225,-0.0105014015,
0.0125,-0.0015014585,
0.01275,0.0114806443,
0.013,0.0011287413,
0.01325,-0.0092736809,
0.0135,0.0023911998,
0.01375,0.0094056949,
0.014,-0.0004427656,
0.01425,-0.0078097843,
0.0145,0.0043057562,
0.01475,0.0093105119,
0.015,-0.0032002754,
0.01525,-0.0090395361,
0.0155,0.0071204249,
0.01575,0.0127136260,
0.016,0.0002329721,
0.01625,0.0003661388,
0.0165,0.0029394985,
0.01675,-0.0018633700,
0.017,0.0049550668,
0.01725,0.0042371019,
0.0175,0.0024843090,
0.01775,-0.0024726239,
0.018,-0.0037595907,
0.01825,0.0044822879,
0.0185,0.0041438071,
0.01875,-0.0046691583,
0.019,0.0057453755,
0.01925,0.0110657131,
0.0195,-0.0036454222,
0.01975,-0.0092271771,
0.02,0.0019477248,
0.02025,0.0086718043,
0.0205,-0.0023132677,
0.02075,-0.0107826469,
0.021,0.0066490746,
0.02125,0.0102842683,
0.0215,-0.0061619477,
0.02175,-0.0027631042,
0.022,0.0102034016,
0.02225,0.0095801558,
0.0225,-0.0041182144,
0.02275,-0.0027348869,
0.023,0.0102734603,
0.02325,0.0051698638,
0.0235,-0.0022371397,
0.02375,-0.0018218638,
0.024,0.0068106945,
0.02425,0.0046120463,
0.0245,-0.0007817539,
0.02475,0.0010231381,
0.025,-0.0037317325,
0.02525,-0.0020955331,
0.0255,0.0012369627,
0.02575,0.0031127413,
0.026,-0.0024577640,
0.02625,-0.0010172809,
0.0265,0.0011597767,
0.02675,0.0062886225,
0.027,-0.0045299483,
0.02725,-0.0091247736,
0.0275,0.0004951286,
0.02775,0.0045479545,
0.028,-0.0087922607,
0.02825,-0.0112168714,
