Date,2020-12-24 14:51:13
Filename,STFMK-20201105-LW19-2373_20201224_145113_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006911,
Data Length,12000,
0,0.0050147786,
0.00025,0.0136064719,
0.0005,0.0114375260,
0.00075,0.0058097960,
0.001,0.0011247171,
0.00125,0.0075757243,
0.0015,0.0082151517,
0.00175,-0.0012456294,
0.002,-0.0054149930,
0.00225,0.0022478295,
0.0025,0.0039147665,
0.00275,-0.0037784805,
0.003,-0.0106374910,
0.00325,-0.0000937444,
0.0035,0.0031545348,
0.00375,-0.0017735888,
0.004,-0.0073593939,
0.00425,0.0021052647,
0.0045,0.0085266875,
0.00475,0.0055917343,
0.005,0.0006003673,
0.00525,0.0021014707,
0.0055,0.0059537394,
0.00575,0.0007313050,
0.006,-0.0020166519,
0.00625,-0.0039058500,
0.0065,-0.0027641021,
0.00675,0.0016904994,
0.007,-0.0076387255,
0.00725,-0.0075614969,
0.0075,-0.0041749272,
0.00775,0.0032622090,
0.008,-0.0015928091,
0.00825,-0.0068102032,
0.0085,0.0007470985,
0.00875,0.0039855731,
0.009,0.0021011762,
0.00925,-0.0044563292,
0.0095,-0.0024484561,
0.00975,0.0006760856,
0.01,-0.0034368439,
0.01025,-0.0098954597,
0.0105,-0.0099620316,
0.01075,-0.0040406086,
0.011,-0.0054395739,
0.01125,-0.0126574859,
0.0115,-0.0137250479,
0.01175,-0.0070784590,
0.012,-0.0017093738,
0.01225,-0.0085040657,
0.0125,-0.0119071454,
0.01275,-0.0047773840,
0.013,0.0037361647,
0.01325,-0.0022977286,
0.0135,-0.0082419431,
0.01375,0.0014040801,
0.014,0.0066323555,
0.01425,0.0018259116,
0.0145,-0.0024822985,
0.01475,-0.0072457851,
0.015,-0.0017388078,
0.01525,-0.0021914116,
0.0155,-0.0125327623,
0.01575,-0.0106299911,
0.016,-0.0126315355,
0.01625,-0.0092216786,
0.0165,-0.0152101591,
0.01675,-0.0172580238,
0.017,-0.0077444958,
0.01725,0.0009959068,
0.0175,-0.0024680975,
0.01775,-0.0088109253,
0.018,0.0020567123,
0.01825,0.0103394985,
0.0185,0.0077154557,
0.01875,0.0010523173,
0.019,0.0007607503,
0.01925,0.0120211933,
0.0195,0.0057583605,
0.01975,0.0019152673,
0.02,0.0003500411,
0.02025,0.0027378730,
0.0205,0.0023594215,
0.02075,-0.0078182966,
0.021,-0.0096280361,
0.02125,-0.0043755276,
0.0215,-0.0001654018,
0.02175,-0.0037250617,
0.022,-0.0094793327,
0.02225,-0.0015754922,
0.0225,0.0042799735,
0.02275,0.0029350528,
0.023,-0.0029509421,
0.02325,-0.0031112302,
0.0235,0.0085020056,
0.02375,0.0093726926,
0.024,0.0059422590,
0.02425,0.0053641684,
0.0245,0.0116998004,
0.02475,0.0142146107,
0.025,0.0037638173,
0.02525,0.0035445250,
0.0255,0.0055884970,
0.02575,0.0061923089,
0.026,-0.0057608937,
0.02625,-0.0126414057,
0.0265,-0.0060148728,
0.02675,-0.0051363697,
0.027,-0.0058645573,
0.02725,-0.0119925942,
0.0275,-0.0057283174,
0.02775,0.0031709671,
0.028,0.0026055335,
0.02825,0.0001108424,
0.0285,0.0049466155,
0.02875,0.0160283130,
0.029,0.0156484619,
0.02925,0.0070238104,
0.0295,0.0090859234,
0.02975,0.0146594904,
0.03,0.0130360844,
0.03025,0.0004570440,
0.0305,-0.0024020793,
0.03075,0.0030704809,
0.031,0.0019215022,
0.03125,-0.0001263148,
0.0315,-0.0060222056,
0.03175,-0.0010027243,
0.032,0.0057517877,
0.03225,0.0008112847,
0.0325,0.0009126124,
0.03275,0.0030584577,
0.033,0.0105703818,
0.03325,0.0105441473,
0.0335,0.0015208202,
0.03375,-0.0015299978,
0.034,0.0087530576,
0.03425,0.0137937544,
0.0345,0.0077738622,
0.03475,0.0057220068,
0.035,0.0101752654,
0.03525,0.0138051072,
0.0355,0.0091033578,
0.03575,0.0024340339,
0.036,0.0122388648,
0.03625,0.0123212477,
0.0365,0.0039632735,
0.03675,-0.0013550676,
0.037,0.0026399156,
0.03725,0.0072902972,
0.0375,0.0007512299,
0.03775,-0.0057313228,
0.038,-0.0037938235,
0.03825,0.0044170264,
0.0385,0.0081863720,
0.03875,0.0010517448,
0.039,-0.0019185697,
0.03925,0.0013198144,
0.0395,0.0043943301,
0.03975,0.0010622584,
0.04,-0.0055218297,
0.04025,-0.0013005309,
0.0405,0.0020041298,
0.04075,-0.0027137864,
0.041,-0.0075824349,
0.04125,-0.0030242254,
0.0415,0.0049823853,
0.04175,0.0000143339,
0.042,-0.0085813776,
0.04225,-0.0061424407,
0.0425,0.0015257800,
0.04275,0.0056424001,
0.043,-0.0043197009,
0.04325,-0.0069444557,
0.0435,-0.0018088550,
0.04375,0.0009799103,
0.044,-0.0057818415,
0.04425,-0.0081284307,
0.0445,-0.0070945229,
0.04475,-0.0049429294,
0.045,-0.0124678314,
0.04525,-0.0161958784,
0.0455,-0.0092161521,
0.04575,-0.0003638199,
0.046,-0.0075131985,
0.04625,-0.0136560937,
0.0465,-0.0053128768,
0.04675,0.0012569205,
0.047,-0.0019280444,
0.04725,-0.0096663013,
0.0475,-0.0057413438,
0.04775,-0.0022432446,
0.048,-0.0013767345,
0.04825,-0.0063410848,
0.0485,-0.0097723221,
0.04875,-0.0038761990,
0.049,-0.0027485183,
0.04925,-0.0086262524,
0.0495,-0.0139623545,
0.04975,-0.0093730921,
0.05,-0.0036104049,
0.05025,-0.0091627408,
0.0505,-0.0130382562,
0.05075,-0.0075997682,
0.051,0.0022686590,
0.05125,-0.0007144070,
0.0515,-0.0067968918,
0.05175,-0.0000184534,
0.052,0.0052368245,
0.05225,0.0026548235,
0.0525,-0.0057865912,
0.05275,-0.0000863976,
0.053,0.0047970931,
0.05325,0.0041046739,
0.0535,-0.0014406547,
0.05375,-0.0047815987,
0.054,0.0010438182,
0.05425,0.0029734159,
0.0545,-0.0022873478,
0.05475,-0.0042919773,
0.055,-0.0015338536,
0.05525,0.0003776379,
0.0555,-0.0020941799,
0.05575,-0.0053596129,
0.056,-0.0016756102,
0.05625,0.0060178759,
0.0565,0.0022486541,
0.05675,-0.0068840994,
0.057,-0.0041331346,
0.05725,0.0031181832,
0.0575,0.0031930427,
0.05775,-0.0047474485,
0.058,-0.0051453123,
0.05825,0.0035250091,
0.0585,0.0102566052,
0.05875,0.0032894637,
0.059,0.0022959132,
0.05925,0.0033266493,
0.0595,0.0047682896,
0.05975,0.0000595859,
0.06,-0.0052836160,
0.06025,-0.0012769095,
0.0605,0.0018483434,
0.06075,-0.0001869191,
0.061,-0.0082779191,
0.06125,-0.0036206669,
0.0615,0.0013404327,
