Date,2020-12-25 12:22:49
Filename,STFMK-20201105-LW19-2373_20201225_122249_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006871,
Data Length,12000,
0,0.0064303335,
0.00025,0.0138737028,
0.0005,0.0055497754,
0.00075,-0.0029449239,
0.001,-0.0040634749,
0.00125,0.0027410015,
0.0015,-0.0010260062,
0.00175,-0.0070898677,
0.002,-0.0050790631,
0.00225,-0.0005529645,
0.0025,-0.0008391323,
0.00275,-0.0080135241,
0.003,-0.0035407173,
0.00325,0.0053327060,
0.0035,0.0076445388,
0.00375,-0.0030788125,
0.004,-0.0050385646,
0.00425,0.0024816266,
0.0045,0.0021229056,
0.00475,0.0051064366,
0.005,-0.0013137171,
0.00525,-0.0011039674,
0.0055,0.0045476053,
0.00575,0.0024669212,
0.006,-0.0000451531,
0.00625,-0.0018834783,
0.0065,0.0045868889,
0.00675,0.0005684195,
0.007,-0.0082940059,
0.00725,-0.0137330173,
0.0075,-0.0112273935,
0.00775,-0.0050688162,
0.008,-0.0153847029,
0.00825,-0.0180904604,
0.0085,-0.0078434628,
0.00875,-0.0027284408,
0.009,-0.0015505112,
0.00925,-0.0064650113,
0.0095,0.0026698506,
0.00975,0.0071527008,
0.01,0.0017923170,
0.01025,-0.0043868059,
0.0105,0.0000618680,
0.01075,0.0055527724,
0.011,-0.0033266121,
0.01125,-0.0128607191,
0.0115,-0.0122261131,
0.01175,-0.0077428352,
0.012,-0.0058418307,
0.01225,-0.0138552412,
0.0125,-0.0143690230,
0.01275,-0.0114784017,
0.013,-0.0055518569,
0.01325,-0.0093021551,
0.0135,-0.0141239548,
0.01375,-0.0089076860,
0.014,-0.0035707639,
0.01425,-0.0076395664,
0.0145,-0.0115441531,
0.01475,-0.0045885188,
0.015,0.0056433612,
0.01525,0.0019948874,
0.0155,-0.0045182374,
0.01575,0.0013394562,
0.016,0.0085739270,
0.01625,0.0116198603,
0.0165,0.0012946328,
0.01675,0.0006539776,
0.017,0.0022615856,
0.01725,0.0019781452,
0.0175,-0.0045346175,
0.01775,-0.0091263233,
0.018,-0.0043462319,
0.01825,-0.0059182951,
0.0185,-0.0121192122,
0.01875,-0.0154671632,
0.019,-0.0065412531,
0.01925,0.0028770859,
0.0195,-0.0039319340,
0.01975,-0.0055281045,
0.02,0.0029256847,
0.02025,0.0099370768,
0.0205,0.0046773525,
0.02075,-0.0009365222,
0.021,0.0027352187,
0.02125,0.0083158687,
0.0215,0.0069792718,
0.02175,0.0018980302,
0.022,-0.0013962633,
0.02225,0.0053953566,
0.0225,0.0058065988,
0.02275,0.0048547313,
0.023,-0.0012725347,
0.02325,0.0020642923,
0.0235,0.0067161079,
0.02375,-0.0040097763,
0.024,-0.0104619944,
0.02425,-0.0067879963,
0.0245,-0.0002435258,
0.02475,-0.0063864216,
0.025,-0.0119505813,
0.02525,-0.0046282024,
0.0255,0.0028122750,
0.02575,0.0011563802,
0.026,-0.0051660934,
0.02625,0.0042189104,
0.0265,0.0086916219,
0.02675,0.0111054350,
0.027,0.0090329451,
0.02725,0.0030256407,
0.0275,0.0101003414,
0.02775,0.0108770039,
0.028,0.0064866133,
0.02825,0.0063374317,
0.0285,0.0112438146,
0.02875,0.0114651388,
0.029,0.0038927174,
0.02925,-0.0003069121,
0.0295,-0.0001659161,
0.02975,0.0086991526,
0.03,0.0059343753,
0.03025,-0.0034415438,
0.0305,-0.0009074579,
0.03075,0.0045219837,
0.031,0.0070065404,
0.03125,0.0001002533,
0.0315,-0.0004516363,
0.03175,0.0085864207,
0.032,0.0127383405,
0.03225,0.0051508406,
0.0325,0.0029496034,
0.03275,0.0087736901,
0.033,0.0138690546,
0.03325,0.0133322310,
0.0335,0.0097696912,
0.03375,0.0137311742,
0.034,0.0168044139,
0.03425,0.0097682942,
0.0345,-0.0008868132,
0.03475,0.0033290852,
0.035,0.0056252740,
0.03525,0.0015773852,
0.0355,-0.0104211560,
0.03575,-0.0090316506,
0.036,-0.0014044509,
0.03625,-0.0010100981,
0.0365,-0.0095823733,
0.03675,-0.0049346150,
0.037,0.0053609367,
0.03725,0.0031735245,
0.0375,-0.0001997920,
0.03775,-0.0012972634,
0.038,0.0038185003,
0.03825,0.0051203268,
0.0385,0.0022458467,
0.03875,0.0013626087,
0.039,0.0020740640,
0.03925,0.0064854068,
0.0395,0.0011933451,
0.03975,-0.0033188486,
0.04,-0.0035436065,
0.04025,-0.0005345112,
0.0405,0.0005237114,
0.04075,-0.0088374820,
0.041,-0.0117612826,
0.04125,-0.0058746343,
0.0415,-0.0028019967,
0.04175,-0.0148049882,
0.042,-0.0187854022,
0.04225,-0.0091160936,
0.0425,-0.0048951893,
0.04275,-0.0082644504,
0.043,-0.0089568337,
0.04325,-0.0034209469,
0.0435,-0.0000036815,
0.04375,-0.0021309780,
0.044,-0.0012899983,
0.04425,0.0066974284,
0.0445,0.0095707048,
0.04475,-0.0037137941,
0.045,-0.0078534326,
0.04525,-0.0048651611,
0.0455,-0.0031726686,
0.04575,-0.0042936988,
0.046,-0.0148798507,
0.04625,-0.0149586787,
0.0465,-0.0101246461,
0.04675,-0.0055434853,
0.047,-0.0094578350,
0.04725,-0.0101960497,
0.0475,-0.0062577855,
0.04775,-0.0020524878,
0.048,-0.0033404748,
0.04825,-0.0073929196,
0.0485,-0.0000361239,
0.04875,0.0024560890,
0.049,-0.0031028287,
0.04925,-0.0041048476,
0.0495,-0.0012571843,
0.04975,0.0111373244,
0.05,0.0113954619,
0.05025,0.0044697453,
0.0505,0.0043799416,
0.05075,0.0114633199,
0.051,0.0118938573,
0.05125,0.0010392873,
0.0515,-0.0028509402,
0.05175,-0.0046983478,
0.052,-0.0050738212,
0.05225,-0.0130854268,
0.0525,-0.0157262534,
0.05275,-0.0056000408,
0.053,-0.0051782094,
0.05325,-0.0126723675,
0.0535,-0.0124383727,
0.05375,0.0005085629,
0.054,0.0057904432,
0.05425,0.0048377700,
0.0545,0.0008430806,
0.05475,-0.0015222186,
0.055,0.0068315212,
0.05525,0.0055981847,
0.0555,0.0035393520,
0.05575,0.0028890276,
0.056,0.0026967907,
0.05625,0.0023362003,
0.0565,-0.0031274036,
0.05675,-0.0048496239,
0.057,0.0051044901,
0.05725,0.0045159748,
0.0575,-0.0047073634,
0.05775,-0.0125508215,
0.058,-0.0059082550,
0.05825,-0.0014698149,
0.0585,-0.0033896696,
0.05875,-0.0090449871,
0.059,-0.0078225834,
0.05925,0.0003144430,
0.0595,-0.0030818221,
0.05975,-0.0007096131,
0.06,0.0033799293,
0.06025,0.0119940890,
0.0605,0.0119597353,
0.06075,0.0070834719,
0.061,0.0108099645,
0.06125,0.0162996128,
0.0615,0.0132207312,
0.06175,0.0053103706,
0.062,0.0037666212,
0.06225,0.0117694316,
0.0625,0.0111041395,
0.06275,0.0078776749,
0.063,0.0004785813,
0.06325,0.0005349694,
0.0635,0.0049417075,
0.06375,0.0024071680,
0.064,0.0015282196,
0.06425,0.0038690933,
0.0645,0.0073330891,
0.06475,0.0038467986,
0.065,-0.0019995701,
0.06525,0.0066295103,
0.0655,0.0126066916,
0.06575,0.0111910328,
0.066,0.0021560763,
0.06625,0.0014351406,
0.0665,0.0076043443,
0.06675,0.0121017620,
0.067,0.0079623386,
0.06725,0.0040021655,
0.0675,0.0121637527,
0.06775,0.0124128424,
0.068,0.0082227532,
0.06825,0.0027753718,
0.0685,0.0032619049,
0.06875,0.0067414432,
0.069,-0.0025806108,
0.06925,-0.0057080677,
0.0695,-0.0021002071,
0.06975,0.0055067921,
0.07,-0.0038628518,
0.07025,-0.0132739376,
0.0705,-0.0016882119,
0.07075,0.0020955752,
0.071,0.0043769963,
0.07125,-0.0007247607,
0.0715,-0.0019234596,
0.07175,0.0010489626,
0.072,0.0007937248,
0.07225,0.0018212689,
0.0725,0.0005956311,
0.07275,0.0022509922,
0.073,-0.0008642311,
0.07325,-0.0062628705,
0.0735,-0.0071045547,
0.07375,-0.0060885018,
0.074,0.0023484777,
0.07425,-0.0003982325,
0.0745,-0.0072493083,
0.07475,-0.0050967745,
0.075,-0.0005956203,
0.07525,-0.0002261556,
0.0755,-0.0118384836,
0.07575,-0.0123135466,
0.076,-0.0048688217,
0.07625,-0.0062887021,
0.0765,-0.0120551195,
0.07675,-0.0136785218,
0.077,-0.0039606495,
0.07725,-0.0038546659,
0.0775,-0.0080878753,
0.07775,-0.0028367112,
0.078,0.0037973137,
0.07825,0.0080639329,
0.0785,0.0021152622,
0.07875,-0.0001373452,
0.079,0.0043684253,
0.07925,0.0022137186,
0.0795,-0.0017690436,
0.07975,-0.0092665209,
0.08,-0.0153926192,
0.08025,-0.0114970189,
0.0805,-0.0104957959,
0.08075,-0.0182568114,
0.081,-0.0151548302,
0.08125,-0.0073261256,
0.0815,-0.0018233503,
0.08175,-0.0096090157,
0.082,-0.0063452567,
0.08225,-0.0011384058,
0.0825,0.0019483642,
0.08275,-0.0036340265,
0.083,-0.0049243439,
0.08325,0.0018561933,
0.0835,0.0068565872,
0.08375,0.0008519046,
0.084,0.0008763460,
0.08425,0.0055101304,
0.0845,0.0115357814,
0.08475,0.0087465886,
0.085,-0.0009645633,
0.08525,-0.0007806019,
0.0855,0.0012144950,
0.08575,-0.0025894211,
0.086,-0.0133012235,
0.08625,-0.0085902978,
0.0865,-0.0047785630,
0.08675,-0.0097032934,
0.087,-0.0149886403,
0.08725,-0.0130236940,
0.0875,-0.0011620471,
0.08775,0.0007472959,
0.088,0.0004961806,
0.08825,-0.0021388342,
0.0885,0.0023465315,
0.08875,0.0060186046,
0.089,0.0034524666,
0.08925,0.0025738799,
0.0895,0.0028403662,
0.08975,0.0071746246,
0.09,0.0035868122,
0.09025,-0.0003981171,
0.0905,-0.0013059721,
0.09075,0.0037165184,
0.091,0.0025755968,
0.09125,-0.0047626356,
0.0915,-0.0011445039,
0.09175,0.0038353102,
0.092,0.0074088937,
0.09225,-0.0024660563,
0.0925,-0.0077011604,
0.09275,-0.0000700800,
0.093,0.0015478223,
0.09325,-0.0034084101,
0.0935,-0.0044843121,
0.09375,0.0024472689,
0.094,0.0045691542,
0.09425,0.0031909461,
0.0945,0.0044553825,
0.09475,0.0107587762,
0.095,0.0154282693,
0.09525,0.0107042594,
0.0955,0.0036796567,
0.09575,0.0080572590,
0.096,0.0116567183,
0.09625,0.0122274375,
0.0965,0.0056813881,
0.09675,-0.0025250635,
0.097,0.0027209462,
0.09725,0.0116911437,
0.0975,0.0055458997,
0.09775,0.0030628182,
0.098,0.0044606491,
0.09825,0.0089720916,
0.0985,0.0046925941,
0.09875,0.0014036796,
0.099,0.0069119073,
0.09925,0.0126480078,
0.0995,0.0038190989,
0.09975,-0.0028517179,
0.1,0.0037147109,
0.10025,0.0082339663,
0.1005,0.0058085965,
0.10075,-0.0013267186,
0.101,-0.0005346150,
0.10125,0.0068393024,
0.1015,0.0081663961,
0.10175,0.0050871745,
0.102,0.0030198086,
0.10225,0.0045448393,
0.1025,0.0071862107,
0.10275,-0.0015978888,
0.103,-0.0004871500,
0.10325,0.0062400657,
0.1035,0.0069283750,
0.10375,-0.0049943528,
0.104,-0.0080637336,
0.10425,-0.0007913812,
0.1045,0.0020727823,
0.10475,0.0016531417,
0.105,-0.0059003904,
0.10525,-0.0028315778,
0.1055,0.0032323461,
0.10575,0.0033168569,
0.106,0.0017465432,
0.10625,-0.0017646329,
0.1065,0.0041482579,
0.10675,0.0029438953,
0.107,-0.0025418610,
0.10725,-0.0044174492,
0.1075,-0.0014762987,
0.10775,0.0019990483,
0.108,-0.0051804502,
0.10825,-0.0068247532,
0.1085,-0.0060338611,
0.10875,0.0026855851,
0.109,-0.0017650754,
0.10925,-0.0073800962,
0.1095,0.0003885689,
0.10975,0.0013073874,
0.11,-0.0043792329,
0.11025,-0.0135722021,
0.1105,-0.0105939722,
0.11075,-0.0037254347,
0.111,-0.0068020122,
0.11125,-0.0117744505,
0.1115,-0.0093832780,
0.11175,-0.0000216084,
0.112,0.0005626595,
0.11225,-0.0025113886,
0.1125,-0.0028305599,
0.11275,0.0020076260,
0.113,0.0071116462,
0.11325,0.0048593553,
0.1135,-0.0031697706,
0.11375,-0.0038255812,
0.114,-0.0004621261,
0.11425,-0.0067770504,
0.1145,-0.0155224362,
0.11475,-0.0099243140,
0.115,-0.0048032301,
0.11525,-0.0054862769,
0.1155,-0.0130169094,
0.11575,-0.0105990954,
0.116,-0.0012889855,
0.11625,0.0002948039,
0.1165,-0.0043752836,
0.11675,-0.0085765235,
0.117,-0.0022764762,
0.11725,-0.0013308825,
0.1175,-0.0025617154,
0.11775,-0.0054153963,
0.118,-0.0009174144,
0.11825,0.0028247600,
0.1185,0.0012029887,
0.11875,-0.0029633392,
0.119,0.0023986022,
0.11925,0.0072841300,
0.1195,0.0007909487,
0.11975,-0.0091544865,
0.12,-0.0047549908,
0.12025,0.0010259474,
0.1205,-0.0066414047,
0.12075,-0.0127842380,
0.121,-0.0147124398,
0.12125,-0.0072102877,
0.1215,-0.0041676774,
0.12175,-0.0066194832,
0.122,-0.0081307432,
0.12225,0.0008573476,
0.1225,0.0016009845,
0.12275,0.0016422233,
0.123,-0.0013706699,
0.12325,0.0043718838,
0.1235,0.0100492304,
0.12375,0.0059876214,
