Date,2020-12-24 14:51:01
Filename,STFMK-20201105-LW19-2373_20201224_145101_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006929,
Data Length,12000,
0,0.0030290065,
0.00025,0.0064560799,
0.0005,-0.0015108777,
0.00075,-0.0018162193,
0.001,0.0051717730,
0.00125,0.0108199995,
0.0015,0.0050764224,
0.00175,-0.0042294036,
0.002,0.0032231652,
0.00225,0.0059727342,
0.0025,0.0062706503,
0.00275,0.0001247915,
0.003,0.0000899789,
0.00325,0.0024936080,
0.0035,0.0005884710,
0.00375,-0.0046644728,
0.004,-0.0028894423,
0.00425,0.0019756095,
0.0045,0.0029774928,
0.00475,-0.0012946355,
0.005,0.0017074203,
0.00525,0.0080306418,
0.0055,0.0150943398,
0.00575,0.0051251124,
0.006,0.0012040425,
0.00625,0.0095489928,
0.0065,0.0119079482,
0.00675,0.0085400529,
0.007,0.0040009771,
0.00725,-0.0019783771,
0.0075,0.0051038144,
0.00775,0.0036307692,
0.008,-0.0025398235,
0.00825,-0.0000350098,
0.0085,0.0032087334,
0.00875,0.0024081594,
0.009,-0.0009334726,
0.00925,0.0012780100,
0.0095,0.0089498181,
0.00975,0.0151057690,
0.01,0.0098216990,
0.01025,0.0061679687,
0.0105,0.0106523260,
0.01075,0.0141073531,
0.011,0.0072032143,
0.01125,0.0038304203,
0.0115,0.0068608588,
0.01175,0.0081882700,
0.012,0.0024959156,
0.01225,-0.0047340235,
0.0125,-0.0023809897,
0.01275,0.0047212434,
0.013,0.0015247574,
0.01325,-0.0030627407,
0.0135,0.0008779228,
0.01375,0.0084613953,
0.014,0.0060202377,
0.01425,0.0015148135,
0.0145,0.0009799869,
0.01475,0.0056163920,
0.015,0.0050466256,
0.01525,0.0008898435,
0.0155,-0.0028739716,
0.01575,0.0032875456,
0.016,0.0032738652,
0.01625,0.0003045396,
0.0165,-0.0065758335,
0.01675,-0.0049190372,
0.017,-0.0015453857,
0.01725,-0.0031071175,
0.0175,-0.0097572394,
0.01775,-0.0071541737,
0.018,-0.0010268179,
0.01825,-0.0009640007,
0.0185,-0.0054135923,
0.01875,-0.0062860781,
0.019,0.0003673390,
0.01925,0.0055890623,
0.0195,-0.0005307207,
0.01975,-0.0028912514,
0.02,0.0042196508,
0.02025,0.0056656594,
0.0205,-0.0044992683,
0.02075,-0.0072298567,
0.021,-0.0056401226,
0.02125,-0.0021179796,
0.0215,-0.0065886509,
0.02175,-0.0151560567,
0.022,-0.0076783686,
0.02225,-0.0030198065,
0.0225,-0.0083646607,
0.02275,-0.0152335865,
0.023,-0.0112825334,
0.02325,-0.0056495639,
0.0235,-0.0033122939,
0.02375,-0.0038893484,
0.024,-0.0072726863,
0.02425,0.0046469569,
0.0245,0.0053639561,
0.02475,0.0019295802,
0.025,-0.0009117654,
0.02525,0.0015501862,
0.0255,0.0025732629,
0.02575,-0.0006069826,
0.026,-0.0084409658,
0.02625,-0.0067761857,
0.0265,-0.0022806851,
0.02675,-0.0078970278,
0.027,-0.0185327344,
0.02725,-0.0143032018,
0.0275,-0.0093276640,
0.02775,-0.0071385405,
0.028,-0.0144978166,
0.02825,-0.0106023047,
0.0285,0.0004498769,
0.02875,-0.0000000811,
0.029,0.0004043128,
0.02925,0.0010062591,
0.0295,0.0098273698,
0.02975,0.0109116593,
0.03,0.0039753695,
0.03025,0.0030448558,
0.0305,0.0035605698,
0.03075,0.0038988166,
0.031,-0.0019825236,
0.03125,-0.0076732645,
0.0315,-0.0038909945,
0.03175,-0.0026223587,
0.032,0.0011708263,
0.03225,-0.0096017299,
0.0325,-0.0101829488,
0.03275,-0.0032593813,
0.033,-0.0006988418,
0.03325,-0.0061064078,
0.0335,-0.0072031044,
0.03375,0.0012967244,
0.034,0.0050227740,
0.03425,-0.0014570089,
0.0345,-0.0028870818,
0.03475,0.0017861602,
0.035,0.0069663888,
0.03525,0.0020082979,
0.0355,-0.0002439909,
0.03575,0.0041759764,
0.036,0.0117597915,
0.03625,0.0063220859,
0.0365,0.0010732175,
0.03675,0.0045056813,
0.037,0.0061765974,
0.03725,0.0063056541,
0.0375,-0.0036310265,
0.03775,-0.0056687277,
0.038,0.0019957942,
0.03825,0.0016852248,
0.0385,-0.0016749767,
0.03875,-0.0039934535,
0.039,0.0032371380,
0.03925,0.0039273882,
0.0395,0.0001424322,
0.03975,-0.0045729144,
0.04,0.0010601031,
0.04025,0.0087296553,
0.0405,0.0045878785,
0.04075,0.0019442756,
0.041,0.0054835798,
0.04125,0.0107917972,
0.0415,0.0070207063,
0.04175,-0.0024767625,
0.042,0.0003726632,
0.04225,0.0073931264,
0.0425,0.0063080788,
0.04275,0.0031581847,
0.043,0.0030531641,
0.04325,0.0102714868,
0.0435,0.0130233867,
0.04375,0.0104976669,
0.044,0.0045927716,
0.04425,0.0081855161,
0.0445,0.0138406875,
0.04475,0.0063219601,
0.045,-0.0014725473,
0.04525,0.0004187399,
0.0455,0.0061924886,
0.04575,0.0041353935,
0.046,-0.0055549038,
0.04625,-0.0030511487,
0.0465,0.0041058226,
0.04675,0.0041195080,
0.047,-0.0030197385,
0.04725,0.0006898870,
0.0475,0.0107532516,
0.04775,0.0107403677,
0.048,0.0091772564,
0.04825,0.0038809432,
0.0485,0.0117754471,
0.04875,0.0149633922,
0.049,0.0088379988,
0.04925,0.0018708840,
0.0495,0.0005804221,
0.04975,0.0051169046,
0.05,0.0005104426,
0.05025,-0.0055486653,
0.0505,-0.0028811067,
0.05075,-0.0008743718,
0.051,-0.0057201609,
0.05125,-0.0145406136,
0.0515,-0.0136000654,
0.05175,-0.0069457637,
0.052,-0.0020100360,
0.05225,-0.0071749114,
0.0525,-0.0104025574,
0.05275,-0.0008682340,
0.053,0.0051476210,
0.05325,0.0003603649,
0.0535,0.0016221568,
0.05375,0.0069136517,
0.054,0.0131045021,
0.05425,0.0105758272,
0.0545,-0.0004182031,
0.05475,0.0024397932,
0.055,0.0050128666,
0.05525,-0.0027718837,
0.0555,-0.0124216415,
0.05575,-0.0101024434,
0.056,-0.0079772109,
0.05625,-0.0109493872,
0.0565,-0.0186861213,
0.05675,-0.0241389778,
0.057,-0.0153977834,
0.05725,-0.0100953327,
0.0575,-0.0139918551,
0.05775,-0.0087833870,
0.058,-0.0049388679,
