Date,2020-12-25 12:22:40
Filename,STFMK-20201105-LW19-2373_20201225_122240_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007123,
Data Length,12000,
0,-0.0110117923,
0.00025,-0.0051919133,
0.0005,-0.0016674213,
0.00075,-0.0043682866,
0.001,-0.0048991628,
0.00125,-0.0029403688,
0.0015,0.0045469254,
0.00175,-0.0001422726,
0.002,-0.0012801714,
0.00225,-0.0002917539,
0.0025,0.0084988531,
0.00275,0.0038255849,
0.003,-0.0049770577,
0.00325,-0.0014406192,
0.0035,0.0028840851,
0.00375,0.0037648082,
0.004,-0.0052990047,
0.00425,-0.0066355327,
0.0045,0.0028965888,
0.00475,0.0046675131,
0.005,0.0017965114,
0.00525,0.0017597935,
0.0055,0.0115683414,
0.00575,0.0103616230,
0.006,0.0071889437,
0.00625,0.0020424998,
0.0065,0.0068323659,
0.00675,0.0079098428,
0.007,-0.0005201801,
0.00725,-0.0040873834,
0.0075,0.0017258829,
0.00775,0.0039997175,
0.008,0.0037070890,
0.00825,-0.0022341239,
0.0085,-0.0014336697,
0.00875,0.0030699139,
0.009,0.0090101007,
0.00925,0.0051779971,
0.0095,0.0035348502,
0.00975,0.0109337410,
0.01,0.0157758929,
0.01025,0.0133108366,
0.0105,0.0077461908,
0.01075,0.0124648726,
0.011,0.0189614818,
0.01125,0.0122368224,
0.0115,0.0059691640,
0.01175,0.0051636072,
0.012,0.0086552938,
0.01225,-0.0003045413,
0.0125,-0.0079739913,
0.01275,-0.0066706822,
0.013,-0.0007064727,
0.01325,-0.0022166278,
0.0135,-0.0117305815,
0.01375,-0.0099386657,
0.014,-0.0041787298,
0.01425,-0.0021636889,
0.0145,-0.0001921581,
0.01475,0.0001415200,
0.015,0.0153711084,
0.01525,0.0202021040,
0.0155,0.0144153368,
0.01575,0.0115802689,
0.016,0.0136909187,
0.01625,0.0146412114,
0.0165,0.0037387735,
0.01675,-0.0015486876,
0.017,-0.0030888768,
0.01725,-0.0009595190,
0.0175,-0.0056120474,
0.01775,-0.0158719551,
0.018,-0.0118633593,
0.01825,-0.0064901710,
0.0185,-0.0039473986,
0.01875,-0.0072875498,
0.019,-0.0046633705,
0.01925,0.0037364464,
0.0195,0.0042011561,
0.01975,0.0017301308,
0.02,0.0001645718,
0.02025,0.0091291284,
0.0205,0.0126240812,
0.02075,0.0080949683,
0.021,0.0008954190,
0.02125,0.0005501963,
0.0215,0.0062318742,
0.02175,-0.0004542567,
0.022,-0.0084755933,
0.02225,-0.0081130732,
0.0225,-0.0053517791,
0.02275,-0.0087634930,
0.023,-0.0198840871,
0.02325,-0.0170650985,
0.0235,-0.0096551012,
0.02375,-0.0116007179,
0.024,-0.0177777205,
0.02425,-0.0132789593,
0.0245,-0.0051394524,
0.02475,-0.0059621758,
0.025,-0.0064419825,
0.02525,-0.0079164058,
0.0255,0.0003530216,
0.02575,0.0096345833,
0.026,0.0061273412,
0.02625,0.0023648350,
0.0265,-0.0010669689,
0.02675,0.0011824964,
0.027,0.0007547248,
0.02725,-0.0040304619,
0.0275,-0.0015098343,
0.02775,0.0000631994,
0.028,-0.0044107889,
0.02825,-0.0145481117,
0.0285,-0.0150992302,
0.02875,-0.0081098992,
0.029,-0.0042085117,
0.02925,-0.0114261871,
0.0295,-0.0160362273,
0.02975,-0.0071067447,
0.03,0.0032639084,
0.03025,-0.0010818632,
0.0305,-0.0040844101,
0.03075,0.0008335327,
0.031,0.0055601466,
0.03125,0.0074804155,
0.0315,0.0024875952,
0.03175,0.0041492907,
0.032,0.0089486744,
0.03225,0.0022031779,
0.0325,-0.0046955873,
0.03275,-0.0023806058,
0.033,0.0039952798,
0.03325,0.0030377377,
0.0335,-0.0017306125,
0.03375,-0.0092414310,
0.034,-0.0039082407,
0.03425,-0.0005323834,
0.0345,-0.0072599407,
0.03475,-0.0066748504,
0.035,-0.0057652802,
0.03525,-0.0019894859,
0.0355,-0.0031423990,
0.03575,-0.0080483928,
0.036,-0.0031917298,
0.03625,0.0061210473,
0.0365,0.0001568368,
0.03675,-0.0058860295,
0.037,-0.0022788220,
0.03725,0.0050184168,
0.0375,0.0079377890,
0.03775,-0.0007089595,
0.038,-0.0015972300,
0.03825,0.0080430433,
0.0385,0.0093107289,
0.03875,-0.0001418413,
0.039,0.0015739074,
0.03925,0.0078389347,
0.0395,0.0095570767,
0.03975,0.0037073155,
0.04,0.0013870986,
0.04025,0.0064915442,
0.0405,0.0095078330,
