Date,2020-12-25 12:22:55
Filename,STFMK-20201105-LW19-2373_20201225_122255_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007139,
Data Length,12000,
0,-0.0071916180,
0.00025,0.0005755342,
0.0005,0.0041063647,
0.00075,-0.0031523907,
0.001,-0.0060935728,
0.00125,0.0010030618,
0.0015,0.0075461706,
0.00175,0.0028446272,
0.002,-0.0024533456,
0.00225,-0.0021559000,
0.0025,0.0036552642,
0.00275,0.0056630177,
0.003,-0.0014495687,
0.00325,-0.0009326281,
0.0035,0.0037135405,
0.00375,0.0057411054,
0.004,0.0006403953,
0.00425,-0.0001448991,
0.0045,0.0075764684,
0.00475,0.0120998742,
0.005,0.0023596389,
0.00525,-0.0036332207,
0.0055,0.0041529969,
0.00575,0.0123479869,
0.006,0.0049430318,
0.00625,-0.0010883586,
0.0065,-0.0010281518,
0.00675,0.0056904792,
0.007,0.0042254077,
0.00725,0.0014727236,
0.0075,0.0056682336,
0.00775,0.0104288282,
0.008,0.0074877106,
0.00825,0.0032805710,
0.0085,0.0037558528,
0.00875,0.0075818803,
0.009,0.0104590775,
0.00925,0.0057403203,
0.0095,0.0006710698,
0.00975,0.0071180547,
0.01,0.0128181558,
0.01025,0.0103778243,
0.0105,0.0038982318,
0.01075,0.0017871330,
0.011,0.0128563447,
0.01125,0.0099811219,
0.0115,0.0023134712,
0.01175,0.0044572949,
0.012,0.0084331920,
0.01225,0.0022363192,
0.0125,-0.0051803198,
0.01275,-0.0019951104,
0.013,0.0042279852,
0.01325,0.0040175412,
0.0135,-0.0034520184,
0.01375,-0.0059349537,
0.014,0.0057775835,
0.01425,0.0081163757,
0.0145,0.0091209747,
0.01475,0.0032288157,
0.015,0.0101784840,
0.01525,0.0136571331,
0.0155,0.0083804186,
0.01575,-0.0009149397,
0.016,0.0039258325,
0.01625,0.0071994849,
0.0165,0.0013903953,
0.01675,-0.0098031554,
0.017,-0.0023506051,
0.01725,0.0022858037,
0.0175,-0.0001886921,
0.01775,-0.0087209810,
0.018,-0.0028885121,
0.01825,0.0038586019,
0.0185,-0.0007768570,
0.01875,-0.0028962856,
0.019,-0.0065757339,
0.01925,-0.0027466996,
0.0195,-0.0040674089,
0.01975,-0.0080442820,
0.02,-0.0082931900,
0.02025,-0.0070012519,
0.0205,0.0000505580,
0.02075,-0.0045440481,
0.021,-0.0089604361,
0.02125,-0.0065601133,
0.0215,-0.0001419334,
0.02175,0.0014142527,
0.022,-0.0113804322,
0.02225,-0.0077829529,
0.0225,-0.0050025545,
0.02275,-0.0046937983,
0.023,-0.0166199263,
0.02325,-0.0162299182,
0.0235,-0.0083598811,
0.02375,-0.0081817098,
0.024,-0.0142568359,
0.02425,-0.0147083439,
0.0245,-0.0055199405,
0.02475,-0.0008897320,
0.025,-0.0065041631,
0.02525,-0.0026339071,
0.0255,-0.0003597984,
0.02575,0.0069830944,
0.026,0.0023339838,
0.02625,-0.0035745283,
0.0265,-0.0022318382,
0.02675,-0.0002460702,
0.027,0.0015635217,
0.02725,-0.0071890489,
0.0275,-0.0133615313,
0.02775,-0.0056962539,
0.028,-0.0047273757,
