Date,2020-12-24 14:50:55
Filename,STFMK-20201105-LW19-2373_20201224_145055_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006941,
Data Length,12000,
0,0.0068292525,
0.00025,0.0062317410,
0.0005,0.0006843535,
0.00075,0.0018480697,
0.001,0.0041311663,
0.00125,0.0058647608,
0.0015,-0.0041292869,
0.00175,-0.0055443845,
0.002,0.0026761843,
0.00225,0.0064565758,
0.0025,0.0008008366,
0.00275,-0.0012289273,
0.003,0.0032194150,
0.00325,0.0086012874,
0.0035,0.0080567822,
0.00375,0.0034107615,
0.004,0.0095240436,
0.00425,0.0102043804,
0.0045,0.0039011510,
0.00475,0.0012602166,
0.005,0.0055461167,
0.00525,0.0112571791,
0.0055,0.0055125402,
0.00575,-0.0062193950,
0.006,-0.0037275865,
0.00625,0.0001077989,
0.0065,-0.0009535326,
0.00675,-0.0067179408,
0.007,-0.0087101180,
0.00725,-0.0068858177,
0.0075,-0.0029025681,
0.00775,-0.0035176058,
0.008,-0.0047610891,
0.00825,0.0020218354,
0.0085,0.0046988768,
0.00875,-0.0002062589,
0.009,-0.0023158593,
0.00925,0.0009975049,
0.0095,0.0068547660,
0.00975,-0.0031248881,
0.01,-0.0126941493,
0.01025,-0.0115646524,
0.0105,-0.0066082501,
0.01075,-0.0050818492,
0.011,-0.0115163112,
0.01125,-0.0108095203,
0.0115,-0.0102190347,
0.01175,-0.0057390151,
0.012,-0.0079104993,
0.01225,-0.0037358510,
0.0125,0.0035569626,
0.01275,0.0009380598,
0.013,-0.0049815141,
0.01325,-0.0072911684,
0.0135,-0.0000185437,
0.01375,0.0045868889,
0.014,-0.0037814651,
0.01425,-0.0086859688,
0.0145,-0.0017931290,
0.01475,0.0011068395,
0.015,-0.0029951236,
0.01525,-0.0050723343,
0.0155,-0.0039296257,
0.01575,-0.0025534933,
0.016,0.0001949590,
0.01625,-0.0039646882,
0.0165,-0.0065910928,
0.01675,-0.0008763414,
0.017,-0.0018358370,
0.01725,-0.0078295553,
0.0175,-0.0102903824,
0.01775,-0.0031560007,
0.018,0.0033824816,
0.01825,-0.0012499301,
0.0185,-0.0052565532,
0.01875,0.0017279142,
0.019,0.0067506004,
0.01925,0.0027780423,
0.0195,-0.0006961977,
0.01975,0.0025651862,
0.02,0.0067927856,
0.02025,0.0016319520,
0.0205,-0.0039492003,
0.02075,-0.0023193602,
0.021,-0.0003733508,
0.02125,-0.0037929476,
0.0215,-0.0093819518,
0.02175,-0.0095659867,
0.022,-0.0029054249,
0.02225,-0.0022333013,
0.0225,-0.0051446632,
0.02275,-0.0058451016,
0.023,-0.0018765348,
0.02325,0.0010117232,
0.0235,0.0012113368,
0.02375,-0.0018563092,
0.024,0.0001538882,
0.02425,0.0072014788,
0.0245,0.0038198195,
0.02475,0.0006006843,
0.025,0.0016052903,
0.02525,0.0067722350,
0.0255,0.0068184738,
0.02575,-0.0027700034,
0.026,-0.0044578677,
0.02625,0.0072689359,
0.0265,0.0037251485,
0.02675,-0.0014517714,
0.027,-0.0034345915,
0.02725,0.0005662295,
0.0275,0.0064601358,
0.02775,0.0029531189,
0.028,0.0009387216,
0.02825,0.0060833995,
0.0285,0.0083988439,
0.02875,0.0001362893,
0.029,-0.0023126502,
0.02925,0.0005184927,
0.0295,0.0019735082,
0.02975,0.0058353161,
0.03,-0.0043241978,
0.03025,0.0016897845,
0.0305,0.0092159798,
0.03075,0.0076023838,
0.031,-0.0021964009,
0.03125,0.0003813643,
0.0315,0.0104905590,
0.03175,0.0073042647,
0.032,0.0032386142,
0.03225,-0.0013569371,
0.0325,0.0041638538,
0.03275,0.0096396487,
0.033,0.0014065353,
0.03325,0.0071983896,
0.0335,0.0074829161,
0.03375,0.0101312008,
0.034,0.0063195042,
0.03425,0.0030617937,
0.0345,0.0068206228,
0.03475,0.0098630283,
0.035,0.0053926376,
0.03525,-0.0044150380,
0.0355,-0.0019996921,
0.03575,0.0026410364,
0.036,0.0042180964,
0.03625,-0.0018655313,
0.0365,-0.0074015614,
0.03675,0.0033575888,
0.037,0.0087790526,
0.03725,0.0035552084,
0.0375,0.0008841954,
0.03775,0.0039026293,
0.038,0.0072785257,
0.03825,0.0022757705,
0.0385,0.0012523342,
0.03875,0.0041272203,
0.039,0.0103429882,
0.03925,0.0012753268,
0.0395,-0.0055623376,
0.03975,0.0019148363,
0.04,0.0027993666,
0.04025,-0.0005239145,
0.0405,-0.0062267040,
0.04075,-0.0071542291,
0.041,-0.0026199736,
0.04125,0.0004174876,
0.0415,-0.0028153744,
0.04175,-0.0045871218,
0.042,0.0017232150,
0.04225,0.0039927177,
0.0425,0.0010617061,
0.04275,-0.0000336412,
0.043,0.0003079987,
0.04325,0.0032692705,
0.0435,-0.0034314739,
0.04375,-0.0106251687,
0.044,-0.0073303166,
0.04425,-0.0007703781,
0.0445,-0.0034210701,
0.04475,-0.0111067947,
0.045,-0.0111650871,
0.04525,-0.0044045849,
0.0455,-0.0039638109,
0.04575,-0.0097775012,
0.046,-0.0124789951,
0.04625,-0.0023364327,
0.0465,0.0016420563,
0.04675,-0.0061955205,
0.047,-0.0069001773,
0.04725,0.0000328313,
0.0475,0.0060492777,
0.04775,-0.0010483121,
0.048,-0.0066837766,
0.04825,0.0012094238,
0.0485,0.0035054050,
0.04875,-0.0018715248,
0.049,-0.0077400738,
0.04925,-0.0080242194,
0.0495,-0.0051259291,
0.04975,-0.0061111762,
0.05,-0.0110230213,
0.05025,-0.0092454543,
0.0505,-0.0073484415,
0.05075,-0.0078240521,
0.051,-0.0135827344,
0.05125,-0.0130330594,
0.0515,-0.0018365155,
0.05175,0.0013255235,
0.052,-0.0036571659,
0.05225,-0.0080785099,
0.0525,-0.0019282990,
0.05275,0.0063953102,
0.053,0.0055578016,
0.05325,-0.0003598069,
0.0535,0.0071080411,
0.05375,0.0089226123,
0.054,0.0021458687,
0.05425,-0.0040526632,
0.0545,-0.0012386017,
0.05475,0.0014587718,
0.055,-0.0008802681,
0.05525,-0.0081525082,
0.0555,-0.0089670271,
0.05575,-0.0038445774,
0.056,-0.0038141143,
0.05625,-0.0081986468,
0.0565,-0.0093632378,
0.05675,0.0001665443,
0.057,0.0050846483,
0.05725,0.0044422406,
0.0575,-0.0011472575,
0.05775,-0.0004053364,
0.058,0.0088292882,
0.05825,0.0060423072,
0.0585,0.0027256953,
0.05875,0.0040990841,
0.059,0.0072625745,
0.05925,0.0037651127,
0.0595,-0.0060811602,
0.05975,0.0010309324,
0.06,0.0067497860,
0.06025,0.0033162769,
0.0605,-0.0063740578,
0.06075,-0.0080043692,
0.061,-0.0011537708,
0.06125,0.0030196151,
0.0615,0.0001842416,
0.06175,-0.0026713745,
0.062,0.0032940416,
0.06225,0.0095424447,
0.0625,0.0043394715,
0.06275,0.0006477963,
0.063,0.0025690058,
0.06325,0.0074093109,
0.0635,0.0053791991,
0.06375,-0.0031301766,
0.064,0.0010127472,
0.06425,0.0112929000,
0.0645,0.0074879592,
0.06475,-0.0014884943,
0.065,0.0001996358,
0.06525,0.0085301176,
0.0655,0.0066581019,
0.06575,0.0033138958,
0.066,-0.0022702736,
0.06625,0.0002890786,
0.0665,0.0066662855,
0.06675,0.0048477845,
0.067,0.0070278230,
0.06725,0.0088370331,
0.0675,0.0131624946,
0.06775,0.0099839875,
0.068,0.0039213272,
0.06825,0.0054249163,
0.0685,0.0130021051,
0.06875,0.0124019282,
0.069,0.0013806282,
0.06925,0.0002613474,
0.0695,0.0062045367,
0.06975,0.0070689311,
0.07,-0.0014289560,
0.07025,-0.0058236904,
0.0705,0.0036383295,
0.07075,0.0070644240,
0.071,-0.0010277942,
0.07125,-0.0008826200,
0.0715,0.0087093478,
0.07175,0.0116354832,
0.072,0.0079093445,
0.07225,0.0045489632,
0.0725,0.0080768634,
0.07275,0.0115789436,
0.073,0.0046977745,
0.07325,-0.0033583953,
0.0735,-0.0051359083,
0.07375,-0.0040602689,
0.074,-0.0039235610,
0.07425,-0.0082979659,
0.0745,-0.0135766426,
0.07475,-0.0075655454,
0.075,-0.0049254741,
0.07525,-0.0105111450,
0.0755,-0.0109344926,
0.07575,-0.0021492327,
0.076,0.0042219926,
0.07625,0.0005194541,
0.0765,-0.0038636753,
0.07675,0.0032021753,
0.077,0.0090663843,
0.07725,0.0058081225,
0.0775,0.0002913717,
0.07775,-0.0011355636,
0.078,0.0011388804,
0.07825,-0.0012092679,
0.0785,-0.0102226259,
0.07875,-0.0082952352,
0.079,-0.0061872881,
0.07925,-0.0059061144,
0.0795,-0.0140075590,
0.07975,-0.0157871079,
0.08,-0.0064879199,
0.08025,-0.0047279550,
0.0805,-0.0093221255,
0.08075,-0.0127348667,
0.081,0.0002462947,
0.08125,0.0070746080,
0.0815,0.0000702012,
0.08175,-0.0020586711,
0.082,0.0025905082,
0.08225,0.0057857977,
0.0825,0.0049556019,
0.08275,-0.0020630523,
0.083,-0.0043476573,
0.08325,0.0008373649,
0.0835,-0.0017559115,
0.08375,-0.0110386871,
0.084,-0.0129598286,
0.08425,-0.0091036391,
0.0845,-0.0068688961,
0.08475,-0.0159807783,
0.085,-0.0177451167,
0.08525,-0.0112963095,
0.0855,-0.0048162313,
0.08575,-0.0112998560,
0.086,-0.0148102418,
0.08625,-0.0056156539,
0.0865,0.0028651245,
0.08675,-0.0000518982,
0.087,-0.0029971474,
0.08725,0.0042694565,
0.0875,0.0087891277,
0.08775,0.0068001943,
0.088,-0.0004951006,
0.08825,0.0012637965,
0.0885,0.0071618776,
0.08875,0.0028713644,
0.089,-0.0030171990,
0.08925,-0.0036929201,
0.0895,-0.0046824808,
0.08975,-0.0023366828,
0.09,-0.0076290984,
0.09025,-0.0118781030,
0.0905,-0.0057249377,
0.09075,-0.0003238242,
0.091,-0.0015174331,
0.09125,-0.0049431855,
0.0915,-0.0023552282,
0.09175,0.0080993641,
0.092,0.0059075253,
0.09225,-0.0010950516,
0.0925,-0.0009567895,
0.09275,0.0064108358,
0.093,0.0049080933,
0.09325,-0.0031408798,
0.0935,-0.0006516218,
0.09375,0.0083866334,
0.094,0.0096353097,
0.09425,0.0040259422,
0.0945,-0.0026859376,
0.09475,0.0022050310,
0.095,0.0052402038,
0.09525,-0.0004146016,
0.0955,-0.0011360155,
0.09575,0.0054254234,
0.096,0.0081287650,
0.09625,0.0033436390,
0.0965,-0.0053434959,
0.09675,-0.0018301350,
0.097,0.0083772466,
0.09725,0.0052500982,
0.0975,-0.0047238027,
0.09775,0.0024106444,
0.098,0.0063034669,
0.09825,0.0023767471,
0.0985,-0.0005988372,
0.09875,0.0007344839,
0.099,0.0087318113,
0.09925,0.0116062118,
0.0995,0.0039742836,
0.09975,0.0028315126,
0.1,0.0057477215,
0.10025,0.0076990253,
0.1005,0.0050580222,
0.10075,0.0041601625,
0.101,0.0101128295,
0.10125,0.0150091331,
0.1015,0.0099887187,
0.10175,0.0023691528,
0.102,0.0059245010,
0.10225,0.0120774107,
0.1025,0.0106509067,
0.10275,0.0000865243,
0.103,-0.0020893801,
0.10325,0.0001226716,
0.1035,0.0040945825,
0.10375,-0.0064738793,
0.104,-0.0053854450,
0.10425,-0.0000248879,
0.1045,-0.0013455700,
0.10475,0.0013202481,
0.105,-0.0027856333,
0.10525,0.0096517410,
0.1055,0.0141786402,
0.10575,0.0067355335,
0.106,0.0070111291,
0.10625,0.0153563078,
0.1065,0.0172451679,
0.10675,0.0090410728,
0.107,-0.0016122860,
0.10725,-0.0044169901,
0.1075,0.0020831260,
0.10775,0.0042303866,
0.108,-0.0048297858,
0.10825,-0.0087640537,
0.1085,-0.0089998962,
0.10875,-0.0100908037,
0.109,-0.0107107451,
0.10925,-0.0099676363,
0.1095,-0.0006574537,
0.10975,-0.0003634148,
0.11,-0.0065513863,
0.11025,-0.0073521207,
0.1105,0.0012924487,
0.11075,0.0079509048,
0.111,0.0080255056,
0.11125,-0.0000744203,
0.1115,-0.0010239220,
0.11175,0.0072287498,
0.112,0.0053743762,
0.11225,-0.0055530956,
0.1125,-0.0059115239,
0.11275,-0.0027213965,
0.113,-0.0023350285,
0.11325,-0.0080911405,
0.1135,-0.0122662438,
0.11375,-0.0070663374,
0.114,-0.0091617797,
0.11425,-0.0226776525,
