Date,2020-11-27 15:38:11
Filename,STFMK-20201105-LW19-1941_20201127_153811_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007965,
Data Length,12000,
0,-0.0132952780,
0.00025,-0.0164285898,
0.0005,-0.0134630045,
0.00075,-0.0145963337,
0.001,-0.0193397589,
0.00125,-0.0223314054,
0.0015,-0.0168349184,
0.00175,-0.0054052752,
0.002,-0.0154839568,
0.00225,-0.0131473085,
0.0025,0.0021418249,
0.00275,-0.0052387416,
0.003,-0.0065581691,
0.00325,-0.0030936971,
0.0035,0.0035841090,
0.00375,-0.0053553451,
0.004,-0.0149217658,
0.00425,-0.0045705051,
0.0045,0.0020233626,
0.00475,-0.0113843335,
0.005,-0.0072253868,
0.00525,0.0008203373,
0.0055,-0.0002751596,
0.00575,-0.0041684704,
0.006,0.0003147628,
0.00625,0.0103994738,
0.0065,0.0058045378,
0.00675,0.0005403194,
0.007,0.0057089869,
0.00725,0.0063718883,
0.0075,0.0008769042,
0.00775,0.0065558543,
0.008,0.0051513989,
0.00825,0.0057470361,
0.0085,0.0068018222,
0.00875,0.0077101500,
0.009,0.0115148425,
0.00925,0.0126594231,
0.0095,0.0114124864,
0.00975,0.0100671127,
0.01,0.0072614150,
0.01025,0.0040500057,
0.0105,0.0111139277,
0.01075,0.0130908657,
0.011,0.0079310443,
0.01125,0.0111356201,
0.0115,0.0159502663,
0.01175,0.0112110041,
0.012,0.0084932605,
0.01225,0.0116771664,
0.0125,0.0093926722,
0.01275,0.0042876345,
0.013,0.0049073687,
0.01325,0.0136027904,
0.0135,0.0133741656,
0.01375,0.0087339925,
0.014,0.0113209821,
0.01425,0.0130440295,
0.0145,0.0032617829,
0.01475,0.0004872389,
0.015,0.0031643366,
0.01525,0.0070660985,
0.0155,0.0018144175,
0.01575,0.0024193318,
0.016,0.0149250980,
0.01625,0.0104284463,
0.0165,0.0050913878,
0.01675,0.0076720705,
0.017,0.0120815206,
0.01725,0.0050388630,
0.0175,-0.0055219848,
0.01775,-0.0040890081,
0.018,0.0082369829,
0.01825,-0.0033298600,
0.0185,0.0019524598,
0.01875,0.0081247734,
0.019,0.0111659393,
0.01925,0.0065598753,
0.0195,0.0037715151,
0.01975,0.0104236593,
0.02,0.0123039354,
0.02025,-0.0027295935,
0.0205,-0.0014331490,
0.02075,0.0073799277,
0.021,0.0021304111,
0.02125,-0.0008944432,
0.0215,0.0013518049,
0.02175,0.0070646987,
0.022,0.0034562687,
0.02225,-0.0016808138,
0.0225,0.0036269617,
0.02275,0.0070790276,
0.023,-0.0015332657,
0.02325,0.0035018101,
0.0235,0.0010775616,
0.02375,0.0043165130,
0.024,-0.0039858059,
0.02425,-0.0036295734,
0.0245,0.0018442237,
0.02475,-0.0025165631,
0.025,-0.0044732662,
0.02525,-0.0001479994,
0.0255,0.0010732352,
0.02575,0.0015587169,
0.026,0.0049043298,
0.02625,0.0059488676,
0.0265,0.0043162513,
0.02675,0.0000362956,
0.027,-0.0002956969,
0.02725,0.0029935830,
0.0275,0.0013744351,
0.02775,-0.0006800405,
0.028,-0.0004831799,
0.02825,0.0005296784,
0.0285,0.0011646118,
0.02875,-0.0015692775,
0.029,0.0007506352,
0.02925,0.0029539408,
0.0295,-0.0034251788,
0.02975,0.0020729352,
0.03,0.0011663820,
0.03025,0.0019781091,
0.0305,0.0008437189,
0.03075,0.0004640824,
0.031,-0.0000035377,
0.03125,-0.0048098024,
0.0315,-0.0063713803,
0.03175,-0.0031989608,
0.032,-0.0097165480,
0.03225,-0.0054929163,
0.0325,-0.0000431054,
0.03275,-0.0025448457,
0.033,-0.0017178542,
0.03325,-0.0013405082,
0.0335,0.0023935994,
0.03375,0.0014885559,
0.034,-0.0039358740,
0.03425,-0.0032458086,
0.0345,-0.0028500531,
0.03475,-0.0038408362,
0.035,-0.0048209815,
0.03525,0.0005338339,
0.0355,0.0070206053,
0.03575,-0.0017528874,
0.036,0.0006417904,
0.03625,0.0113367112,
0.0365,0.0065480829,
0.03675,0.0023283914,
0.037,0.0044796225,
0.03725,0.0042770086,
0.0375,0.0032178755,
0.03775,-0.0053393021,
0.038,0.0044974950,
0.03825,0.0058784937,
0.0385,0.0004785172,
0.03875,0.0039566611,
0.039,0.0099574775,
0.03925,0.0157128051,
0.0395,0.0082838200,
0.03975,0.0116235428,
0.04,0.0225440823,
0.04025,0.0119051998,
0.0405,0.0050425408,
0.04075,0.0114622675,
0.041,0.0087756719,
0.04125,0.0064409375,
0.0415,0.0031042742,
0.04175,0.0086272610,
0.042,0.0103475116,
0.04225,0.0009790373,
0.0425,0.0074060317,
0.04275,0.0139096025,
0.043,0.0017769826,
0.04325,-0.0018567936,
0.0435,0.0024055133,
0.04375,0.0017015545,
0.044,0.0048977053,
0.04425,0.0044330317,
0.0445,0.0108191334,
0.04475,0.0071827597,
0.045,-0.0020114896,
0.04525,0.0023802803,
0.0455,0.0004524543,
0.04575,-0.0082819825,
0.046,-0.0045454218,
0.04625,-0.0033744737,
0.0465,-0.0011284698,
0.04675,-0.0031823826,
0.047,-0.0000166063,
0.04725,0.0093752798,
0.0475,-0.0067304564,
0.04775,-0.0047331187,
0.048,-0.0009644594,
0.04825,-0.0091894241,
0.0485,-0.0090963887,
0.04875,-0.0071232822,
0.049,0.0007428630,
0.04925,0.0039874241,
0.0495,-0.0041683810,
0.04975,0.0051952647,
0.05,0.0106245605,
0.05025,-0.0055206744,
0.0505,-0.0068398276,
0.05075,-0.0028049266,
0.051,-0.0121457698,
0.05125,-0.0190729108,
0.0515,-0.0130885597,
0.05175,-0.0058086701,
0.052,-0.0072051194,
0.05225,-0.0146501493,
0.0525,-0.0031793946,
0.05275,-0.0029326088,
0.053,-0.0052401843,
0.05325,-0.0129064461,
0.0535,-0.0025969436,
0.05375,-0.0036839689,
0.054,-0.0161212571,
0.05425,-0.0124584464,
0.0545,-0.0018524517,
0.05475,-0.0047532357,
0.055,-0.0105761904,
0.05525,-0.0111134592,
0.0555,0.0007456209,
0.05575,-0.0057788314,
0.056,-0.0147510748,
0.05625,-0.0031865984,
0.0565,0.0015143828,
0.05675,-0.0038788491,
0.057,-0.0087570278,
0.05725,-0.0023949575,
0.0575,0.0021489079,
0.05775,-0.0057594692,
0.058,-0.0077767279,
0.05825,0.0027375445,
0.0585,-0.0015586399,
0.05875,-0.0043622083,
0.059,-0.0014418964,
0.05925,0.0048747635,
0.0595,0.0033447081,
0.05975,-0.0062663080,
0.06,-0.0032221559,
0.06025,-0.0026743661,
0.0605,-0.0071518100,
0.06075,-0.0070274440,
0.061,-0.0083972197,
0.06125,-0.0074800681,
0.0615,-0.0081648193,
0.06175,-0.0106790774,
0.062,-0.0068433294,
0.06225,-0.0058002854,
0.0625,-0.0104626073,
0.06275,-0.0025153218,
0.063,-0.0079790857,
0.06325,-0.0055765891,
0.0635,-0.0002004956,
0.06375,-0.0030260915,
0.064,-0.0046514403,
0.06425,-0.0059206570,
0.0645,-0.0030587236,
0.06475,-0.0060875951,
0.065,-0.0155807920,
0.06525,-0.0043185051,
0.0655,-0.0016265687,
0.06575,-0.0086096544,
0.066,-0.0037867830,
0.06625,0.0001686948,
0.0665,0.0048542405,
0.06675,-0.0030186193,
0.067,-0.0022909483,
0.06725,0.0107911834,
0.0675,-0.0001580827,
0.06775,-0.0103053739,
0.068,0.0067901309,
0.06825,0.0057190931,
0.0685,0.0034779205,
0.06875,0.0003854847,
0.069,0.0082751000,
0.06925,0.0157792978,
0.0695,-0.0008487669,
0.06975,0.0051484345,
0.07,0.0211313441,
0.07025,0.0079599572,
0.0705,-0.0007248155,
0.07075,0.0056437659,
0.071,0.0083665187,
0.07125,0.0034097002,
0.0715,-0.0058184965,
0.07175,0.0056903986,
0.072,0.0111343898,
0.07225,0.0011039098,
0.0725,0.0034158821,
0.07275,0.0125519410,
0.073,0.0163064674,
0.07325,0.0087959431,
0.0735,0.0012882592,
0.07375,0.0135854064,
0.074,0.0053143739,
0.07425,-0.0055634552,
0.0745,0.0050660679,
0.07475,0.0100943120,
0.075,0.0040963255,
0.07525,0.0050034286,
0.0755,0.0102583868,
0.07575,0.0152554931,
0.076,0.0126208346,
0.07625,0.0044045919,
0.0765,0.0125573110,
0.07675,0.0050784312,
0.077,0.0019118194,
0.07725,0.0072753690,
0.0775,0.0117631489,
0.07775,0.0089673167,
0.078,0.0073221629,
0.07825,0.0095738210,
0.0785,0.0048091607,
0.07875,0.0040246989,
0.079,0.0001563117,
0.07925,-0.0015676368,
0.0795,-0.0022509613,
0.07975,-0.0037620519,
0.08,0.0001852147,
0.08025,0.0017101773,
0.0805,-0.0041705645,
0.08075,0.0023296287,
0.081,-0.0006949781,
0.08125,-0.0119698746,
0.0815,-0.0125170369,
0.08175,-0.0105532082,
0.082,-0.0148806581,
0.08225,-0.0112078376,
0.0825,-0.0114763938,
0.08275,-0.0014845950,
0.083,-0.0010161534,
0.08325,-0.0102703478,
0.0835,-0.0014034227,
0.08375,-0.0022983653,
0.084,-0.0081852581,
0.08425,-0.0191307012,
0.0845,-0.0163608380,
0.08475,-0.0028858702,
0.085,-0.0143332854,
0.08525,-0.0125064366,
0.0855,0.0062785060,
0.08575,-0.0010481717,
0.086,-0.0070548803,
0.08625,-0.0000306977,
0.0865,0.0012163768,
0.08675,0.0050423117,
0.087,-0.0111629078,
0.08725,-0.0085239317,
0.0875,0.0100216493,
0.08775,-0.0103178238,
0.088,-0.0106426720,
0.08825,0.0040606363,
0.0885,-0.0013986174,
0.08875,-0.0064767497,
0.089,-0.0100713512,
0.08925,-0.0002270438,
0.0895,0.0014888599,
0.08975,-0.0116238790,
0.09,-0.0009335378,
0.09025,0.0067623029,
0.0905,-0.0087480890,
0.09075,-0.0059785908,
0.091,-0.0023963214,
0.09125,-0.0004879745,
0.0915,-0.0037064240,
0.09175,-0.0101421131,
0.092,0.0022917029,
0.09225,0.0019981286,
0.0925,-0.0056957030,
0.09275,0.0078606959,
0.093,0.0035530939,
0.09325,-0.0022594961,
0.0935,-0.0006887566,
0.09375,-0.0028544869,
0.094,0.0069195223,
0.09425,0.0040658708,
0.0945,0.0002624943,
0.09475,0.0085975332,
0.095,0.0034781024,
0.09525,0.0022971204,
0.0955,0.0069217291,
0.09575,-0.0000198936,
0.096,0.0038791995,
0.09625,0.0013323395,
0.0965,0.0006091741,
0.09675,0.0045090578,
0.097,0.0012110336,
0.09725,0.0042570662,
0.0975,0.0004164359,
