Date,2020-11-27 15:37:08
Filename,STFMK-20201105-LW19-1941_20201127_153708_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008275,
Data Length,12000,
0,0.0050791050,
0.00025,0.0136333480,
0.0005,-0.0006838472,
0.00075,-0.0010630495,
0.001,0.0040217843,
0.00125,0.0050081620,
0.0015,0.0002558648,
0.00175,-0.0010255161,
0.002,0.0080996789,
0.00225,0.0057018804,
0.0025,-0.0061013363,
0.00275,0.0036988007,
0.003,-0.0020104023,
0.00325,-0.0072818873,
0.0035,-0.0051088161,
0.00375,-0.0070966789,
0.004,-0.0008973157,
0.00425,0.0017379883,
0.0045,-0.0039422186,
0.00475,0.0030339421,
0.005,-0.0049619288,
0.00525,-0.0019023905,
0.0055,-0.0086490326,
0.00575,-0.0176844765,
0.006,0.0015711052,
0.00625,-0.0035495409,
0.0065,-0.0089185107,
0.00675,0.0016946013,
0.007,0.0034699470,
0.00725,0.0015147905,
0.0075,-0.0004346975,
0.00775,-0.0027513632,
0.008,0.0108702760,
0.00825,-0.0093669211,
0.0085,-0.0133836363,
0.00875,0.0047863363,
0.009,-0.0003632415,
0.00925,-0.0000413049,
0.0095,-0.0004856568,
0.00975,0.0057783704,
0.01,0.0113401152,
0.01025,0.0001422354,
0.0105,0.0048400033,
0.01075,0.0174975693,
0.011,0.0008859224,
0.01125,0.0025247762,
0.0115,0.0035193574,
0.01175,0.0059161871,
0.012,0.0106084719,
0.01225,-0.0008423189,
0.0125,0.0070957276,
0.01275,0.0140119810,
0.013,0.0044624717,
0.01325,0.0069698393,
0.0135,0.0090375468,
0.01375,0.0123485103,
0.014,0.0084519032,
0.01425,-0.0030877686,
0.0145,0.0045729843,
0.01475,0.0035034434,
0.015,-0.0041108141,
0.01525,0.0028839346,
0.0155,0.0013884093,
0.01575,0.0038562820,
0.016,0.0043249615,
0.01625,-0.0003019428,
0.0165,0.0117863491,
0.01675,0.0105047403,
0.017,0.0016482208,
0.01725,0.0022714590,
0.0175,-0.0005802013,
0.01775,0.0043359823,
0.018,0.0009178289,
0.01825,-0.0021526134,
0.0185,0.0055185710,
0.01875,0.0019614487,
0.019,0.0003737517,
0.01925,0.0017733028,
0.0195,0.0012213325,
0.01975,0.0028790347,
0.02,-0.0077424967,
0.02025,-0.0059119631,
0.0205,0.0040729372,
0.02075,-0.0021957727,
0.021,-0.0020417189,
0.02125,-0.0026288941,
0.0215,-0.0006878016,
0.02175,-0.0054805209,
0.022,-0.0179588553,
0.02225,-0.0104835872,
0.0225,-0.0106032006,
0.02275,-0.0170707330,
0.023,-0.0116611663,
0.02325,-0.0104618743,
0.0235,-0.0070848917,
0.02375,-0.0089730695,
0.024,-0.0144742532,
0.02425,-0.0084619001,
0.0245,-0.0107963588,
0.02475,-0.0174641591,
0.025,-0.0215251353,
0.02525,-0.0162791107,
0.0255,-0.0132925920,
0.02575,-0.0129474271,
0.026,-0.0126999468,
0.02625,-0.0035261002,
0.0265,-0.0052983831,
0.02675,-0.0072504971,
0.027,-0.0059313998,
0.02725,-0.0044447295,
0.0275,0.0009551640,
0.02775,-0.0146491742,
0.028,-0.0085580032,
0.02825,0.0015095053,
0.0285,-0.0072633657,
0.02875,-0.0084156459,
0.029,-0.0039507141,
0.02925,0.0001936189,
0.0295,-0.0002537184,
0.02975,-0.0077644857,
0.03,0.0044160318,
0.03025,0.0065897941,
0.0305,-0.0023448893,
0.03075,0.0024952146,
0.031,0.0033159598,
0.03125,0.0026000994,
0.0315,-0.0001861979,
0.03175,-0.0048345290,
0.032,0.0063110925,
0.03225,0.0035495632,
0.0325,-0.0031631300,
0.03275,0.0098851835,
0.033,0.0066561969,
0.03325,0.0123619754,
0.0335,0.0090127327,
0.03375,0.0015865669,
0.034,0.0154870786,
0.03425,0.0028057774,
0.0345,0.0034299963,
0.03475,0.0166796837,
0.035,0.0051867585,
0.03525,0.0104680192,
0.0355,0.0082098842,
0.03575,0.0030593516,
0.036,0.0154939955,
0.03625,-0.0013430034,
0.0365,0.0008760230,
0.03675,0.0097584156,
0.037,0.0008919466,
0.03725,0.0076945061,
0.0375,0.0089083109,
0.03775,0.0053861551,
0.038,0.0110162999,
0.03825,-0.0012315218,
0.0385,0.0015138239,
0.03875,0.0022476711,
0.039,-0.0054351757,
0.03925,-0.0010912736,
0.0395,-0.0045560636,
0.03975,0.0031991291,
0.04,0.0067825792,
0.04025,-0.0034172246,
0.0405,0.0066502010,
0.04075,0.0089122439,
0.041,-0.0007857086,
0.04125,0.0029166683,
0.0415,-0.0034365971,
0.04175,-0.0000573895,
0.042,-0.0000807072,
0.04225,-0.0089186775,
0.0425,0.0039065490,
0.04275,0.0061228927,
0.043,-0.0010310202,
0.04325,-0.0004483515,
0.0435,0.0008720322,
0.04375,0.0082768518,
0.044,-0.0017752998,
0.04425,-0.0063407207,
0.0445,0.0045101410,
0.04475,0.0004462863,
0.045,-0.0046997508,
0.04525,-0.0040355716,
0.0455,0.0020358099,
0.04575,0.0048822742,
0.046,-0.0052562566,
0.04625,0.0020883745,
0.0465,0.0131577905,
0.04675,0.0028286807,
0.047,0.0060332976,
0.04725,0.0101346504,
0.0475,0.0098375715,
0.04775,0.0081938822,
0.048,-0.0016008788,
0.04825,0.0113101127,
0.0485,0.0097171022,
0.04875,0.0010879240,
0.049,0.0091449441,
0.04925,0.0118664950,
0.0495,0.0078334771,
0.04975,0.0102111520,
0.05,0.0065275840,
0.05025,0.0132002421,
0.0505,0.0028957974,
0.05075,-0.0006571604,
0.051,0.0068346765,
0.05125,0.0017715434,
0.0515,0.0047410866,
0.05175,0.0010726674,
0.052,-0.0017403215,
0.05225,0.0055223932,
0.0525,-0.0058102608,
0.05275,-0.0040024826,
0.053,0.0014758500,
0.05325,-0.0089575630,
0.0535,0.0015167347,
0.05375,-0.0032734904,
0.054,-0.0020810859,
0.05425,0.0073868292,
0.0545,-0.0015254891,
0.05475,-0.0012201014,
0.055,0.0041485336,
0.05525,-0.0074986434,
0.0555,-0.0014054122,
0.05575,-0.0084799267,
0.056,-0.0053345929,
0.05625,0.0067234039,
0.0565,-0.0045242482,
0.05675,0.0041458518,
0.057,0.0094239628,
0.05725,0.0007424463,
0.0575,0.0086587053,
0.05775,-0.0023679542,
0.058,0.0014256050,
0.05825,-0.0009059356,
0.0585,-0.0112601407,
0.05875,0.0003935553,
0.059,0.0023967712,
0.05925,0.0008872484,
0.0595,0.0037427477,
0.05975,-0.0017153805,
0.06,0.0018486159,
0.06025,0.0016218598,
0.0605,-0.0080650374,
0.06075,0.0011098392,
0.061,-0.0053850138,
0.06125,-0.0053005768,
0.0615,-0.0030363572,
0.06175,-0.0105884429,
0.062,0.0014734840,
0.06225,-0.0079096397,
0.0625,-0.0121285534,
0.06275,-0.0001870676,
0.063,-0.0069961813,
0.06325,-0.0053973831,
0.0635,-0.0009329640,
0.06375,-0.0018142450,
0.064,0.0041739652,
0.06425,-0.0033959127,
0.0645,-0.0087528517,
0.06475,0.0006946456,
0.065,-0.0069807558,
0.06525,-0.0024501432,
0.0655,-0.0033775200,
0.06575,-0.0023587565,
0.066,0.0083948970,
0.06625,-0.0001010094,
0.0665,0.0057500778,
0.06675,0.0161972363,
0.067,0.0011879692,
0.06725,0.0015972913,
0.0675,-0.0014662361,
0.06775,0.0027299812,
0.068,0.0031894587,
0.06825,-0.0067949807,
0.0685,0.0024838650,
0.06875,0.0059967777,
0.069,-0.0084454184,
0.06925,-0.0026701149,
0.0695,-0.0022573574,
0.06975,-0.0057505420,
0.07,-0.0129297012,
0.07025,-0.0150055252,
0.0705,0.0005485668,
0.07075,-0.0052245432,
0.071,-0.0118699353,
0.07125,-0.0014792582,
0.0715,-0.0033064131,
0.07175,-0.0092425719,
0.072,-0.0162114594,
0.07225,-0.0102485940,
0.0725,-0.0120032011,
0.07275,-0.0159623120,
0.073,-0.0109557435,
0.07325,-0.0076702586,
0.0735,-0.0054053739,
0.07375,-0.0023392660,
0.074,-0.0072612427,
0.07425,-0.0004688969,
0.0745,-0.0014696042,
0.07475,-0.0097943041,
0.075,-0.0082889264,
0.07525,-0.0077113979,
0.0755,-0.0035945359,
0.07575,0.0024850129,
0.076,-0.0005988232,
0.07625,0.0075558741,
0.0765,0.0110756224,
0.07675,0.0047607804,
0.077,0.0078065828,
0.07725,0.0030683340,
0.0775,0.0077471202,
0.07775,-0.0036157991,
0.078,-0.0089173187,
0.07825,0.0010676016,
0.0785,-0.0006879692,
0.07875,-0.0082337372,
0.079,-0.0035743150,
0.07925,-0.0001038377,
0.0795,0.0047391998,
0.07975,-0.0037056422,
0.08,-0.0018829467,
0.08025,0.0131113566,
0.0805,0.0047727772,
0.08075,-0.0005315393,
0.081,0.0063858111,
0.08125,0.0070879278,
0.0815,0.0051768310,
0.08175,-0.0016809963,
0.082,0.0044851685,
0.08225,0.0143549163,
0.0825,-0.0024543973,
0.08275,0.0038257104,
0.083,0.0136853615,
0.08325,0.0083634378,
0.0835,0.0078761848,
0.08375,0.0010901897,
0.084,0.0081017371,
0.08425,0.0109170889,
0.0845,0.0001677583,
0.08475,0.0093258377,
0.085,0.0145676024,
0.08525,0.0029644393,
0.0855,0.0058062095,
0.08575,0.0028869510,
0.086,0.0095921354,
0.08625,0.0050681354,
0.0865,-0.0012305552,
0.08675,0.0078731105,
0.087,0.0074993125,
0.08725,0.0012165782,
0.0875,0.0037891180,
0.08775,0.0039462745,
0.088,-0.0000303968,
0.08825,-0.0068067503,
0.0885,-0.0058277654,
0.08875,-0.0060600387,
0.089,-0.0077928519,
0.08925,-0.0072966279,
0.0895,-0.0027220235,
0.08975,0.0021697197,
0.09,0.0034107128,
0.09025,0.0013088948,
0.0905,0.0057421532,
0.09075,0.0044298442,
0.091,-0.0001096671,
0.09125,0.0037922116,
0.0915,-0.0007255109,
0.09175,-0.0017912477,
0.092,0.0021274125,
0.09225,0.0000779363,
0.0925,0.0028209877,
0.09275,0.0038514328,
0.093,0.0041613015,
0.09325,0.0039019973,
0.0935,0.0046796957,
0.09375,0.0098091224,
0.094,0.0081029171,
0.09425,0.0064610802,
0.0945,0.0067349081,
0.09475,0.0043662959,
0.095,0.0046930667,
0.09525,0.0019564521,
0.0955,0.0010580603,
0.09575,0.0045938520,
0.096,0.0018160953,
0.09625,0.0035033245,
0.0965,0.0068384232,
0.09675,0.0067866780,
0.097,0.0096965218,
0.09725,0.0089733638,
0.0975,0.0021366877,
0.09775,0.0060088276,
0.098,0.0000277284,
0.09825,-0.0034354765,
0.0985,-0.0010587870,
0.09875,-0.0009994700,
0.099,0.0003668111,
0.09925,-0.0001132585,
0.0995,0.0029712697,
0.09975,0.0101878596,
0.1,0.0029052934,
0.10025,-0.0000778586,
0.1005,0.0011084548,
0.10075,-0.0021026768,
0.101,-0.0037649488,
0.10125,-0.0056775194,
0.1015,0.0052744579,
0.10175,0.0014836455,
0.102,-0.0039872192,
0.10225,0.0023455643,
0.1025,0.0009243842,
0.10275,-0.0032671823,
0.103,-0.0099216383,
0.10325,-0.0090789301,
0.1035,-0.0004162455,
0.10375,-0.0087419217,
0.104,-0.0070368499,
0.10425,0.0063378108,
0.1045,-0.0005757210,
0.10475,-0.0060545378,
0.105,-0.0027231178,
0.10525,-0.0077429581,
0.1055,-0.0149795841,
0.10575,-0.0212265532,
0.106,-0.0149377193,
0.10625,-0.0115238139,
0.1065,-0.0164314732,
0.10675,-0.0104530901,
0.107,-0.0079062032,
0.10725,-0.0106778685,
0.1075,-0.0072473055,
0.10775,-0.0143157225,
0.108,-0.0099518532,
0.10825,-0.0181447268,
0.1085,-0.0243638661,
0.10875,-0.0119098602,
0.109,-0.0130594913,
0.10925,-0.0131996246,
0.1095,-0.0053444970,
0.10975,-0.0080582565,
0.11,-0.0085176742,
0.11025,-0.0048439140,
0.1105,-0.0053034015,
0.11075,-0.0051754708,
0.111,-0.0145792505,
0.11125,-0.0084329313,
0.1115,-0.0053276215,
0.11175,-0.0129145645,
0.112,-0.0037001767,
0.11225,0.0031476715,
0.1125,0.0000249421,
0.11275,-0.0020553295,
0.113,0.0020641685,
0.11325,0.0087717539,
0.1135,0.0010058556,
0.11375,0.0017833230,
0.114,0.0121253692,
0.11425,0.0067835432,
0.1145,-0.0024860466,
0.11475,0.0021514976,
0.115,0.0079495935,
0.11525,0.0065810103,
0.1155,-0.0064194426,
0.11575,0.0035560769,
0.116,0.0093564130,
0.11625,-0.0028362097,
0.1165,0.0017940836,
0.11675,0.0109021794,
0.117,0.0051363120,
0.11725,-0.0003586012,
0.1175,-0.0022248523,
0.11775,0.0105449846,
0.118,0.0070066536,
0.11825,-0.0018153823,
0.1185,0.0062695555,
0.11875,0.0042449711,
0.119,0.0032156426,
0.11925,-0.0025941865,
0.1195,0.0019964874,
0.11975,0.0090973396,
0.12,-0.0010513054,
0.12025,0.0003041728,
0.1205,0.0127495341,
0.12075,0.0054262383,
0.121,0.0091614788,
0.12125,0.0041510533,
0.1215,0.0037487191,
