Date,2020-11-27 10:08:02
Filename,STFMK-20201105-LW19-1941_20201127_100802_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007927,
Data Length,12000,
0,-0.0040035238,
0.00025,-0.0000369543,
0.0005,0.0016492442,
0.00075,-0.0037112797,
0.001,-0.0025985753,
0.00125,-0.0023476162,
0.0015,-0.0001749562,
0.00175,-0.0047016148,
0.002,-0.0013668928,
0.00225,0.0031215409,
0.0025,-0.0004833113,
0.00275,-0.0001740850,
0.003,0.0009032731,
0.00325,0.0002380130,
0.0035,0.0053453315,
0.00375,0.0058992109,
0.004,0.0106115732,
0.00425,0.0092412541,
0.0045,0.0080027813,
0.00475,0.0081368741,
0.005,-0.0032160906,
0.00525,0.0005236386,
0.0055,0.0072797849,
0.00575,0.0024822706,
0.006,-0.0009734505,
0.00625,0.0098405443,
0.0065,0.0177725051,
0.00675,0.0158243161,
0.007,0.0091063706,
0.00725,0.0167117864,
0.0075,0.0164605472,
0.00775,-0.0012903522,
0.008,0.0052895658,
0.00825,0.0177991316,
0.0085,0.0141677838,
0.00875,0.0049433401,
0.009,0.0088934880,
0.00925,0.0221976526,
0.0095,0.0103711514,
0.00975,-0.0001538541,
0.01,0.0146295745,
0.01025,0.0145144016,
0.0105,0.0033867271,
0.01075,0.0063111400,
0.011,0.0171718877,
0.01125,0.0175815374,
0.0115,0.0007860734,
0.01175,0.0021244916,
0.012,0.0147398850,
0.01225,-0.0029266265,
0.0125,-0.0119278748,
0.01275,-0.0023126865,
0.013,0.0040860903,
0.01325,-0.0016934039,
0.0135,-0.0100323129,
0.01375,0.0056462204,
0.014,0.0116374195,
0.01425,-0.0052957283,
0.0145,-0.0053172926,
0.01475,0.0110484157,
0.015,0.0010267025,
0.01525,-0.0151191764,
0.0155,-0.0073331110,
0.01575,-0.0009204861,
0.016,0.0008379027,
0.01625,-0.0083897412,
0.0165,-0.0029320086,
0.01675,0.0075863581,
0.017,0.0012486498,
0.01725,-0.0024899680,
0.0175,0.0062967390,
0.01775,0.0051467922,
0.018,-0.0017194824,
0.01825,-0.0058111460,
0.0185,-0.0016336546,
0.01875,-0.0017532309,
0.019,-0.0000332228,
0.01925,-0.0046635158,
0.0195,0.0002726310,
0.01975,0.0011709185,
0.02,-0.0012932078,
0.02025,0.0020791751,
0.0205,0.0006412712,
0.02075,0.0066356314,
0.021,0.0025083288,
0.02125,-0.0039410363,
0.0215,-0.0021928817,
0.02175,-0.0011722024,
0.022,-0.0013001494,
0.02225,-0.0008177474,
0.0225,-0.0048376797,
0.02275,0.0025335974,
0.023,0.0038309060,
0.02325,-0.0047618132,
0.0235,0.0043228273,
0.02375,0.0043199919,
0.024,-0.0075914902,
0.02425,-0.0059529911,
0.0245,-0.0087008337,
0.02475,0.0045424155,
0.025,0.0008095045,
0.02525,-0.0081043402,
0.0255,0.0052143047,
0.02575,0.0054704919,
0.026,-0.0081658857,
0.02625,-0.0031172535,
0.0265,-0.0000971292,
0.02675,-0.0000562286,
0.027,-0.0108575625,
0.02725,-0.0101759899,
0.0275,0.0122096678,
0.02775,-0.0002792730,
0.028,-0.0084021119,
0.02825,-0.0011283784,
0.0285,0.0002253931,
