Date,2020-11-27 10:08:11
Filename,STFMK-20201105-LW19-1941_20201127_100811_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007895,
Data Length,12000,
0,-0.0038724705,
0.00025,-0.0015566171,
0.0005,-0.0094346898,
0.00075,-0.0161199346,
0.001,-0.0080314763,
0.00125,-0.0019342029,
0.0015,-0.0134135652,
0.00175,-0.0095358398,
0.002,0.0026253639,
0.00225,0.0018148883,
0.0025,-0.0048723700,
0.00275,-0.0060163666,
0.003,0.0076901158,
0.00325,0.0045698220,
0.0035,-0.0157474335,
0.00375,-0.0011005070,
0.004,0.0112737827,
0.00425,-0.0034949635,
0.0045,-0.0100847986,
0.00475,0.0035868338,
0.005,0.0131208031,
0.00525,-0.0041649556,
0.0055,-0.0087930923,
0.00575,0.0146771967,
0.006,0.0136623662,
0.00625,-0.0023303849,
0.0065,0.0004630858,
0.00675,0.0116060562,
0.007,0.0075952047,
0.00725,-0.0102275647,
0.0075,-0.0040223561,
0.00775,0.0197966509,
0.008,0.0038400777,
0.00825,-0.0063149813,
0.0085,0.0070832926,
0.00875,0.0171063282,
0.009,0.0106970053,
0.00925,-0.0049856594,
0.0095,0.0061932951,
0.00975,0.0151099497,
0.01,-0.0065085180,
0.01025,-0.0048880442,
0.0105,0.0090819802,
0.01075,0.0088542504,
0.011,0.0016419293,
0.01125,-0.0028996272,
0.0115,0.0095166927,
0.01175,0.0091716535,
0.012,-0.0094746929,
0.01225,0.0012145042,
0.0125,0.0052495534,
0.01275,0.0030622482,
0.013,0.0055999262,
0.01325,-0.0006280524,
0.0135,0.0117700715,
0.01375,0.0043377914,
0.014,-0.0036481211,
0.01425,-0.0031820387,
0.0145,-0.0085085873,
0.01475,-0.0067769601,
0.015,-0.0069669429,
0.01525,-0.0122990822,
0.0155,0.0031117315,
0.01575,-0.0006040465,
0.016,-0.0083505604,
0.01625,-0.0016326613,
0.0165,-0.0013447164,
0.01675,-0.0014338475,
0.017,-0.0118903769,
0.01725,-0.0187083017,
0.0175,-0.0043020253,
0.01775,-0.0115002086,
0.018,-0.0150406547,
0.01825,-0.0035666004,
0.0185,-0.0017128942,
0.01875,-0.0029332712,
0.019,-0.0118202521,
0.01925,-0.0041322461,
0.0195,0.0077082054,
0.01975,-0.0102355741,
0.02,-0.0112894466,
0.02025,-0.0002958470,
0.0205,-0.0045660893,
0.02075,-0.0088342261,
0.021,-0.0095125912,
0.02125,0.0017881673,
0.0215,0.0070984703,
0.02175,-0.0128619792,
0.022,-0.0011977380,
0.02225,0.0116611468,
0.0225,-0.0002786414,
0.02275,-0.0000178083,
0.023,0.0009174125,
0.02325,0.0123786693,
0.0235,0.0021547221,
0.02375,-0.0153392823,
0.024,0.0078170029,
0.02425,0.0105049945,
0.0245,-0.0101563232,
0.02475,-0.0038083401,
0.025,0.0051563112,
0.02525,0.0093430532,
0.0255,0.0007951963,
0.02575,-0.0031321859,
0.026,0.0128392791,
0.02625,0.0048920987,
0.0265,-0.0134994294,
0.02675,0.0031821118,
0.027,0.0047348468,
0.02725,0.0020899130,
0.0275,-0.0096992478,
0.02775,-0.0017532173,
0.028,0.0068591861,
0.02825,-0.0028434270,
0.0285,-0.0045098048,
0.02875,0.0007061636,
0.029,0.0016296991,
0.02925,0.0008904499,
0.0295,-0.0048699933,
0.02975,0.0028963350,
0.03,0.0084301028,
0.03025,-0.0021221065,
0.0305,-0.0001343309,
0.03075,0.0006078156,
0.031,-0.0004241805,
0.03125,-0.0026687686,
0.0315,-0.0071038329,
0.03175,0.0009704451,
0.032,0.0058364500,
0.03225,-0.0001802600,
0.0325,0.0034837243,
0.03275,0.0035552629,
0.033,0.0081280014,
0.03325,0.0028201810,
0.0335,-0.0034761480,
0.03375,0.0023252429,
0.034,-0.0012728248,
0.03425,-0.0041870745,
0.0345,-0.0070881061,
0.03475,-0.0009982290,
0.035,0.0076175472,
0.03525,-0.0050461870,
0.0355,-0.0050409143,
0.03575,0.0107614798,
0.036,0.0072910679,
0.03625,0.0008130983,
0.0365,-0.0008958162,
0.03675,0.0023041104,
0.037,0.0119532682,
0.03725,-0.0095356572,
0.0375,-0.0045066802,
0.03775,0.0176198576,
0.038,-0.0000000092,
0.03825,-0.0043633445,
0.0385,0.0042674169,
0.03875,0.0148353251,
0.039,0.0095426738,
0.03925,-0.0069167754,
0.0395,0.0138824238,
0.03975,0.0227929633,
0.04,-0.0059637344,
0.04025,-0.0015716067,
0.0405,0.0101347975,
0.04075,0.0099992454,
0.041,0.0031125362,
0.04125,-0.0053284504,
0.0415,0.0189990941,
0.04175,0.0178937837,
0.042,-0.0073753204,
0.04225,0.0147671774,
0.0425,0.0184941832,
0.04275,0.0013223509,
0.043,-0.0006147195,
0.04325,-0.0021297776,
0.0435,0.0155794946,
0.04375,0.0034577216,
0.044,-0.0066858046,
0.04425,0.0106751751,
0.0445,0.0094965743,
0.04475,-0.0009675239,
0.045,0.0005194058,
0.04525,-0.0003660863,
0.0455,0.0096697062,
0.04575,-0.0085835308,
0.046,-0.0060123228,
0.04625,0.0115550701,
0.0465,0.0026635705,
0.04675,0.0010254381,
0.047,-0.0031222424,
0.04725,0.0003154445,
0.0475,0.0032209400,
0.04775,-0.0148404241,
0.048,-0.0134247243,
0.04825,0.0000085071,
0.0485,-0.0053167865,
0.04875,-0.0066246022,
0.049,-0.0035536378,
0.04925,0.0036254970,
0.0495,0.0072935312,
0.04975,-0.0080845580,
0.05,-0.0046086027,
0.05025,0.0076566217,
0.0505,-0.0067911884,
0.05075,-0.0143177072,
0.051,-0.0093554789,
0.05125,0.0006051261,
0.0515,0.0013441921,
0.05175,-0.0104954708,
0.052,-0.0010080764,
0.05225,0.0087434249,
0.0525,-0.0001354823,
0.05275,-0.0068836119,
0.053,-0.0016130428,
0.05325,0.0092992261,
0.0535,-0.0053811120,
0.05375,-0.0137799093,
0.054,0.0022305313,
0.05425,0.0046032090,
0.0545,-0.0087592974,
0.05475,-0.0051388843,
0.055,0.0042507416,
0.05525,0.0060553066,
0.0555,-0.0025997870,
0.05575,-0.0054601422,
0.056,0.0143283503,
0.05625,0.0098168086,
0.0565,-0.0042788768,
0.05675,-0.0002654934,
0.057,0.0083226832,
0.05725,0.0035120349,
0.0575,-0.0071556917,
0.05775,0.0020368691,
0.058,0.0128170252,
0.05825,0.0016669750,
0.0585,-0.0005980905,
0.05875,0.0106346942,
0.059,0.0217204913,
0.05925,0.0053230794,
0.0595,-0.0043146452,
0.05975,0.0114620812,
0.06,0.0084394971,
0.06025,-0.0020657466,
0.0605,0.0014048513,
0.06075,0.0081415251,
0.061,0.0060728593,
0.06125,-0.0098807076,
0.0615,-0.0095757637,
0.06175,0.0079094116,
0.062,-0.0065815113,
0.06225,-0.0136603117,
0.0625,-0.0066709421,
0.06275,-0.0007361768,
0.063,0.0022656056,
0.06325,-0.0096407048,
0.0635,-0.0039611035,
0.06375,0.0061667920,
0.064,-0.0074146106,
0.06425,-0.0145115415,
0.0645,-0.0099441856,
0.06475,-0.0070679542,
0.065,-0.0039889878,
0.06525,-0.0156543385,
0.0655,-0.0055797799,
0.06575,0.0069586523,
0.066,-0.0051809610,
0.06625,-0.0084466524,
0.0665,0.0007637978,
0.06675,0.0003192594,
0.067,-0.0011585102,
0.06725,-0.0166282505,
0.0675,-0.0068845232,
0.06775,0.0052274875,
0.068,-0.0092703979,
0.06825,-0.0063710725,
0.0685,0.0004869194,
0.06875,0.0023181599,
0.069,-0.0016560360,
0.06925,-0.0059693255,
0.0695,0.0046740710,
0.06975,0.0078969216,
0.07,-0.0114353001,
0.07025,-0.0073682722,
0.0705,-0.0015742837,
0.07075,-0.0026236577,
0.071,-0.0064158496,
0.07125,-0.0106721874,
0.0715,-0.0019300117,
0.07175,-0.0006280063,
0.072,-0.0148802586,
0.07225,-0.0021588837,
0.0725,0.0043367147,
0.07275,0.0024440247,
0.073,-0.0047618309,
0.07325,-0.0025171223,
0.0735,0.0040483149,
0.07375,-0.0005478273,
0.074,-0.0071526961,
0.07425,0.0025562451,
0.0745,0.0090261884,
0.07475,0.0053048432,
0.075,-0.0014774611,
0.07525,0.0100783594,
0.0755,0.0205655973,
0.07575,0.0046170503,
0.076,-0.0011886120,
0.07625,0.0093814870,
0.0765,0.0114614991,
0.07675,0.0017605042,
0.077,-0.0010778428,
0.07725,0.0175227765,
0.0775,0.0156926438,
0.07775,0.0017589470,
0.078,0.0058844406,
0.07825,0.0162294619,
0.0785,0.0116485320,
0.07875,-0.0051969592,
0.079,-0.0021743660,
0.07925,0.0125924367,
0.0795,0.0045063542,
0.07975,-0.0041957973,
0.08,0.0061044460,
0.08025,0.0098889126,
0.0805,0.0012908448,
0.08075,-0.0110408869,
0.081,-0.0076041687,
0.08125,-0.0023528012,
0.0815,-0.0110644298,
0.08175,-0.0141299693,
0.082,0.0009969124,
0.08225,0.0001477299,
0.0825,0.0021757048,
0.08275,-0.0045000734,
0.083,0.0059064599,
0.08325,0.0077594137,
0.0835,-0.0021238120,
0.08375,-0.0061591086,
0.084,-0.0033449242,
0.08425,-0.0036555578,
0.0845,-0.0025640191,
0.08475,-0.0026199110,
0.085,0.0035244701,
0.08525,0.0078234412,
0.0855,-0.0006979248,
0.08575,0.0018170401,
0.086,0.0056130975,
0.08625,0.0064729452,
0.0865,0.0017166872,
0.08675,-0.0073026814,
0.087,0.0088701714,
0.08725,0.0092898337,
0.0875,-0.0072614858,
0.08775,0.0051263515,
0.088,0.0090668648,
0.08825,0.0039538797,
0.0885,-0.0024407159,
0.08875,0.0027718602,
0.089,0.0144799883,
0.08925,0.0041992650,
0.0895,-0.0063665472,
0.08975,0.0106517142,
0.09,0.0112287877,
0.09025,-0.0050567882,
0.0905,-0.0050756149,
0.09075,0.0022091200,
0.091,0.0099179167,
0.09125,-0.0089054974,
0.0915,-0.0055219904,
0.09175,0.0124427192,
0.092,0.0049726996,
0.09225,0.0003948520,
0.0925,0.0043359408,
0.09275,0.0046758624,
0.093,0.0074603171,
0.09325,-0.0070304144,
0.0935,-0.0032935978,
0.09375,0.0103445351,
0.094,0.0000979776,
0.09425,-0.0072080572,
0.0945,-0.0024255519,
0.09475,0.0023942098,
0.095,0.0013122162,
0.09525,-0.0101479320,
0.0955,-0.0066655735,
