Date,2020-11-27 10:08:29
Filename,STFMK-20201105-LW19-1941_20201127_100829_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007967,
Data Length,12000,
0,0.0034517434,
0.00025,-0.0013507749,
0.0005,-0.0023999901,
0.00075,-0.0006793291,
0.001,0.0060659205,
0.00125,-0.0009728476,
0.0015,-0.0000747120,
0.00175,0.0050083799,
0.002,0.0026511801,
0.00225,0.0064141122,
0.0025,0.0005730114,
0.00275,0.0074494635,
0.003,0.0161096323,
0.00325,0.0034724677,
0.0035,0.0040243911,
0.00375,0.0058698333,
0.004,0.0037884412,
0.00425,0.0028166478,
0.0045,-0.0045896173,
0.00475,0.0014107035,
0.005,0.0016543325,
0.00525,-0.0081896186,
0.0055,0.0016025258,
0.00575,0.0063886582,
0.006,0.0028709741,
0.00625,-0.0002051902,
0.0065,-0.0040800171,
0.00675,-0.0016380583,
0.007,0.0004678345,
0.00725,-0.0056506926,
0.0075,0.0016747739,
0.00775,-0.0025199631,
0.008,0.0002564255,
0.00825,0.0001824264,
0.0085,-0.0026170742,
0.00875,-0.0022556251,
0.009,-0.0046615959,
0.00925,-0.0059148697,
0.0095,-0.0058561238,
0.00975,-0.0095284041,
0.01,-0.0023371596,
0.01025,-0.0056838109,
0.0105,-0.0107790111,
0.01075,-0.0075086532,
0.011,-0.0083142901,
0.01125,-0.0142602706,
0.0115,-0.0157223567,
0.01175,-0.0131910425,
0.012,-0.0096864821,
0.01225,-0.0096096322,
0.0125,-0.0099007692,
0.01275,-0.0028443797,
0.013,-0.0032910551,
0.01325,-0.0063788332,
0.0135,-0.0065409839,
0.01375,-0.0078568012,
0.014,-0.0123767536,
0.01425,-0.0207161494,
0.0145,-0.0165009983,
0.01475,-0.0116169769,
0.015,-0.0141244428,
0.01525,-0.0158321075,
0.0155,-0.0084219258,
0.01575,-0.0070282016,
0.016,-0.0076081706,
0.01625,-0.0105331410,
0.0165,0.0006897508,
0.01675,-0.0047893901,
0.017,-0.0135140326,
0.01725,-0.0078333160,
0.0175,-0.0039130570,
0.01775,-0.0022406955,
0.018,-0.0106452685,
0.01825,-0.0051742550,
0.0185,0.0069381660,
0.01875,-0.0071764835,
0.019,-0.0073393909,
0.01925,0.0058133057,
0.0195,-0.0011344471,
0.01975,-0.0013633560,
0.02,-0.0038226261,
0.02025,-0.0021503575,
0.0205,0.0020002727,
0.02075,-0.0073363939,
0.021,0.0006523411,
0.02125,0.0055879392,
0.0215,-0.0012459448,
0.02175,0.0060316008,
0.022,0.0065415632,
0.02225,0.0078343051,
0.0225,0.0134666003,
0.02275,0.0013650976,
0.023,0.0057424414,
0.02325,0.0023603379,
0.0235,-0.0016840488,
0.02375,0.0110955965,
0.024,-0.0025314339,
0.02425,0.0012146145,
0.0245,0.0066294898,
0.02475,-0.0016372290,
0.025,0.0020906515,
0.02525,0.0012102893,
0.0255,0.0009427490,
0.02575,0.0031928471,
0.026,-0.0052930503,
0.02625,0.0079577193,
0.0265,0.0120536052,
0.02675,0.0026851485,
0.027,0.0094052199,
0.02725,0.0088311350,
0.0275,0.0026027591,
0.02775,0.0029878812,
0.028,-0.0076681348,
0.02825,0.0046214140,
0.0285,0.0012455378,
0.02875,-0.0047511086,
0.029,0.0078896694,
0.02925,0.0120076900,
0.0295,0.0063302666,
0.02975,0.0058556814,
0.03,0.0064931782,
0.03025,0.0137786400,
0.0305,-0.0004076500,
0.03075,-0.0084210765,
0.031,0.0090467101,
0.03125,0.0044181361,
0.0315,-0.0001626161,
0.03175,0.0076735723,
0.032,0.0118219210,
0.03225,0.0124372169,
0.0325,0.0002366543,
0.03275,0.0066363183,
0.033,0.0158289839,
0.03325,0.0042128651,
0.0335,-0.0024295121,
0.03375,0.0061236513,
0.034,0.0112418076,
0.03425,0.0042175045,
0.0345,-0.0008619333,
0.03475,0.0093198270,
0.035,0.0069896271,
0.03525,-0.0021455982,
0.0355,0.0059521729,
0.03575,0.0066877212,
0.036,0.0098969862,
0.03625,0.0087597184,
0.0365,0.0074286642,
0.03675,0.0129861739,
0.037,0.0101859793,
0.03725,0.0011432414,
0.0375,0.0098565947,
0.03775,0.0035543204,
0.038,0.0046814759,
0.03825,0.0015983745,
0.0385,0.0031004823,
0.03875,0.0103824660,
0.039,0.0040830979,
0.03925,0.0090715708,
0.0395,0.0070897136,
0.03975,0.0020122938,
0.04,0.0023487378,
0.04025,-0.0019674476,
0.0405,0.0013711574,
0.04075,0.0021003832,
0.041,-0.0076363701,
0.04125,-0.0007226375,
0.0415,-0.0057536964,
0.04175,-0.0069261971,
0.042,-0.0059769233,
0.04225,-0.0133066801,
0.0425,-0.0096984310,
0.04275,-0.0090794358,
0.043,-0.0146086551,
0.04325,-0.0077920584,
0.0435,-0.0126694283,
0.04375,-0.0133689437,
0.044,-0.0110582300,
0.04425,-0.0195762180,
0.0445,-0.0153550114,
0.04475,-0.0141353207,
0.045,-0.0209110510,
0.04525,-0.0132817794,
0.0455,-0.0141749755,
0.04575,-0.0084110452,
0.046,-0.0084643243,
0.04625,-0.0153029440,
0.0465,-0.0013868408,
0.04675,-0.0086261695,
0.047,-0.0114160851,
0.04725,-0.0058505908,
0.0475,-0.0178676657,
0.04775,-0.0081968652,
0.048,-0.0120491739,
0.04825,-0.0179133043,
0.0485,0.0001767521,
0.04875,-0.0095783072,
0.049,-0.0128632737,
0.04925,-0.0015920121,
0.0495,-0.0052090944,
0.04975,-0.0021788394,
0.05,-0.0070862337,
0.05025,-0.0106222378,
0.0505,0.0001737420,
0.05075,-0.0128164180,
0.051,-0.0155269243,
0.05125,-0.0041245073,
0.0515,-0.0111725470,
0.05175,-0.0088637546,
0.052,-0.0084701171,
0.05225,-0.0026035127,
0.0525,0.0041652019,
0.05275,-0.0097406413,
0.053,0.0055884682,
0.05325,0.0096597020,
0.0535,-0.0055887131,
0.05375,0.0007469736,
0.054,0.0048493650,
0.05425,0.0039793253,
0.0545,0.0028468496,
0.05475,0.0029651979,
0.055,0.0129280854,
0.05525,0.0091619026,
0.0555,0.0036359299,
0.05575,0.0179584119,
0.056,0.0100107873,
0.05625,0.0035121853,
0.0565,0.0021361564,
0.05675,0.0022455305,
0.057,0.0079809120,
0.05725,0.0027685938,
0.0575,0.0086440202,
0.05775,0.0127149550,
0.058,0.0061352081,
0.05825,0.0037843566,
0.0585,0.0062856427,
0.05875,0.0037668846,
0.059,-0.0007642546,
0.05925,-0.0026912442,
0.0595,0.0043556457,
0.05975,0.0038807243,
0.06,-0.0001164990,
0.06025,0.0096962005,
0.0605,0.0046769669,
0.06075,-0.0010746703,
0.061,0.0003401139,
0.06125,-0.0030269045,
0.0615,-0.0020873190,
0.06175,-0.0094924336,
0.062,-0.0000875136,
0.06225,0.0111918142,
0.0625,-0.0024113483,
0.06275,0.0048224963,
0.063,0.0102421064,
0.06325,0.0070831515,
0.0635,-0.0011050430,
0.06375,-0.0061529074,
0.064,0.0049915705,
0.06425,-0.0063872645,
0.0645,-0.0126678115,
0.06475,0.0037621311,
0.065,0.0062057232,
0.06525,-0.0020727669,
0.0655,0.0014484357,
0.06575,0.0050084582,
0.066,0.0110756028,
0.06625,-0.0012944778,
0.0665,-0.0055255140,
0.06675,0.0100450050,
0.067,-0.0040036491,
0.06725,-0.0113420729,
0.0675,0.0026861369,
0.06775,0.0016644829,
0.068,0.0034830552,
0.06825,-0.0048974194,
0.0685,0.0021118005,
0.06875,0.0109571042,
0.069,-0.0045130146,
0.06925,-0.0004329300,
0.0695,0.0136497822,
0.06975,0.0050757076,
0.07,0.0065775998,
0.07025,-0.0001732363,
0.0705,0.0077573387,
0.07075,0.0094715906,
0.071,-0.0043553668,
0.07125,0.0051647886,
0.0715,0.0099769346,
0.07175,0.0013067804,
0.072,0.0068803597,
0.07225,0.0072378567,
0.0725,0.0137766926,
0.07275,0.0078532668,
0.073,-0.0008383014,
0.07325,0.0088969907,
0.0735,0.0012284624,
0.07375,0.0022412483,
0.074,0.0060667447,
0.07425,-0.0016876545,
0.0745,0.0032333951,
0.07475,0.0026193480,
0.075,-0.0042605558,
0.07525,0.0050393436,
0.0755,-0.0049003954,
0.07575,-0.0033578954,
0.076,-0.0000602884,
0.07625,-0.0091652190,
0.0765,0.0043074186,
0.07675,-0.0017821484,
0.077,-0.0065014493,
0.07725,-0.0041301660,
0.0775,-0.0119179599,
0.07775,-0.0065757362,
0.078,-0.0156242764,
0.07825,-0.0169294253,
0.0785,-0.0044601280,
0.07875,-0.0111847352,
0.079,-0.0123534771,
0.07925,-0.0035359778,
0.0795,-0.0044878200,
0.07975,-0.0044526737,
0.08,-0.0093340222,
0.08025,-0.0067415047,
0.0805,0.0011580585,
0.08075,-0.0149002010,
0.081,-0.0093590645,
0.08125,0.0010135442,
0.0815,-0.0024481541,
0.08175,-0.0017755741,
0.082,-0.0041214824,
0.08225,0.0077962689,
0.0825,0.0080541261,
0.08275,-0.0043918011,
0.083,0.0075973361,
0.08325,0.0175563730,
0.0835,-0.0004246308,
0.08375,0.0002555752,
0.084,0.0042380695,
0.08425,0.0081589529,
0.0845,-0.0015516428,
0.08475,-0.0071252007,
0.085,0.0107125584,
0.08525,0.0079674162,
0.0855,-0.0026008405,
0.08575,0.0092991842,
0.086,0.0151782855,
0.08625,0.0153471576,
0.0865,0.0037119580,
0.08675,0.0084907636,
0.087,0.0144214928,
0.08725,-0.0032036824,
0.0875,0.0001466581,
0.08775,0.0066241203,
0.088,0.0071908538,
0.08825,0.0041886750,
0.0885,0.0086143259,
0.08875,0.0149233174,
0.089,0.0173101611,
0.08925,0.0112755792,
0.0895,0.0113114985,
0.08975,0.0100291148,
0.09,0.0060780132,
0.09025,0.0085112741,
0.0905,0.0097655030,
0.09075,0.0176363941,
0.091,0.0087959198,
0.09125,0.0135167642,
0.0915,0.0157434102,
0.09175,0.0104241129,
0.092,0.0099232960,
0.09225,0.0084263012,
0.0925,0.0070172707,
0.09275,0.0112863062,
0.093,0.0058356137,
0.09325,0.0148436856,
0.0935,0.0152550340,
0.09375,0.0064921281,
0.094,0.0144563755,
0.09425,0.0058682058,
0.0945,-0.0040579652,
0.09475,-0.0020363287,
0.095,-0.0016913790,
0.09525,-0.0016593608,
0.0955,-0.0018509903,
0.09575,-0.0004070918,
0.096,0.0120365759,
0.09625,0.0034066404,
0.0965,-0.0018017566,
0.09675,0.0100007942,
0.097,0.0049304804,
0.09725,-0.0078913262,
0.0975,-0.0115074730,
0.09775,-0.0003551582,
0.098,-0.0003519532,
0.09825,-0.0123612117,
0.0985,-0.0017270560,
0.09875,0.0118656000,
0.099,-0.0061902069,
0.09925,-0.0015974496,
0.0995,0.0044880472,
0.09975,0.0030595365,
0.1,-0.0024883973,
0.10025,-0.0131452065,
0.1005,0.0018133186,
0.10075,0.0017263952,
0.101,-0.0149665633,
0.10125,-0.0020378251,
0.1015,0.0051670214,
0.10175,-0.0050705383,
0.102,-0.0066582728,
0.10225,-0.0012950385,
0.1025,0.0036173025,
0.10275,-0.0021723483,
0.103,-0.0076368661,
0.10325,0.0018168602,
0.1035,-0.0000843611,
0.10375,-0.0122905746,
0.104,-0.0071537257,
0.10425,-0.0003945363,
0.1045,-0.0049677440,
0.10475,-0.0127652055,
0.105,-0.0077608884,
0.10525,-0.0030803008,
0.1055,-0.0088528860,
0.10575,-0.0061368239,
0.106,-0.0017632446,
0.10625,-0.0076663429,
0.1065,-0.0102225617,
0.10675,-0.0118887909,
0.107,-0.0023606790,
0.10725,-0.0044817328,
0.1075,-0.0081117712,
0.10775,-0.0067350678,
0.108,-0.0041166255,
0.10825,-0.0100278379,
0.1085,-0.0051598344,
0.10875,-0.0067813620,
0.109,-0.0100923562,
0.10925,-0.0099928482,
0.1095,-0.0081497440,
0.10975,-0.0094515160,
0.11,-0.0038545800,
0.11025,-0.0053117005,
0.1105,-0.0044494611,
0.11075,-0.0078181168,
0.111,-0.0121944603,
0.11125,-0.0089115445,
0.1115,-0.0084508602,
0.11175,-0.0130506139,
0.112,-0.0072474619,
0.11225,-0.0027076011,
0.1125,-0.0041020215,
0.11275,-0.0078989435,
0.113,-0.0050696274,
0.11325,0.0000783008,
0.1135,-0.0092623513,
0.11375,-0.0144107901,
0.114,-0.0092809144,
0.11425,-0.0094017703,
0.1145,-0.0102631943,
0.11475,-0.0126297008,
0.115,-0.0039808759,
0.11525,-0.0015975849,
0.1155,-0.0087385196,
0.11575,-0.0105205607,
0.116,0.0083008772,
0.11625,0.0012713019,
0.1165,-0.0077149901,
0.11675,0.0003241739,
0.117,0.0044457153,
0.11725,-0.0004568000,
0.1175,-0.0074115321,
0.11775,0.0031516156,
0.118,0.0122635718,
0.11825,-0.0050230678,
0.1185,-0.0009633776,
0.11875,0.0181633178,
0.119,0.0110191461,
0.11925,0.0062261145,
0.1195,0.0103713963,
0.11975,0.0218644701,
0.12,0.0107595250,
0.12025,-0.0023448381,
0.1205,0.0124308169,
0.12075,0.0189791340,
0.121,0.0017587675,
0.12125,0.0061978605,
0.1215,0.0168801602,
0.12175,0.0175572876,
0.122,0.0082994364,
0.12225,0.0093152737,
0.1225,0.0225849561,
0.12275,0.0126998974,
0.123,-0.0026257837,
0.12325,0.0074062226,
0.1235,0.0094301207,
0.12375,0.0035964856,
0.124,-0.0029477649,
0.12425,0.0035530510,
0.1245,0.0081142019,
0.12475,-0.0006152902,
0.125,-0.0015538839,
0.12525,0.0054574572,
0.1255,-0.0016269374,
0.12575,-0.0062413635,
0.126,-0.0002367592,
0.12625,0.0041304622,
0.1265,0.0036654505,
0.12675,0.0024456498,
0.127,0.0076401955,
0.12725,0.0047368738,
0.1275,-0.0026569860,
0.12775,0.0010681251,
0.128,-0.0025173204,
0.12825,-0.0104410294,
0.1285,-0.0046445187,
0.12875,0.0030947123,
0.129,0.0012502333,
0.12925,-0.0016992833,
0.1295,0.0037052482,
0.12975,0.0073323911,
0.13,-0.0025341571,
0.13025,-0.0073342621,
0.1305,0.0022141845,
0.13075,-0.0056267465,
0.131,-0.0166797433,
0.13125,-0.0134315705,
0.1315,0.0022299245,
0.13175,-0.0078340815,
0.132,-0.0123579511,
0.13225,0.0019345679,
0.1325,0.0001098111,
0.13275,-0.0074252556,
0.133,-0.0073677120,
0.13325,-0.0005591383,
0.1335,-0.0008363547,
0.13375,-0.0153015628,
0.134,-0.0136024514,
0.13425,0.0011880366,
0.1345,-0.0108006671,
0.13475,-0.0143894125,
0.135,-0.0042151455,
0.13525,0.0000668348,
0.1355,-0.0034358571,
