Date,2020-11-27 10:08:47
Filename,STFMK-20201105-LW19-1941_20201127_100847_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007926,
Data Length,12000,
0,0.0001539852,
0.00025,0.0066751204,
0.0005,0.0029545268,
0.00075,-0.0033576882,
0.001,-0.0030290261,
0.00125,-0.0027101838,
0.0015,0.0025264944,
0.00175,-0.0070213894,
0.002,-0.0027185723,
0.00225,0.0087996516,
0.0025,0.0021543333,
0.00275,0.0012404773,
0.003,0.0073870542,
0.00325,0.0077295513,
0.0035,0.0007207489,
0.00375,-0.0093341675,
0.004,0.0059899362,
0.00425,0.0088837110,
0.0045,-0.0023807392,
0.00475,0.0016893115,
0.005,0.0110106543,
0.00525,0.0103969732,
0.0055,-0.0036094906,
0.00575,0.0010888694,
0.006,0.0118443174,
0.00625,0.0001740373,
0.0065,-0.0073942477,
0.00675,0.0062641054,
0.007,0.0096077509,
0.00725,0.0055033844,
0.0075,-0.0039934837,
0.00775,0.0042312178,
0.008,0.0098252837,
0.00825,-0.0077296374,
0.0085,-0.0040626694,
0.00875,0.0049147168,
0.009,0.0052586868,
0.00925,0.0016087298,
0.0095,-0.0011739579,
0.00975,0.0162494387,
0.01,0.0106081776,
0.01025,-0.0056207217,
0.0105,0.0103200451,
0.01075,0.0122541990,
0.011,-0.0032536271,
0.01125,-0.0063518486,
0.0115,-0.0007318385,
0.01175,0.0075873761,
0.012,0.0020896997,
0.01225,-0.0040108911,
0.0125,0.0129276179,
0.01275,0.0108741429,
0.013,0.0008864034,
0.01325,0.0076705255,
0.0135,0.0089269578,
0.01375,0.0103426082,
0.014,-0.0022510833,
0.01425,-0.0046665501,
0.0145,0.0085361153,
0.01475,-0.0023576280,
0.015,-0.0016275048,
0.01525,0.0020740230,
0.0155,-0.0016574047,
0.01575,0.0028905531,
0.016,0.0052640629,
0.01625,-0.0011453750,
0.0165,0.0126846991,
0.01675,0.0046055922,
0.017,0.0040423633,
0.01725,0.0038377496,
0.0175,-0.0033438785,
0.01775,0.0070417048,
0.018,-0.0002101701,
0.01825,-0.0051141940,
0.0185,0.0028231766,
0.01875,0.0035511318,
0.019,0.0029445221,
0.01925,0.0025644943,
0.0195,0.0057996432,
0.01975,0.0103514278,
0.02,-0.0083080605,
0.02025,-0.0077697812,
0.0205,0.0034187124,
0.02075,-0.0028406875,
0.021,-0.0062389299,
0.02125,-0.0055935704,
0.0215,-0.0002866704,
0.02175,0.0010670668,
0.022,-0.0186875537,
0.02225,-0.0029832236,
0.0225,0.0008938720,
0.02275,-0.0145086749,
0.023,-0.0152009074,
0.02325,-0.0048975386,
0.0235,-0.0001035503,
0.02375,-0.0068179802,
0.024,-0.0134447049,
0.02425,0.0021951427,
0.0245,-0.0027941840,
0.02475,-0.0214081593,
0.025,-0.0141074173,
0.02525,-0.0080978535,
0.0255,-0.0125226751,
0.02575,-0.0174014755,
0.026,-0.0088166092,
0.02625,0.0034093517,
0.0265,-0.0048838342,
0.02675,-0.0097386241,
0.027,0.0013483434,
0.02725,0.0011279094,
0.0275,-0.0061160056,
0.02775,-0.0125114853,
0.028,-0.0067861956,
0.02825,0.0043886323,
0.0285,-0.0113465060,
0.02875,-0.0039315480,
0.029,0.0057022735,
0.02925,0.0015286739,
0.0295,0.0000873178,
0.02975,-0.0009578330,
0.03,0.0048955632,
0.03025,0.0062394226,
0.0305,-0.0058199563,
0.03075,-0.0031147744,
0.031,0.0049684746,
0.03125,-0.0020000292,
0.0315,-0.0013605382,
0.03175,-0.0011792366,
0.032,0.0057068979,
0.03225,0.0001512718,
0.0325,0.0006912797,
0.03275,0.0053132372,
0.033,0.0074786595,
0.03325,0.0102185830,
0.0335,0.0120002609,
0.03375,0.0083834417,
0.034,0.0125648556,
0.03425,0.0087799430,
0.0345,0.0060294429,
0.03475,0.0039866925,
0.035,0.0084529566,
0.03525,0.0121235326,
0.0355,0.0028673420,
0.03575,0.0059726648,
0.036,0.0202375166,
0.03625,0.0163502563,
0.0365,0.0066222604,
0.03675,0.0096991379,
0.037,0.0143289007,
0.03725,0.0105447965,
0.0375,-0.0024112090,
0.03775,0.0118327932,
0.038,0.0212848112,
0.03825,0.0048175412,
0.0385,0.0044570318,
0.03875,0.0143823419,
