Date,2020-11-27 15:37:11
Filename,STFMK-20201105-LW19-1941_20201127_153711_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008211,
Data Length,12000,
0,-0.0034375826,
0.00025,-0.0044719325,
0.0005,-0.0080636200,
0.00075,-0.0046903668,
0.001,-0.0047094193,
0.00125,-0.0106943948,
0.0015,-0.0055879075,
0.00175,-0.0095538469,
0.002,-0.0038929796,
0.00225,-0.0060854387,
0.0025,-0.0154468622,
0.00275,-0.0075976197,
0.003,-0.0085096173,
0.00325,-0.0102148028,
0.0035,-0.0082469331,
0.00375,-0.0100605953,
0.004,-0.0082162693,
0.00425,-0.0149730910,
0.0045,-0.0183343515,
0.00475,-0.0150887873,
0.005,-0.0184603203,
0.00525,-0.0165372379,
0.0055,-0.0178939439,
0.00575,-0.0099139679,
0.006,-0.0059962515,
0.00625,-0.0108068483,
0.0065,-0.0037884060,
0.00675,0.0000511917,
0.007,-0.0046131513,
0.00725,-0.0028729648,
0.0075,-0.0112110768,
0.00775,-0.0041447436,
0.008,-0.0015258765,
0.00825,-0.0141854603,
0.0085,0.0045032031,
0.00875,0.0035683240,
0.009,-0.0027063293,
0.00925,0.0030705896,
0.0095,0.0032551771,
0.00975,0.0044052033,
0.01,0.0033741673,
0.01025,-0.0076642558,
0.0105,0.0064274133,
0.01075,0.0022809135,
0.011,-0.0061532250,
0.01125,0.0039979522,
0.0115,0.0017303274,
0.01175,0.0040126317,
0.012,0.0019842775,
0.01225,0.0069546169,
0.0125,0.0153712267,
0.01275,0.0047378922,
0.013,0.0095682694,
0.01325,0.0161249880,
0.0135,0.0021956158,
0.01375,0.0076630497,
0.014,0.0016951901,
0.01425,0.0033731360,
0.0145,0.0095858537,
0.01475,-0.0008044519,
0.015,0.0052288077,
0.01525,0.0128839202,
0.0155,0.0016829529,
0.01575,0.0128790261,
0.016,0.0129875559,
0.01625,0.0053129420,
0.0165,0.0111288819,
0.01675,0.0015182432,
0.017,0.0075862021,
0.01725,0.0076585007,
0.0175,0.0092115207,
0.01775,0.0114852767,
0.018,0.0023765936,
0.01825,0.0067012860,
0.0185,0.0088414680,
0.01875,-0.0017239036,
0.019,-0.0016328525,
0.01925,0.0007542912,
0.0195,0.0043871119,
0.01975,-0.0006105429,
0.02,-0.0050170110,
0.02025,0.0114584882,
0.0205,0.0026664697,
0.02075,-0.0054811658,
0.021,0.0005303856,
0.02125,-0.0035014404,
0.0215,-0.0052941777,
0.02175,-0.0128085911,
0.022,-0.0105099361,
0.02225,0.0050965929,
0.0225,-0.0046213865,
0.02275,-0.0083811050,
0.023,0.0024143965,
0.02325,-0.0006518351,
0.0235,-0.0072920648,
0.02375,-0.0098273074,
0.024,-0.0062972885,
0.02425,-0.0115547832,
0.0245,-0.0172501914,
0.02475,-0.0080199437,
0.025,-0.0017128834,
0.02525,-0.0028962756,
0.0255,-0.0004532582,
0.02575,-0.0013134438,
0.026,0.0058782562,
0.02625,0.0005947778,
0.0265,-0.0067450535,
0.02675,0.0056029442,
0.027,-0.0020427802,
0.02725,-0.0087684635,
0.0275,-0.0024735280,
0.02775,-0.0016351826,
0.028,0.0024473276,
0.02825,-0.0035621962,
0.0285,-0.0038196030,
0.02875,0.0073619285,
0.029,-0.0038765925,
0.02925,-0.0062508276,
0.0295,0.0057941279,
0.02975,0.0027229753,
0.03,0.0021439143,
0.03025,-0.0032613405,
0.0305,-0.0009297521,
0.03075,0.0040323054,
0.031,-0.0089484612,
0.03125,-0.0027146980,
0.0315,-0.0010074197,
0.03175,-0.0066406657,
0.032,-0.0006145954,
0.03225,-0.0051860483,
0.0325,0.0049910080,
0.03275,0.0077623990,
0.033,-0.0031727471,
0.03325,0.0031692523,
0.0335,-0.0024375834,
0.03375,0.0004130904,
0.034,0.0030727393,
0.03425,-0.0059066019,
0.0345,0.0010399634,
0.03475,0.0044285622,
0.035,-0.0072497521,
0.03525,0.0035595829,
0.0355,-0.0008951740,
0.03575,-0.0030905935,
0.036,0.0014961844,
0.03625,-0.0095804026,
0.0365,0.0007916609,
0.03675,-0.0018369656,
0.037,-0.0062513174,
0.03725,-0.0016860554,
0.0375,-0.0098976307,
0.03775,-0.0067318692,
0.038,-0.0082085757,
0.03825,-0.0169302262,
0.0385,-0.0078608366,
0.03875,-0.0094517507,
0.039,-0.0107354578,
0.03925,-0.0041379915,
0.0395,-0.0105579244,
0.03975,0.0005233249,
0.04,-0.0042511560,
0.04025,-0.0078909257,
0.0405,0.0016031605,
0.04075,-0.0051544802,
0.041,-0.0145387137,
0.04125,-0.0061447830,
0.0415,-0.0052507822,
0.04175,0.0012002543,
0.042,-0.0055075390,
0.04225,-0.0002498315,
0.0425,0.0106482375,
0.04275,0.0015347630,
0.043,0.0018341915,
0.04325,0.0107072489,
0.0435,0.0064665461,
0.04375,0.0007551304,
0.044,0.0005087903,
0.04425,0.0045552943,
0.0445,0.0114515871,
0.04475,-0.0034637142,
0.045,0.0044607436,
0.04525,0.0095725330,
0.0455,0.0049217707,
0.04575,0.0064643468,
0.046,0.0079812966,
0.04625,0.0148115391,
0.0465,0.0086659295,
0.04675,0.0027908266,
0.047,0.0070947832,
0.04725,0.0043297959,
0.0475,0.0060314471,
0.04775,0.0060042269,
0.048,0.0067275106,
0.04825,0.0098977163,
0.0485,0.0079276431,
0.04875,0.0117995972,
0.049,0.0172838848,
0.04925,0.0122067183,
0.0495,0.0118969623,
0.04975,0.0084093902,
0.05,0.0088598868,
0.05025,0.0114351148,
0.0505,0.0096775554,
0.05075,0.0156058483,
0.051,0.0099054873,
0.05125,0.0071334839,
0.0515,0.0139769074,
0.05175,0.0036887820,
0.052,0.0036588802,
0.05225,0.0068780091,
0.0525,-0.0007302022,
0.05275,0.0038237814,
0.053,0.0049196458,
0.05325,0.0075314776,
0.0535,0.0120668309,
0.05375,-0.0004954262,
0.054,0.0045569241,
0.05425,0.0074936580,
0.0545,-0.0105446484,
0.05475,-0.0063450127,
0.055,-0.0062095392,
0.05525,-0.0049786591,
0.0555,-0.0100471284,
0.05575,-0.0087014297,
0.056,0.0033985265,
0.05625,-0.0002858561,
0.0565,-0.0164443031,
0.05675,0.0008386266,
0.057,-0.0001282535,
0.05725,-0.0119103845,
0.0575,-0.0147744035,
0.05775,-0.0103214253,
0.058,-0.0021232860,
0.05825,-0.0139233656,
0.0585,-0.0098076686,
0.05875,0.0042436207,
0.059,-0.0034976972,
0.05925,-0.0073654931,
0.0595,-0.0016386645,
0.05975,-0.0073453560,
0.06,0.0008060400,
0.06025,-0.0180111006,
0.0605,-0.0101403100,
0.06075,-0.0004536646,
0.061,-0.0118490858,
0.06125,-0.0079420283,
0.0615,-0.0032409388,
0.06175,-0.0084726727,
0.062,-0.0033175703,
0.06225,-0.0099001732,
0.0625,-0.0053406777,
0.06275,0.0011643700,
0.063,-0.0061228154,
0.06325,-0.0000048567,
0.0635,-0.0000786514,
0.06375,-0.0022888975,
0.064,-0.0027585668,
0.06425,-0.0063411305,
0.0645,-0.0011001594,
0.06475,-0.0006297082,
0.065,-0.0090413932,
0.06525,0.0014434773,
0.0655,0.0008793670,
0.06575,0.0005253002,
0.066,0.0060945242,
0.06625,-0.0023770980,
0.0665,0.0026984117,
0.06675,-0.0033885362,
0.067,-0.0050090477,
0.06725,0.0044349432,
0.0675,-0.0017703231,
0.06775,-0.0028208669,
0.068,0.0026382036,
0.06825,-0.0052972017,
0.0685,0.0029744362,
0.06875,0.0005585925,
0.069,-0.0040727155,
0.06925,0.0020720540,
0.0695,-0.0028624102,
0.06975,0.0010196564,
0.07,0.0032664624,
0.07025,-0.0013891291,
0.0705,0.0015955836,
0.07075,-0.0002016554,
0.071,-0.0063335826,
0.07125,-0.0017928146,
0.0715,-0.0067715533,
0.07175,-0.0024336621,
0.072,-0.0040088007,
0.07225,-0.0015316705,
0.0725,0.0029975593,
0.07275,-0.0013522139,
0.073,0.0000676057,
0.07325,0.0044447598,
0.0735,0.0021470233,
0.07375,0.0047847545,
0.074,-0.0011812017,
0.07425,-0.0029183975,
0.0745,0.0021255345,
0.07475,-0.0049011530,
0.075,-0.0030603344,
0.07525,0.0039486638,
0.0755,0.0022972492,
0.07575,-0.0027028576,
0.076,0.0020725424,
0.07625,0.0086599421,
0.0765,0.0029699625,
0.07675,-0.0007623577,
0.077,-0.0004325336,
0.07725,0.0014795656,
0.0775,-0.0024454540,
0.07775,-0.0102747465,
0.078,0.0021229566,
0.07825,0.0040041013,
0.0785,-0.0047928197,
0.07875,0.0019180176,
0.079,0.0093550719,
0.07925,0.0087182950,
0.0795,0.0045960168,
0.07975,0.0073153470,
0.08,0.0143502802,
0.08025,0.0045680921,
0.0805,-0.0046895333,
0.08075,0.0088302288,
0.081,0.0068519162,
0.08125,0.0000500778,
0.0815,0.0076858075,
0.08175,0.0087412205,
0.082,0.0116885211,
0.08225,0.0079732863,
0.0825,0.0113680456,
0.08275,0.0179838873,
0.083,0.0052841874,
0.08325,0.0014091497,
0.0835,0.0095460480,
0.08375,0.0055053406,
0.084,0.0072277468,
0.08425,0.0112230247,
0.0845,0.0092893820,
0.08475,0.0086876098,
0.085,-0.0005797821,
0.08525,0.0056897001,
0.0855,0.0026004228,
0.08575,-0.0084880721,
0.086,-0.0002209655,
0.08625,0.0015616384,
0.0865,-0.0005352233,
0.08675,0.0043457160,
0.087,0.0074600680,
0.08725,0.0085729789,
0.0875,-0.0002420837,
0.08775,-0.0030174830,
0.088,0.0029671669,
0.08825,-0.0065115974,
0.0885,-0.0087512285,
0.08875,0.0036271834,
0.089,0.0044689369,
0.08925,0.0020262450,
0.0895,0.0033350005,
0.08975,0.0124340868,
0.09,0.0092944512,
0.09025,-0.0036990349,
0.0905,0.0018502480,
0.09075,0.0033298642,
0.091,-0.0091009941,
0.09125,-0.0052078031,
0.0915,0.0034932932,
0.09175,0.0090952925,
0.092,0.0005000687,
0.09225,0.0020212214,
0.0925,0.0105685098,
0.09275,0.0087763267,
0.093,-0.0012370705,
0.09325,-0.0011052145,
0.0935,0.0048621269,
0.09375,-0.0012316362,
0.094,-0.0143852187,
0.09425,-0.0009127010,
0.0945,0.0050827209,
0.09475,-0.0044078156,
0.095,-0.0046381638,
0.09525,0.0006731631,
0.0955,0.0042551500,
0.09575,-0.0035326062,
0.096,-0.0085894959,
0.09625,0.0062103732,
0.0965,0.0045620035,
0.09675,-0.0057543432,
0.097,0.0000931110,
0.09725,0.0025998084,
0.0975,0.0058609322,
0.09775,-0.0022983304,
0.098,-0.0011799018,
0.09825,0.0075712958,
0.0985,0.0017894326,
0.09875,-0.0004604845,
0.099,0.0094995834,
0.09925,0.0088947080,
0.0995,0.0044592982,
0.09975,0.0001628246,
0.1,0.0025553794,
0.10025,0.0043577645,
0.1005,-0.0018876890,
0.10075,0.0000190783,
0.101,0.0007149646,
0.10125,-0.0030936233,
0.1015,0.0003967063,
0.10175,-0.0036132126,
0.102,-0.0009773122,
0.10225,-0.0019235581,
0.1025,-0.0073930910,
0.10275,-0.0020468710,
0.103,-0.0055519966,
0.10325,-0.0068494817,
0.1035,-0.0019851539,
0.10375,-0.0098978067,
0.104,-0.0131944902,
0.10425,-0.0116217891,
0.1045,-0.0153845605,
0.10475,-0.0180399008,
0.105,-0.0214148667,
0.10525,-0.0125761386,
0.1055,-0.0085169971,
0.10575,-0.0197813101,
0.106,-0.0088892337,
0.10625,-0.0033621425,
0.1065,-0.0114666726,
0.10675,-0.0102067031,
0.107,-0.0065788552,
0.10725,0.0003644947,
0.1075,-0.0117030460,
0.10775,-0.0156332701,
0.108,0.0041279686,
0.10825,-0.0009132042,
0.1085,-0.0098469527,
0.10875,-0.0022623751,
0.109,0.0023344550,
0.10925,0.0000655794,
0.1095,-0.0100374129,
0.10975,-0.0008048307,
0.11,0.0125721665,
0.11025,-0.0091153029,
0.1105,-0.0093927542,
0.11075,0.0033556845,
0.111,-0.0047846707,
0.11125,-0.0103437006,
0.1115,-0.0121751660,
0.11175,-0.0000418626,
0.112,-0.0001051378,
0.11225,-0.0122856302,
0.1125,0.0012092835,
0.11275,0.0093691712,
0.113,0.0010925870,
0.11325,-0.0055305338,
0.1135,0.0003272117,
0.11375,0.0028618737,
0.114,-0.0097973822,
0.11425,-0.0124841826,
0.1145,0.0042680209,
0.11475,0.0000534906,
0.115,-0.0084774643,
0.11525,0.0028676458,
0.1155,0.0077784080,
0.11575,0.0090222005,
0.116,0.0017224534,
0.11625,0.0006092375,
0.1165,0.0058869277,
0.11675,-0.0054272953,
0.117,-0.0025101160,
0.11725,0.0050375448,
0.1175,0.0041133403,
0.11775,0.0038294313,
0.118,0.0036936931,
0.11825,0.0053154454,
0.1185,0.0020292264,
0.11875,-0.0020736132,
0.119,0.0014012337,
0.11925,-0.0029959532,
0.1195,-0.0047471346,
0.11975,0.0043628956,
0.12,0.0031437599,
0.12025,0.0034659365,
0.1205,0.0020875821,
0.12075,0.0043943254,
0.121,0.0041521266,
0.12125,-0.0142547805,
0.1215,-0.0062730117,
0.12175,-0.0022331225,
0.122,-0.0125665786,
0.12225,-0.0061408565,
0.1225,0.0014975179,
0.12275,0.0034589372,
0.123,0.0030138888,
0.12325,-0.0049743284,
0.1235,0.0080643883,
0.12375,0.0053878017,
0.124,-0.0123786470,
0.12425,-0.0055162911,
0.1245,0.0009888666,
0.12475,-0.0027008287,
0.125,-0.0029582051,
0.12525,0.0018869368,
0.1255,0.0164208990,
0.12575,0.0033649537,
0.126,-0.0007324276,
0.12625,0.0167083740,
0.1265,0.0102984617,
0.12675,0.0036607934,
0.127,-0.0032563773,
0.12725,0.0057318192,
0.1275,0.0091943191,
0.12775,-0.0073360140,
0.128,0.0012702045,
0.12825,0.0194328781,
0.1285,-0.0009199788,
0.12875,0.0008911066,
0.129,0.0127260555,
0.12925,0.0101326574,
0.1295,0.0100846076,
0.12975,0.0019493484,
0.13,0.0132738054,
0.13025,0.0138802724,
0.1305,-0.0061155502,
0.13075,0.0079455515,
0.131,0.0158065464,
0.13125,0.0049205208,
0.1315,0.0060867122,
0.13175,0.0076381960,
0.132,0.0158941336,
0.13225,0.0072866720,
0.1325,0.0097598340,
0.13275,0.0177589767,
0.133,0.0104507618,
0.13325,0.0057945577,
0.1335,0.0091088563,
0.13375,0.0124743115,
0.134,0.0109133450,
0.13425,0.0068205763,
0.1345,0.0061271987,
0.13475,0.0100198248,
0.135,-0.0009498164,
0.13525,0.0070387130,
0.1355,0.0048111412,
0.13575,-0.0001730582,
0.136,0.0071429014,
0.13625,0.0035975394,
0.1365,0.0039173281,
0.13675,0.0073887086,
0.137,0.0037176074,
0.13725,0.0057619745,
0.1375,-0.0013907293,
0.13775,-0.0055426722,
0.138,0.0001438287,
0.13825,-0.0059938855,
0.1385,-0.0073258900,
0.13875,-0.0062852697,
0.139,-0.0018592227,
0.13925,0.0000052490,
0.1395,-0.0096007930,
0.13975,-0.0055881450,
0.14,0.0050378460,
0.14025,-0.0106149670,
0.1405,-0.0084687397,
0.14075,-0.0084646689,
0.141,-0.0059560230,
0.14125,-0.0071365368,
0.1415,-0.0129791172,
0.14175,-0.0008335689,
0.142,0.0025155756,
0.14225,-0.0121496525,
0.1425,-0.0052122204,
0.14275,0.0063997232,
0.143,0.0009788589,
0.14325,-0.0068215635,
0.1435,-0.0032510948,
0.14375,0.0071182777,
0.144,-0.0049769729,
0.14425,-0.0084477523,
0.1445,0.0046585137,
0.14475,0.0029091516,
0.145,-0.0029272654,
0.14525,-0.0026393624,
0.1455,0.0086296387,
0.14575,0.0132886274,
0.146,-0.0047492459,
0.14625,0.0075333780,
0.1465,0.0167026203,
0.14675,0.0027783203,
0.147,-0.0025735109,
0.14725,0.0027795904,
0.1475,0.0107678445,
0.14775,0.0023276401,
0.148,-0.0071582189,
0.14825,0.0127082840,
0.1485,0.0134017132,
0.14875,-0.0018065631,
0.149,0.0054959878,
0.14925,0.0120724998,
0.1495,0.0061199469,
0.14975,-0.0039137253,
0.15,-0.0049927952,
0.15025,0.0118421661,
0.1505,0.0006329978,
0.15075,-0.0062205014,
0.151,0.0080813607,
0.15125,0.0064455047,
0.1515,0.0022438550,
0.15175,-0.0002973719,
0.152,0.0029442832,
0.15225,0.0086646443,
0.1525,-0.0063476646,
0.15275,0.0008686746,
0.153,0.0140356077,
0.15325,0.0024969943,
0.1535,0.0074992003,
0.15375,0.0108920867,
0.154,0.0018515467,
0.15425,0.0054648211,
0.1545,0.0005641705,
0.15475,-0.0002786986,
0.155,-0.0004353660,
0.15525,-0.0064891409,
0.1555,0.0076911841,
0.15575,0.0026598517,
0.156,-0.0001445179,
0.15625,0.0077268397,
0.1565,0.0043689171,
0.15675,-0.0014085725,
0.157,-0.0011678010,
0.15725,-0.0007959070,
0.1575,0.0021364479,
0.15775,-0.0110867918,
0.158,-0.0091467183,
0.15825,0.0074630398,
0.1585,-0.0027285272,
0.15875,-0.0058626775,
0.159,0.0027863039,
0.15925,0.0050777541,
0.1595,0.0043719118,
0.15975,-0.0086221835,
0.16,0.0063243797,
0.16025,0.0052321628,
0.1605,-0.0089000752,
0.16075,-0.0080445297,
0.161,0.0029839454,
0.16125,0.0034667647,
0.1615,-0.0083007431,
0.16175,-0.0008828522,
0.162,0.0120131653,
0.16225,0.0028466319,
0.1625,-0.0060567469,
0.16275,0.0056880019,
0.163,0.0117721707,
0.16325,-0.0019252591,
0.1635,-0.0094814235,
0.16375,0.0045863483,
0.164,0.0006640183,
0.16425,-0.0130280433,
0.1645,-0.0049026920,
0.16475,0.0027409657,
0.165,-0.0031096942,
0.16525,-0.0079094814,
0.1655,-0.0016295011,
0.16575,0.0091244783,
0.166,-0.0024487718,
0.16625,-0.0110422131,
