Date,2020-11-27 15:35:56
Filename,STFMK-20201105-LW19-1941_20201127_153556_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008140,
Data Length,12000,
0,0.0066462951,
0.00025,-0.0043782238,
0.0005,0.0023331132,
0.00075,0.0118534267,
0.001,0.0054903226,
0.00125,-0.0058423486,
0.0015,-0.0058760871,
0.00175,0.0076574716,
0.002,-0.0009420884,
0.00225,-0.0086206719,
0.0025,0.0052659586,
0.00275,0.0074229115,
0.003,0.0015262340,
0.00325,0.0007012961,
0.0035,0.0032080417,
0.00375,0.0098064989,
0.004,0.0083292285,
0.00425,0.0003849383,
0.0045,0.0045567239,
0.00475,0.0080306213,
0.005,-0.0039679129,
0.00525,-0.0018644304,
0.0055,-0.0024828117,
0.00575,0.0034674208,
0.006,0.0030058827,
0.00625,-0.0101329377,
0.0065,0.0046501560,
0.00675,0.0114123467,
0.007,0.0017061724,
0.00725,-0.0051888982,
0.0075,0.0020540589,
0.00775,0.0015890806,
0.008,-0.0029934316,
0.00825,-0.0077331248,
0.0085,0.0092672817,
0.00875,0.0069087334,
0.009,-0.0074254032,
0.00925,-0.0018192368,
0.0095,0.0059361560,
0.00975,0.0036699544,
0.01,-0.0109530184,
0.01025,-0.0062561710,
0.0105,0.0068756589,
0.01075,-0.0028056726,
0.011,-0.0094785104,
0.01125,0.0077026286,
0.0115,0.0042535188,
0.01175,-0.0064357230,
0.012,-0.0115025081,
0.01225,-0.0057933112,
0.0125,-0.0013721148,
0.01275,-0.0174776744,
0.013,-0.0157237351,
0.01325,0.0020973980,
0.0135,-0.0031448575,
0.01375,-0.0109957121,
0.014,-0.0079923021,
0.01425,0.0026043239,
0.0145,-0.0023496351,
0.01475,-0.0174199101,
0.015,-0.0110125933,
0.01525,-0.0074719964,
0.0155,-0.0152819846,
0.01575,-0.0187735669,
0.016,-0.0160889030,
0.01625,-0.0015641747,
0.0165,-0.0100624524,
0.01675,-0.0172649492,
0.017,-0.0061546913,
0.01725,0.0002488878,
0.0175,-0.0099676484,
0.01775,-0.0120159183,
0.018,-0.0076221465,
0.01825,-0.0052323309,
0.0185,-0.0088751353,
0.01875,-0.0132038957,
0.019,-0.0020503318,
0.01925,0.0003340645,
0.0195,-0.0080172997,
0.01975,-0.0072025666,
0.02,0.0011610254,
0.02025,0.0027241032,
0.0205,-0.0033255361,
0.02075,-0.0025856122,
0.021,0.0058597270,
0.02125,0.0023478537,
0.0215,-0.0069551123,
0.02175,-0.0018431921,
0.022,0.0050860015,
0.02225,0.0024784780,
0.0225,-0.0040544770,
0.02275,0.0019537492,
0.023,0.0113392947,
0.02325,0.0038847630,
0.0235,0.0055955583,
0.02375,0.0089280503,
0.024,0.0082371058,
0.02425,0.0018503163,
0.0245,-0.0032300334,
0.02475,0.0018455443,
0.025,0.0056947772,
0.02525,0.0023992979,
0.0255,-0.0009016647,
0.02575,0.0055294409,
0.026,0.0078696199,
0.02625,0.0024316630,
0.0265,0.0003418172,
0.02675,0.0023734656,
0.027,0.0088815670,
0.02725,0.0007593276,
0.0275,-0.0002024146,
0.02775,0.0072668232,
0.028,0.0152712502,
0.02825,0.0028771413,
0.0285,-0.0005751802,
0.02875,0.0098350458,
0.029,0.0038852848,
0.02925,-0.0064072288,
0.0295,-0.0062020179,
0.02975,0.0093344823,
0.03,0.0087211858,
0.03025,-0.0020078099,
0.0305,0.0075003235,
0.03075,0.0193877704,
0.031,0.0110361576,
0.03125,0.0067502195,
0.0315,0.0084554031,
0.03175,0.0186819118,
0.032,-0.0019362094,
0.03225,-0.0068316101,
0.0325,0.0090241330,
0.03275,0.0119841825,
0.033,-0.0007549019,
0.03325,0.0048393146,
0.0335,0.0132660829,
0.03375,0.0148551837,
0.034,0.0060934802,
0.03425,0.0029912917,
0.0345,0.0135943834,
0.03475,0.0045487061,
0.035,-0.0042346828,
0.03525,0.0016862042,
0.0355,0.0104314610,
0.03575,0.0057423646,
0.036,0.0028658989,
0.03625,0.0030016957,
0.0365,0.0149508426,
0.03675,0.0060953982,
0.037,0.0032969508,
0.03725,0.0106669515,
0.0375,0.0125836637,
0.03775,0.0100334883,
0.038,0.0015575273,
0.03825,0.0018524772,
0.0385,0.0141928643,
0.03875,0.0032945001,
0.039,-0.0029039232,
0.03925,0.0079480531,
0.0395,0.0105319824,
0.03975,0.0045093633,
0.04,0.0020681298,
0.04025,0.0116446689,
0.0405,0.0127025172,
0.04075,-0.0020955796,
0.041,-0.0052045342,
0.04125,0.0061321608,
0.0415,0.0015637607,
0.04175,-0.0039265049,
0.042,-0.0043010325,
0.04225,-0.0028348563,
0.0425,0.0002701178,
0.04275,-0.0136578809,
0.043,-0.0141757177,
0.04325,-0.0058921771,
0.0435,-0.0103325536,
0.04375,-0.0199721493,
0.044,-0.0165613033,
0.04425,-0.0037734853,
0.0445,-0.0095981257,
0.04475,-0.0177673269,
0.045,-0.0101167886,
0.04525,-0.0088385036,
0.0455,-0.0160411019,
0.04575,-0.0263588335,
0.046,-0.0169946942,
0.04625,-0.0093079712,
0.0465,-0.0181409996,
0.04675,-0.0169953424,
0.047,-0.0073308921,
0.04725,-0.0033742804,
0.0475,-0.0131509043,
0.04775,-0.0125452410,
0.048,-0.0037431121,
0.04825,-0.0081615895,
0.0485,-0.0215436053,
0.04875,-0.0183524042,
0.049,-0.0062485076,
0.04925,-0.0084162988,
0.0495,-0.0131255519,
0.04975,-0.0122212805,
0.05,-0.0018892694,
0.05025,-0.0056262827,
0.0505,-0.0169169083,
0.05075,-0.0099764010,
0.051,-0.0018446269,
0.05125,-0.0124513553,
0.0515,-0.0190558676,
0.05175,-0.0114854109,
0.052,0.0001936563,
0.05225,-0.0115495920,
0.0525,-0.0181986224,
0.05275,-0.0064056786,
0.053,-0.0051494366,
0.05325,-0.0133436341,
0.0535,-0.0148162758,
0.05375,-0.0006540982,
0.054,0.0043939548,
0.05425,-0.0058965497,
0.0545,-0.0035006853,
0.05475,0.0079966001,
0.055,0.0004115887,
0.05525,-0.0039282050,
0.0555,-0.0006086795,
0.05575,0.0078909360,
0.056,0.0063607953,
0.05625,0.0021523766,
0.0565,0.0092879860,
0.05675,0.0184110962,
0.057,0.0107350238,
0.05725,0.0043221274,
0.0575,0.0043438231,
0.05775,0.0059187901,
0.058,0.0044747018,
0.05825,-0.0030514004,
0.0585,0.0045804689,
0.05875,0.0091574742,
0.059,0.0028683878,
0.05925,0.0021974493,
0.0595,0.0071936403,
0.05975,0.0092540924,
0.06,0.0010522861,
0.06025,-0.0039823269,
0.0605,0.0013835939,
0.06075,0.0046800040,
0.061,-0.0010416728,
0.06125,0.0009376676,
0.0615,0.0024642420,
0.06175,0.0061405431,
0.062,-0.0029764627,
0.06225,-0.0083424691,
0.0625,0.0000405232,
0.06275,0.0007245433,
0.063,-0.0089631360,
0.06325,-0.0026459764,
0.0635,0.0069725392,
0.06375,0.0069048931,
0.064,0.0034264107,
0.06425,0.0065554352,
0.0645,0.0138406409,
0.06475,0.0083731432,
0.065,-0.0009196727,
0.06525,-0.0034885667,
0.0655,0.0061177188,
0.06575,0.0008754962,
0.066,-0.0050269929,
0.06625,0.0061811344,
0.0665,0.0142973363,
0.06675,0.0046228287,
0.067,0.0052991142,
0.06725,0.0133211594,
0.0675,0.0148646776,
0.06775,0.0038258140,
0.068,-0.0029227254,
0.06825,0.0048696338,
0.0685,0.0064453599,
0.06875,-0.0059415800,
0.069,0.0002184944,
0.06925,0.0068350807,
0.0695,0.0040807528,
0.06975,-0.0018528657,
0.07,0.0074190386,
0.07025,0.0098790228,
0.0705,0.0074742264,
0.07075,0.0076979585,
0.071,0.0067733666,
0.07125,0.0108963707,
0.0715,0.0057529523,
0.07175,0.0045930990,
0.072,0.0088814544,
0.07225,0.0095758112,
0.0725,0.0078774719,
0.07275,0.0087867333,
0.073,0.0112342574,
0.07325,0.0133132702,
0.0735,0.0153884180,
0.07375,0.0071383691,
0.074,0.0090996139,
0.07425,0.0116920862,
0.0745,0.0043951762,
0.07475,0.0085329451,
0.075,0.0090722386,
0.07525,0.0125402976,
0.0755,0.0089667849,
0.07575,0.0026928706,
0.076,0.0053746728,
0.07625,0.0085710548,
0.0765,-0.0028913557,
0.07675,-0.0031556748,
0.077,0.0042302310,
