Date,2020-11-27 15:35:44
Filename,STFMK-20201105-LW19-1941_20201127_153544_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008292,
Data Length,12000,
0,-0.0051026344,
0.00025,-0.0041771070,
0.0005,-0.0033238169,
0.00075,0.0058091949,
0.001,0.0045096157,
0.00125,-0.0043454240,
0.0015,0.0112173427,
0.00175,0.0070189862,
0.002,0.0004622666,
0.00225,0.0044734906,
0.0025,0.0111271236,
0.00275,0.0018383551,
0.003,-0.0070974287,
0.00325,0.0004958806,
0.0035,0.0096894689,
0.00375,-0.0019342934,
0.004,-0.0043244744,
0.00425,0.0108564217,
0.0045,0.0048044724,
0.00475,0.0017368759,
0.005,-0.0003327160,
0.00525,0.0149763729,
0.0055,0.0143617559,
0.00575,-0.0007146220,
0.006,0.0128182312,
0.00625,0.0153599940,
0.0065,0.0039342586,
0.00675,0.0039063152,
0.007,0.0069977301,
0.00725,0.0158326495,
0.0075,0.0042538610,
0.00775,0.0032429462,
0.008,0.0203686785,
0.00825,0.0182583258,
0.0085,0.0088568628,
0.00875,0.0112025728,
0.009,0.0129651269,
0.00925,0.0103490893,
0.0095,0.0029053506,
0.00975,0.0083782431,
0.01,0.0197154079,
0.01025,0.0058437847,
0.0105,0.0045588599,
0.01075,0.0136912102,
0.011,0.0078010242,
0.01125,0.0031328399,
0.0115,-0.0038943188,
0.01175,0.0040681828,
0.012,0.0067774691,
0.01225,-0.0107857110,
0.0125,0.0081953416,
0.01275,0.0071256743,
0.013,-0.0045910082,
0.01325,0.0024526333,
0.0135,-0.0028116130,
0.01375,-0.0014763639,
0.014,-0.0055164006,
0.01425,-0.0140401339,
0.0145,0.0069301245,
0.01475,-0.0036223920,
0.015,-0.0063452474,
0.01525,0.0064354176,
0.0155,-0.0007905051,
0.01575,0.0004520912,
0.016,-0.0025379742,
0.01625,-0.0039384565,
0.0165,0.0029079546,
0.01675,-0.0145366555,
0.017,-0.0089708222,
0.01725,0.0002548057,
0.0175,-0.0066136597,
0.01775,-0.0019359250,
0.018,-0.0060839583,
0.01825,-0.0015782915,
0.0185,0.0015808737,
0.01875,-0.0110022314,
0.019,0.0004495460,
0.01925,0.0004832916,
0.0195,-0.0193922631,
0.01975,-0.0057806438,
0.02,-0.0084429625,
0.02025,-0.0099379430,
0.0205,-0.0133816842,
0.02075,-0.0111222928,
0.021,-0.0014907320,
0.02125,-0.0162549075,
0.0215,-0.0155504989,
0.02175,0.0016665383,
0.022,-0.0100833997,
0.02225,-0.0150256902,
0.0225,-0.0073887138,
0.02275,-0.0083650481,
0.023,-0.0127068078,
0.02325,-0.0229593944,
0.0235,-0.0091898069,
0.02375,-0.0054497449,
0.024,-0.0214025937,
0.02425,-0.0133101093,
0.0245,-0.0026050815,
0.02475,-0.0047941571,
0.025,-0.0093821604,
0.02525,-0.0065477341,
0.0255,0.0002053550,
0.02575,-0.0119766146,
0.026,-0.0199587941,
0.02625,0.0007664612,
0.0265,-0.0052895020,
0.02675,-0.0074420739,
0.027,-0.0063279434,
0.02725,-0.0037029884,
0.0275,-0.0003089837,
0.02775,-0.0125037143,
0.028,-0.0089431675,
0.02825,0.0008802179,
0.0285,-0.0144917192,
0.02875,-0.0087247156,
0.029,-0.0023903283,
0.02925,-0.0043516597,
0.0295,-0.0017417260,
0.02975,-0.0152382124,
0.03,-0.0019278390,
0.03025,-0.0068156375,
0.0305,-0.0251234844,
0.03075,-0.0098963259,
0.031,-0.0085152052,
0.03125,-0.0137748513,
0.0315,-0.0074528083,
0.03175,-0.0077811698,
0.032,0.0017964737,
0.03225,-0.0085676061,
0.0325,-0.0110909734,
0.03275,0.0026986434,
0.033,-0.0064299479,
0.03325,-0.0130700823,
0.0335,-0.0051396117,
0.03375,-0.0058903634,
0.034,-0.0009135399,
0.03425,-0.0045610936,
0.0345,0.0037431624,
0.03475,0.0120457653,
0.035,-0.0035614320,
0.03525,0.0145010045,
0.0355,0.0178187713,
0.03575,0.0052229436,
0.036,0.0120091867,
