Date,2020-11-27 15:35:53
Filename,STFMK-20201105-LW19-1941_20201127_153553_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008161,
Data Length,12000,
0,-0.0060939766,
0.00025,0.0103235245,
0.0005,0.0072531383,
0.00075,0.0066481093,
0.001,-0.0013769907,
0.00125,0.0036906376,
0.0015,0.0102181062,
0.00175,-0.0085821012,
0.002,-0.0078603728,
0.00225,0.0038464642,
0.0025,-0.0021821919,
0.00275,-0.0036235545,
0.003,-0.0109857097,
0.00325,-0.0011883965,
0.0035,0.0032215589,
0.00375,-0.0128269987,
0.004,-0.0080075990,
0.00425,0.0064258985,
0.0045,-0.0042128777,
0.00475,-0.0108845336,
0.005,-0.0071616247,
0.00525,-0.0057382160,
0.0055,-0.0085977213,
0.00575,-0.0206797048,
0.006,-0.0084485551,
0.00625,-0.0065220776,
0.0065,-0.0151405539,
0.00675,-0.0108458418,
0.007,-0.0073167579,
0.00725,-0.0031321761,
0.0075,-0.0111727864,
0.00775,-0.0195779465,
0.008,-0.0093725892,
0.00825,-0.0152741969,
0.0085,-0.0173777007,
0.00875,-0.0117138764,
0.009,-0.0150345936,
0.00925,-0.0126106832,
0.0095,-0.0171881672,
0.00975,-0.0203870684,
0.01,-0.0104618669,
0.01025,-0.0191624388,
0.0105,-0.0217816867,
0.01075,-0.0191417318,
0.011,-0.0160140842,
0.01125,-0.0163522568,
0.0115,-0.0217349268,
0.01175,-0.0158201195,
0.012,-0.0102314362,
0.01225,-0.0227133166,
0.0125,-0.0231617484,
0.01275,-0.0190919377,
0.013,-0.0215796791,
0.01325,-0.0240371823,
0.0135,-0.0244818330,
0.01375,-0.0158427488,
0.014,-0.0145712039,
0.01425,-0.0186227653,
0.0145,-0.0126444073,
0.01475,-0.0143359555,
0.015,-0.0105801551,
0.01525,-0.0105413590,
0.0155,-0.0212474167,
0.01575,-0.0168108493,
0.016,-0.0075447829,
0.01625,-0.0115962876,
0.0165,-0.0132201556,
0.01675,-0.0080908779,
0.017,0.0034651160,
0.01725,-0.0046861488,
0.0175,-0.0120754065,
0.01775,0.0005841847,
0.018,0.0048328186,
0.01825,-0.0074696392,
0.0185,-0.0128370663,
0.01875,0.0047938842,
0.019,0.0096254302,
0.01925,-0.0100593437,
0.0195,-0.0018525048,
0.01975,0.0167498533,
0.02,0.0061825854,
0.02025,-0.0041185743,
0.0205,0.0049692998,
0.02075,0.0192597304,
0.021,0.0090348823,
0.02125,-0.0029147561,
0.0215,0.0122605283,
0.02175,0.0150015568,
0.022,-0.0043670982,
0.02225,-0.0035809677,
0.0225,0.0121877324,
0.02275,0.0167899914,
0.023,0.0018494244,
0.02325,0.0032023157,
