Date,2020-11-27 15:37:26
Filename,STFMK-20201105-LW19-1941_20201127_153726_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.007918,
Data Length,12000,
0,0.0147868339,
0.00025,0.0059420476,
0.0005,0.0020605719,
0.00075,0.0070592342,
0.001,0.0067708716,
0.00125,-0.0014966219,
0.0015,-0.0021453896,
0.00175,0.0037799168,
0.002,0.0028853845,
0.00225,0.0055646161,
0.0025,0.0027419778,
0.00275,0.0063107857,
0.003,0.0059985416,
0.00325,0.0021073648,
0.0035,-0.0029418527,
0.00375,-0.0035718970,
0.004,-0.0062886262,
0.00425,-0.0101056919,
0.0045,-0.0099315969,
0.00475,-0.0049061272,
0.005,0.0001093686,
0.00525,-0.0016533409,
0.0055,-0.0010835786,
0.00575,-0.0012769483,
0.006,-0.0002669427,
0.00625,-0.0014553894,
0.0065,-0.0111591127,
0.00675,-0.0103055350,
0.007,-0.0040268204,
0.00725,-0.0088127991,
0.0075,-0.0091719404,
0.00775,-0.0023867781,
0.008,0.0085797794,
0.00825,-0.0034965524,
0.0085,-0.0026000023,
0.00875,0.0068942653,
0.009,0.0056390832,
0.00925,-0.0059841936,
0.0095,-0.0093173124,
0.00975,0.0014246179,
0.01,0.0014189333,
0.01025,-0.0107398545,
0.0105,-0.0016670940,
0.01075,0.0108005852,
0.011,0.0013647224,
0.01125,-0.0090820380,
0.0115,0.0035088076,
0.01175,0.0129640047,
0.012,-0.0008649466,
0.01225,0.0001857748,
0.0125,0.0148615437,
0.01275,0.0121440161,
0.013,-0.0031029163,
0.01325,0.0042923270,
0.0135,0.0122519862,
0.01375,0.0111085968,
0.014,-0.0019920610,
0.01425,0.0057816342,
0.0145,0.0151526183,
0.01475,0.0069075311,
0.015,0.0048725591,
0.01525,0.0112562729,
0.0155,0.0095180711,
0.01575,0.0021557838,
0.016,-0.0036850143,
0.01625,0.0055178478,
0.0165,0.0072607589,
0.01675,-0.0009412740,
0.017,0.0001817972,
0.01725,0.0054332027,
0.0175,0.0027025898,
0.01775,0.0015480702,
0.018,-0.0024016029,
0.01825,0.0006361413,
0.0185,0.0023960813,
0.01875,-0.0037379880,
0.019,0.0010517025,
0.01925,0.0044875005,
0.0195,0.0029280060,
0.01975,0.0017103640,
0.02,-0.0038810694,
0.02025,-0.0024191863,
0.0205,-0.0015645706,
0.02075,-0.0079465881,
0.021,-0.0021413714,
0.02125,-0.0010247201,
0.0215,0.0030517699,
0.02175,0.0050905952,
0.022,-0.0037518712,
0.02225,0.0040164436,
0.0225,0.0072050006,
0.02275,-0.0073738624,
0.023,-0.0023117510,
0.02325,-0.0040394762,
0.0235,-0.0060560917,
0.02375,-0.0070117177,
0.024,-0.0142433457,
0.02425,0.0039676125,
0.0245,-0.0016166614,
0.02475,-0.0141028212,
0.025,-0.0046516797,
0.02525,0.0037135649,
0.0255,-0.0058829179,
0.02575,-0.0112470295,
0.026,-0.0087949345,
0.02625,0.0002491323,
0.0265,-0.0125213703,
0.02675,-0.0171299987,
0.027,0.0004438486,
0.02725,-0.0001718442,
0.0275,-0.0130988862,
0.02775,-0.0110128792,
0.028,0.0003435783,
0.02825,0.0013480177,
0.0285,-0.0102238189,
0.02875,-0.0050503500,
0.029,0.0070362668,
0.02925,-0.0033625518,
0.0295,-0.0136696082,
0.02975,-0.0088471873,
0.03,0.0014124681,
0.03025,-0.0069935834,
0.0305,-0.0185671151,
0.03075,-0.0051856823,
0.031,0.0070594787,
0.03125,-0.0083116218,
0.0315,-0.0057869060,
0.03175,0.0106049897,
0.032,0.0022658203,
0.03225,-0.0095667308,
0.0325,-0.0100546163,
0.03275,0.0018841678,
0.033,0.0033050454,
0.03325,-0.0118851652,
0.0335,-0.0049703773,
0.03375,0.0051922146,
0.034,-0.0037886892,
0.03425,-0.0131316660,
0.0345,-0.0023854168,
0.03475,-0.0024844320,
0.035,-0.0100029549,
0.03525,-0.0137897162,
0.0355,-0.0040807491,
0.03575,-0.0000166683,
0.036,-0.0015397718,
0.03625,-0.0065343883,
0.0365,-0.0018276345,
0.03675,-0.0029441586,
0.037,-0.0110052573,
0.03725,-0.0120802317,
0.0375,-0.0101160398,
0.03775,-0.0095071727,
0.038,-0.0033887310,
0.03825,-0.0117864776,
0.0385,-0.0061263200,
0.03875,-0.0008183899,
0.039,-0.0027331372,
0.03925,-0.0070068799,
