Date,2020-11-27 15:37:14
Filename,STFMK-20201105-LW19-1941_20201127_153714_004.dat
Data Label,정상
Label_No,00
Motor Spec,R-EF-05, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.008189,
Data Length,12000,
0,0.0133501869,
0.00025,0.0091054672,
0.0005,0.0028950302,
0.00075,0.0017864516,
0.001,0.0047882060,
0.00125,0.0070701381,
0.0015,-0.0099482937,
0.00175,-0.0048108674,
0.002,0.0034900182,
0.00225,-0.0070505752,
0.0025,-0.0037409780,
0.00275,-0.0009957853,
0.003,-0.0011317764,
0.00325,-0.0050974307,
0.0035,-0.0158608314,
0.00375,-0.0090717925,
0.004,-0.0123346001,
0.00425,-0.0199314971,
0.0045,-0.0102681210,
0.00475,-0.0082860682,
0.005,-0.0035803162,
0.00525,-0.0045851651,
0.0055,-0.0066021639,
0.00575,0.0012428277,
0.006,-0.0072918842,
0.00625,-0.0128495805,
0.0065,-0.0080008153,
0.00675,-0.0109222261,
0.007,-0.0170747060,
0.00725,-0.0144718578,
0.0075,-0.0079879202,
0.00775,-0.0076007526,
0.008,-0.0075325179,
0.00825,-0.0071303835,
0.0085,-0.0043391790,
0.00875,-0.0029153263,
0.009,-0.0048264549,
0.00925,-0.0071996041,
0.0095,-0.0048850938,
0.00975,-0.0080108559,
0.01,-0.0087199602,
0.01025,-0.0057229921,
0.0105,-0.0056953798,
0.01075,-0.0062129339,
0.011,-0.0076794047,
0.01125,-0.0111082839,
0.0115,-0.0065339627,
0.01175,-0.0077853114,
0.012,-0.0078850081,
0.01225,-0.0028459206,
0.0125,-0.0079666963,
0.01275,0.0009778548,
0.013,-0.0057003438,
0.01325,-0.0122117139,
0.0135,-0.0070126769,
0.01375,-0.0068049105,
0.014,-0.0096489750,
0.01425,-0.0106216865,
0.0145,-0.0050176838,
0.01475,0.0063151103,
0.015,-0.0004221667,
0.01525,0.0014547440,
0.0155,0.0074924445,
0.01575,0.0008548264,
0.016,-0.0022772758,
0.01625,-0.0067742039,
0.0165,0.0010876681,
0.01675,0.0041918280,
0.017,-0.0064599272,
0.01725,-0.0010222207,
0.0175,0.0103855459,
0.01775,-0.0022142627,
0.018,0.0025371858,
0.01825,0.0003344970,
0.0185,0.0029462478,
0.01875,0.0027658765,
0.019,-0.0078723906,
0.01925,0.0098158903,
0.0195,0.0115974825,
0.01975,-0.0041257953,
0.02,0.0076727308,
0.02025,0.0068053817,
0.0205,0.0025646123,
0.02075,-0.0055077597,
0.021,-0.0112803197,
0.02125,0.0066493889,
0.0215,-0.0050122594,
0.02175,-0.0104698688,
0.022,0.0085794237,
0.02225,0.0048170560,
0.0225,-0.0002374608,
0.02275,0.0019019864,
0.023,0.0035738747,
0.02325,0.0072051631,
0.0235,-0.0139359562,
0.02375,-0.0097541567,
0.024,0.0047068251,
0.02425,-0.0065770671,
0.0245,-0.0022102492,
0.02475,0.0021884099,
0.025,0.0064038746,
0.02525,0.0065446729,
0.0255,0.0004157675,
0.02575,0.0108084967,
0.026,0.0101111745,
0.02625,-0.0062010861,
0.0265,0.0044915751,
0.02675,0.0024978104,
0.027,-0.0015120836,
0.02725,0.0054863649,
0.0275,0.0008212617,
0.02775,0.0081377514,
0.028,0.0019842880,
0.02825,0.0057500130,
0.0285,0.0122565869,
0.02875,0.0011359343,
0.029,0.0061544562,
0.02925,0.0133521818,
0.0295,0.0025177526,
0.02975,0.0007037333,
0.03,-0.0000994116,
0.03025,0.0076411241,
0.0305,0.0005490488,
0.03075,-0.0086448826,
0.031,0.0056442069,
0.03125,0.0050255144,
0.0315,-0.0050968751,
0.03175,-0.0002323948,
0.032,0.0087358160,
0.03225,0.0009045379,
0.0325,-0.0070513589,
0.03275,-0.0082230978,
0.033,0.0099070035,
0.03325,-0.0048756925,
0.0335,-0.0048018065,
0.03375,0.0058524082,
0.034,0.0022625965,
0.03425,-0.0026747184,
0.0345,-0.0088634174,
0.03475,-0.0007195399,
0.035,0.0056610252,
0.03525,-0.0176162124,
0.0355,-0.0039863144,
0.03575,0.0100384112,
0.036,-0.0022903455,
0.03625,0.0003766034,
0.0365,-0.0011296611,
0.03675,0.0073601510,
0.037,-0.0002956556,
0.03725,-0.0190009344,
0.0375,-0.0009417909,
0.03775,-0.0011302986,
0.038,-0.0111955330,
0.03825,0.0014334031,
0.0385,-0.0002051107,
0.03875,0.0082618454,
0.039,-0.0016084926,
0.03925,-0.0111145992,
0.0395,0.0058516730,
0.03975,-0.0066871233,
0.04,-0.0159826521,
0.04025,-0.0063643409,
0.0405,-0.0117333811,
0.04075,-0.0041903183,
0.041,-0.0060352194,
0.04125,-0.0053939149,
0.0415,0.0061422577,
0.04175,-0.0051011746,
0.042,-0.0009611852,
0.04225,0.0066050179,
0.0425,-0.0064871139,
0.04275,0.0065570115,
0.043,-0.0003367003,
0.04325,-0.0054963124,
0.0435,0.0073233349,
0.04375,-0.0012837374,
0.044,0.0046535474,
0.04425,0.0059313113,
0.0445,-0.0013252331,
0.04475,0.0084250197,
0.045,0.0044582207,
0.04525,0.0032501749,
0.0455,0.0122580444,
0.04575,0.0104797222,
0.046,0.0106881186,
0.04625,0.0067497552,
0.0465,0.0056784237,
0.04675,0.0122091183,
0.047,-0.0004892225,
0.04725,0.0011942049,
0.0475,0.0105566857,
0.04775,0.0008057917,
0.048,0.0041082753,
0.04825,0.0072367080,
0.0485,0.0133219026,
0.04875,0.0113898851,
0.049,-0.0071451794,
0.04925,0.0039021645,
0.0495,0.0054281503,
0.04975,-0.0078616459,
0.05,-0.0056259679,
0.05025,-0.0000196765,
0.0505,0.0009446614,
0.05075,-0.0101809194,
0.051,-0.0135290977,
0.05125,0.0068209278,
0.0515,-0.0060631474,
0.05175,-0.0200107768,
0.052,-0.0079453196,
0.05225,-0.0031557651,
0.0525,-0.0087493835,
0.05275,-0.0157388337,
0.053,-0.0037328694,
0.05325,0.0041414606,
0.0535,-0.0154315345,
0.05375,-0.0137286726,
0.054,-0.0032156333,
0.05425,-0.0065872371,
0.0545,-0.0117995143,
0.05475,-0.0125142764,
0.055,0.0036099805,
0.05525,-0.0030664327,
0.0555,-0.0143418554,
0.05575,0.0004752534,
0.056,0.0043065562,
0.05625,-0.0090424046,
0.0565,-0.0058643417,
0.05675,-0.0097800419,
0.057,-0.0077463444,
0.05725,-0.0138179567,
0.0575,-0.0156824980,
0.05775,-0.0004464172,
0.058,-0.0082260100,
0.05825,-0.0085408315,
0.0585,-0.0009463195,
0.05875,0.0007121385,
0.059,0.0008743731,
0.05925,-0.0042141890,
0.0595,-0.0047317231,
0.05975,-0.0058968095,
0.06,-0.0139038488,
0.06025,-0.0084587578,
0.0605,-0.0027496961,
0.06075,-0.0110792927,
0.061,-0.0031780535,
0.06125,-0.0027968492,
0.0615,-0.0006409000,
0.06175,0.0002460327,
0.062,0.0015736708,
0.06225,0.0113746673,
0.0625,0.0038037649,
0.06275,-0.0000015437,
0.063,0.0111891516,
0.06325,0.0041422704,
0.0635,0.0039690719,
0.06375,0.0101780239,
0.064,0.0099975159,
0.06425,0.0131908040,
0.0645,0.0046037380,
0.06475,0.0143488878,
0.065,0.0196072068,
0.06525,0.0090837739,
0.0655,0.0046949130,
0.06575,0.0120936325,
0.066,0.0070673269,
0.06625,0.0029383502,
0.0665,0.0033045667,
0.06675,0.0144667029,
0.067,0.0070224102,
0.06725,-0.0045248391,
0.0675,0.0075363205,
0.06775,0.0065631224,
0.068,0.0005323982,
0.06825,-0.0071343509,
0.0685,-0.0033049474,
0.06875,0.0087286616,
0.069,-0.0060226470,
0.06925,-0.0036149297,
0.0695,0.0141574023,
0.06975,0.0057624369,
0.07,-0.0044968841,
0.07025,0.0003508027,
0.0705,0.0013773307,
0.07075,-0.0020330844,
0.071,-0.0127671482,
0.07125,-0.0031874184,
0.0715,0.0115206568,
0.07175,-0.0031225770,
0.072,0.0014149139,
0.07225,0.0151672782,
0.0725,0.0099636139,
0.07275,0.0035531421,
0.073,0.0040111742,
0.07325,0.0123911435,
0.0735,0.0016032266,
0.07375,-0.0069645657,
0.074,0.0085528549,
0.07425,0.0114490837,
0.0745,0.0045345915,
0.07475,0.0065113120,
0.075,0.0137378918,
0.07525,0.0133660072,
0.0755,0.0071887691,
0.07575,0.0062328232,
0.076,0.0133979376,
0.07625,0.0012055192,
0.0765,0.0015937119,
0.07675,0.0077451095,
0.077,0.0053996053,
0.07725,0.0064269030,
0.0775,0.0049109855,
0.07775,0.0053610611,
0.078,0.0059807627,
0.07825,0.0056163636,
0.0785,0.0068023000,
0.07875,0.0086030606,
0.079,0.0080564655,
0.07925,0.0090871891,
0.0795,0.0115025127,
0.07975,0.0060614008,
0.08,0.0017556235,
0.08025,0.0074451929,
0.0805,0.0080625918,
0.08075,0.0018319424,
0.081,0.0021066156,
