Date,2020-12-23 11:05:36
Filename,STFMK-20201105-LW19-1944_20201223_110536_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.043250,
Data Length,12000,
0,0.0150547996,
0.00025,-0.0283647999,
0.0005,-0.3622578382,
0.00075,-0.1150700003,
0.001,-0.0400115848,
0.00125,-0.0305335037,
0.0015,0.0060523739,
0.00175,-0.0150694065,
0.002,0.0039032446,
0.00225,0.0358833969,
0.0025,0.0237118453,
0.00275,-0.0025560632,
0.003,0.0199901666,
0.00325,0.0183592904,
0.0035,-0.0044297809,
0.00375,-0.0007475618,
0.004,0.0207567699,
0.00425,0.0073955460,
0.0045,-0.0037743417,
0.00475,0.0212235954,
0.005,0.0307255276,
0.00525,0.0213638954,
0.0055,0.0221071411,
0.00575,0.0238435995,
0.006,0.0066550802,
0.00625,0.0035747839,
0.0065,-0.0003527350,
0.00675,-0.0030134816,
0.007,0.0047295429,
0.00725,0.0336867049,
0.0075,0.0237896759,
0.00775,0.0063723833,
0.008,0.0151958000,
0.00825,0.0178238600,
0.0085,-0.0075430609,
0.00875,-0.0036492476,
0.009,0.0065298071,
0.00925,0.0192926861,
0.0095,-0.0031394896,
0.00975,0.0256770179,
0.01,0.0099627879,
0.01025,0.0032502962,
0.0105,-0.0024166359,
0.01075,0.0115344198,
0.011,-0.0078809280,
0.01125,0.0134817241,
0.0115,0.0226849336,
0.01175,0.0082735606,
0.012,-0.0042935782,
0.01225,0.0208419673,
0.0125,0.0120427450,
0.01275,-0.0083163884,
0.013,0.0026648240,
0.01325,0.0106377043,
0.0135,-0.0029514779,
0.01375,-0.0097937528,
0.014,0.0151686594,
0.01425,0.0211947933,
0.0145,0.0196712743,
0.01475,0.0242317244,
0.015,0.0192957912,
0.01525,0.0087060370,
0.0155,0.0071595386,
0.01575,-0.0007547449,
0.016,-0.0011235438,
0.01625,0.0124584036,
0.0165,0.0306059252,
0.01675,0.0145417824,
0.017,0.0082604727,
0.01725,0.0152494153,
0.0175,0.0134389754,
0.01775,0.0013971382,
0.018,0.0053537963,
0.01825,0.0083144289,
0.0185,0.0118966084,
0.01875,-0.0012369105,
0.019,0.0016769918,
0.01925,-0.0086998697,
0.0195,-0.0021573997,
0.01975,0.0069367397,
0.02,0.0102759609,
0.02025,-0.0120072570,
0.0205,0.0230483562,
0.02075,0.0340250954,
0.021,0.0039883526,
0.02125,-0.0028724167,
0.0215,0.0290882811,
0.02175,0.0127296690,
0.022,0.0009787534,
0.02225,0.0038345931,
0.0225,0.0083721885,
0.02275,-0.0057435809,
0.023,0.0030516065,
0.02325,0.0149583640,
0.0235,0.0155234756,
0.02375,0.0239386763,
0.024,0.0284626875,
0.02425,0.0067940685,
0.0245,0.0013148143,
0.02475,0.0051084864,
0.025,-0.0100504477,
0.02525,-0.0161132030,
0.0255,0.0186683945,
0.02575,0.0334745795,
0.026,0.0171891060,
0.02625,0.0087851407,
0.0265,0.0160640962,
0.02675,0.0026635095,
0.027,-0.0064881835,
0.02725,0.0006243725,
0.0275,-0.0034275004,
0.02775,0.0080437548,
0.028,-0.0322286636,
0.02825,-0.1503221989,
0.0285,-0.1061264053,
0.02875,-0.0262887254,
0.029,-0.0184428561,
0.02925,-0.0037330703,
0.0295,-0.0240628533,
0.02975,-0.0016623701,
0.03,0.0275070406,
0.03025,0.0140258307,
0.0305,-0.0117071541,
0.03075,0.0158605929,
0.031,0.0131150186,
0.03125,-0.0036647706,
0.0315,-0.0027291884,
0.03175,0.0126607381,
0.032,-0.0011966460,
0.03225,-0.0064020935,
0.0325,0.0107622650,
0.03275,0.0186357200,
0.033,0.0154492678,
0.03325,0.0286027491,
0.0335,0.0214416739,
0.03375,0.0027456507,
0.034,0.0009519698,
0.03425,-0.0057106768,
0.0345,-0.0141442558,
0.03475,-0.0027019163,
0.035,0.0248895679,
0.03525,0.0245029405,
0.0355,0.0074949306,
0.03575,0.0178999919,
0.036,0.0126878675,
0.03625,-0.0016413321,
0.0365,-0.0084582884,
0.03675,0.0031468966,
0.037,-0.0022110036,
0.03725,0.0054315263,
0.0375,-0.0598786101,
0.03775,-0.0636774227,
0.038,-0.0091063017,
0.03825,-0.0228773542,
0.0385,0.0134214479,
0.03875,-0.0110013150,
0.039,-0.0157983843,
0.03925,0.0209639017,
0.0395,0.0307868794,
0.03975,0.0003884459,
0.04,0.0063589606,
0.04025,0.0224447511,
0.0405,-0.0021352754,
0.04075,-0.0050380845,
0.041,0.0080624698,
0.04125,0.0097656427,
0.0415,-0.0055963318,
0.04175,0.0134769753,
0.042,0.0215428062,
0.04225,0.0166816730,
0.0425,0.0211230014,
0.04275,0.0309255365,
0.043,0.0072094169,
0.04325,-0.0003020282,
0.0435,-0.0010554375,
0.04375,0.0059163501,
0.044,-0.0066873315,
0.04425,0.0203563627,
0.0445,0.0231928211,
0.04475,0.0106549691,
0.045,0.0004333862,
0.04525,0.0103589334,
0.0455,-0.0083241761,
0.04575,-0.0062483456,
0.046,-0.0052499729,
0.04625,0.0064894180,
0.0465,-0.0065179644,
0.04675,0.0148798563,
0.047,0.0137360748,
0.04725,-0.0083852895,
0.0475,-0.0066152234,
0.04775,0.0046074362,
0.048,-0.0034367365,
0.04825,-0.0077718813,
0.0485,0.0226948299,
0.04875,0.0121002784,
0.049,-0.0021244301,
0.04925,0.0043185102,
0.0495,0.0146639580,
0.04975,-0.0092258509,
0.05,-0.0034116732,
0.05025,-0.0068671545,
0.0505,-0.0080111707,
0.05075,-0.0125716142,
0.051,0.0093660364,
0.05125,0.0101748807,
0.0515,0.0179809425,
0.05175,0.0185692944,
0.052,0.0180952102,
0.05225,-0.0002426950,
0.0525,0.0009995272,
0.05275,-0.0080678090,
0.053,-0.0104549304,
0.05325,0.0004854260,
0.0535,0.0238221325,
0.05375,0.0142111462,
0.054,0.0052650389,
0.05425,0.0094575398,
0.0545,0.0077292318,
0.05475,-0.0092832604,
0.055,-0.0017441896,
0.05525,0.0016294898,
0.0555,0.0085158078,
0.05575,-0.0065420391,
0.056,-0.0691527203,
0.05625,-0.0409426242,
0.0565,-0.0094224652,
0.05675,-0.0165823456,
0.057,0.0097650606,
0.05725,-0.0046510291,
0.0575,0.0011771673,
0.05775,0.0299449302,
0.058,0.0280615594,
0.05825,-0.0010214335,
0.0585,0.0192457400,
0.05875,0.0250124522,
0.059,-0.0006453546,
0.05925,-0.0000536981,
0.0595,0.0125853894,
0.05975,0.0029507282,
0.06,-0.0067917635,
0.06025,0.0142647801,
0.0605,0.0231546331,
0.06075,0.0201760251,
0.061,0.0249603670,
0.06125,0.0257737450,
0.0615,0.0066696485,
0.06175,0.0069909878,
0.062,0.0010994250,
0.06225,-0.0094873188,
0.0625,0.0042322003,
0.06275,0.0305985454,
0.063,0.0331085622,
0.06325,0.0095977383,
0.0635,0.0181275811,
0.06375,0.0158721041,
0.064,0.0002306182,
0.06425,-0.0116968108,
0.0645,0.0052553425,
0.06475,0.0018677011,
0.065,0.0134508871,
0.06525,-0.1407344937,
0.0655,-0.2369074672,
0.06575,-0.0677122399,
0.066,-0.0410689078,
0.06625,-0.0067144716,
0.0665,-0.0014223066,
0.06675,-0.0082320822,
0.067,0.0177650619,
0.06725,0.0321108438,
0.0675,0.0033911718,
0.06775,0.0014414000,
0.068,0.0266298745,
0.06825,0.0080501940,
0.0685,-0.0098689124,
0.06875,0.0036000009,
0.069,0.0127925873,
0.06925,-0.0078993253,
0.0695,-0.0047042738,
0.06975,0.0224766992,
0.07,0.0218226109,
0.07025,0.0150563428,
0.0705,0.0189452488,
0.07075,0.0097906627,
0.071,0.0036906821,
0.07125,-0.0037450737,
0.0715,-0.0049561025,
0.07175,-0.0070547774,
0.072,0.0176898297,
0.07225,0.0291574281,
0.0725,0.0101544969,
0.07275,-0.0032710894,
0.073,0.0136911953,
0.07325,0.0070887655,
0.0735,-0.0095526166,
0.07375,-0.0000531236,
0.074,0.0101914927,
0.07425,0.0161340553,
0.0745,-0.0381069966,
0.07475,-0.0596533194,
0.075,-0.0312358141,
0.07525,-0.0183377434,
0.0755,-0.0075008245,
0.07575,0.0039886395,
0.076,-0.0138472850,
0.07625,0.0166930743,
0.0765,0.0229506604,
0.07675,0.0070369733,
0.077,-0.0051621180,
0.07725,0.0249124840,
0.0775,0.0014338505,
0.07775,-0.0109039675,
0.078,-0.0050576492,
0.07825,0.0089796651,
0.0785,-0.0070742704,
0.07875,-0.0038605158,
0.079,0.0147709856,
0.07925,0.0256695561,
0.0795,0.0207325481,
0.07975,0.0263641309,
0.08,0.0118075320,
0.08025,0.0084258839,
0.0805,-0.0027202466,
0.08075,-0.0041338345,
0.081,-0.0107640382,
0.08125,0.0153502859,
0.0815,0.0224051233,
0.08175,0.0130503848,
0.082,0.0032811002,
0.08225,0.0116544133,
0.0825,0.0022107423,
0.08275,-0.0050761523,
0.083,-0.0044889743,
0.08325,0.0074762339,
0.0835,0.0062963665,
0.08375,0.0023202982,
0.084,0.0150936916,
0.08425,-0.0068296874,
0.0845,-0.0027719988,
0.08475,0.0099462541,
0.085,0.0031831779,
0.08525,-0.0066261464,
0.0855,0.0274471343,
0.08575,0.0253877770,
0.086,0.0020520121,
0.08625,0.0009193004,
0.0865,0.0216909982,
0.08675,0.0069635077,
0.087,0.0038312047,
0.08725,0.0066600610,
0.0875,0.0027695403,
0.08775,-0.0061929068,
0.088,0.0037080611,
0.08825,0.0139652928,
0.0885,0.0174063649,
0.08875,0.0285370257,
0.089,0.0246318448,
0.08925,0.0030534286,
0.0895,0.0002539382,
0.08975,0.0088389535,
0.09,-0.0063040601,
0.09025,0.0015467174,
0.0905,0.0215999018,
0.09075,0.0364059806,
0.091,0.0040023131,
0.09125,0.0143725686,
0.0915,0.0095703397,
0.09175,0.0112264864,
0.092,-0.0089100739,
0.09225,0.0181905180,
0.0925,-0.0078856582,
0.09275,0.0423415527,
0.093,-0.1747343242,
0.09325,-0.3073306084,
0.0935,-0.0236594230,
0.09375,-0.0702081770,
0.094,0.0043826932,
0.09425,-0.0166911855,
0.0945,-0.0068369964,
0.09475,0.0046768663,
0.095,0.0415675864,
0.09525,-0.0039331079,
0.0955,0.0132220816,
0.09575,0.0279381350,
0.096,0.0156373512,
0.09625,-0.0032675541,
0.0965,0.0113954311,
0.09675,0.0037985223,
0.097,-0.0047318968,
0.09725,0.0007083321,
0.0975,0.0285719670,
0.09775,0.0138910953,
0.098,0.0271001365,
0.09825,0.0273982882,
0.0985,0.0160492714,
0.09875,-0.0009431096,
0.099,0.0088803507,
0.09925,-0.0095358947,
0.0995,-0.0044205026,
0.09975,0.0132921450,
0.1,0.0366674289,
0.10025,0.0101149818,
0.1005,0.0174203236,
0.10075,0.0174708478,
0.101,0.0136553608,
0.10125,-0.0112562301,
0.1015,0.0130327381,
0.10175,-0.0074834041,
0.102,0.0257063061,
0.10225,-0.0783873945,
0.1025,-0.2649230957,
0.10275,-0.0644629151,
0.103,-0.0444183350,
0.10325,-0.0215171576,
0.1035,-0.0091658821,
0.10375,-0.0230199844,
0.104,-0.0036838399,
0.10425,0.0282035414,
0.1045,0.0106972503,
0.10475,-0.0075418409,
0.105,0.0200560391,
0.10525,0.0095010623,
0.1055,-0.0085817287,
0.10575,-0.0012879511,
0.106,0.0135932285,
0.10625,-0.0041373549,
0.1065,-0.0004492728,
0.10675,0.0216780938,
0.107,0.0263027195,
0.10725,0.0136099756,
0.1075,0.0312912688,
0.10775,0.0222431514,
0.108,0.0070234598,
0.10825,-0.0024565356,
0.1085,-0.0029438620,
0.10875,-0.0056061512,
0.109,0.0060887206,
0.10925,0.0289366953,
0.1095,0.0199195631,
0.10975,0.0063997954,
0.11,0.0169269443,
0.11025,0.0063882903,
0.1105,-0.0064422395,
0.11075,-0.0039937855,
0.111,0.0107540237,
0.11125,0.0023578091,
0.1115,0.0045843394,
0.11175,0.0325857624,
0.112,0.0112912953,
0.11225,-0.0015872314,
0.1125,0.0044401414,
0.11275,0.0109503968,
0.113,-0.0100184130,
0.11325,0.0178453811,
0.1135,0.0257279873,
0.11375,0.0140327951,
0.114,0.0031056702,
0.11425,0.0231677685,
0.1145,0.0068407627,
0.11475,0.0014474032,
