Date,2020-12-23 11:04:42
Filename,STFMK-20201105-LW19-1944_20201223_110442_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.043845,
Data Length,12000,
0,0.0222986955,
0.00025,0.0160876904,
0.0005,-0.0079728356,
0.00075,-0.0044916333,
0.001,-0.0104657933,
0.00125,-0.0154363010,
0.0015,-0.0007031517,
0.00175,0.0254817121,
0.002,0.0218695477,
0.00225,0.0040696007,
0.0025,0.0112367347,
0.00275,0.0069919638,
0.003,-0.0097273458,
0.00325,-0.0068566501,
0.0035,0.0005662537,
0.00375,0.0069401143,
0.004,-0.0068578874,
0.00425,-0.0561248176,
0.0045,-0.0080111539,
0.00475,-0.0191223882,
0.005,-0.0225357357,
0.00525,0.0023359819,
0.0055,-0.0028439986,
0.00575,-0.0135844722,
0.006,0.0183335785,
0.00625,0.0358150117,
0.0065,0.0107445437,
0.00675,0.0020226631,
0.007,0.0257346481,
0.00725,0.0045478530,
0.0075,-0.0047888784,
0.00775,0.0023320429,
0.008,0.0139877982,
0.00825,-0.0067012561,
0.0085,0.0081032170,
0.00875,0.0250298753,
0.009,0.0251834728,
0.00925,0.0166539997,
0.0095,0.0283224173,
0.00975,0.0173773542,
0.01,0.0012135658,
0.01025,-0.0072791595,
0.0105,0.0038722106,
0.01075,-0.0002612235,
0.011,0.0198958255,
0.01125,0.0286890734,
0.0115,0.0166075472,
0.01175,0.0003409703,
0.012,0.0127940802,
0.01225,0.0041674958,
0.0125,-0.0068458784,
0.01275,0.0007546158,
0.013,0.0145354848,
0.01325,0.0112462500,
0.0135,-0.0135925366,
0.01375,0.0057042316,
0.014,-0.0034831716,
0.01425,-0.0084747095,
0.0145,-0.0033881480,
0.01475,0.0150013026,
0.015,-0.0052961400,
0.01525,0.0143832248,
0.0155,0.0303448830,
0.01575,0.0152836516,
0.016,-0.0005205263,
0.01625,0.0132624144,
0.0165,0.0007991708,
0.01675,-0.0118707828,
0.017,-0.0069386521,
0.01725,0.0022874244,
0.0175,-0.0099491570,
0.01775,-0.0015769369,
0.018,0.0207688361,
0.01825,0.0239733234,
0.0185,0.0105228536,
0.01875,0.0193590205,
0.019,0.0110539924,
0.01925,-0.0004680755,
0.0195,-0.0076887654,
0.01975,-0.0046063541,
0.02,-0.0029612714,
0.02025,0.0055287518,
0.0205,0.0166424476,
0.02075,0.0070853038,
0.021,0.0001209284,
0.02125,0.0014133335,
0.0215,-0.0029157379,
0.02175,-0.0108010601,
0.022,-0.0095686838,
0.02225,0.0037836062,
0.0225,-0.0024773364,
0.02275,-0.0052865017,
0.023,0.0076010451,
0.02325,-0.0074410643,
0.0235,-0.0096723940,
0.02375,-0.0012052533,
0.024,0.0037754760,
0.02425,-0.0118171060,
0.0245,0.0230667945,
0.02475,0.0200402271,
0.025,0.0025779298,
0.02525,-0.0026769391,
0.0255,0.0177056678,
0.02575,-0.0052927043,
0.026,-0.0100876931,
0.02625,-0.0024846699,
0.0265,0.0036193475,
0.02675,-0.0071887439,
0.027,-0.0027872929,
0.02725,0.0123066967,
0.0275,0.0115865767,
0.02775,0.0157273542,
0.028,0.0129668983,
0.02825,0.0046741720,
0.0285,0.0023085340,
0.02875,0.0056470162,
0.029,-0.0063109021,
0.02925,-0.0037502709,
0.0295,0.0219484419,
0.02975,0.0283090118,
0.03,0.0108922869,
0.03025,0.0122756520,
0.0305,0.0203687716,
0.03075,0.0075837136,
0.031,-0.0058895973,
0.03125,0.0107844742,
0.0315,0.0036348044,
0.03175,0.0292971395,
0.032,-0.0855642706,
0.03225,-0.3334338665,
0.0325,-0.0857404917,
0.03275,-0.0518723615,
0.033,-0.0269884337,
0.03325,-0.0084461020,
0.0335,-0.0128365550,
0.03375,0.0080191540,
0.034,0.0373777077,
0.03425,0.0049084593,
0.0345,-0.0000504087,
0.03475,0.0274632834,
0.035,0.0148163904,
0.03525,-0.0111077959,
0.0355,0.0068096775,
0.03575,0.0131260864,
0.036,0.0026213503,
0.03625,-0.0034147832,
0.0365,0.0257264189,
0.03675,0.0190506354,
0.037,0.0227439888,
0.03725,0.0269472860,
0.0375,0.0155621879,
0.03775,0.0038489425,
0.038,0.0073210527,
0.03825,-0.0040777735,
0.0385,-0.0094736377,
0.03875,0.0081307692,
0.039,0.0361716934,
0.03925,0.0133968685,
0.0395,0.0039429320,
0.03975,0.0157362185,
0.04,0.0150346979,
0.04025,-0.0106227864,
0.0405,-0.0018112803,
0.04075,0.0013964990,
0.041,0.0123610739,
0.04125,-0.0220070742,
0.0415,-0.1591900736,
0.04175,-0.0756329447,
0.042,-0.0263699796,
0.04225,-0.0201362781,
0.0425,-0.0018832919,
0.04275,-0.0223618895,
0.043,-0.0090269949,
0.04325,0.0252983812,
0.0435,0.0145700583,
0.04375,-0.0193439052,
0.044,0.0070915860,
0.04425,0.0127453133,
0.0445,-0.0095790289,
0.04475,-0.0134265702,
0.045,0.0014776241,
0.04525,-0.0029830025,
0.0455,-0.0130719971,
0.04575,0.0111158732,
0.046,0.0184209384,
0.04625,0.0179337803,
0.0465,0.0220389757,
0.04675,0.0191203486,
0.047,0.0015968895,
0.04725,-0.0017122173,
0.0475,-0.0014895160,
0.04775,-0.0135540077,
0.048,-0.0012373832,
0.04825,0.0260789730,
0.0485,0.0240341295,
0.04875,-0.0005730775,
0.049,0.0044078417,
0.04925,0.0078568431,
0.0495,-0.0056059966,
0.04975,-0.0083869528,
0.05,-0.0009607741,
0.05025,0.0079366788,
0.0505,0.0001970927,
0.05075,0.0303098522,
0.051,-0.0014807291,
0.05125,-0.0016095098,
0.0515,0.0003002599,
0.05175,0.0124997888,
0.052,-0.0135826059,
0.05225,0.0156425480,
0.0525,0.0315929279,
0.05275,0.0106233777,
0.053,-0.0023562456,
0.05325,0.0178769398,
0.0535,0.0096305497,
0.05375,-0.0056209560,
0.054,0.0030404627,
0.05425,0.0041680541,
0.0545,-0.0000267054,
0.05475,0.0000111163,
0.055,0.0188754965,
0.05525,0.0183126256,
0.0555,0.0248281881,
0.05575,0.0291660968,
0.056,0.0126754213,
0.05625,0.0044390238,
0.0565,0.0071929330,
0.05675,0.0000456956,
0.057,-0.0022650545,
0.05725,0.0146188634,
0.0575,0.0341699459,
0.05775,0.0178128313,
0.058,0.0196791701,
0.05825,0.0179984942,
0.0585,0.0124477213,
0.05875,-0.0084544476,
0.059,0.0046852883,
0.05925,-0.0011310349,
0.0595,0.0121314032,
0.05975,-0.0194646232,
0.06,-0.0546834022,
0.06025,-0.0097395014,
0.0605,-0.0199944917,
0.06075,-0.0057709459,
0.061,0.0031037910,
0.06125,-0.0155634675,
0.0615,0.0170819107,
0.06175,0.0292834733,
0.062,0.0023857458,
0.06225,0.0059732031,
0.0625,0.0324661881,
0.06275,0.0077962079,
0.063,0.0033904570,
0.06325,0.0082827713,
0.0635,0.0115551297,
0.06375,-0.0080991033,
0.064,0.0074790735,
0.06425,0.0173869897,
0.0645,0.0158923343,
0.06475,0.0221960843,
0.065,0.0333975703,
0.06525,0.0089787748,
0.0655,-0.0007265479,
0.06575,0.0010102444,
0.066,-0.0152368601,
0.06625,-0.0142783057,
0.0665,0.0176015422,
0.06675,0.0318023525,
0.067,0.0121548297,
0.06725,0.0108836871,
0.0675,0.0183746554,
0.06775,-0.0041240249,
0.068,-0.0134350080,
0.06825,-0.0037436727,
