Date,2020-12-23 11:04:51
Filename,STFMK-20201105-LW19-1944_20201223_110451_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.042449,
Data Length,12000,
0,0.0003156814,
0.00025,0.0327421054,
0.0005,0.0194293149,
0.00075,-0.0019411228,
0.001,0.0122069744,
0.00125,0.0215885025,
0.0015,-0.0004252113,
0.00175,-0.0017239279,
0.002,0.0078176642,
0.00225,0.0060416767,
0.0025,-0.0028456142,
0.00275,0.0120161138,
0.003,0.0197452120,
0.00325,0.0214238502,
0.0035,0.0273366906,
0.00375,0.0204221718,
0.004,0.0034582978,
0.00425,0.0068400651,
0.0045,0.0034199413,
0.00475,-0.0069235754,
0.005,0.0061338530,
0.00525,0.0323404744,
0.0055,0.0336300172,
0.00575,0.0140497945,
0.006,0.0175807476,
0.00625,0.0150714051,
0.0065,0.0014091104,
0.00675,-0.0060369079,
0.007,0.0034546815,
0.00725,-0.0009013901,
0.0075,0.0251082536,
0.00775,-0.0866084173,
0.008,-0.1964900047,
0.00825,-0.0308074076,
0.0085,-0.0319005959,
0.00875,-0.0044790562,
0.009,-0.0130398525,
0.00925,-0.0131333154,
0.0095,0.0144596668,
0.00975,0.0381452627,
0.01,0.0011474930,
0.01025,0.0064984374,
0.0105,0.0271530561,
0.01075,0.0117929429,
0.011,-0.0121068861,
0.01125,0.0060468167,
0.0115,0.0094973091,
0.01175,0.0008335012,
0.012,0.0017973492,
0.01225,0.0287687816,
0.0125,0.0229500625,
0.01275,0.0261449628,
0.013,0.0264333952,
0.01325,0.0127765592,
0.0135,0.0007185930,
0.01375,0.0041538053,
0.014,-0.0048843515,
0.01425,-0.0054896814,
0.0145,0.0128789414,
0.01475,0.0370874330,
0.015,0.0116494996,
0.01525,0.0101247933,
0.0155,0.0115927598,
0.01575,0.0070981956,
0.016,-0.0124048889,
0.01625,0.0017905941,
0.0165,-0.0005316238,
0.01675,0.0179280266,
0.017,-0.0395809151,
0.01725,-0.1961148679,
0.0175,-0.0694580823,
0.01775,-0.0411782600,
0.018,-0.0177563634,
0.01825,0.0011228409,
0.0185,-0.0134510864,
0.01875,0.0000702995,
0.019,0.0328587517,
0.01925,0.0203178748,
0.0195,-0.0084967175,
0.01975,0.0154416021,
0.02,0.0096730283,
0.02025,-0.0069607329,
0.0205,-0.0074550253,
0.02075,0.0124160387,
0.021,0.0034880803,
0.02125,-0.0004794426,
0.0215,0.0188284591,
0.02175,0.0200085249,
0.022,0.0159274209,
0.02225,0.0249045901,
0.0225,0.0176710263,
0.02275,0.0020074132,
0.023,-0.0009853992,
0.02325,0.0002726040,
0.0235,-0.0047599962,
0.02375,0.0021305352,
0.024,0.0292209629,
0.02425,0.0216473043,
0.0245,0.0075857779,
0.02475,0.0076422649,
0.025,0.0071451161,
0.02525,-0.0073663280,
0.0255,-0.0007996356,
0.02575,0.0024093729,
0.026,0.0127309542,
0.02625,0.0020013724,
0.0265,0.0276023354,
0.02675,0.0023287928,
0.027,-0.0044234972,
0.02725,-0.0011418972,
0.0275,0.0087738810,
0.02775,-0.0084478306,
0.028,0.0165833775,
0.02825,0.0331706256,
0.0285,0.0154816005,
0.02875,-0.0014398947,
0.029,0.0120274611,
0.02925,0.0040018642,
0.0295,-0.0025334104,
0.02975,-0.0007927758,
0.03,0.0007661031,
0.03025,-0.0012808298,
0.0305,-0.0010912507,
0.03075,0.0159574784,
0.031,0.0141848866,
0.03125,0.0200860761,
0.0315,0.0196693055,
0.03175,0.0126317684,
0.032,-0.0046614655,
0.03225,0.0035869309,
0.0325,-0.0104686115,
0.03275,0.0006398614,
0.033,0.0091184769,
0.03325,0.0288999993,
0.0335,0.0086628320,
0.03375,0.0113165081,
0.034,0.0040621152,
0.03425,0.0021387674,
0.0345,-0.0090156607,
0.03475,0.0039320015,
0.035,0.0005790367,
0.03525,0.0147063639,
0.0355,-0.0415581428,
0.03575,-0.1307740211,
0.036,-0.0479070060,
0.03625,-0.0259441398,
0.0365,-0.0110467989,
0.03675,0.0034482856,
0.037,-0.0164340548,
0.03725,0.0136818849,
0.0375,0.0262476671,
0.03775,0.0061643180,
