Date,2020-12-23 11:05:21
Filename,STFMK-20201105-LW19-1944_20201223_110521_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.043054,
Data Length,12000,
0,0.0044927304,
0.00025,0.0226580817,
0.0005,0.0134403175,
0.00075,-0.0055024363,
0.001,-0.0014600626,
0.00125,-0.0005983912,
0.0015,-0.0109763807,
0.00175,-0.0069013471,
0.002,0.0055064633,
0.00225,0.0163905546,
0.0025,0.0206499025,
0.00275,0.0260219183,
0.003,0.0084717209,
0.00325,0.0011787262,
0.0035,0.0024457069,
0.00375,-0.0102038952,
0.004,-0.0041089091,
0.00425,0.0117358938,
0.0045,0.0278420392,
0.00475,0.0089646075,
0.005,0.0088902982,
0.00525,0.0073003960,
0.0055,0.0070493417,
0.00575,-0.0075883381,
0.006,-0.0001821543,
0.00625,-0.0016117858,
0.0065,0.0105030471,
0.00675,-0.0271374546,
0.007,-0.0348784328,
0.00725,-0.0058599929,
0.0075,-0.0182195418,
0.00775,-0.0005365798,
0.008,0.0001172320,
0.00825,-0.0186760873,
0.0085,0.0092799058,
0.00875,0.0308861211,
0.009,0.0055492586,
0.00925,-0.0056534489,
0.0095,0.0255558491,
0.00975,0.0093736863,
0.01,-0.0056525329,
0.01025,-0.0025795843,
0.0105,0.0068611382,
0.01075,-0.0106673129,
0.011,-0.0024123089,
0.01125,0.0196310282,
0.0115,0.0188263673,
0.01175,0.0150884585,
0.012,0.0282472894,
0.01225,0.0115644541,
0.0125,0.0001118412,
0.01275,0.0005613740,
0.013,-0.0053190291,
0.01325,-0.0112965414,
0.0135,0.0108384490,
0.01375,0.0333230831,
0.014,0.0217451155,
0.01425,0.0063820421,
0.0145,0.0186974518,
0.01475,0.0036663006,
0.015,-0.0005797857,
0.01525,-0.0048775012,
0.0155,0.0107996650,
0.01575,0.0000396617,
0.016,0.0018542353,
0.01625,-0.2059313059,
0.0165,-0.1264704019,
0.01675,-0.0196283907,
0.017,-0.0310474355,
0.01725,0.0051962403,
0.0175,-0.0169337410,
0.01775,-0.0043945988,
0.018,0.0242555700,
0.01825,0.0288169291,
0.0185,-0.0089468863,
0.01875,0.0137175191,
0.019,0.0192078408,
0.01925,-0.0000538200,
0.0195,-0.0095071103,
0.01975,0.0110049844,
0.02,0.0057872147,
0.02025,-0.0020819919,
0.0205,0.0153500857,
0.02075,0.0319720507,
0.021,0.0235172994,
0.02125,0.0277544037,
0.0215,0.0300691873,
0.02175,0.0116745299,
0.022,0.0035114898,
0.02225,0.0046096714,
0.0225,0.0022637863,
0.02275,-0.0008560217,
0.023,0.0252030268,
0.02325,0.0281129871,
0.0235,0.0095646633,
0.02375,0.0054769972,
0.024,0.0182492770,
0.02425,-0.0047999918,
0.0245,-0.0023835106,
0.02475,-0.0035103657,
0.025,0.0120485201,
0.02525,-0.0100281732,
0.0255,0.0146222590,
0.02575,0.0159786008,
0.026,-0.0018631814,
0.02625,-0.0016877912,
0.0265,0.0123171508,
0.02675,-0.0073471107,
0.027,-0.0056369118,
0.02725,0.0225851312,
0.0275,0.0145144761,
0.02775,0.0006595688,
0.028,0.0081013851,
0.02825,0.0200966261,
0.0285,-0.0059052147,
0.02875,-0.0015107829,
0.029,-0.0008712565,
0.02925,-0.0025759276,
0.0295,-0.0145572815,
0.02975,0.0119542759,
0.03,0.0171437413,
0.03025,0.0181048606,
0.0305,0.0210965499,
0.03075,0.0229582842,
0.031,-0.0024525216,
0.03125,-0.0039089313,
0.0315,-0.0100122476,
0.03175,-0.0059766299,
0.032,0.0011405335,
0.03225,0.0225997306,
0.0325,0.0173397399,
0.03275,0.0080617741,
0.033,0.0092285573,
0.03325,0.0050530406,
0.0335,-0.0106821945,
0.03375,-0.0039198673,
0.034,-0.0021023985,
0.03425,0.0078543210,
0.0345,-0.0098442174,
0.03475,0.0075667170,
0.035,-0.0026435973,
0.03525,-0.0087134941,
0.0355,-0.0072825979,
0.03575,0.0076549975,
0.036,-0.0119157461,
0.03625,0.0085255634,
0.0365,0.0268440526,
0.03675,0.0065225968,
0.037,-0.0012061927,
0.03725,0.0220582616,
0.0375,0.0145110497,
0.03775,-0.0011719373,
0.038,0.0057029394,
0.03825,0.0094160009,
0.0385,-0.0054375180,
0.03875,0.0012157751,
0.039,0.0185299497,
0.03925,0.0205408894,
0.0395,0.0197540484,
0.03975,0.0285208412,
0.04,0.0119362026,
0.04025,0.0015125936,
0.0405,0.0019625309,
0.04075,-0.0049456200,
0.041,-0.0114076827,
0.04125,0.0165825505,
0.0415,0.0352332294,
0.04175,0.0207072217,
0.042,0.0096101537,
0.04225,0.0220258683,
0.0425,0.0086331125,
0.04275,-0.0039198892,
0.043,0.0004338920,
0.04325,0.0068053133,
0.0435,0.0091402940,
0.04375,-0.0145803243,
0.044,-0.1813578755,
0.04425,-0.0716675892,
0.0445,-0.0232716445,
0.04475,-0.0211359598,
0.045,0.0002108180,
0.04525,-0.0192265045,
0.0455,0.0047940938,
0.04575,0.0324813351,
0.046,0.0187693089,
0.04625,0.0022852372,
0.0465,0.0322602838,
0.04675,0.0250031315,
0.047,-0.0012935715,
0.04725,0.0025493794,
0.0475,0.0167838838,
0.04775,0.0011735891,
0.048,-0.0018856274,
0.04825,0.0173613392,
0.0485,0.0311006941,
0.04875,0.0189851355,
0.049,0.0308898296,
0.04925,0.0175797585,
0.0495,0.0044827964,
0.04975,0.0013336020,
0.05,-0.0074331928,
0.05025,-0.0196838845,
0.0505,0.0015677067,
0.05075,0.0307703465,
0.051,0.0195849948,
0.05125,0.0018785900,
0.0515,0.0134415384,
0.05175,0.0120498631,
0.052,-0.0116487350,
0.05225,-0.0126438774,
0.0525,0.0009159330,
0.05275,0.0022942112,
0.053,-0.0158022121,
0.05325,-0.1655999422,
0.0535,-0.0859294981,
0.05375,-0.0256819874,
0.054,-0.0174908005,
0.05425,-0.0037022261,
0.0545,-0.0235719606,
0.05475,-0.0072687068,
0.055,0.0230566207,
0.05525,0.0108336098,
0.0555,-0.0145935835,
0.05575,0.0151688131,
0.056,0.0173289925,
0.05625,-0.0097146714,
0.0565,-0.0110718934,
0.05675,0.0090686958,
0.057,-0.0049013086,
0.05725,-0.0163637362,
0.0575,0.0028088966,
0.05775,0.0193441063,
0.058,0.0135224462,
0.05825,0.0219735336,
0.0585,0.0166741740,
0.05875,-0.0010675647,
0.059,-0.0043167770,
0.05925,-0.0073255016,
0.0595,-0.0171208475,
0.05975,-0.0044315755,
0.06,0.0277565792,
0.06025,0.0216693319,
0.0605,0.0028119551,
0.06075,0.0068045538,
0.061,0.0100512048,
0.06125,-0.0133505836,
0.0615,-0.0080826590,
0.06175,0.0012015890,
0.062,0.0138210766,
0.06225,0.0032878947,
0.0625,0.0306295268,
0.06275,0.0055592526,
0.063,-0.0033378371,
0.06325,0.0043948442,
0.0635,0.0058397953,
0.06375,-0.0151903164,
0.064,0.0081321960,
0.06425,0.0330630019,
0.0645,0.0069596316,
0.06475,0.0015375065,
0.065,0.0216923859,
0.06525,0.0151428767,
0.0655,-0.0059402273,
0.06575,0.0003231417,
0.066,0.0027093915,
0.06625,-0.0042651673,
0.0665,0.0004470317,
0.06675,0.0166429970,
0.067,0.0142320767,
0.06725,0.0273470581,
0.0675,0.0281761140,
0.06775,0.0172717981,
0.068,-0.0023559355,
0.06825,0.0105624963,
0.0685,-0.0079169385,
0.06875,-0.0074143377,
0.069,0.0054382696,
0.06925,0.0346938930,
0.0695,0.0126928361,
0.06975,0.0152945034,
0.07,0.0116131604,
0.07025,0.0114608984,
0.0705,-0.0096643092,
0.07075,0.0024776687,
0.071,-0.0081527140,
0.07125,0.0156360250,
0.0715,-0.0638504997,
0.07175,-0.1362596154,
0.072,-0.0249085054,
0.07225,-0.0175849199,
0.0725,-0.0027642723,
0.07275,-0.0029321862,
0.073,-0.0222928636,
0.07325,0.0106272288,
0.0735,0.0268005170,
0.07375,-0.0020803777,
0.074,-0.0052210088,
0.07425,0.0266806073,
0.0745,0.0000082636,
0.07475,-0.0072454889,
0.075,0.0028125790,
0.07525,0.0037581392,
0.0755,-0.0190386362,
0.07575,-0.0004995871,
0.076,0.0123066660,
0.07625,0.0095953206,
0.0765,0.0109761599,
0.07675,0.0274189636,
0.077,-0.0009149412,
0.07725,-0.0053869286,
0.0775,-0.0064793723,
0.07775,-0.0127207190,
0.078,-0.0271571446,
0.07825,0.0149474489,
0.0785,0.0215304159,
0.07875,0.0148014808,
0.079,-0.0035590795,
0.07925,0.0201439951,
0.0795,-0.0141940163,
0.07975,-0.0071568363,
0.08,-0.0178281758,
0.08025,0.0141750947,
0.0805,-0.0221300535,
0.08075,-0.0044718464,
0.081,-0.7358304262,
0.08125,-0.6209005117,
0.0815,-0.1535596550,
0.08175,-0.1046773940,
0.082,-0.0571500696,
0.08225,-0.0392178223,
0.0825,-0.0361717567,
0.08275,-0.0050336216,
0.083,0.0261820443,
0.08325,-0.0215330552,
0.0835,0.0228824466,
0.08375,0.0050244760,
0.084,0.0030248743,
0.08425,-0.0091439867,
0.0845,0.0143047376,
0.08475,-0.0056302901,
0.085,-0.0058258884,
0.08525,0.0082155857,
0.0855,0.0274704918,
0.08575,0.0163915735,
0.086,0.0300578028,
0.08625,0.0222326815,
0.0865,0.0113806324,
0.08675,-0.0022765850,
0.087,-0.0023294804,
0.08725,-0.0073242891,
0.0875,0.0083699860,
0.08775,0.0277875159,
0.088,0.0289211124,
0.08825,0.0114290984,
0.0885,0.0177264158,
0.08875,0.0168321636,
0.089,-0.0010784530,
0.08925,-0.0023105852,
0.0895,0.0066616470,
0.08975,0.0152101638,
0.09,-0.0028632267,
0.09025,-0.0541408695,
0.0905,-0.0414604545,
0.09075,-0.0069040335,
0.091,-0.0155564789,
0.09125,0.0005777486,
0.0915,0.0013702316,
0.09175,-0.0059491438,
0.092,0.0276849419,
0.09225,0.0252516977,
0.0925,0.0095660733,
0.09275,0.0146427080,
0.093,0.0251091495,
0.09325,-0.0058803563,
0.0935,-0.0080622658,
0.09375,0.0010821432,
0.094,0.0042362809,
0.09425,-0.0073479302,
0.0945,0.0149289463,
0.09475,0.0282981787,
0.095,0.0258534793,
0.09525,0.0225588158,
0.0955,0.0300241224,
0.09575,0.0105896126,
0.096,0.0076936688,
0.09625,-0.0034584859,
0.0965,0.0052633886,
0.09675,0.0037586375,
0.097,0.0350567661,
0.09725,0.0278592650,
0.0975,0.0208433885,
