Date,2020-12-24 17:00:04
Filename,STFMK-20201105-LW19-1944_20201224_170004_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.032569,
Data Length,12000,
0,0.0067779198,
0.00025,0.0331315361,
0.0005,-0.0052533802,
0.00075,-0.0014535482,
0.001,-0.0049463990,
0.00125,0.0022671917,
0.0015,-0.0163409952,
0.00175,0.0216141455,
0.002,0.0205111150,
0.00225,0.0065401546,
0.0025,0.0049530407,
0.00275,0.0198208280,
0.003,0.0012335982,
0.00325,-0.0021842830,
0.0035,-0.0011293335,
0.00375,-0.0009684842,
0.004,-0.0091153020,
0.00425,0.0065184338,
0.0045,0.0144698890,
0.00475,0.0198352877,
0.005,0.0198267885,
0.00525,0.0238348078,
0.0055,0.0049230806,
0.00575,0.0014139472,
0.006,-0.0012841653,
0.00625,-0.0072729839,
0.0065,-0.0060942112,
0.00675,0.0167054404,
0.007,0.0224862974,
0.00725,0.0104720499,
0.0075,0.0078129852,
0.00775,0.0078442711,
0.008,-0.0051762694,
0.00825,-0.0071382904,
0.0085,-0.0016521758,
0.00875,0.0030723007,
0.009,0.0089185983,
0.00925,-0.0521121882,
0.0095,-0.0530625321,
0.00975,-0.0031895372,
0.01,-0.0249725357,
0.01025,-0.0008541594,
0.0105,-0.0034175522,
0.01075,-0.0129754106,
0.011,0.0174559485,
0.01125,0.0288943425,
0.0115,-0.0017649826,
0.01175,-0.0008676936,
0.012,0.0210354775,
0.01225,0.0030650157,
0.0125,-0.0086083431,
0.01275,0.0013150952,
0.013,0.0073523950,
0.01325,-0.0075566443,
0.0135,0.0013474667,
0.01375,0.0169441830,
0.014,0.0189972185,
0.01425,0.0207684170,
0.0145,0.0223978329,
0.01475,0.0071547944,
0.015,0.0002127749,
0.01525,0.0019966667,
0.0155,-0.0110356780,
0.01575,-0.0099062975,
0.016,0.0174318142,
0.01625,0.0350341946,
0.0165,0.0106761474,
0.01675,0.0091670156,
0.017,0.0129940640,
0.01725,0.0045432677,
0.0175,-0.0175176542,
0.01775,-0.0003205716,
0.018,-0.0060970779,
0.01825,0.0233985856,
0.0185,-0.0685765296,
0.01875,-0.4474104643,
0.019,-0.1143141910,
0.01925,-0.0341662616,
0.0195,-0.0477231890,
0.01975,-0.0015913507,
0.02,-0.0322525427,
0.02025,-0.0044883182,
0.0205,0.0313605331,
0.02075,0.0225509144,
0.021,-0.0061559612,
0.02125,0.0233548656,
0.0215,0.0208284985,
0.02175,-0.0049343561,
0.022,-0.0043693329,
0.02225,0.0198559556,
0.0225,0.0060393438,
0.02275,-0.0084429039,
0.023,0.0164572075,
0.02325,0.0304777138,
0.0235,0.0167979840,
0.02375,0.0185559168,
0.024,0.0203171950,
0.02425,0.0072191888,
0.0245,-0.0000188224,
0.02475,-0.0014864827,
0.025,-0.0063599250,
0.02525,0.0031786810,
0.0255,0.0306464359,
0.02575,0.0245380048,
0.026,0.0000620708,
0.02625,0.0086108232,
0.0265,0.0162466411,
0.02675,-0.0068301586,
0.027,-0.0073205070,
0.02725,0.0028448238,
0.0275,0.0169349387,
0.02775,-0.0036908404,
0.028,0.0181269292,
0.02825,0.0028297435,
0.0285,-0.0025916444,
0.02875,-0.0058368240,
0.029,0.0055575562,
0.02925,-0.0204550624,
0.0295,0.0075244894,
0.02975,0.0242022201,
0.03,0.0137450788,
0.03025,-0.0024489241,
0.0305,0.0195426792,
0.03075,0.0131586660,
0.031,-0.0074097924,
0.03125,-0.0083170775,
0.0315,0.0012575252,
0.03175,-0.0080686938,
0.032,-0.0079288613,
0.03225,0.0105050486,
0.0325,0.0197005980,
0.03275,0.0223772135,
0.033,0.0174569227,
0.03325,0.0074935518,
0.0335,-0.0038630818,
0.03375,-0.0029581401,
0.034,-0.0108150691,
0.03425,-0.0111012366,
0.0345,0.0049712891,
0.03475,0.0269711781,
0.035,0.0172632523,
0.03525,0.0052183317,
0.0355,0.0082532354,
0.03575,0.0043475544,
0.036,-0.0086580338,
0.03625,-0.0040371730,
0.0365,0.0031503895,
0.03675,0.0100446530,
0.037,0.0033350079,
0.03725,0.0178451911,
0.0375,-0.0086477716,
0.03775,-0.0055902610,
0.038,0.0016893279,
0.03825,0.0042351657,
0.0385,-0.0199975651,
0.03875,0.0169421565,
0.039,0.0249158032,
0.03925,0.0001498731,
0.0395,-0.0011666721,
0.03975,0.0250461884,
0.04,0.0073658251,
0.04025,-0.0006608200,
0.0405,0.0047525675,
0.04075,0.0041153138,
0.041,-0.0076613361,
0.04125,0.0041203410,
0.0415,0.0163200162,
0.04175,0.0157934111,
0.042,0.0252996087,
