Date,2020-12-23 11:04:57
Filename,STFMK-20201105-LW19-1944_20201223_110457_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.040411,
Data Length,12000,
0,0.0226089321,
0.00025,0.0179127380,
0.0005,0.0259652659,
0.00075,0.0221269429,
0.001,0.0113807106,
0.00125,0.0034203611,
0.0015,-0.0017663473,
0.00175,-0.0090294648,
0.002,-0.0066356407,
0.00225,0.0278129391,
0.0025,0.0316427574,
0.00275,0.0113828927,
0.003,0.0040019928,
0.00325,0.0188627429,
0.0035,-0.0050998535,
0.00375,-0.0090204570,
0.004,-0.0059981206,
0.00425,0.0205401070,
0.0045,0.0067554642,
0.00475,0.0116502764,
0.005,0.0167318843,
0.00525,-0.0039288509,
0.0055,-0.0000608432,
0.00575,0.0019725710,
0.006,-0.0006935966,
0.00625,-0.0033482539,
0.0065,0.0344768241,
0.00675,0.0207886323,
0.007,0.0014762513,
0.00725,0.0034392115,
0.0075,0.0211981311,
0.00775,-0.0034294764,
0.008,-0.0057307421,
0.00825,-0.0026748283,
0.0085,0.0049455226,
0.00875,-0.0094642546,
0.009,0.0094751529,
0.00925,0.0196686126,
0.0095,0.0270282328,
0.00975,0.0256428868,
0.01,0.0226143003,
0.01025,0.0036024209,
0.0105,0.0067118611,
0.01075,-0.0057588201,
0.011,0.0003997853,
0.01125,0.0008528370,
0.0115,0.0321103223,
0.01175,0.0249181297,
0.012,0.0188534874,
0.01225,0.0045515862,
0.0125,0.0148662133,
0.01275,-0.0028386051,
0.013,0.0052795736,
0.01325,-0.0024324690,
0.0135,0.0128537612,
0.01375,0.0013545551,
0.014,0.0109753618,
0.01425,0.0122298598,
0.0145,-0.0092326226,
0.01475,-0.0011297633,
0.015,0.0076374598,
0.01525,0.0010635478,
0.0155,-0.0008908437,
0.01575,0.0315966904,
0.016,0.0207229983,
0.01625,0.0003992469,
0.0165,0.0108724795,
0.01675,0.0203972682,
0.017,0.0052847276,
0.01725,0.0035670002,
0.0175,0.0070499443,
0.01775,0.0026055311,
