Date,2020-12-23 11:05:27
Filename,STFMK-20201105-LW19-1944_20201223_110527_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.041543,
Data Length,12000,
0,0.0111792088,
0.00025,0.0038040301,
0.0005,-0.0171008334,
0.00075,0.0003316072,
0.001,0.0003652662,
0.00125,0.0105456738,
0.0015,-0.0366602577,
0.00175,-0.0330186337,
0.002,-0.0170074385,
0.00225,-0.0129343243,
0.0025,-0.0052442118,
0.00275,0.0103209652,
0.003,-0.0101749934,
0.00325,0.0158044305,
0.0035,0.0313925371,
0.00375,0.0123792645,
0.004,-0.0014993311,
0.00425,0.0254030451,
0.0045,0.0026914964,
0.00475,-0.0013220474,
0.005,0.0033068815,
0.00525,0.0111803804,
0.0055,-0.0097579937,
0.00575,0.0062158490,
0.006,0.0182569381,
0.00625,0.0224694125,
0.0065,0.0195348151,
0.00675,0.0322102197,
0.007,0.0191825852,
0.00725,0.0044480963,
0.0075,0.0011286456,
0.00775,0.0025117160,
0.008,0.0052253315,
0.00825,0.0208371300,
0.0085,0.0331767686,
0.00875,0.0195967667,
0.009,0.0102545377,
0.00925,0.0149633810,
0.0095,0.0044308850,
0.00975,-0.0000263507,
0.01,0.0050217938,
0.01025,0.0193676129,
0.0105,0.0094666136,
0.01075,0.0190168153,
0.011,0.0274710804,
0.01125,0.0052883779,
0.0115,0.0003551171,
0.01175,0.0152596105,
0.012,0.0144110620,
0.01225,0.0030469433,
0.0125,0.0326066464,
0.01275,0.0250302516,
0.013,0.0046478775,
0.01325,0.0093991142,
0.0135,0.0325231217,
0.01375,0.0080953622,
0.014,0.0072819721,
0.01425,0.0127033181,
0.0145,0.0043181190,
0.01475,-0.0094341030,
0.015,0.0049259346,
0.01525,0.0210851766,
0.0155,0.0222630817,
0.01575,0.0272328481,
0.016,0.0292875431,
0.01625,0.0110419337,
0.0165,0.0055165114,
0.01675,0.0028433902,
0.017,-0.0053260680,
0.01725,-0.0005221488,
0.0175,0.0267489348,
0.01775,0.0306547396,
0.018,0.0140120042,
0.01825,0.0138501916,
0.0185,0.0178181045,
0.01875,0.0009457741,
0.019,-0.0024797027,
0.01925,0.0053367740,
0.0195,0.0083315987,
0.01975,0.0093360022,
0.02,-0.0436169952,
0.02025,-0.0360605270,
0.0205,0.0044494360,
0.02075,-0.0149964495,
0.021,0.0076896055,
0.02125,-0.0072891312,
0.0215,-0.0127214827,
0.02175,0.0238222405,
0.022,0.0292679593,
0.02225,-0.0035052211,
0.0225,0.0064383824,
0.02275,0.0295010954,
0.023,0.0047391467,
0.02325,-0.0084807556,
0.0235,0.0088669006,
0.02375,0.0051724776,
0.024,-0.0096419444,
0.02425,-0.0010067738,
0.0245,0.0258698575,
0.02475,0.0195269752,
0.025,0.0265577268,
0.02525,0.0246603247,
0.0255,0.0105964933,
0.02575,0.0009882920,
0.026,0.0028829593,
0.02625,-0.0128637571,
0.0265,-0.0076120440,
0.02675,0.0189124383,
0.027,0.0379576720,
0.02725,0.0085062087,
0.0275,0.0182389952,
0.02775,0.0169068091,
0.028,0.0132415826,
0.02825,-0.0176258553,
0.0285,0.0132140517,
0.02875,-0.0125513524,
0.029,0.0406109206,
0.02925,-0.1384038925,
0.0295,-0.3465091586,
0.02975,-0.0312959589,
0.03,-0.0598467663,
0.03025,-0.0110951029,
0.0305,-0.0078383181,
0.03075,-0.0110808890,
0.031,0.0039917901,
0.03125,0.0404933430,
0.0315,0.0084789013,
0.03175,-0.0000104440,
0.032,0.0299501140,
0.03225,0.0212868676,
0.0325,-0.0056616007,
0.03275,0.0051954165,
0.033,0.0161729101,
0.03325,0.0035322597,
0.0335,-0.0052422946,
0.03375,0.0256954245,
0.034,0.0261221267,
0.03425,0.0296658855,
0.0345,0.0309852902,
0.03475,0.0274206176,
0.035,0.0073220367,
0.03525,0.0099028563,
0.0355,-0.0008594379,
0.03575,-0.0030202600,
0.036,0.0148173366,
0.03625,0.0442302823,
0.0365,0.0262208059,
0.03675,0.0073738806,
0.037,0.0200288855,
0.03725,0.0202862378,
0.0375,-0.0029229710,
0.03775,0.0039673746,
0.038,0.0111913970,
0.03825,0.0246427841,
0.0385,0.0088779638,
0.03875,0.0305892862,
0.039,0.0025665835,
0.03925,0.0105744973,
0.0395,0.0026986632,
0.03975,0.0144894226,
0.04,-0.0120941233,
0.04025,0.0234230701,
0.0405,0.0305380765,
0.04075,0.0202573854,
0.041,0.0042856024,
0.04125,0.0314689279,
0.0415,0.0147142410,
0.04175,-0.0015056254,
0.042,-0.0033419887,
0.04225,0.0070910044,
0.0425,-0.0024203903,
0.04275,0.0032976863,
0.043,0.0211446173,
0.04325,0.0305838790,
0.0435,0.0259305332,
0.04375,0.0306392014,
0.044,0.0118465992,
0.04425,0.0034852093,
0.0445,0.0021468506,
0.04475,-0.0019745559,
0.045,-0.0015605774,
0.04525,0.0161133744,
0.0455,0.0343073718,
0.04575,0.0232442021,
0.046,0.0069477218,
0.04625,0.0107052047,
0.0465,0.0054958379,
0.04675,-0.0040886486,
0.047,-0.0025253729,
0.04725,0.0027188328,
0.0475,0.0089586750,
0.04775,-0.0049816677,
0.048,0.0071334052,
0.04825,-0.0089473259,
0.0485,-0.0108121354,
0.04875,-0.0026910540,
0.049,0.0036706519,
0.04925,-0.0131325424,
0.0495,0.0175388642,
0.04975,0.0266807973,
0.05,0.0072869249,
0.05025,-0.0011097260,
0.0505,0.0226978585,
0.05075,0.0106860939,
0.051,0.0007190781,
0.05125,0.0088288318,
0.0515,0.0067944196,
0.05175,-0.0045654131,
0.052,0.0036444594,
0.05225,0.0138966730,
0.0525,0.0176769886,
0.05275,0.0213114023,
0.053,0.0277354103,
0.05325,0.0057959137,
0.0535,-0.0001516927,
0.05375,0.0028733686,
0.054,-0.0052817282,
0.05425,-0.0058097383,
0.0545,0.0168575235,
0.05475,0.0323474370,
0.055,0.0169294775,
0.05525,0.0127774347,
0.0555,0.0140936784,
0.05575,0.0052456954,
0.056,-0.0037878724,
0.05625,0.0081577273,
0.0565,0.0078375489,
0.05675,0.0134112928,
0.057,-0.0387888551,
0.05725,-0.0526251569,
0.0575,-0.0211696029,
0.05775,-0.0169343539,
0.058,-0.0049651023,
0.05825,0.0006285032,
0.0585,-0.0186536908,
0.05875,0.0107035087,
0.059,0.0325786844,
0.05925,0.0085651232,
0.0595,-0.0006449255,
0.05975,0.0307927355,
0.06,0.0151557522,
0.06025,-0.0004589602,
0.0605,0.0058439560,
0.06075,0.0179325286,
0.061,-0.0041317418,
0.06125,0.0036801945,
0.0615,0.0247549787,
0.06175,0.0297416709,
0.062,0.0206098054,
0.06225,0.0363640562,
0.0625,0.0181278996,
0.06275,0.0026733652,
0.063,-0.0027959256,
0.06325,-0.0056699319,
0.0635,-0.0092011848,
0.06375,0.0113544930,
0.064,0.0320205204,
0.06425,0.0180888399,
0.0645,0.0049058944,
0.06475,0.0199496336,
0.065,0.0072367201,
0.06525,-0.0071542622,
0.0655,-0.0018605080,
0.06575,0.0103151891,
0.066,0.0092540039,
0.06625,-0.0179108791,
0.0665,-0.1359654367,
0.06675,-0.0605824254,
0.067,-0.0259814877,
0.06725,-0.0157810114,
0.0675,-0.0004517034,
0.06775,-0.0190385040,
0.068,-0.0015912902,
0.06825,0.0213493295,
0.0685,0.0120922811,
0.06875,-0.0050631408,
0.069,0.0204008054,
0.06925,0.0077643991,
0.0695,-0.0109964833,
0.06975,-0.0049744621,
0.07,0.0074754898,
0.07025,-0.0066814688,
0.0705,-0.0049481657,
0.07075,0.0197173003,
0.071,0.0232409909,
0.07125,0.0150349066,
0.0715,0.0222012121,
0.07175,0.0162443127,
0.072,0.0020832091,
0.07225,-0.0034557749,
0.0725,-0.0073066265,
0.07275,-0.0056946324,
0.073,0.0072241086,
0.07325,0.0247013494,
0.0735,0.0102443509,
0.07375,0.0010803337,
0.074,0.0089341570,
0.07425,0.0025414480,
0.0745,-0.0145817492,
0.07475,-0.0064822529,
0.075,0.0002153184,
0.07525,0.0011552715,
0.0755,-0.0051314761,
0.07575,0.0262512788,
0.076,0.0003858388,
0.07625,-0.0028749218,
0.0765,-0.0028836613,
0.07675,0.0091539584,
0.077,-0.0146544408,
0.07725,0.0189521518,
0.0775,0.0218683872,
0.07775,0.0082090301,
0.078,0.0004390240,
0.07825,0.0259561725,
0.0785,0.0036372375,
0.07875,-0.0009169347,
0.079,0.0027126209,
0.07925,0.0072975042,
0.0795,-0.0129624540,
0.07975,-0.0003608220,
0.08,0.0104568331,
0.08025,0.0183150079,
0.0805,0.0170771480,
0.08075,0.0244462267,
0.081,0.0030455119,
0.08125,0.0024616800,
0.0815,0.0044789468,
0.08175,-0.0060611209,
0.082,-0.0080540963,
0.08225,0.0180512108,
0.0825,0.0287301317,
0.08275,0.0083404044,
0.083,0.0060821204,
0.08325,0.0122443903,
0.0835,0.0052453391,
0.08375,-0.0091051646,
0.084,0.0019326276,
0.08425,0.0017918221,
0.0845,0.0140021816,
0.08475,-0.0717457458,
0.085,-0.1163696200,
0.08525,-0.0203546286,
0.0855,-0.0217109155,
0.08575,0.0019534053,
0.086,-0.0044069914,
0.08625,-0.0178758949,
0.0865,0.0144126173,
0.08675,0.0283115078,
0.087,-0.0074110390,
0.08725,0.0051512858,
0.0875,0.0316277258,
0.08775,0.0081277527,
0.088,-0.0077985763,
0.08825,0.0077645611,
0.0885,0.0040781987,
0.08875,-0.0107223876,
0.089,-0.0014667015,
0.08925,0.0177937113,
0.0895,0.0135618215,
0.08975,0.0240242090,
0.09,0.0281620231,
0.09025,0.0057943054,
0.0905,-0.0050703380,
0.09075,0.0006360270,
0.091,-0.0122784320,
0.09125,-0.0149410041,
0.0915,0.0155373700,
0.09175,0.0329125151,
0.092,0.0104238894,
0.09225,0.0075135380,
0.0925,0.0148565229,
0.09275,0.0055036405,
0.093,-0.0134829003,
0.09325,-0.0001334918,
0.0935,-0.0060557900,
0.09375,0.0131239407,
0.094,-0.1029227600,
0.09425,-0.5869072080,
0.0945,-0.3307332397,
0.09475,-0.1140616238,
0.095,-0.0547282174,
0.09525,-0.0298706163,
0.0955,-0.0201017130,
0.09575,-0.0286734365,
0.096,0.0209904183,
0.09625,0.0134890573,
0.0965,-0.0075960634,
0.09675,0.0199695863,
0.097,0.0132456198,
0.09725,-0.0085342443,
0.0975,-0.0069361180,
0.09775,0.0104746083,
0.098,-0.0031796049,
0.09825,-0.0050993329,
0.0985,0.0124262776,
0.09875,0.0226277858,
0.099,0.0179301202,
0.09925,0.0294159912,
0.0995,0.0215865467,
0.09975,0.0083269514,
0.1,0.0009052344,
0.10025,-0.0024613882,
0.1005,-0.0085713025,
0.10075,0.0056734951,
0.101,0.0273827314,
0.10125,0.0294230059,
0.1015,0.0096868947,
0.10175,0.0164919700,
0.102,0.0102606304,
0.10225,-0.0051547349,
0.1025,-0.0093853483,
0.10275,-0.0004584345,
0.103,0.0079643074,
0.10325,-0.0111586321,
0.1035,-0.1066083163,
0.10375,-0.0996787548,
0.104,-0.0219525006,
0.10425,-0.0151654445,
0.1045,0.0081917774,
0.10475,-0.0130870892,
0.105,0.0036764336,
0.10525,0.0319359228,
0.1055,0.0267247222,
0.10575,0.0024604436,
0.106,0.0177281424,
0.10625,0.0183719285,
0.1065,-0.0009674489,
0.10675,-0.0021679720,
0.107,0.0058005676,
0.10725,0.0025562185,
0.1075,-0.0004048128,
0.10775,0.0159972496,
0.108,0.0254501030,
0.10825,0.0240042340,
0.1085,0.0298804156,
0.10875,0.0247414969,
0.109,0.0066813459,
0.10925,0.0062025124,
0.1095,0.0017673131,
0.10975,0.0027212347,
0.11,0.0102176070,
0.11025,0.0352502055,
0.1105,0.0279067717,
0.11075,0.0133303078,
0.111,0.0089275967,
0.11125,0.0086993892,
0.1115,-0.0097199176,
0.11175,-0.0035476428,
0.112,0.0032852308,
0.11225,0.0185366869,
0.1125,0.0019578726,
0.11275,0.0313011594,
0.113,0.0042212005,
0.11325,0.0002731997,
0.1135,-0.0054091746,
0.11375,0.0129808392,
0.114,-0.0092487335,
0.11425,0.0133968163,
0.1145,0.0301553085,
0.11475,0.0168940295,
0.115,0.0059518586,
0.11525,0.0226384681,
0.1155,0.0141197303,
0.11575,-0.0004677226,
0.116,0.0056229653,
0.11625,0.0064556212,
0.1165,-0.0075245667,
0.11675,-0.0028787530,
0.117,0.0121106431,
0.11725,0.0164035633,
0.1175,0.0160621442,
0.11775,0.0306084771,
0.118,0.0153020499,
0.11825,0.0039478363,
0.1185,0.0025369434,
0.11875,0.0019816849,
0.119,-0.0061660348,
0.11925,0.0149286482,
0.1195,0.0259077363,
0.11975,0.0228617042,
0.12,0.0029789275,
0.12025,0.0171720758,
0.1205,-0.0002547769,
0.12075,0.0016114963,
0.121,-0.0069946479,
0.12125,0.0201986525,
0.1215,-0.0019702725,
0.12175,0.0209979452,
0.122,-0.2922728360,
0.12225,-0.1929434389,
0.1225,-0.0350017287,
0.12275,-0.0676184893,
0.123,0.0080786003,
0.12325,-0.0178332906,
0.1235,0.0066260081,
0.12375,0.0225261990,
0.124,0.0360954776,
0.12425,-0.0066371984,
0.1245,0.0236900728,
0.12475,0.0158107020,
0.125,-0.0017866548,
0.12525,-0.0072181774,
0.1255,0.0155986305,
0.12575,0.0031603868,
0.126,-0.0047505451,
0.12625,0.0121075418,
0.1265,0.0277212989,
0.12675,0.0144721344,
0.127,0.0265692174,
0.12725,0.0223084521,
0.1275,0.0149522424,
0.12775,-0.0003331798,
0.128,0.0066516683,
0.12825,-0.0105840443,
0.1285,0.0090367431,
0.12875,0.0265175272,
0.129,0.0370095149,
0.12925,0.0080975322,
0.1295,0.0264258310,
0.12975,0.0152529143,
0.13,0.0090139741,
0.13025,-0.0177413989,
0.1305,0.0196602587,
0.13075,-0.0062278239,
0.131,0.0459981672,
0.13125,-0.1640970409,
0.1315,-0.2777651846,
0.13175,-0.0330273136,
0.132,-0.0523417629,
0.13225,-0.0076174317,
0.1325,-0.0108869094,
0.13275,-0.0055192173,
0.133,0.0121566141,
0.13325,0.0389389358,
0.1335,0.0005124278,
0.13375,-0.0043995725,
0.134,0.0166234318,
0.13425,0.0106232073,
0.1345,-0.0105737885,
0.13475,0.0077060377,
0.135,0.0193172470,
0.13525,0.0002385801,
0.1355,-0.0004684468,
0.13575,0.0309671238,
0.136,0.0300068390,
0.13625,0.0194693934,
0.1365,0.0274057575,
0.13675,0.0217053127,
0.137,0.0118862279,
0.13725,0.0020480666,
0.1375,0.0046136673,
0.13775,0.0019069278,
0.138,0.0221377462,
0.13825,0.0370980576,
0.1385,0.0152128423,
0.13875,0.0064597363,
0.139,0.0212608371,
0.13925,0.0085806064,
0.1395,-0.0070654806,
0.13975,-0.0029789517,
0.14,0.0208836980,
0.14025,0.0106717078,
0.1405,0.0091721462,
0.14075,0.0292205662,
0.141,0.0049323216,
0.14125,0.0025288982,
0.1415,0.0026123859,
0.14175,0.0094288392,
0.142,-0.0074606691,
0.14225,0.0294980071,
0.1425,0.0205805004,
0.14275,0.0113297366,
0.143,0.0068261451,
0.14325,0.0293520354,
0.1435,0.0044700913,
0.14375,0.0035865041,
0.144,0.0049362821,
0.14425,0.0112323835,
0.1445,-0.0044771777,
0.14475,0.0088521447,
0.145,0.0223624539,
0.14525,0.0287445728,
0.1455,0.0271383449,
0.14575,0.0265295524,
0.146,0.0087564904,
