Date,2020-12-23 11:05:15
Filename,STFMK-20201105-LW19-1944_20201223_110515_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.043014,
Data Length,12000,
0,-0.0035856324,
0.00025,0.0160999484,
0.0005,-0.0321396403,
0.00075,-0.0506420769,
0.001,-0.0207637437,
0.00125,-0.0223265793,
0.0015,-0.0098436177,
0.00175,0.0014540799,
0.002,-0.0112732090,
0.00225,-0.0027895360,
0.0025,0.0313174389,
0.00275,0.0166770425,
0.003,-0.0087728826,
0.00325,0.0061632628,
0.0035,0.0187420882,
0.00375,-0.0077883825,
0.004,-0.0127311153,
0.00425,0.0086285593,
0.0045,0.0027522910,
0.00475,-0.0128540378,
0.005,0.0057317899,
0.00525,0.0225235876,
0.0055,0.0158893615,
0.00575,0.0185044557,
0.006,0.0206103288,
0.00625,0.0043130964,
0.0065,0.0022165617,
0.00675,-0.0065868013,
0.007,-0.0120687066,
0.00725,-0.0025727644,
0.0075,0.0255613197,
0.00775,0.0244333874,
0.008,0.0018052033,
0.00825,0.0038728255,
0.0085,0.0121848658,
0.00875,-0.0084361024,
0.009,-0.0150587494,
0.00925,-0.0075197117,
0.0095,0.0069739418,
0.00975,-0.0086638909,
0.01,-0.0166771412,
0.01025,-0.0117114037,
0.0105,-0.0089190723,
0.01075,-0.0080822045,
0.011,0.0039271098,
0.01125,-0.0136105958,
0.0115,-0.0047521312,
0.01175,0.0253887028,
0.012,0.0156940725,
0.01225,-0.0033928771,
0.0125,0.0118975518,
0.01275,0.0215880107,
0.013,-0.0049853693,
0.01325,-0.0026578878,
0.0135,0.0031815390,
0.01375,0.0051003038,
0.014,-0.0051085600,
0.01425,0.0148790833,
0.0145,0.0208538193,
0.01475,0.0246637687,
0.015,0.0247121751,
0.01525,0.0205751117,
0.0155,0.0006937154,
0.01575,0.0060505369,
0.016,-0.0004717204,
0.01625,-0.0077099157,
0.0165,-0.0047294283,
0.01675,0.0232465640,
0.017,0.0191665068,
0.01725,0.0094784684,
0.0175,0.0060094264,
0.01775,0.0165139176,
0.018,-0.0049507855,
0.01825,-0.0016324434,
0.0185,-0.0053519704,
0.01875,0.0146797691,
0.019,-0.0055506411,
0.01925,0.0125589818,
0.0195,0.0000318298,
0.01975,-0.0020863928,
0.02,-0.0012942022,
0.02025,0.0128044551,
0.0205,-0.0112438761,
0.02075,0.0133808386,
0.021,0.0353243239,
0.02125,0.0133520290,
0.0215,-0.0014230448,
0.02175,0.0208263882,
0.022,0.0177328046,
0.02225,-0.0021121991,
0.0225,0.0042115375,
0.02275,0.0131503940,
0.023,-0.0026667283,
0.02325,-0.0004733616,
0.0235,0.0117970742,
0.02375,0.0159026459,
0.024,0.0160718821,
0.02425,0.0339641385,
0.0245,0.0170111209,
0.02475,0.0048997491,
0.025,0.0004097103,
0.02525,-0.0005872778,
0.0255,-0.0141688166,
0.02575,0.0099786576,
0.026,0.0295646396,
0.02625,0.0261101387,
0.0265,0.0085249813,
0.02675,0.0181667339,
0.027,0.0044849152,
0.02725,-0.0030492987,
0.0275,-0.0068195979,
0.02775,0.0098421350,
0.028,-0.0011840023,
0.02825,-0.0044302368,
0.0285,-0.3190168738,
0.02875,-0.1572670639,
0.029,-0.0319904685,
0.02925,-0.0439412110,
0.0295,0.0039221700,
0.02975,-0.0243968964,
0.03,0.0028707683,
0.03025,0.0291290302,
0.0305,0.0203338414,
0.03075,-0.0088309618,
0.031,0.0225316379,
0.03125,0.0218752958,
0.0315,-0.0014489616,
0.03175,-0.0018328654,
0.032,0.0082260678,
0.03225,-0.0065235649,
0.0325,-0.0113545069,
0.03275,0.0129751954,
0.033,0.0232524462,
0.03325,0.0137442611,
0.0335,0.0306925438,
0.03375,0.0216653422,
0.034,0.0055200523,
0.03425,-0.0040312954,
0.0345,-0.0052255709,
0.03475,-0.0185834896,
0.035,0.0005581986,
0.03525,0.0248519666,
0.0355,0.0285157897,
0.03575,0.0042285440,
0.036,0.0204174761,
0.03625,0.0113681322,
0.0365,-0.0051877471,
0.03675,-0.0165148284,
0.037,0.0080514802,
0.03725,-0.0065133604,
0.0375,0.0141649228,
0.03775,-0.1969188452,
0.038,-0.1559426486,
0.03825,-0.0349821560,
0.0385,-0.0290945545,
0.03875,-0.0072487099,
0.039,-0.0165777765,
0.03925,-0.0141017530,
0.0395,0.0129545676,
0.03975,0.0333737917,
0.04,-0.0042124665,
0.04025,0.0135529460,
0.0405,0.0193132292,
0.04075,0.0028750794,
0.041,-0.0062721604,
0.04125,0.0122333895,
0.0415,0.0048109996,
0.04175,-0.0091679813,
0.042,0.0080681676,
0.04225,0.0284796692,
0.0425,0.0165590867,
0.04275,0.0197377801,
0.043,0.0252035614,
0.04325,0.0100695668,
0.0435,-0.0034745585,
0.04375,-0.0067473957,
0.044,-0.0060217492,
0.04425,-0.0023089601,
0.0445,0.0204645433,
0.04475,0.0255010743,
0.045,0.0068448940,
0.04525,0.0101150526,
0.0455,0.0151204932,
0.04575,-0.0042092996,
0.046,-0.0034315898,
0.04625,0.0036530478,
0.0465,0.0168901663,
0.04675,0.0002000391,
0.047,0.0228525810,
0.04725,0.0247188825,
0.0475,0.0021171849,
0.04775,0.0023509027,
0.048,0.0061605535,
0.04825,0.0000238854,
0.0485,-0.0034764907,
0.04875,0.0316071622,
0.049,0.0101635186,
0.04925,0.0083675617,
0.0495,0.0124896644,
0.04975,0.0223236550,
0.05,-0.0102522271,
0.05025,0.0021702372,
0.0505,0.0009541830,
0.05075,-0.0018271790,
0.051,-0.0133944107,
0.05125,0.0119455475,
0.0515,0.0181095749,
0.05175,0.0220903270,
0.052,0.0221445020,
0.05225,0.0216950513,
0.0525,-0.0006764272,
0.05275,0.0063902489,
0.053,-0.0104024075,
0.05325,-0.0063878531,
0.0535,-0.0007353262,
0.05375,0.0338256769,
0.054,0.0154391993,
0.05425,0.0124761872,
0.0545,0.0103102550,
0.05475,0.0137655390,
0.055,-0.0066992226,
0.05525,-0.0019747994,
0.0555,0.0017624556,
0.05575,0.0068504009,
0.056,0.0006329454,
0.05625,-0.0914864540,
0.0565,-0.0836383402,
0.05675,-0.0144880954,
0.057,-0.0300157852,
0.05725,0.0056907171,
0.0575,-0.0223219097,
0.05775,0.0060025952,
0.058,0.0250729211,
0.05825,0.0179644451,
0.0585,-0.0166691933,
0.05875,0.0206385646,
0.059,0.0134084485,
0.05925,-0.0011395264,
0.0595,-0.0059723081,
0.05975,0.0145236738,
0.06,-0.0106217135,
0.06025,-0.0048256074,
0.0605,0.0013692414,
0.06075,0.0197041556,
0.061,0.0077864067,
0.06125,0.0328666493,
0.0615,0.0051601930,
0.06175,0.0043183248,
0.062,-0.0085209552,
0.06225,0.0012843997,
0.0625,-0.0279453062,
0.06275,0.0109858764,
0.063,0.0222140960,
0.06325,0.0380588844,
0.0635,-0.0049495641,
0.06375,0.0291179605,
0.064,-0.0075269933,
0.06425,0.0125953667,
0.0645,-0.0320959315,
0.06475,0.0369286872,
0.065,-0.0363112316,
0.06525,0.0712962821,
0.0655,-0.5734331012,
0.06575,-0.9010758400,
0.066,-0.2688332200,
0.06625,-0.0953029394,
0.0665,-0.0371521153,
0.06675,-0.0620003641,
