Date,2020-12-23 11:03:42
Filename,STFMK-20201105-LW19-1944_20201223_110342_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.042108,
Data Length,12000,
0,0.0099707413,
0.00025,0.0120038250,
0.0005,0.0002239024,
0.00075,-0.0004383621,
0.001,0.0264359545,
0.00125,0.0245514717,
0.0015,0.0290283095,
0.00175,0.0289686881,
0.002,0.0167697407,
0.00225,0.0045669721,
0.0025,0.0018273098,
0.00275,-0.0033573841,
0.003,0.0002484996,
0.00325,0.0227833334,
0.0035,0.0433273688,
0.00375,0.0197750218,
0.004,0.0137144830,
0.00425,0.0160584692,
0.0045,0.0132132564,
0.00475,-0.0052996282,
0.005,0.0039584124,
0.00525,0.0081899101,
0.0055,0.0255683213,
0.00575,-0.0340711884,
0.006,-0.0474374890,
0.00625,-0.0263509266,
0.0065,-0.0172533486,
0.00675,-0.0122233657,
0.007,0.0032986675,
0.00725,-0.0148292091,
0.0075,0.0144939553,
0.00775,0.0288371444,
0.008,0.0133909713,
0.00825,-0.0085163899,
0.0085,0.0226272438,
0.00875,0.0064846585,
0.009,-0.0051119542,
0.00925,-0.0077374112,
0.0095,0.0091462508,
0.00975,-0.0081239445,
0.01,-0.0008739996,
0.01025,0.0120263910,
0.0105,0.0220210776,
0.01075,0.0135749020,
0.011,0.0220795348,
0.01125,0.0063451808,
0.0115,-0.0031224987,
0.01175,-0.0085727312,
0.012,-0.0086534359,
0.01225,-0.0134858470,
0.0125,0.0093964320,
0.01275,0.0229650903,
0.013,0.0177025907,
0.01325,-0.0019762139,
0.0135,0.0063025458,
0.01375,-0.0027293547,
0.014,-0.0081323544,
0.01425,-0.0074391491,
0.0145,0.0022185270,
0.01475,0.0021351052,
0.015,0.0042957901,
0.01525,0.0199738685,
0.0155,-0.0082740141,
0.01575,-0.0098048858,
0.016,-0.0052031823,
0.01625,0.0026140017,
0.0165,-0.0179354697,
0.01675,0.0185864083,
0.017,0.0220047794,
0.01725,0.0011753486,
0.0175,-0.0042329622,
0.01775,0.0141469622,
0.018,0.0020330437,
0.01825,-0.0040239417,
0.0185,0.0038780456,
0.01875,0.0023518803,
0.019,-0.0022908936,
0.01925,0.0002114525,
0.0195,0.0139704235,
0.01975,0.0108860815,
0.02,0.0218150485,
0.02025,0.0206350926,
0.0205,0.0040006619,
0.02075,-0.0011251742,
0.021,0.0080109378,
0.02125,-0.0052075926,
0.0215,-0.0028853263,
0.02175,0.0142288134,
0.022,0.0286724754,
0.02225,0.0078569809,
0.0225,0.0125782276,
0.02275,0.0132774375,
0.023,0.0073073893,
0.02325,-0.0048322990,
0.0235,0.0114241913,
0.02375,0.0043780291,
0.024,0.0172841288,
0.02425,-0.0237123203,
0.0245,-0.0431370698,
0.02475,-0.0053115878,
0.025,-0.0238796957,
0.02525,-0.0036597825,
0.0255,0.0064643607,
0.02575,-0.0177458841,
0.026,0.0126426062,
0.02625,0.0319198444,
0.0265,0.0103730205,
0.02675,-0.0054464913,
0.027,0.0250118207,
0.02725,0.0073581631,
0.0275,-0.0032396233,
0.02775,0.0004897124,
0.028,0.0135251246,
0.02825,-0.0043530427,
0.0285,0.0010774358,
0.02875,0.0190248378,
0.029,0.0213137101,
0.02925,0.0160123389,
0.0295,0.0290841162,
0.02975,0.0132622458,
0.03,0.0002844213,
0.03025,-0.0045293747,
0.0305,-0.0066548334,
0.03075,-0.0144683309,
0.031,0.0093500717,
0.03125,0.0231248923,
0.0315,0.0137011250,
0.03175,-0.0016962602,
0.032,0.0159731433,
0.03225,-0.0007937502,
0.0325,-0.0081897788,
0.03275,-0.0142406356,
0.033,0.0108331498,
0.03325,-0.0145829739,
0.0335,0.0055475868,
0.03375,-0.3105718791,
0.034,-0.2019815445,
0.03425,-0.0467950292,
0.0345,-0.0626918003,
0.03475,-0.0001587652,
0.035,-0.0243827254,
0.03525,-0.0135796005,
0.0355,0.0048223455,
0.03575,0.0242889859,
0.036,-0.0183080807,
0.03625,0.0046608308,
0.0365,0.0133292088,
0.03675,-0.0071404316,
0.037,-0.0157349594,
0.03725,0.0044891550,
0.0375,0.0025463512,
