Date,2020-12-24 17:00:22
Filename,STFMK-20201105-LW19-1944_20201224_170022_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.032182,
Data Length,12000,
0,-0.1115328372,
0.00025,-0.1188509986,
0.0005,-0.0090775117,
0.00075,-0.0358490869,
0.001,-0.0064665503,
0.00125,-0.0136653464,
0.0015,-0.0249612723,
0.00175,0.0109975180,
0.002,0.0259313993,
0.00225,-0.0029870081,
0.0025,-0.0025699614,
0.00275,0.0170111731,
0.003,-0.0035633435,
0.00325,-0.0115600172,
0.0035,-0.0028106172,
0.00375,0.0047259685,
0.004,-0.0118887182,
0.00425,-0.0029935250,
0.0045,0.0160812847,
0.00475,0.0118930032,
0.005,0.0125021031,
0.00525,0.0236724094,
0.0055,0.0103709372,
0.00575,-0.0015457624,
0.006,-0.0038719405,
0.00625,-0.0067701405,
0.0065,-0.0107560726,
0.00675,0.0127304588,
0.007,0.0253859516,
0.00725,0.0149774402,
0.0075,0.0035277288,
0.00775,0.0148758944,
0.008,-0.0021932404,
0.00825,-0.0088367714,
0.0085,-0.0071212393,
0.00875,0.0100848088,
0.009,-0.0010547612,
0.00925,0.0187943019,
0.0095,0.0338212810,
0.00975,0.0071533555,
0.01,-0.0032721092,
0.01025,-0.0007754854,
0.0105,0.0005466474,
0.01075,-0.0119171627,
0.011,0.0191935189,
0.01125,0.0226593558,
0.0115,0.0124320891,
0.01175,0.0089129275,
0.012,0.0209270380,
0.01225,0.0012041698,
0.0125,-0.0014525971,
0.01275,-0.0020524908,
0.013,-0.0001051102,
0.01325,-0.0068615726,
0.0135,0.0087765064,
0.01375,0.0229489971,
0.014,0.0272999872,
0.01425,0.0300835818,
0.0145,0.0307073258,
0.01475,0.0145796118,
0.015,0.0091545694,
0.01525,0.0041564074,
0.0155,-0.0038168265,
0.01575,0.0029911576,
0.016,0.0217053108,
0.01625,0.0279933736,
0.0165,0.0159856454,
0.01675,0.0146355201,
0.017,0.0120047014,
0.01725,0.0014590919,
0.0175,-0.0074929371,
0.01775,-0.0025674226,
0.018,0.0021512313,
0.01825,0.0120318141,
0.0185,-0.0491638407,
0.01875,-0.0398513004,
0.019,0.0007902266,
0.01925,-0.0148394154,
0.0195,0.0044651474,
0.01975,-0.0020844052,
0.02,-0.0023694979,
0.02025,0.0211952850,
0.0205,0.0264982879,
0.02075,0.0027770353,
0.021,0.0125643462,
0.02125,0.0205076262,
0.0215,-0.0011908608,
0.02175,-0.0122991614,
0.022,0.0023159189,
0.02225,-0.0005834046,
0.0225,-0.0087278672,
0.02275,0.0026166693,
0.023,0.0172601957,
0.02325,0.0148611069,
0.0235,0.0186618511,
0.02375,0.0191523731,
0.024,-0.0002929904,
0.02425,-0.0031670444,
0.0245,-0.0013711065,
0.02475,-0.0122159151,
0.025,-0.0046796673,
0.02525,0.0205124747,
0.0255,0.0288519245,
0.02575,0.0052132215,
0.026,0.0053147096,
0.02625,0.0079905335,
0.0265,-0.0075243358,
0.02675,-0.0184499733,
0.027,-0.0095575564,
0.02725,-0.0020029773,
0.0275,0.0062396447,
0.02775,-0.0557310283,
0.028,-0.0753057003,
0.02825,-0.0384734049,
0.0285,-0.0256194919,
0.02875,-0.0231609456,
0.029,-0.0109008346,
0.02925,-0.0225004107,
0.0295,0.0044317115,
0.02975,0.0264483094,
0.03,0.0087667173,
0.03025,-0.0099405078,
0.0305,0.0190093350,
0.03075,0.0079323621,
0.031,-0.0097076390,
0.03125,-0.0090412293,
0.0315,0.0119866095,
0.03175,-0.0035816110,
0.032,-0.0096171880,
0.03225,0.0120596820,
0.0325,0.0236711297,
0.03275,0.0136263128,
0.033,0.0210853629,
0.03325,0.0130132101,
0.0335,0.0057315216,
0.03375,-0.0018160091,
0.034,-0.0047549857,
0.03425,-0.0072305473,
0.0345,0.0075293514,
0.03475,0.0324278995,
0.035,0.0194822215,
0.03525,0.0044563985,
0.0355,0.0117713725,
0.03575,0.0181020014,
0.036,-0.0060858959,
0.03625,-0.0007480984,
0.0365,0.0067795399,
0.03675,0.0272226185,
0.037,-0.0129530011,
0.03725,-0.1000225842,
0.0375,-0.0846017450,
0.03775,-0.0130812153,
0.038,-0.0225347187,
0.03825,0.0062446548,
0.0385,-0.0097401366,
0.03875,0.0060060211,
0.039,0.0315240324,
0.03925,0.0250383615,
0.0395,-0.0051975758,
0.03975,0.0225462429,
0.04,0.0190157983,
0.04025,-0.0030981153,
0.0405,-0.0037517922,
0.04075,0.0113721928,
0.041,0.0070837755,
0.04125,-0.0014992828,
0.0415,0.0212855339,
0.04175,0.0334816650,
0.042,0.0318212882,
0.04225,0.0255102329,
0.0425,0.0226837378,
0.04275,0.0066014873,
0.043,0.0088218264,
0.04325,0.0011943006,
0.0435,0.0032699383,
0.04375,0.0053564697,
0.044,0.0347201936,
0.04425,0.0213356987,
0.0445,0.0065276613,
0.04475,0.0029163088,
0.045,0.0167257842,
0.04525,-0.0057857987,
0.0455,-0.0017114169,
0.04575,-0.0024110782,
0.046,0.0169480145,
0.04625,-0.0006596114,
0.0465,0.0205676407,
0.04675,0.0064387089,
0.047,-0.0006436214,
0.04725,-0.0002524872,
0.0475,0.0075063808,
0.04775,-0.0073736627,
0.048,0.0094077252,
0.04825,0.0277562551,
0.0485,0.0073782252,
0.04875,-0.0053912448,
0.049,0.0084153479,
0.04925,0.0072980067,
0.0495,-0.0067705866,
0.04975,-0.0049177017,
0.05,-0.0008631834,
0.05025,-0.0022517496,
0.0505,-0.0061256308,
0.05075,0.0055849697,
0.051,0.0103370054,
0.05125,0.0166270453,
0.0515,0.0169727318,
0.05175,0.0053608576,
0.052,-0.0094683925,
0.05225,-0.0030656855,
0.0525,-0.0078880154,
0.05275,-0.0060494239,
0.053,0.0035243740,
0.05325,0.0244792067,
0.0535,0.0128718875,
0.05375,0.0040377574,
0.054,-0.0030784910,
0.05425,0.0015404497,
0.0545,-0.0100329909,
0.05475,-0.0046245679,
0.055,-0.0076572839,
0.05525,0.0112600848,
0.0555,-0.0148452995,
0.05575,-0.0645898655,
0.056,-0.0335109085,
0.05625,-0.0169226509,
0.0565,-0.0123946536,
0.05675,0.0008049622,
0.057,-0.0242574420,
0.05725,0.0081801070,
0.0575,0.0348787233,
0.05775,0.0130415345,
0.058,-0.0061304225,
0.05825,0.0243407767,
0.0585,0.0143326744,
0.05875,-0.0038201879,
0.059,0.0037747484,
0.05925,0.0124246664,
0.0595,-0.0029256127,
0.05975,-0.0001372954,
0.06,0.0152864764,
0.06025,0.0183538515,
0.0605,0.0144019956,
0.06075,0.0297291763,
0.061,0.0192636140,
0.06125,-0.0015626170,
0.0615,0.0066744667,
0.06175,-0.0031836240,
0.062,-0.0127736395,
0.06225,0.0030829371,
0.0625,0.0317526087,
0.06275,0.0221492685,
0.063,0.0102743227,
0.06325,0.0228561088,
0.0635,0.0151721956,
0.06375,-0.0012551285,
0.064,0.0027228089,
0.06425,0.0051271617,
0.0645,0.0145031651,
0.06475,-0.0263131578,
0.065,-0.4060424864,
0.06525,-0.1154205576,
0.0655,-0.0342481583,
0.06575,-0.0441765264,
0.066,0.0066508870,
0.06625,-0.0300222747,
0.0665,0.0020384528,
0.06675,0.0296159014,
0.067,0.0189022310,
0.06725,-0.0136935981,
0.0675,0.0181592517,
0.06775,0.0173964873,
0.068,-0.0041291988,
0.06825,-0.0019627649,
0.0685,0.0126802418,
0.06875,-0.0049412646,
0.069,-0.0073528294,
0.06925,0.0147464350,
0.0695,0.0254203398,
0.06975,0.0159404036,
0.07,0.0253597498,
0.07025,0.0206800066,
0.0705,-0.0012276141,
0.07075,-0.0043488769,
0.071,-0.0112313824,
0.07125,-0.0182210654,
0.0715,-0.0033205375,
0.07175,0.0262693092,
0.072,0.0174385849,
0.07225,-0.0009542926,
0.0725,0.0108661801,
0.07275,0.0103662442,
