Date,2020-12-23 11:04:45
Filename,STFMK-20201105-LW19-1944_20201223_110445_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.040989,
Data Length,12000,
0,0.0269653928,
0.00025,0.0331932157,
0.0005,-0.0083917640,
0.00075,0.0108440081,
0.001,0.0183858369,
0.00125,0.0013379944,
0.0015,-0.0034180153,
0.00175,0.0157092288,
0.002,0.0097018778,
0.00225,-0.0053992332,
0.0025,0.0181098487,
0.00275,0.0257536191,
0.003,0.0181410648,
0.00325,0.0215579234,
0.0035,0.0287885685,
0.00375,0.0112162698,
0.004,0.0015350946,
0.00425,0.0038248685,
0.0045,0.0042086216,
0.00475,0.0039528208,
0.005,0.0298741981,
0.00525,0.0309327021,
0.0055,0.0101775452,
0.00575,0.0098751597,
0.006,0.0182232112,
0.00625,-0.0013635585,
0.0065,0.0005379257,
0.00675,0.0066627748,
0.007,0.0164740216,
0.00725,-0.0003111115,
0.0075,0.0275048893,
0.00775,0.0207985193,
0.008,-0.0092473961,
0.00825,-0.0076955254,
0.0085,0.0079810740,
0.00875,-0.0009853404,
0.009,-0.0008684095,
0.00925,0.0247473177,
0.0095,0.0196474381,
0.00975,0.0048840502,
0.01,0.0093343779,
0.01025,0.0127386870,
0.0105,-0.0055869296,
0.01075,-0.0020919999,
0.011,-0.0053633684,
0.01125,-0.0027439268,
0.0115,-0.0086086448,
0.01175,0.0161976106,
0.012,0.0177723169,
0.01225,0.0217385739,
0.0125,0.0186837539,
0.01275,0.0164290406,
0.013,0.0008040072,
0.01325,0.0021821035,
0.0135,-0.0072404547,
0.01375,-0.0031190719,
0.014,0.0011166068,
0.01425,0.0256479997,
0.0145,0.0153865498,
0.01475,0.0120242639,
0.015,0.0081760129,
0.01525,0.0102113932,
0.0155,-0.0038679126,
0.01575,0.0020151425,
0.016,-0.0015372760,
0.01625,0.0137181934,
0.0165,-0.0161766931,
0.01675,-0.0577524379,
0.017,-0.0296413433,
0.01725,-0.0072028032,
0.0175,-0.0158080347,
0.01775,0.0092119118,
0.018,-0.0136240609,
0.01825,0.0135357128,
0.0185,0.0247155298,
0.01875,0.0122656934,
0.019,-0.0066864435,
0.01925,0.0272087604,
0.0195,0.0111710206,
0.01975,-0.0041188542,
0.02,0.0024123408,
0.02025,0.0163269937,
0.0205,-0.0035770424,
0.02075,0.0027075997,
0.021,0.0170232505,
0.02125,0.0238802619,
0.0215,0.0150524396,
0.02175,0.0305935349,
0.022,0.0096927779,
0.02225,0.0055668829,
0.0225,0.0021849575,
0.02275,0.0031541190,
0.023,-0.0128944768,
0.02325,0.0181915928,
0.0235,0.0320873000,
0.02375,0.0264835097,
0.024,0.0026021360,
0.02425,0.0289056096,
0.0245,0.0037524363,
0.02475,0.0073661893,
0.025,-0.0171836726,
0.02525,0.0242660027,
0.0255,-0.0162992179,
0.02575,0.0381513983,
0.026,-0.3694337606,
0.02625,-0.5409648418,
0.0265,-0.1387388408,
0.02675,-0.0692329705,
0.027,-0.0362168662,
0.02725,-0.0263211131,
0.0275,-0.0084789470,
0.02775,-0.0035856406,
0.028,0.0339380950,
0.02825,-0.0168507695,
0.0285,0.0207689796,
0.02875,0.0197869167,
0.029,0.0038453699,
0.02925,-0.0128892520,
0.0295,0.0162125491,
0.02975,0.0049732942,
0.03,-0.0035698267,
0.03025,0.0042149760,
0.0305,0.0275040586,
0.03075,0.0175581072,
0.031,0.0263667386,
0.03125,0.0212679766,
0.0315,0.0082429955,
0.03175,-0.0000694892,
0.032,-0.0028212953,
0.03225,-0.0145667624,
0.0325,-0.0088812318,
0.03275,0.0193888582,
0.033,0.0245987456,
0.03325,0.0031906255,
0.0335,0.0036625296,
0.03375,0.0169294216,
0.034,0.0012103806,
0.03425,-0.0128589561,
0.0345,-0.0071822908,
0.03475,0.0060566566,
0.035,-0.0002002525,
0.03525,-0.0372702293,
0.0355,-0.0210132934,
0.03575,-0.0112704616,
0.036,-0.0151184956,
0.03625,-0.0042374269,
0.0365,-0.0044001518,
0.03675,-0.0160285681,
0.037,0.0235215854,
0.03725,0.0279520452,
0.0375,-0.0008332781,
0.03775,0.0005484371,
0.038,0.0220019761,
0.03825,-0.0044122287,
0.0385,-0.0157388840,
0.03875,-0.0031346942,
0.039,0.0112145441,
0.03925,-0.0070296312,
0.0395,0.0084537007,
0.03975,0.0202451758,
0.04,0.0270311441,
0.04025,0.0188319888,
0.0405,0.0269400347,
0.04075,0.0066388347,
0.041,0.0080031240,
0.04125,-0.0005919101,
0.0415,0.0001340879,
0.04175,-0.0091951136,
0.042,0.0198187344,
0.04225,0.0279269554,
0.0425,0.0144394711,
0.04275,0.0006868154,
0.043,0.0192722827,
0.04325,0.0050192862,
0.0435,-0.0013238686,
0.04375,-0.0047078049,
0.044,0.0119343083,
0.04425,-0.0007022085,
0.0445,0.0149224121,
0.04475,0.0143187949,
0.045,0.0007020299,
0.04525,0.0047343601,
0.0455,0.0098162433,
0.04575,0.0066844658,
0.046,-0.0059067039,
0.04625,0.0321105942,
0.0465,0.0240765326,
0.04675,0.0030531795,
0.047,0.0097691827,
0.04725,0.0228960887,
0.0475,0.0049671018,
0.04775,0.0013695959,
0.048,0.0079383096,
0.04825,0.0063316938,
0.0485,-0.0028152138,
0.04875,0.0116587477,
0.049,0.0139992451,
0.04925,0.0191838481,
0.0495,0.0212731883,
0.04975,0.0204474553,
0.05,-0.0045236396,
0.05025,0.0020649731,
0.0505,-0.0037647400,
0.05075,-0.0031280147,
0.051,-0.0031159134,
0.05125,0.0203610566,
0.0515,0.0206769221,
0.05175,0.0096972752,
0.052,0.0064780246,
0.05225,0.0060806540,
0.0525,-0.0032702612,
0.05275,-0.0004159482,
0.053,-0.0001871417,
0.05325,0.0024628714,
0.0535,0.0071370620,
0.05375,-0.0394773446,
0.054,-0.0243657231,
0.05425,-0.0054345583,
0.0545,-0.0177677050,
0.05475,0.0084093502,
0.055,-0.0106760301,
0.05525,-0.0130520007,
0.0555,0.0191520508,
0.05575,0.0279303379,
0.056,-0.0062144194,
0.05625,0.0065199332,
0.0565,0.0227148570,
0.05675,0.0026866538,
0.057,-0.0085823806,
0.05725,0.0042234156,
0.0575,-0.0020256012,
0.05775,-0.0108644031,
0.058,0.0008095306,
0.05825,0.0196739379,
0.0585,0.0109066339,
0.05875,0.0223640800,
0.059,0.0244041719,
0.05925,0.0088048289,
0.0595,-0.0059567820,
0.05975,0.0009743690,
0.06,-0.0181980841,
0.06025,-0.0079066297,
0.0605,0.0125717521,
0.06075,0.0335822254,
0.061,0.0049569313,
0.06125,0.0149227222,
0.0615,0.0102942791,
0.06175,0.0042130947,
0.062,-0.0185624398,
0.06225,0.0095177004,
0.0625,-0.0085481619,
0.06275,0.0293622147,
0.063,-0.0861992985,
0.06325,-0.2130004019,
0.0635,-0.0313832387,
0.06375,-0.0469219014,
0.064,-0.0030668438,
0.06425,-0.0070903422,
0.0645,-0.0103441766,
0.06475,0.0067805964,
0.065,0.0403989553,
0.06525,0.0040938244,
0.0655,-0.0025103702,
0.06575,0.0207843259,
0.066,0.0127661396,
0.06625,-0.0137255890,
0.0665,0.0034950001,
0.06675,0.0085471179,
0.067,-0.0060501555,
0.06725,-0.0114902584,
0.0675,0.0251241121,
0.06775,0.0201342087,
0.068,0.0196200870,
0.06825,0.0290654562,
0.0685,0.0282654185,
0.06875,0.0080193030,
0.069,-0.0014586233,
0.06925,-0.0044250530,
0.0695,-0.0072093098,
0.06975,0.0118891327,
0.07,0.0356757119,
0.07025,0.0212139729,
0.0705,0.0081984969,
0.07075,0.0170490593,
0.071,0.0109735392,
0.07125,-0.0109485965,
0.0715,0.0002899545,
0.07175,0.0116047170,
0.072,0.0157568511,
0.07225,-0.0069381064,
0.0725,0.0286897682,
0.07275,0.0117498878,
0.073,-0.0010866470,
0.07325,-0.0008560079,
0.0735,0.0152125452,
0.07375,0.0014816037,
0.074,0.0183736160,
0.07425,0.0300471094,
0.0745,0.0135483555,
0.07475,0.0003848053,
0.075,0.0186661091,
0.07525,0.0029476776,
0.0755,-0.0056018936,
0.07575,-0.0004897209,
0.076,0.0077256896,
0.07625,-0.0109864175,
0.0765,-0.0044777147,
0.07675,0.0158145316,
0.077,0.0226113871,
0.07725,0.0170246847,
0.0775,0.0250644386,
0.07775,0.0148012768,
0.078,0.0037782872,
0.07825,-0.0029579760,
0.0785,-0.0034523620,
0.07875,-0.0000282256,
0.079,0.0147471009,
0.07925,0.0286170933,
0.0795,0.0171865374,
0.07975,0.0109468019,
0.08,0.0097876498,
0.08025,0.0027860082,
0.0805,-0.0074399430,
0.08075,-0.0006315870,
0.081,0.0093403654,
0.08125,0.0113895722,
0.0815,-0.0047189328,
0.08175,0.0095440093,
0.082,-0.0092044901,
0.08225,-0.0131470058,
0.0825,-0.0044289036,
