Date,2020-12-23 11:04:36
Filename,STFMK-20201105-LW19-1944_20201223_110436_004.dat
Data Label,베어링불량
Label_No,01
Motor Spec,L-SF-02, 1765,5.5, 11.1,
Period,3SEC
Sample Rate,4000
RMS,0.045320,
Data Length,12000,
0,0.0245067813,
0.00025,-0.0059873466,
0.0005,-0.0661878437,
0.00075,-0.0454276986,
0.001,-0.0217204727,
0.00125,-0.0144992853,
0.0015,0.0092854891,
0.00175,-0.0062810215,
0.002,0.0076778554,
0.00225,0.0306739677,
0.0025,0.0198884122,
0.00275,-0.0063173403,
0.003,0.0074380594,
0.00325,0.0129119577,
0.0035,-0.0123507511,
0.00375,-0.0134852193,
0.004,0.0030736325,
0.00425,0.0020030569,
0.0045,-0.0135990893,
0.00475,0.0071256245,
0.005,0.0212501325,
0.00525,0.0174704827,
0.0055,0.0134174330,
0.00575,0.0127923433,
0.006,0.0007268070,
0.00625,-0.0037931660,
0.0065,-0.0083140321,
0.00675,-0.0008549172,
0.007,0.0029392936,
0.00725,0.0282295570,
0.0075,0.0152151333,
0.00775,0.0028815274,
0.008,-0.0039438326,
0.00825,0.0070225839,
0.0085,-0.0131120551,
0.00875,-0.0057494193,
0.009,-0.0022618005,
0.00925,0.0179763846,
0.0095,-0.0055511291,
0.00975,0.0094629712,
0.01,-0.0111275669,
0.01025,-0.0101120304,
0.0105,-0.0077438583,
0.01075,0.0073301629,
0.011,-0.0116895651,
0.01125,0.0085771680,
0.0115,0.0298660025,
0.01175,0.0117922286,
0.012,-0.0079317288,
0.01225,0.0148606654,
0.0125,0.0087206839,
0.01275,-0.0032992284,
0.013,-0.0062560933,
0.01325,0.0030534703,
0.0135,-0.0099499393,
0.01375,-0.0035479097,
0.014,0.0049027102,
0.01425,0.0149475867,
0.0145,0.0200004112,
0.01475,0.0317835957,
0.015,0.0133623453,
0.01525,0.0042564739,
0.0155,0.0058114259,
0.01575,0.0010273660,
0.016,-0.0068433471,
0.01625,0.0130089689,
0.0165,0.0296913907,
0.01675,0.0206014682,
0.017,0.0026051244,
0.01725,0.0135935144,
0.0175,0.0056288047,
0.01775,0.0044677537,
0.018,-0.0017276738,
0.01825,0.0138348825,
0.0185,0.0033150278,
0.01875,-0.0034249597,
0.019,-0.3283827901,
0.01925,-0.1468551010,
0.0195,-0.0317957290,
0.01975,-0.0481001474,
0.02,0.0086161410,
0.02025,-0.0212593842,
0.0205,0.0058747288,
0.02075,0.0312032066,
0.021,0.0225604866,
0.02125,-0.0150784058,
0.0215,0.0185427330,
0.02175,0.0095521137,
0.022,-0.0049796579,
0.02225,-0.0063694762,
0.0225,0.0138508761,
0.02275,-0.0013022614,
0.023,-0.0004440511,
0.02325,0.0167076997,
0.0235,0.0206235535,
0.02375,0.0135277966,
0.024,0.0247623101,
0.02425,0.0222259182,
0.0245,0.0026605811,
0.02475,0.0043908809,
0.025,0.0008522077,
0.02525,-0.0066066463,
0.0255,0.0038975291,
0.02575,0.0281364750,
0.026,0.0242550559,
0.02625,0.0016797588,
0.0265,0.0184984542,
0.02675,0.0112641826,
0.027,-0.0038671189,
0.02725,-0.0087555591,
0.0275,0.0039882888,
0.02775,0.0034647074,
0.028,-0.0041113906,
0.02825,-0.2321360260,
0.0285,-0.1225086898,
0.02875,-0.0270994920,
0.029,-0.0385087207,
0.02925,0.0013230991,
0.0295,-0.0204871316,
0.02975,-0.0094909705,
0.03,0.0197086744,
0.03025,0.0197487231,
0.0305,-0.0194584932,
0.03075,0.0084111886,
0.031,0.0072933459,
0.03125,-0.0063229655,
0.0315,-0.0066300253,
0.03175,0.0113634849,
0.032,-0.0004560229,
0.03225,-0.0167398527,
0.0325,0.0088480720,
0.03275,0.0185545161,
0.033,0.0138222482,
0.03325,0.0188481025,
0.0335,0.0311003327,
0.03375,0.0060173897,
0.034,0.0020781141,
0.03425,-0.0086106211,
0.0345,-0.0061188750,
0.03475,-0.0051640868,
0.035,0.0237025972,
0.03525,0.0195856225,
0.0355,0.0060713906,
0.03575,0.0074693384,
0.036,0.0111641325,
0.03625,-0.0113529786,
0.0365,-0.0091650235,
0.03675,0.0016977714,
0.037,0.0057348777,
0.03725,-0.0108776325,
0.0375,0.0208982062,
0.03775,-0.0020145366,
0.038,-0.0136921443,
0.03825,-0.0036108701,
0.0385,0.0105132759,
0.03875,-0.0094765155,
0.039,0.0065700267,
0.03925,0.0267962944,
0.0395,0.0110161537,
0.03975,0.0055564665,
0.04,0.0219262224,
0.04025,0.0223632343,
0.0405,0.0053240117,
0.04075,0.0118997088,
0.041,0.0106906788,
0.04125,-0.0003851907,
0.0415,-0.0038430465,
0.04175,0.0176838525,
0.042,0.0238526165,
0.04225,0.0292864256,
0.0425,0.0333112516,
0.04275,0.0270447508,
0.043,0.0119528770,
0.04325,0.0149480291,
0.0435,-0.0004666565,
0.04375,-0.0035701636,
0.044,0.0113820434,
0.04425,0.0353160612,
0.0445,0.0177137554,
0.04475,0.0165906418,
0.045,0.0221639499,
0.04525,0.0247867368,
0.0455,0.0001870445,
0.04575,0.0109602977,
0.046,0.0064382008,
0.04625,0.0180883035,
0.0465,-0.0096598025,
0.04675,-0.0145972697,
0.047,-0.0077485298,
0.04725,-0.0064269397,
0.0475,0.0072741685,
0.04775,0.0092742266,
0.048,-0.0072328150,
0.04825,0.0213575885,
0.0485,0.0338125639,
0.04875,0.0091468040,
0.049,0.0051753223,
0.04925,0.0342942141,
0.0495,0.0181273501,
0.04975,-0.0015274150,
0.05,0.0105642676,
0.05025,0.0087961815,
0.0505,-0.0066001099,
0.05075,0.0011711591,
0.051,0.0201014355,
0.05125,0.0196740311,
0.0515,0.0220233761,
0.05175,0.0320015922,
0.052,0.0136895347,
0.05225,-0.0022122453,
0.0525,0.0029583196,
0.05275,-0.0083523411,
0.053,-0.0188251901,
0.05325,0.0088316780,
0.0535,0.0316158906,
0.05375,0.0136534814,
0.054,0.0002622961,
0.05425,0.0171575043,
0.0545,0.0065177488,
0.05475,-0.0086387601,
0.055,-0.0080280751,
0.05525,-0.0019504562,
0.0555,0.0011128325,
0.05575,-0.0245754998,
0.056,-0.1753474921,
0.05625,-0.1496552080,
0.0565,-0.0348398387,
0.05675,-0.0362952352,
0.057,-0.0091595147,
0.05725,-0.0228079259,
0.0575,-0.0126938941,
0.05775,0.0219187345,
0.058,0.0150645068,
0.05825,-0.0112484684,
0.0585,0.0137772122,
0.05875,0.0201215446,
0.059,-0.0074049761,
0.05925,-0.0127617540,
0.0595,0.0052259914,
0.05975,-0.0031184566,
0.06,-0.0115930177,
0.06025,0.0058753015,
0.0605,0.0215989072,
0.06075,0.0150214639,
0.061,0.0238203481,
