Date,2020-11-26 12:03:54
Filename,STFMK-20201105-LW19-2373_20201126_120354_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006636,
Data Length,12000,
0,-0.0110762054,
0.00025,-0.0173567180,
0.0005,-0.0185722448,
0.00075,-0.0086621372,
0.001,-0.0067826146,
0.00125,-0.0066274796,
0.0015,-0.0044060526,
0.00175,0.0077064736,
0.002,0.0123415245,
0.00225,0.0033127074,
0.0025,0.0008440088,
0.00275,0.0045420844,
0.003,0.0058064261,
0.00325,-0.0065795965,
0.0035,-0.0132314852,
0.00375,-0.0111963749,
0.004,-0.0112114735,
0.00425,-0.0126590729,
0.0045,-0.0188783370,
0.00475,-0.0145148877,
0.005,-0.0111448942,
0.00525,-0.0108601199,
0.0055,-0.0118772928,
0.00575,-0.0080997748,
0.006,-0.0066507054,
0.00625,-0.0031125161,
0.0065,-0.0047589606,
0.00675,-0.0079583786,
0.007,0.0031050593,
0.00725,0.0042673843,
0.0075,-0.0027143960,
0.00775,-0.0014777011,
0.008,0.0041990904,
0.00825,0.0097100586,
0.0085,0.0043263678,
0.00875,-0.0024281680,
0.009,-0.0012367242,
0.00925,0.0017276416,
0.0095,-0.0023274298,
0.00975,-0.0064564021,
0.01,-0.0071785501,
0.01025,-0.0065146340,
0.0105,-0.0068993238,
0.01075,-0.0099396631,
0.011,-0.0077603403,
0.01125,-0.0001003332,
0.0115,0.0013842781,
0.01175,-0.0050626267,
0.012,-0.0044562602,
0.01225,0.0013425071,
0.0125,0.0108381249,
0.01275,0.0041325898,
0.013,-0.0043048607,
0.01325,0.0028694985,
0.0135,0.0091638118,
0.01375,0.0029262167,
0.014,-0.0021680046,
0.01425,-0.0024184273,
0.0145,-0.0014801989,
0.01475,-0.0011394511,
0.015,-0.0016397471,
0.01525,0.0008993155,
0.0155,0.0070010936,
0.01575,0.0001022520,
0.016,-0.0037399321,
0.01625,-0.0002382654,
0.0165,0.0064081675,
0.01675,0.0060798596,
0.017,0.0007098312,
0.01725,-0.0050179064,
0.0175,0.0011249571,
0.01775,0.0076895459,
0.018,0.0066617294,
0.01825,0.0008513737,
0.0185,0.0038281807,
0.01875,0.0099545522,
0.019,0.0091169607,
0.01925,0.0004385036,
0.0195,0.0026667982,
0.01975,0.0061725555,
0.02,0.0002778664,
0.02025,-0.0043466371,
0.0205,-0.0007862027,
0.02075,0.0064372481,
0.021,0.0069904882,
0.02125,0.0021427199,
0.0215,0.0039294949,
0.02175,0.0103000998,
0.022,0.0149771534,
0.02225,0.0082298471,
0.0225,0.0055001392,
0.02275,0.0063254144,
0.023,0.0118093761,
0.02325,0.0130658839,
0.0235,0.0054351664,
0.02375,0.0086225746,
0.024,0.0090476330,
0.02425,-0.0005995166,
0.0245,-0.0041949060,
0.02475,0.0013366611,
0.025,0.0083874827,
0.02525,0.0055814637,
0.0255,0.0021324432,
0.02575,0.0013680684,
0.026,0.0084461207,
0.02625,0.0104120970,
0.0265,0.0042577102,
0.02675,0.0041765678,
0.027,0.0019600189,
0.02725,0.0025903583,
0.0275,0.0004614274,
0.02775,-0.0082688630,
0.028,-0.0008198433,
0.02825,0.0025579494,
0.0285,-0.0016038875,
0.02875,-0.0047066133,
0.029,-0.0004888460,
0.02925,0.0087158456,
0.0295,0.0053506619,
0.02975,-0.0013937459,
0.03,0.0009982582,
0.03025,0.0090977224,
0.0305,0.0080702361,
0.03075,0.0026334797,
0.031,0.0016680914,
0.03125,0.0024730244,
0.0315,0.0001567779,
0.03175,-0.0025838143,
0.032,-0.0022522309,
0.03225,0.0027108775,
0.0325,0.0026051793,
0.03275,-0.0018085759,
0.033,-0.0049294294,
0.03325,0.0001523717,
0.0335,0.0046281507,
0.03375,-0.0009847711,
0.034,-0.0066440208,
0.03425,-0.0146123655,
0.0345,-0.0089267576,
0.03475,-0.0069485251,
0.035,-0.0145728756,
0.03525,-0.0113637988,
0.0355,-0.0023646189,
0.03575,-0.0003191363,
0.036,-0.0038706989,
0.03625,-0.0021215505,
0.0365,0.0067609753,
0.03675,0.0066046612,
0.037,-0.0027410118,
0.03725,-0.0048853699,
0.0375,0.0014080659,
0.03775,0.0000310284,
0.038,-0.0074143615,
0.03825,-0.0158927254,
0.0385,-0.0147153344,
0.03875,-0.0091670156,
0.039,-0.0099968733,
0.03925,-0.0134820407,
0.0395,-0.0117938071,
0.03975,-0.0064321822,
0.04,-0.0040956689,
0.04025,-0.0066097551,
0.0405,-0.0046591503,
0.04075,0.0036311310,
0.041,0.0035952199,
0.04125,-0.0042667524,
0.0415,-0.0061337906,
0.04175,0.0028042335,
0.042,0.0034660371,
0.04225,-0.0014225408,
0.0425,-0.0030756430,
0.04275,-0.0029220707,
0.043,0.0029443998,
0.04325,-0.0025606072,
0.0435,-0.0095279757,
0.04375,-0.0095238043,
0.044,-0.0060870042,
0.04425,-0.0059557310,
0.0445,-0.0098027242,
0.04475,-0.0062353062,
0.045,-0.0014834806,
0.04525,0.0002381775,
0.0455,-0.0059843231,
0.04575,-0.0039394009,
0.046,0.0059732324,
0.04625,0.0088916384,
0.0465,0.0023355829,
0.04675,-0.0027300206,
0.047,0.0043539619,
0.04725,0.0052461708,
0.0475,-0.0008567966,
0.04775,-0.0084388517,
0.048,-0.0029234693,
0.04825,0.0009267359,
0.0485,-0.0013179055,
0.04875,-0.0060430192,
0.049,-0.0002833474,
0.04925,0.0035130018,
0.0495,0.0023431992,
0.04975,-0.0019256287,
0.05,0.0025172068,
0.05025,0.0057328511,
0.0505,0.0068073859,
0.05075,0.0006232294,
0.051,-0.0051107001,
0.05125,-0.0015654542,
0.0515,0.0051236041,
0.05175,0.0001018996,
0.052,-0.0009509970,
0.05225,0.0024191618,
0.0525,0.0091150254,
0.05275,0.0037421973,
0.053,-0.0021153779,
0.05325,0.0020143066,
0.0535,0.0073328293,
0.05375,0.0032103576,
0.054,-0.0015417148,
0.05425,0.0009165290,
0.0545,0.0069720075,
0.05475,0.0058251582,
0.055,0.0023044543,
0.05525,0.0030316191,
0.0555,0.0116383210,
0.05575,0.0137165887,
0.056,0.0097988173,
0.05625,0.0074763312,
0.0565,0.0098570948,
0.05675,0.0109359082,
0.057,0.0060522920,
0.05725,0.0011998292,
0.0575,0.0092436876,
0.05775,0.0100094769,
0.058,0.0016367452,
0.05825,-0.0047883294,
0.0585,-0.0011654440,
0.05875,0.0058461688,
0.059,0.0047908686,
0.05925,0.0018796527,
0.0595,-0.0006872807,
0.05975,0.0087353066,
0.06,0.0142582376,
0.06025,0.0097031537,
0.0605,0.0063859536,
0.06075,0.0079256464,
0.061,0.0098343510,
0.06125,0.0026686401,
0.0615,-0.0029607583,
0.06175,0.0027552897,
0.062,0.0029782946,
0.06225,-0.0069252979,
0.0625,-0.0129541941,
0.06275,-0.0042246459,
0.063,0.0005108633,
0.06325,-0.0007885234,
0.0635,-0.0082772141,
0.06375,-0.0006468926,
0.064,0.0060801017,
0.06425,0.0080413297,
0.0645,0.0045620003,
0.06475,0.0034057251,
0.065,0.0080968635,
0.06525,0.0072470326,
0.0655,0.0065557417,
0.06575,0.0053370651,
0.066,0.0082964022,
0.06625,0.0065938374,
0.0665,-0.0007460858,
0.06675,-0.0060898294,
0.067,-0.0046813251,
0.06725,0.0050805700,
0.0675,0.0002380797,
0.06775,-0.0141223902,
0.068,-0.0152923856,
0.06825,-0.0064799986,
0.0685,-0.0061102002,
0.06875,-0.0188996308,
0.069,-0.0167487822,
0.06925,-0.0087343678,
0.0695,-0.0054985839,
0.06975,-0.0086553982,
0.07,-0.0052927677,
0.07025,0.0027775511,
0.0705,0.0049306825,
0.07075,-0.0000847823,
0.071,-0.0007160950,
0.07125,0.0041479827,
0.0715,0.0051192930,
0.07175,-0.0026647479,
0.072,-0.0114576817,
0.07225,-0.0110911997,
0.0725,-0.0059074261,
0.07275,-0.0090018632,
0.073,-0.0153971575,
0.07325,-0.0137035102,
0.0735,-0.0075523723,
0.07375,-0.0047020763,
0.074,-0.0101415450,
0.07425,-0.0044492111,
0.0745,0.0042858650,
0.07475,-0.0008306719,
0.075,-0.0057538324,
0.07525,-0.0105009591,
0.0755,-0.0042443541,
0.07575,0.0008729036,
0.076,-0.0055080629,
0.07625,-0.0089308582,
0.0765,-0.0030258866,
0.07675,0.0035255617,
0.077,0.0021877764,
0.07725,-0.0026835110,
0.0775,-0.0003364808,
0.07775,0.0035211639,
0.078,0.0023371300,
0.07825,-0.0050164284,
0.0785,-0.0044654338,
0.07875,-0.0012393465,
0.079,0.0011193434,
0.07925,-0.0079608355,
0.0795,-0.0096898237,
0.07975,-0.0020618043,
0.08,0.0030692692,
0.08025,-0.0017146791,
0.0805,-0.0039471705,
0.08075,-0.0027540454,
0.081,-0.0002837387,
0.08125,0.0000135085,
0.0815,-0.0059835794,
0.08175,-0.0010653959,
0.082,0.0019683477,
0.08225,-0.0046988665,
0.0825,-0.0066670086,
0.08275,0.0008995235,
0.083,0.0061188554,
0.08325,0.0074357311,
0.0835,-0.0002079121,
0.08375,-0.0032990444,
0.084,0.0062232818,
0.08425,0.0110943904,
0.0845,0.0025888626,
0.08475,-0.0025491179,
0.085,-0.0020608264,
0.08525,0.0018611532,
0.0855,-0.0013655790,
0.08575,-0.0077385679,
0.086,-0.0008204701,
0.08625,0.0034701722,
0.0865,-0.0043410165,
0.08675,-0.0050201337,
0.087,0.0017103496,
0.08725,0.0062562032,
0.0875,0.0061285198,
0.08775,0.0009494536,
0.088,0.0000844901,
0.08825,0.0116541516,
0.0885,0.0147105306,
0.08875,0.0053567742,
0.089,0.0047238050,
0.08925,0.0054340111,
0.0895,0.0109189339,
0.08975,0.0078452658,
0.09,0.0038069522,
0.09025,0.0087454375,
0.0905,0.0138561195,
0.09075,0.0023933921,
0.091,-0.0001139237,
0.09125,0.0103546781,
0.0915,0.0097902697,
0.09175,0.0052176192,
0.092,0.0003483047,
0.09225,-0.0015712753,
0.0925,0.0043120282,
0.09275,0.0031642176,
0.093,-0.0027194971,
0.09325,0.0002812430,
0.0935,0.0068458659,
0.09375,0.0094976332,
0.094,0.0102655599,
0.09425,0.0024637771,
0.0945,0.0097138733,
0.09475,0.0156194428,
0.095,0.0050191358,
0.09525,0.0016151130,
0.0955,0.0053570555,
0.09575,0.0095247049,
0.096,0.0017100513,
0.09625,-0.0076587228,
0.0965,-0.0006782055,
0.09675,0.0045064469,
0.097,-0.0013172466,
0.09725,-0.0073056985,
0.0975,-0.0016794007,
0.09775,0.0000215441,
0.098,0.0004022312,
0.09825,0.0012704276,
0.0985,0.0010147649,
0.09875,0.0078943633,
0.099,0.0077317287,
0.09925,0.0012929286,
0.0995,-0.0010195950,
0.09975,0.0018706140,
0.1,0.0079897288,
0.10025,0.0049087182,
0.1005,-0.0044526225,
0.10075,-0.0063987253,
0.101,-0.0003037427,
0.10125,0.0020859235,
0.1015,-0.0046428884,
0.10175,-0.0034171646,
0.102,-0.0008044222,
0.10225,-0.0035451953,
0.1025,-0.0138946157,
0.10275,-0.0098586595,
0.103,-0.0018272799,
0.10325,-0.0082995361,
0.1035,-0.0152272303,
0.10375,-0.0155808041,
0.104,-0.0066612680,
0.10425,0.0006166823,
0.1045,-0.0050624204,
0.10475,-0.0079808692,
0.105,-0.0017965609,
0.10525,0.0030691430,
0.1055,0.0013873068,
0.10575,-0.0045515657,
0.106,-0.0057104286,
0.10625,-0.0032928474,
0.1065,-0.0049799886,
0.10675,-0.0125253499,
0.107,-0.0086108120,
0.10725,-0.0003561320,
0.1075,-0.0038953838,
0.10775,-0.0110171419,
0.108,-0.0060267197,
0.10825,0.0046135033,
0.1085,0.0075684446,
0.10875,-0.0005626160,
0.109,-0.0044441954,
0.10925,-0.0051473789,
0.1095,0.0006215672,
0.10975,-0.0049139066,
0.11,-0.0081322659,
0.11025,-0.0057523688,
0.1105,-0.0079178866,
0.11075,-0.0072876001,
0.111,-0.0102331946,
0.11125,-0.0059181172,
0.1115,0.0032611352,
0.11175,0.0017944470,
0.112,-0.0027803471,
0.11225,-0.0020063091,
0.1125,0.0084732799,
0.11275,0.0107604545,
0.113,-0.0001814998,
0.11325,-0.0031118421,
0.1135,0.0028867326,
0.11375,0.0057793786,
0.114,-0.0021981327,
0.11425,-0.0083707850,
0.1145,-0.0046098335,
0.11475,-0.0027367701,
0.115,-0.0062041129,
0.11525,-0.0079369508,
0.1155,-0.0047055995,
0.11575,0.0000073360,
0.116,-0.0063544926,
0.11625,-0.0112710977,
0.1165,-0.0087173097,
0.11675,-0.0006920004,
0.117,-0.0010588843,
0.11725,-0.0018571089,
0.1175,-0.0041988874,
0.11775,0.0058315126,
0.118,0.0118510798,
0.11825,0.0091535021,
0.1185,0.0054935478,
0.11875,0.0116326213,
0.119,0.0124210129,
0.11925,0.0073440284,
0.1195,-0.0007400793,
0.11975,0.0032707965,
0.12,0.0014978020,
0.12025,-0.0033602384,
0.1205,-0.0081607392,
0.12075,-0.0040158615,
0.121,-0.0009321922,
0.12125,-0.0027193106,
0.1215,-0.0106499363,
0.12175,-0.0049563246,
0.122,0.0057096658,
0.12225,0.0080491472,
0.1225,0.0024816040,
0.12275,0.0021920726,
0.123,0.0057892967,
0.12325,0.0130477278,
0.1235,0.0065844459,
0.12375,0.0058259526,
0.124,0.0138624096,
0.12425,0.0111474507,
0.1245,0.0037994320,
0.12475,0.0022859357,
0.125,0.0091037564,
0.12525,0.0099174390,
0.1255,0.0050563430,
0.12575,-0.0033075314,
0.126,-0.0052565197,
0.12625,0.0019636662,
0.1265,0.0012807315,
0.12675,-0.0036049355,
0.127,-0.0035802580,
0.12725,-0.0003473377,
0.1275,0.0077230255,
0.12775,0.0022988925,
0.128,0.0064628995,
0.12825,0.0123489313,
0.1285,0.0127318362,
0.12875,0.0049201795,
0.129,0.0061767292,
0.12925,0.0146153430,
0.1295,0.0188137926,
0.12975,0.0069744238,
0.13,-0.0019638920,
0.13025,-0.0002314857,
0.1305,0.0044882582,
0.13075,0.0016778407,
0.131,-0.0010582107,
0.13125,0.0023223658,
0.1315,0.0039271954,
0.13175,0.0018173845,
0.132,0.0031869614,
0.13225,0.0052802619,
0.1325,0.0105441371,
0.13275,0.0084581161,
0.133,0.0006216974,
0.13325,-0.0021113905,
0.1335,0.0022320128,
0.13375,0.0048541874,
0.134,-0.0005041027,
0.13425,-0.0102064237,
0.1345,-0.0091994051,
0.13475,0.0079287095,
0.135,0.0055933050,
0.13525,-0.0029506059,
0.1355,-0.0002799768,
0.13575,0.0019870747,
0.136,-0.0015948007,
0.13625,-0.0063783238,
0.1365,-0.0013376353,
0.13675,0.0040771468,
0.137,-0.0061837928,
0.13725,-0.0167928971,
0.1375,-0.0141780162,
0.13775,-0.0075795101,
0.138,-0.0078447340,
0.13825,-0.0108517380,
0.1385,-0.0118349958,
0.13875,-0.0059963679,
0.139,-0.0012999533,
0.13925,-0.0029886465,
0.1395,-0.0060856594,
0.13975,-0.0039054814,
0.14,-0.0024945382,
0.14025,-0.0053907600,
0.1405,-0.0080609564,
0.14075,-0.0022832158,
0.141,-0.0013037056,
0.14125,-0.0059815701,
0.1415,-0.0140049309,
0.14175,-0.0049593402,
0.142,0.0034482181,
0.14225,0.0053035030,
0.1425,0.0006764296,
0.14275,-0.0074564349,
0.143,-0.0012320642,
0.14325,0.0010772489,
0.1435,-0.0054229200,
0.14375,-0.0064840447,
0.144,-0.0081369299,
0.14425,-0.0098263975,
0.1445,-0.0158840939,
0.14475,-0.0191962421,
0.145,-0.0117051378,
0.14525,-0.0053398409,
0.1455,-0.0076519116,
0.14575,-0.0104080662,
0.146,-0.0018081667,
0.14625,0.0082833450,
0.1465,0.0089761671,
0.14675,0.0030028997,
0.147,0.0068181762,
0.14725,0.0111294184,
0.1475,0.0079300357,
0.14775,0.0014441977,
0.148,-0.0006404223,
0.14825,0.0011983695,
0.1485,-0.0009566061,
0.14875,-0.0043811877,
0.149,-0.0050961524,
0.14925,-0.0032782448,
0.1495,-0.0014547494,
0.14975,-0.0045191799,
0.15,-0.0096549951,
0.15025,-0.0088304430,
0.1505,-0.0017601363,
0.15075,0.0012390829,
0.151,-0.0069909161,
0.15125,-0.0058453744,
0.1515,0.0025439835,
0.15175,0.0060927281,
0.152,0.0016235221,
0.15225,0.0061750319,
0.1525,0.0160300955,
0.15275,0.0134390071,
0.153,0.0024389841,
0.15325,0.0023035551,
0.1535,0.0082192002,
0.15375,0.0089957919,
0.154,0.0021378098,
0.15425,-0.0011257543,
0.1545,-0.0007342268,
0.15475,0.0015099974,
0.155,-0.0020533623,
0.15525,-0.0066331811,
0.1555,-0.0030002601,
0.15575,0.0012062035,
0.156,0.0012125155,
0.15625,0.0004191768,
0.1565,0.0034993412,
0.15675,0.0116068115,
0.157,0.0118413139,
0.15725,0.0036444108,
0.1575,0.0079023922,
0.15775,0.0133241890,
0.158,0.0087474529,
0.15825,0.0032907445,
0.1585,0.0000834271,
0.15875,0.0069924276,
0.159,0.0096597979,
0.15925,0.0070041986,
0.1595,0.0014116931,
0.15975,0.0014375640,
0.16,0.0070061558,
0.16025,0.0022265082,
0.1605,-0.0017715155,
0.16075,-0.0002550631,
0.161,0.0032278155,
0.16125,0.0029673483,
0.1615,-0.0047766101,
0.16175,0.0002762499,
0.162,0.0097151371,
0.16225,0.0111289099,
0.1625,0.0040485351,
0.16275,0.0070234444,
0.163,0.0171304308,
0.16325,0.0154342093,
0.1635,0.0075125657,
0.16375,0.0053989068,
0.164,0.0108371750,
0.16425,0.0051513882,
0.1645,0.0040591299,
0.16475,-0.0010915506,
0.165,-0.0007623485,
0.16525,0.0012135280,
0.1655,-0.0031237139,
0.16575,-0.0023749170,
0.166,0.0022418681,
0.16625,0.0041727470,
0.1665,0.0070719263,
0.16675,0.0028122528,
0.167,-0.0018397672,
0.16725,0.0048257695,
0.1675,0.0070337807,
0.16775,-0.0041440479,
0.168,-0.0089839986,
0.16825,0.0006119433,
0.1685,0.0054986523,
0.16875,-0.0021039692,
0.169,-0.0094446046,
0.16925,-0.0036769221,
0.1695,0.0017617025,
0.16975,-0.0063042678,
0.17,-0.0065717841,
0.17025,0.0002851264,
0.1705,0.0014244972,
0.17075,-0.0023046914,
0.171,-0.0040773316,
0.17125,-0.0004349680,
0.1715,0.0031469271,
0.17175,0.0013027112,
0.172,-0.0082922680,
0.17225,-0.0080835186,
0.1725,-0.0062961094,
0.17275,-0.0055604144,
0.173,-0.0080174590,
0.17325,-0.0149665503,
0.1735,-0.0082991170,
0.17375,-0.0002273135,
0.174,-0.0054658977,
0.17425,-0.0086666225,
0.1745,-0.0013192217,
0.17475,-0.0025327026,
0.175,-0.0058868052,
0.17525,-0.0095222872,
0.1755,-0.0069235913,
0.17575,0.0037105449,
0.176,-0.0010419849,
0.17625,-0.0038037323,
0.1765,0.0004266539,
0.17675,0.0054342598,
0.177,0.0043095886,
0.17725,-0.0027476936,
0.1775,-0.0050944141,
0.17775,-0.0051260856,
0.178,-0.0068331375,
0.17825,-0.0142028797,
0.1785,-0.0193555597,
0.17875,-0.0156912506,
0.179,-0.0104706679,
0.17925,-0.0141550601,
0.1795,-0.0187528320,
0.17975,-0.0093252314,
0.18,0.0012399172,
0.18025,0.0021646502,
0.1805,-0.0022467035,
0.18075,0.0027824491,
0.181,0.0071605584,
0.18125,0.0067218496,
0.1815,-0.0023333430,
0.18175,0.0000341320,
0.182,0.0042372551,
0.18225,-0.0032038530,
0.1825,-0.0080746952,
0.18275,-0.0031421217,
0.183,-0.0016557303,
0.18325,0.0005743922,
0.1835,-0.0052864896,
0.18375,-0.0060156216,
0.184,-0.0020282092,
0.18425,0.0034933826,
0.1845,0.0024528580,
0.18475,-0.0028557007,
0.185,-0.0048483838,
0.18525,0.0034380658,
0.1855,0.0024720822,
0.18575,-0.0030054755,
0.186,0.0015293479,
0.18625,0.0100815799,
0.1865,0.0025427944,
0.18675,0.0004732806,
0.187,0.0021317611,
0.18725,0.0121267242,
