Date,2020-11-26 16:03:00
Filename,STFMK-20201105-LW19-2373_20201126_160300_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006718,
Data Length,12000,
0,0.0027889665,
0.00025,0.0003109389,
0.0005,-0.0104069710,
0.00075,-0.0095899329,
0.001,-0.0041298205,
0.00125,-0.0086837532,
0.0015,-0.0137022221,
0.00175,-0.0097375037,
0.002,-0.0005368617,
0.00225,-0.0004534588,
0.0025,-0.0044686142,
0.00275,-0.0009856337,
0.003,0.0079878960,
0.00325,0.0098510142,
0.0035,0.0087555293,
0.00375,0.0000250686,
0.004,-0.0003979231,
0.00425,0.0027463571,
0.0045,-0.0013258791,
0.00475,-0.0090556601,
0.005,-0.0099428482,
0.00525,-0.0075923214,
0.0055,-0.0106481267,
0.00575,-0.0183968097,
0.006,-0.0168852620,
0.00625,-0.0067779073,
0.0065,-0.0032473335,
0.00675,-0.0068339854,
0.007,-0.0062470394,
0.00725,0.0021415006,
0.0075,0.0021051045,
0.00775,-0.0038129296,
0.008,-0.0077924142,
0.00825,-0.0020163062,
0.0085,0.0015966918,
0.00875,-0.0025234739,
0.009,-0.0076963669,
0.00925,-0.0039780685,
0.0095,-0.0012490286,
0.00975,-0.0049166149,
0.01,-0.0083768032,
0.01025,-0.0037160760,
0.0105,0.0019614340,
0.01075,0.0015337830,
0.011,-0.0057454961,
0.01125,-0.0048604305,
0.0115,0.0002700647,
0.01175,0.0024709885,
0.012,-0.0026185568,
0.01225,-0.0083249304,
0.0125,-0.0009360406,
0.01275,0.0058026006,
0.013,-0.0010042394,
0.01325,-0.0062863156,
0.0135,-0.0010449080,
0.01375,0.0029605071,
0.014,-0.0023845022,
0.01425,-0.0069108643,
0.0145,-0.0038084774,
0.01475,-0.0017972644,
0.015,-0.0063575897,
0.01525,-0.0118850274,
0.0155,-0.0097228317,
0.01575,0.0005755920,
0.016,0.0021079802,
0.01625,-0.0019195462,
0.0165,-0.0005101260,
0.01675,0.0083416598,
0.017,0.0114270197,
0.01725,0.0082293097,
0.0175,0.0026280875,
0.01775,0.0043864613,
0.018,0.0063067744,
0.01825,0.0008157191,
0.0185,-0.0014580318,
0.01875,0.0031122265,
0.019,0.0036676237,
0.01925,-0.0020873474,
0.0195,-0.0046852678,
0.01975,-0.0007286127,
0.02,0.0097516663,
0.02025,0.0110071758,
0.0205,0.0014744995,
0.02075,-0.0026049386,
0.021,0.0076608988,
0.02125,0.0118031157,
0.0215,0.0076240413,
0.02175,0.0031518133,
0.022,0.0065573575,
0.02225,0.0116844857,
0.0225,0.0055924868,
0.02275,0.0038113804,
0.023,0.0122671807,
0.02325,0.0120662795,
0.0235,0.0031107923,
0.02375,0.0006497831,
0.024,0.0091223149,
0.02425,0.0132156760,
0.0245,0.0071913986,
