Date,2020-11-26 12:04:18
Filename,STFMK-20201105-LW19-2373_20201126_120418_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006765,
Data Length,12000,
0,0.0153496582,
0.00025,0.0056402879,
0.0005,0.0059488537,
0.00075,0.0095384466,
0.001,0.0033765179,
0.00125,-0.0061713723,
0.0015,-0.0100808572,
0.00175,-0.0082720947,
0.002,-0.0067751720,
0.00225,-0.0097872932,
0.0025,-0.0092420820,
0.00275,-0.0011458410,
0.003,0.0035008471,
0.00325,-0.0023475434,
0.0035,-0.0018421167,
0.00375,0.0028588581,
0.004,0.0107234772,
0.00425,0.0083776740,
0.0045,-0.0021406286,
0.00475,-0.0001242579,
0.005,0.0071245241,
0.00525,0.0019863537,
0.0055,-0.0031435548,
0.00575,-0.0045960280,
0.006,-0.0039098994,
0.00625,-0.0026589292,
0.0065,-0.0071849851,
0.00675,-0.0053341789,
0.007,0.0013773026,
0.00725,-0.0003081074,
0.0075,-0.0091959340,
0.00775,-0.0065744692,
0.008,0.0012594509,
0.00825,-0.0014229409,
0.0085,-0.0050357766,
0.00875,-0.0130046168,
0.009,-0.0093429107,
0.00925,-0.0029176918,
0.0095,-0.0042579002,
0.00975,-0.0068211667,
0.01,-0.0050097886,
0.01025,0.0022534835,
0.0105,0.0019718914,
0.01075,0.0018776471,
0.011,0.0013341799,
0.01125,0.0059954068,
0.0115,0.0046481178,
0.01175,-0.0063492702,
0.012,-0.0089689884,
0.01225,-0.0079729669,
0.0125,-0.0061574201,
0.01275,-0.0109907798,
0.013,-0.0172347352,
0.01325,-0.0107348515,
0.0135,-0.0041268119,
0.01375,-0.0060432693,
0.014,-0.0087740030,
0.01425,-0.0042624185,
0.0145,-0.0000631407,
0.01475,0.0035734880,
0.015,-0.0003615222,
0.01525,0.0016024411,
0.0155,0.0102936765,
0.01575,0.0040456550,
0.016,-0.0057363138,
0.01625,-0.0069873547,
0.0165,0.0014885381,
0.01675,0.0046630185,
0.017,-0.0012629781,
0.01725,-0.0065830536,
0.0175,-0.0069158664,
0.01775,-0.0000417891,
0.018,-0.0048517068,
0.01825,-0.0068829488,
0.0185,-0.0048138825,
0.01875,-0.0018092344,
0.019,-0.0017960949,
0.01925,-0.0126329809,
0.0195,-0.0107283704,
0.01975,-0.0026205499,
0.02,-0.0033111549,
0.02025,-0.0098817032,
0.0205,-0.0037294468,
0.02075,0.0054739714,
0.021,0.0094891880,
0.02125,0.0031651645,
0.0215,0.0000546897,
0.02175,0.0078796819,
0.022,0.0082008559,
0.02225,0.0030390285,
0.0225,0.0010509575,
0.02275,0.0010747984,
0.023,0.0022327849,
0.02325,-0.0024284285,
0.0235,-0.0030661686,
0.02375,-0.0009942093,
0.024,0.0026739992,
0.02425,-0.0000906328,
0.0245,-0.0061471038,
0.02475,-0.0021454704,
0.025,0.0032666910,
0.02525,0.0063554058,
0.0255,-0.0013047393,
0.02575,-0.0072784154,
0.026,-0.0014007553,
0.02625,0.0048181545,
0.0265,0.0017843379,
0.02675,-0.0047410289,
0.027,0.0035033780,
0.02725,0.0078485822,
0.0275,0.0030676704,
0.02775,0.0041265851,
0.028,0.0093465801,
0.02825,0.0143961925,
0.0285,0.0065887771,
0.02875,0.0004864114,
0.029,0.0053287293,
0.02925,0.0114638088,
0.0295,0.0085830241,
0.02975,0.0007580897,
0.03,-0.0014453365,
0.03025,0.0044892440,
0.0305,0.0092555135,
0.03075,0.0073934253,
0.031,0.0035134621,
0.03125,0.0062040528,
0.0315,0.0057826447,
0.03175,0.0019929335,
0.032,0.0000310257,
0.03225,0.0071493820,
0.0325,0.0132805714,
0.03275,0.0051464788,
0.033,-0.0012369226,
0.03325,0.0060842629,
0.0335,0.0130245853,
0.03375,0.0104399323,
0.034,0.0061497181,
0.03425,0.0045794058,
0.0345,0.0083410265,
0.03475,0.0102913612,
0.035,0.0030678359,
0.03525,0.0008288823,
0.0355,0.0020538233,
0.03575,0.0022465677,
0.036,-0.0028228902,
0.03625,-0.0094233258,
0.0365,-0.0054237670,
0.03675,0.0012820854,
0.037,-0.0036847079,
0.03725,-0.0055335285,
0.0375,-0.0009466950,
0.03775,0.0062328735,
0.038,0.0035052097,
0.03825,-0.0060578436,
0.0385,-0.0015832642,
0.03875,0.0033455067,
0.039,0.0009157961,
0.03925,-0.0041922862,
0.0395,-0.0031754533,
0.03975,0.0039272113,
0.04,0.0013539811,
0.04025,-0.0046235286,
0.0405,-0.0070915814,
0.04075,-0.0005153179,
0.041,0.0030668783,
0.04125,-0.0018724576,
0.0415,-0.0043324237,
0.04175,-0.0040611061,
0.042,-0.0013762731,
0.04225,-0.0011128917,
0.0425,-0.0068872236,
0.04275,-0.0047659497,
0.043,0.0016735430,
0.04325,0.0007526577,
0.0435,-0.0092645455,
0.04375,-0.0086610354,
0.044,-0.0024782037,
0.04425,0.0006111148,
0.0445,-0.0056498470,
0.04475,-0.0051676575,
0.045,0.0050959573,
0.04525,0.0028880551,
0.0455,-0.0038275141,
0.04575,-0.0074835098,
0.046,-0.0055362508,
0.04625,-0.0017705993,
0.0465,-0.0066072475,
0.04675,-0.0119556803,
0.047,-0.0058655459,
0.04725,-0.0027791555,
0.0475,-0.0062826378,
0.04775,-0.0112567479,
0.048,-0.0085891727,
0.04825,-0.0000399640,
0.0485,0.0001458535,
0.04875,-0.0075058434,
0.049,-0.0056642764,
0.04925,0.0011118928,
0.0495,-0.0020370821,
0.04975,-0.0088483337,
0.05,-0.0069105835,
0.05025,-0.0021185731,
0.0505,0.0015324510,
0.05075,-0.0017629213,
0.051,-0.0096974056,
0.05125,-0.0056117731,
0.0515,0.0023877795,
0.05175,0.0014159328,
0.052,-0.0043384074,
0.05225,-0.0024330132,
0.0525,0.0001135473,
0.05275,-0.0008037825,
0.053,-0.0076653305,
0.05325,-0.0076058032,
0.0535,0.0004701907,
0.05375,-0.0061618946,
0.054,-0.0127387866,
0.05425,-0.0083546080,
0.0545,0.0024661473,
0.05475,0.0046078479,
0.055,-0.0027286387,
0.05525,-0.0034696730,
0.0555,0.0049456460,
0.05575,0.0081482232,
0.056,0.0050029070,
0.05625,0.0022215080,
0.0565,0.0037915623,
0.05675,0.0018843461,
0.057,0.0015223097,
0.05725,-0.0005469611,
0.0575,0.0025603429,
0.05775,0.0057394286,
0.058,0.0033866935,
0.05825,-0.0028022188,
0.0585,-0.0015366236,
0.05875,0.0064540692,
0.059,0.0115825776,
0.05925,0.0028497525,
0.0595,-0.0060935654,
0.05975,-0.0040082778,
0.06,0.0046049156,
0.06025,-0.0010950105,
0.0605,-0.0052014734,
0.06075,-0.0007632434,
0.061,0.0054932209,
0.06125,0.0025810462,
0.0615,0.0026917211,
0.06175,0.0093006119,
0.062,0.0174724292,
0.06225,0.0113932472,
0.0625,0.0063497201,
0.06275,0.0093504125,
0.063,0.0134878214,
0.06325,0.0109434687,
0.0635,-0.0008121227,
0.06375,-0.0046153837,
0.064,-0.0006783727,
0.06425,0.0035115527,
0.0645,0.0021221561,
0.06475,-0.0009144341,
0.065,0.0077460418,
0.06525,0.0087281149,
0.0655,0.0088619944,
0.06575,0.0054811821,
0.066,0.0134773068,
0.06625,0.0211686827,
0.0665,0.0100537809,
0.06675,0.0071032066,
0.067,0.0021984114,
0.06725,0.0084029930,
0.0675,0.0048892051,
0.06775,-0.0041288817,
0.068,-0.0054757996,
0.06825,-0.0008640731,
0.0685,0.0032501356,
0.06875,-0.0042158496,
0.069,-0.0022687141,
0.06925,0.0027989852,
0.0695,0.0039743846,
0.06975,0.0003886046,
0.07,-0.0079669962,
0.07025,0.0004122403,
0.0705,0.0028742617,
0.07075,-0.0015019795,
0.071,-0.0071871025,
0.07125,-0.0021264812,
0.0715,0.0067604217,
0.07175,0.0068537975,
0.072,0.0026710066,
0.07225,0.0071078725,
0.0725,0.0088336803,
0.07275,0.0053849220,
0.073,-0.0039605009,
0.07325,-0.0024107853,
0.0735,0.0000392447,
0.07375,-0.0044624088,
0.074,-0.0100050122,
0.07425,-0.0092179039,
0.0745,-0.0015488548,
0.07475,-0.0010012131,
0.075,-0.0048789801,
0.07525,-0.0069267000,
0.0755,-0.0043071182,
0.07575,0.0041661225,
0.076,0.0046034958,
0.07625,0.0000269353,
0.0765,-0.0014310461,
0.07675,0.0023699962,
0.077,0.0012212975,
0.07725,-0.0101911481,
0.0775,-0.0064566648,
0.07775,-0.0041997125,
0.078,-0.0078057116,
0.07825,-0.0176572166,
0.0785,-0.0145133967,
0.07875,-0.0061856448,
0.079,-0.0055295434,
0.07925,-0.0082015172,
0.0795,-0.0088718496,
0.07975,-0.0027972730,
0.08,0.0037296524,
0.08025,-0.0036333434,
0.0805,-0.0066551422,
0.08075,-0.0072418209,
0.081,-0.0057592066,
0.08125,-0.0062451083,
0.0815,-0.0098211467,
0.08175,-0.0069876411,
0.082,-0.0003414184,
0.08225,-0.0019840754,
0.0825,-0.0098206997,
0.08275,-0.0046564518,
0.083,0.0019112788,
0.08325,-0.0006593511,
0.0835,-0.0011203525,
0.08375,-0.0089000752,
0.084,-0.0043480992,
0.08425,-0.0010757165,
0.0845,-0.0074732825,
0.08475,-0.0128711257,
0.085,-0.0067186141,
0.08525,0.0032799193,
0.0855,0.0004378664,
0.08575,-0.0039395797,
0.086,-0.0020703103,
0.08625,0.0071147690,
0.0865,0.0062199617,
0.08675,-0.0024596006,
0.087,0.0000592670,
0.08725,0.0041762185,
0.0875,0.0002055445,
0.08775,-0.0051178685,
0.088,-0.0044864956,
0.08825,0.0015903199,
0.0885,0.0037232009,
0.08875,-0.0044867042,
0.089,-0.0014451977,
0.08925,0.0027932930,
0.0895,0.0029896058,
0.08975,0.0019177889,
0.09,-0.0007654318,
0.09025,0.0044859014,
0.0905,0.0092386371,
0.09075,0.0067565171,
0.091,0.0009245345,
0.09125,0.0031269786,
0.0915,0.0049521546,
0.09175,0.0029355043,
0.092,0.0002870331,
0.09225,-0.0070268838,
0.0925,0.0000435351,
0.09275,-0.0016375071,
0.093,-0.0067115524,
0.09325,-0.0028308686,
0.0935,0.0057127862,
0.09375,0.0087584201,
0.094,-0.0016672860,
0.09425,-0.0043162038,
0.0945,0.0014746567,
0.09475,0.0067533357,
0.095,-0.0012839212,
0.09525,-0.0048936256,
0.0955,0.0011021286,
0.09575,0.0041964194,
0.096,0.0027971291,
0.09625,0.0018252176,
0.0965,0.0048369784,
0.09675,0.0098069757,
0.097,0.0073098298,
0.09725,0.0045001903,
0.0975,0.0058479728,
0.09775,0.0088760639,
0.098,0.0089278705,
0.09825,0.0018281013,
0.0985,-0.0022173682,
0.09875,0.0059702243,
0.099,0.0090765590,
0.09925,0.0032608388,
0.0995,0.0027176775,
0.09975,0.0080137672,
0.1,0.0089165308,
0.10025,0.0056773573,
0.1005,0.0015121845,
0.10075,0.0061682281,
0.101,0.0083686952,
0.10125,0.0062484862,
0.1015,0.0013427600,
0.10175,0.0007209295,
0.102,0.0056643533,
0.10225,0.0048563406,
0.1025,-0.0002692267,
0.10275,0.0036817519,
0.103,0.0080791712,
0.10325,0.0084062582,
0.1035,-0.0007601365,
0.10375,-0.0048756469,
0.104,0.0026332296,
0.10425,0.0083658099,
0.1045,0.0029645697,
0.10475,-0.0025982491,
0.105,-0.0016023503,
0.10525,0.0070375348,
0.1055,0.0015948423,
0.10575,-0.0025151086,
0.106,-0.0031590404,
0.10625,0.0032146606,
0.1065,0.0017297398,
0.10675,-0.0015533101,
0.107,0.0020660362,
0.10725,0.0056415605,
0.1075,0.0045669507,
0.10775,-0.0033427391,
0.108,-0.0017360388,
0.10825,0.0060634566,
0.1085,0.0044520786,
0.10875,0.0007516117,
0.109,-0.0059259478,
0.10925,-0.0055830325,
0.1095,0.0010349674,
0.10975,0.0000594616,
0.11,-0.0010192585,
0.11025,0.0000260433,
0.1105,0.0050766636,
0.11075,-0.0010762118,
0.111,-0.0087210182,
0.11125,-0.0081632715,
0.1115,-0.0050615929,
0.11175,-0.0069072153,
0.112,-0.0146299656,
0.11225,-0.0129496027,
0.1125,-0.0076789036,
0.11275,-0.0071929093,
0.113,-0.0141894482,
0.11325,-0.0140097188,
0.1135,-0.0037933758,
0.11375,-0.0015492968,
0.114,-0.0050771916,
0.11425,-0.0101559553,
0.1145,-0.0059865643,
0.11475,-0.0007453575,
0.115,-0.0026129941,
0.11525,-0.0058851978,
0.1155,0.0000503645,
0.11575,0.0012762606,
0.116,-0.0066929101,
0.11625,-0.0086838705,
0.1165,-0.0049677719,
0.11675,-0.0001623581,
0.117,-0.0022652345,
0.11725,-0.0093148220,
0.1175,-0.0122989612,
0.11775,-0.0063518039,
0.118,-0.0036723996,
0.11825,-0.0043769763,
0.1185,-0.0066252775,
0.11875,-0.0009050604,
0.119,0.0045594401,
0.11925,0.0010019062,
0.1195,-0.0035753823,
0.11975,0.0054932502,
0.12,0.0098750237,
0.12025,0.0030429168,
0.1205,-0.0017969110,
0.12075,0.0012956018,
0.121,0.0048574838,
0.12125,0.0018241805,
0.1215,-0.0058909710,
0.12175,-0.0029044573,
0.122,0.0040632766,
0.12225,0.0002689999,
0.1225,-0.0048619751,
0.12275,-0.0061825747,
0.123,-0.0030686215,
0.12325,-0.0031604178,
0.1235,-0.0007163740,
0.12375,-0.0031368874,
0.124,0.0016531618,
0.12425,0.0055430732,
0.1245,-0.0011859849,
0.12475,-0.0042936979,
0.125,0.0010954485,
0.12525,0.0066653197,
0.1255,0.0078189345,
0.12575,-0.0006651033,
0.126,-0.0036577403,
0.12625,0.0009600961,
0.1265,0.0035520873,
0.12675,-0.0025301590,
0.127,-0.0016091276,
0.12725,0.0035020835,
0.1275,0.0023192689,
0.12775,-0.0043114317,
0.128,-0.0059187603,
0.12825,-0.0008555772,
0.1285,0.0014638428,
0.12875,-0.0068902941,
0.129,-0.0060190950,
0.12925,0.0008296897,
0.1295,0.0074170316,
0.12975,0.0023845304,
0.13,-0.0032413041,
0.13025,0.0026993968,
0.1305,0.0086446283,
0.13075,0.0121638328,
0.131,0.0075076064,
0.13125,0.0078729866,
0.1315,0.0112020858,
0.13175,0.0066214316,
0.132,0.0023094595,
0.13225,0.0013163163,
0.1325,0.0061313338,
0.13275,0.0077251070,
0.133,0.0001038992,
0.13325,-0.0006814415,
0.1335,0.0057940241,
0.13375,0.0104239266,
0.134,0.0067775422,
0.13425,0.0055704089,
0.1345,0.0061245356,
0.13475,0.0135877347,
0.135,0.0092525063,
0.13525,0.0006946065,
0.1355,0.0012530186,
0.13575,0.0044259410,
0.136,-0.0002248424,
0.13625,-0.0053893896,
0.1365,-0.0037984040,
0.13675,0.0023802149,
0.137,0.0021298942,
0.13725,-0.0008257007,
0.1375,0.0023410481,
0.13775,0.0101676751,
0.138,0.0151156653,
0.13825,0.0081060631,
0.1385,0.0059508295,
0.13875,0.0108909467,
0.139,0.0126621015,
0.13925,0.0081087165,
0.1395,0.0000613389,
0.13975,0.0021120799,
0.14,0.0030728967,
0.14025,0.0010191420,
0.1405,-0.0040553389,
0.14075,-0.0008531639,
0.141,0.0023436008,
0.14125,-0.0073381662,
0.1415,-0.0110172424,
0.14175,-0.0102211665,
0.142,-0.0049865777,
0.14225,-0.0050401851,
0.1425,-0.0094441157,
0.14275,-0.0111094341,
0.143,-0.0050521428,
0.14325,0.0019129678,
0.1435,0.0013557059,
0.14375,0.0001556234,
0.144,0.0056172321,
0.14425,0.0089852549,
0.1445,0.0082810773,
0.14475,-0.0006898005,
0.145,0.0000279400,
0.14525,0.0027449015,
0.1455,-0.0044140955,
0.14575,-0.0127895046,
0.146,-0.0144894198,
0.14625,-0.0126098646,
0.1465,-0.0144090913,
0.14675,-0.0236498825,
0.147,-0.0224857740,
0.14725,-0.0130567271,
0.1475,-0.0056991121,
0.14775,-0.0071785301,
0.148,-0.0057290522,
0.14825,0.0014398206,
0.1485,0.0057419203,
0.14875,0.0062014190,
0.149,0.0029634591,
0.14925,0.0067557064,
0.1495,0.0088792872,
0.14975,-0.0002164173,
0.15,-0.0070890416,
0.15025,-0.0049667521,
0.1505,-0.0006057399,
0.15075,0.0036796208,
0.151,-0.0066229464,
0.15125,-0.0088155456,
0.1515,-0.0030337842,
0.15175,0.0024869116,
0.152,-0.0070657097,
0.15225,-0.0117730647,
0.1525,-0.0052555534,
0.15275,-0.0050143083,
0.153,-0.0059450925,
0.15325,-0.0112001514,
0.1535,-0.0016452395,
0.15375,0.0038104225,
0.154,-0.0030813036,
0.15425,-0.0041414481,
0.1545,0.0027622269,
0.15475,0.0104522817,
0.155,0.0056926105,
0.15525,0.0025640798,
0.1555,0.0062937429,
0.15575,0.0081040617,
0.156,0.0097473040,
0.15625,0.0000252867,
0.1565,-0.0025452902,
0.15675,-0.0039694360,
0.157,-0.0043248497,
0.15725,-0.0089839799,
0.1575,-0.0075573716,
0.15775,-0.0035167425,
0.158,-0.0021781614,
