Date,2020-11-26 16:02:48
Filename,STFMK-20201105-LW19-2373_20201126_160248_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-SF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.006713,
Data Length,12000,
0,-0.0156888515,
0.00025,-0.0153902359,
0.0005,-0.0113736009,
0.00075,-0.0157973524,
0.001,-0.0201644525,
0.00125,-0.0144155491,
0.0015,-0.0085185915,
0.00175,-0.0077541200,
0.002,-0.0132666808,
0.00225,-0.0102896327,
0.0025,-0.0008285255,
0.00275,0.0006519028,
0.003,-0.0079053463,
0.00325,-0.0108026098,
0.0035,-0.0010202683,
0.00375,0.0027751552,
0.004,-0.0019621695,
0.00425,-0.0084559554,
0.0045,-0.0027826191,
0.00475,0.0016109883,
0.005,-0.0039662444,
0.00525,-0.0059937341,
0.0055,-0.0004700324,
0.00575,0.0035586921,
0.006,-0.0043785730,
0.00625,-0.0081694610,
0.0065,-0.0025121998,
0.00675,0.0003511616,
0.007,-0.0018460038,
0.00725,-0.0072950008,
0.0075,-0.0085899225,
0.00775,-0.0033483689,
0.008,0.0039136899,
0.00825,0.0002943913,
0.0085,-0.0031370309,
0.00875,0.0021923895,
0.009,0.0102189882,
0.00925,0.0071612569,
0.0095,0.0018567855,
0.00975,0.0070147631,
0.01,0.0105097461,
0.01025,0.0042816447,
0.0105,-0.0028098656,
0.01075,0.0017675718,
0.011,0.0027991224,
0.01125,0.0013505935,
0.0115,-0.0072485204,
0.01175,-0.0042383857,
0.012,0.0047109844,
0.01225,0.0053916080,
0.0125,-0.0014355611,
0.01275,-0.0031444984,
0.013,0.0002825917,
0.01325,0.0038898205,
0.0135,0.0004609092,
0.01375,-0.0055791819,
0.014,-0.0018874957,
0.01425,0.0011341902,
0.0145,-0.0060130088,
0.01475,-0.0082205730,
0.015,-0.0002756492,
0.01525,0.0044943071,
0.0155,0.0063631032,
0.01575,0.0019078191,
0.016,0.0016565521,
0.01625,0.0144510344,
0.0165,0.0129759368,
0.01675,0.0043319785,
0.017,-0.0001882610,
0.01725,0.0038832377,
0.0175,0.0082953768,
0.01775,0.0025209284,
0.018,-0.0013070215,
0.01825,0.0009864424,
0.0185,0.0075551681,
0.01875,0.0000358423,
0.019,-0.0021034302,
0.01925,0.0053450130,
0.0195,0.0095914938,
0.01975,0.0051819077,
0.02,-0.0048638261,
0.02025,0.0002800846,
0.0205,0.0067841979,
0.02075,0.0092928652,
0.021,0.0019631048,
0.02125,0.0058209319,
0.0215,0.0116323503,
0.02175,0.0123832673,
0.022,0.0134330848,
0.02225,0.0150908446,
0.0225,0.0197368972,
0.02275,0.0195571259,
0.023,0.0073839561,
0.02325,0.0050587305,
0.0235,0.0064147552,
0.02375,0.0066998173,
0.024,-0.0001418867,
0.02425,-0.0090691317,
0.0245,-0.0127609652,
0.02475,-0.0024700374,
0.025,0.0016111543,
0.02525,-0.0047468389,
0.0255,-0.0024971175,
0.02575,0.0052777347,
0.026,0.0059174113,
0.02625,0.0025552718,
0.0265,0.0007788953,
0.02675,0.0088162543,
0.027,0.0055182604,
0.02725,-0.0070500989,
0.0275,-0.0074305320,
0.02775,0.0028404654,
0.028,0.0030459042,
0.02825,-0.0043076505,
0.0285,-0.0047283908,
0.02875,-0.0020227164,
0.029,0.0036656470,
0.02925,0.0048662261,
0.0295,-0.0001085261,
0.02975,-0.0011863010,
0.03,-0.0045611616,
0.03025,-0.0065303277,
0.0305,-0.0090162996,
0.03075,-0.0078467112,
0.031,-0.0017169450,
0.03125,-0.0052023754,
0.0315,-0.0154088996,
0.03175,-0.0153950434,
0.032,-0.0048619560,
0.03225,0.0012912642,
0.0325,-0.0000704161,
0.03275,-0.0113249719,
0.033,-0.0035212059,
0.03325,0.0030988064,
0.0335,-0.0020701394,
0.03375,-0.0074025360,
0.034,-0.0046869647,
0.03425,-0.0035572706,
0.0345,-0.0086391950,
0.03475,-0.0167257059,
0.035,-0.0124601414,
0.03525,-0.0087015182,
0.0355,-0.0111474991,
0.03575,-0.0165619310,
0.036,-0.0138794892,
0.03625,-0.0057636364,
0.0365,0.0000496589,
0.03675,-0.0047885785,
0.037,-0.0063623777,
0.03725,0.0002988081,
