Date,2020-11-25 15:46:18
Filename,STFMK-20201105-LW19-2502_20201125_154618_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-PAC-01, 1750,3.7, 13.2,
Period,3SEC
Sample Rate,4000
RMS,0.006378,
Data Length,12000,
0,0.0096361255,
0.00025,-0.0002453035,
0.0005,-0.0015826002,
0.00075,-0.0049452861,
0.001,-0.0052155200,
0.00125,-0.0012773346,
0.0015,0.0034277183,
0.00175,0.0028793113,
0.002,0.0020253332,
0.00225,0.0045386241,
0.0025,-0.0013123405,
0.00275,-0.0018323718,
0.003,0.0017384072,
0.00325,0.0105888043,
0.0035,0.0109741259,
0.00375,0.0050498517,
0.004,0.0073931091,
0.00425,-0.0018973919,
0.0045,-0.0075950189,
0.00475,0.0069573377,
0.005,0.0098215332,
0.00525,0.0107312473,
0.0055,0.0082873069,
0.00575,0.0135643296,
0.006,-0.0006750168,
0.00625,0.0096862288,
0.0065,0.0017761650,
0.00675,0.0042092870,
0.007,0.0066906931,
0.00725,-0.0059626740,
0.0075,0.0036172536,
0.00775,-0.0049077291,
0.008,0.0038773546,
0.00825,-0.0001893264,
0.0085,0.0017474247,
0.00875,0.0008503671,
0.009,-0.0113577880,
0.00925,0.0047948472,
0.0095,-0.0010690200,
0.00975,-0.0027542771,
0.01,0.0020019645,
0.01025,-0.0087089790,
0.0105,-0.0017359355,
0.01075,-0.0090013221,
0.011,0.0065985923,
0.01125,-0.0002064028,
0.0115,-0.0028525204,
0.01175,0.0019569809,
0.012,0.0023923928,
0.01225,0.0010351517,
0.0125,0.0042057536,
0.01275,0.0021806578,
0.013,-0.0008967546,
0.01325,0.0032997066,
0.0135,0.0062768064,
0.01375,0.0069387374,
0.014,0.0107810348,
0.01425,0.0034644222,
0.0145,-0.0006199786,
0.01475,0.0064708516,
0.015,0.0050092079,
0.01525,0.0009814914,
0.0155,0.0040828479,
0.01575,0.0088519733,
0.016,-0.0057822485,
0.01625,0.0052729831,
0.0165,0.0032170990,
0.01675,-0.0027369510,
0.017,-0.0000068137,
0.01725,0.0005644547,
0.0175,0.0047332318,
0.01775,0.0029007040,
0.018,0.0103059784,
0.01825,-0.0011748903,
0.0185,-0.0054375078,
0.01875,-0.0006283588,
0.019,-0.0004735320,
0.01925,0.0029293040,
0.0195,0.0082019465,
0.01975,-0.0090835439,
0.02,-0.0080918884,
0.02025,-0.0020381054,
0.0205,0.0009643313,
0.02075,-0.0039272401,
0.021,0.0008746239,
0.02125,-0.0013057722,
0.0215,-0.0129265971,
0.02175,-0.0055570439,
0.022,0.0018018879,
0.02225,-0.0056569600,
0.0225,0.0092275599,
0.02275,-0.0007025579,
0.023,-0.0031553120,
0.02325,0.0089388238,
0.0235,0.0018074582,
0.02375,0.0016310832,
0.024,0.0023710048,
0.02425,0.0041339961,
0.0245,-0.0040964386,
0.02475,-0.0016206789,
0.025,0.0049513625,
0.02525,-0.0016665285,
0.0255,0.0032035566,
0.02575,0.0070310985,
0.026,-0.0001679976,
0.02625,0.0074178209,
0.0265,0.0012873062,
0.02675,0.0049537923,
0.027,-0.0000231786,
0.02725,0.0063752481,
0.0275,0.0097779334,
0.02775,0.0088336766,
0.028,0.0119377570,
0.02825,-0.0004120800,
0.0285,-0.0056990096,
0.02875,0.0010183945,
0.029,0.0061436333,
0.02925,0.0022383155,
0.0295,0.0128014749,
0.02975,0.0061036302,
0.03,-0.0021583037,
0.03025,0.0043116515,
0.0305,0.0001827774,
0.03075,-0.0054746936,
0.031,0.0020644292,
0.03125,-0.0055146208,
0.0315,0.0008412409,
0.03175,0.0054573873,
0.032,0.0007658428,
0.03225,-0.0107189687,
0.0325,-0.0068080239,
0.03275,-0.0127485134,
0.033,-0.0081053302,
0.03325,0.0032998587,
0.0335,-0.0011347452,
0.03375,-0.0017704337,
0.034,-0.0124195479,
0.03425,-0.0151717626,
0.0345,-0.0153385419,
0.03475,-0.0004608547,
0.035,0.0024810196,
0.03525,0.0054875487,
0.0355,0.0005902789,
0.03575,-0.0018306338,
0.036,-0.0060631917,
0.03625,0.0008975293,
0.0365,0.0072318790,
0.03675,0.0070600719,
0.037,-0.0004853077,
0.03725,0.0119064134,
