Date,2020-11-25 18:06:51
Filename,STFMK-20201105-LW17-8125_20201125_180651_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005351,
Data Length,12000,
0,-0.0022349276,
0.00025,0.0022116296,
0.0005,0.0071968902,
0.00075,0.0015881672,
0.001,-0.0074583311,
0.00125,-0.0007850549,
0.0015,0.0058804750,
0.00175,-0.0008447351,
0.002,-0.0080334321,
0.00225,0.0005825870,
0.0025,0.0029352799,
0.00275,-0.0007185087,
0.003,-0.0041008512,
0.00325,-0.0039967000,
0.0035,0.0053043007,
0.00375,-0.0023692651,
0.004,-0.0064978283,
0.00425,-0.0018649407,
0.0045,-0.0040514995,
0.00475,-0.0035242501,
0.005,-0.0032912991,
0.00525,-0.0039173467,
0.0055,-0.0038871937,
0.00575,0.0003025802,
0.006,-0.0059329020,
0.00625,-0.0053654499,
0.0065,-0.0027330848,
0.00675,-0.0029539331,
0.007,0.0028447877,
0.00725,-0.0056377379,
0.0075,-0.0070831035,
0.00775,0.0006561818,
0.008,0.0028387352,
0.00825,-0.0098071694,
0.0085,-0.0067315008,
0.00875,0.0010770346,
0.009,0.0028020446,
0.00925,-0.0003393783,
0.0095,-0.0102211498,
0.00975,0.0025972831,
0.01,0.0055754595,
0.01025,-0.0036354708,
0.0105,0.0028088442,
0.01075,0.0057174722,
0.011,0.0059872079,
0.01125,0.0032768412,
0.0115,-0.0006088765,
0.01175,0.0012852176,
0.012,0.0066518886,
0.01225,0.0023563337,
0.0125,0.0013210300,
0.01275,0.0001917890,
0.013,0.0008503329,
0.01325,0.0052304752,
0.0135,0.0019837401,
0.01375,0.0021230930,
0.014,0.0045058285,
0.01425,0.0051516644,
0.0145,0.0027068895,
0.01475,0.0002871261,
0.015,0.0080338772,
0.01525,0.0105434507,
0.0155,0.0035775038,
0.01575,-0.0023538962,
0.016,-0.0010757856,
0.01625,0.0091860015,
0.0165,0.0051693227,
0.01675,-0.0064458866,
0.017,0.0008264345,
0.01725,0.0062356913,
0.0175,-0.0037298859,
0.01775,-0.0101875244,
0.018,0.0017335027,
0.01825,0.0045618387,
0.0185,-0.0018908643,
0.01875,-0.0054766806,
0.019,-0.0052671563,
0.01925,0.0051767007,
0.0195,-0.0081029916,
0.01975,-0.0085940314,
0.02,0.0006418453,
0.02025,-0.0040959301,
0.0205,-0.0025340738,
0.02075,-0.0021731867,
0.021,-0.0046139131,
0.02125,-0.0076326053,
0.0215,-0.0021677935,
0.02175,0.0003726098,
0.022,-0.0025725160,
0.02225,-0.0033652508,
0.0225,-0.0023335305,
0.02275,-0.0007626575,
0.023,-0.0065529323,
0.02325,-0.0044123740,
0.0235,0.0070781279,
0.02375,0.0039971629,
0.024,-0.0031544736,
0.02425,-0.0029114508,
0.0245,0.0053376234,
0.02475,0.0050737672,
0.025,-0.0059750536,
0.02525,-0.0004066588,
0.0255,0.0079063103,
0.02575,0.0101894876,
0.026,0.0028926982,
0.02625,0.0005935414,
0.0265,0.0048936028,
0.02675,0.0011464246,
0.027,0.0018675928,
0.02725,-0.0025691125,
0.0275,0.0072707161,
0.02775,0.0077244621,
0.028,-0.0001527934,
0.02825,0.0006345933,
0.0285,-0.0048607923,
0.02875,0.0046175588,
0.029,0.0073528052,
0.02925,0.0005751654,
0.0295,0.0060650464,
0.02975,0.0038964348,
0.03,0.0056405189,
0.03025,0.0004467923,
0.0305,-0.0020905400,
0.03075,0.0071247537,
0.031,0.0044951122,
0.03125,0.0002384968,
0.0315,-0.0040740510,
0.03175,0.0013155797,
0.032,0.0031914611,
0.03225,-0.0024527139,
0.0325,-0.0023589795,
0.03275,-0.0023248149,
0.033,0.0036677653,
0.03325,0.0029292153,
0.0335,-0.0078884922,
0.03375,-0.0012753274,
0.034,0.0072185062,
0.03425,-0.0004316611,
0.0345,-0.0071002147,
0.03475,-0.0041062431,
0.035,-0.0014048030,
0.03525,0.0013711217,
0.0355,-0.0059427414,
0.03575,-0.0068508470,
0.036,0.0062944605,
0.03625,-0.0061458587,
0.0365,-0.0098306220,
0.03675,-0.0029595592,
0.037,-0.0052954396,
0.03725,-0.0017462007,
0.0375,-0.0047024675,
0.03775,-0.0082702041,
0.038,-0.0058591170,
0.03825,-0.0037435046,
0.0385,-0.0059699239,
0.03875,-0.0043364689,
0.039,-0.0028985797,
0.03925,-0.0045642159,
0.0395,0.0049336045,
0.03975,-0.0053257803,
0.04,-0.0061569978,
0.04025,0.0027646176,
0.0405,-0.0033412271,
0.04075,-0.0057790410,
0.041,-0.0077724406,
0.04125,-0.0004667708,
0.0415,0.0071500195,
0.04175,-0.0010888828,
0.042,-0.0113892844,
0.04225,0.0012195918,
0.0425,0.0017923252,
0.04275,-0.0068186112,
0.043,-0.0061549125,
0.04325,-0.0043395627,
0.0435,0.0011925872,
0.04375,-0.0016996580,
0.044,-0.0115703661,
0.04425,-0.0000138927,
0.0445,0.0040542502,
0.04475,0.0009467114,
0.045,-0.0011980992,
0.04525,-0.0033001883,
0.0455,-0.0007773279,
0.04575,-0.0011702989,
0.046,-0.0060483348,
0.04625,-0.0052399533,
0.0465,-0.0031417271,
0.04675,-0.0014790429,
0.047,-0.0070192069,
0.04725,-0.0089474227,
0.0475,-0.0064182347,
0.04775,-0.0054461770,
0.048,0.0021022717,
0.04825,-0.0076197116,
0.0485,-0.0066159070,
0.04875,0.0005683279,
0.049,-0.0000009311,
0.04925,-0.0078309998,
0.0495,-0.0080839973,
0.04975,0.0045226980,
0.05,0.0049534929,
0.05025,-0.0080173761,
0.0505,-0.0114855971,
0.05075,0.0019460989,
0.051,0.0036275249,
0.05125,-0.0113846343,
0.0515,-0.0075466912,
0.05175,0.0007417623,
0.052,-0.0000678516,
0.05225,-0.0054188077,
0.0525,-0.0059917988,
0.05275,0.0054987641,
0.053,0.0049821353,
0.05325,-0.0038519343,
0.0535,-0.0055434527,
0.05375,0.0008330353,
0.054,-0.0082083214,
0.05425,-0.0003582520,
0.0545,0.0030158502,
0.05475,-0.0083669815,
0.055,0.0006718311,
0.05525,0.0012466002,
0.0555,-0.0018379739,
0.05575,-0.0037846430,
0.056,-0.0016695996,
0.05625,0.0066819126,
0.0565,0.0032829465,
0.05675,-0.0061086295,
0.057,-0.0038082963,
0.05725,0.0099765686,
0.0575,-0.0002298292,
0.05775,-0.0105499551,
0.058,0.0035676451,
0.05825,0.0073155193,
0.0585,0.0040575564,
0.05875,-0.0108635323,
0.059,-0.0044907397,
0.05925,0.0094672004,
0.0595,0.0005754534,
0.05975,-0.0056940131,
0.06,-0.0046615005,
0.06025,0.0061985599,
0.0605,0.0009862937,
0.06075,-0.0040768576,
0.061,-0.0050281119,
0.06125,0.0032680854,
0.0615,0.0062366435,
0.06175,-0.0022757968,
0.062,-0.0032766773,
0.06225,-0.0014058852,
0.0625,0.0014482707,
0.06275,-0.0012955074,
0.063,-0.0047206767,
0.06325,-0.0045930385,
0.0635,-0.0034849336,
0.06375,0.0009979783,
0.064,-0.0056618527,
0.06425,-0.0052456954,
0.0645,0.0022546791,
0.06475,-0.0003163554,
0.065,0.0007370219,
0.06525,-0.0026376722,
0.0655,0.0011389399,
0.06575,0.0091051096,
0.066,-0.0005136728,
0.06625,-0.0105065471,
0.0665,0.0010555940,
0.06675,0.0094831688,
0.067,0.0039228001,
0.06725,-0.0028778398,
0.0675,0.0037565713,
0.06775,0.0063890242,
0.068,0.0066192681,
0.06825,-0.0032238928,
0.0685,-0.0006966445,
0.06875,0.0132855326,
0.069,0.0027070439,
0.06925,0.0016809746,
0.0695,0.0020974311,
0.06975,0.0084498748,
0.07,0.0091757458,
0.07025,0.0029389039,
0.0705,-0.0012648464,
0.07075,0.0041205240,
0.071,0.0098469164,
0.07125,0.0017086485,
0.0715,0.0014288881,
0.07175,-0.0005770467,
0.072,0.0043795211,
0.07225,0.0104059139,
0.0725,0.0011374459,
0.07275,0.0041907905,
0.073,0.0048056529,
0.07325,0.0026095402,
0.0735,-0.0019835697,
0.07375,-0.0073309965,
0.074,0.0021891524,
0.07425,0.0057610357,
0.0745,-0.0033013462,
0.07475,-0.0083010532,
0.075,-0.0021790673,
0.07525,0.0040235613,
0.0755,0.0010677946,
0.07575,-0.0036293650,
0.076,0.0033744927,
0.07625,0.0035430100,
0.0765,-0.0026063668,
0.07675,-0.0092104934,
0.077,-0.0008785324,
0.07725,0.0076498133,
0.0775,0.0066182977,
0.07775,-0.0002732267,
0.078,-0.0007418776,
0.07825,0.0074175540,
0.0785,0.0021325769,
0.07875,-0.0012924651,
0.079,-0.0020932737,
0.07925,0.0068735420,
0.0795,0.0114269052,
0.07975,0.0059660873,
0.08,0.0034071980,
0.08025,0.0016127308,
0.0805,0.0084937559,
0.08075,0.0056029209,
0.081,0.0073232139,
0.08125,0.0074770278,
0.0815,0.0072546019,
0.08175,0.0131197218,
0.082,0.0012588254,
0.08225,-0.0009124115,
0.0825,0.0114022205,
0.08275,0.0158636961,
0.083,0.0087250648,
0.08325,-0.0000764510,
0.0835,0.0066402657,
0.08375,0.0146655533,
0.084,0.0021308244,
0.08425,-0.0059241913,
0.0845,0.0067660296,
0.08475,0.0120356008,
0.085,0.0005818197,
0.08525,-0.0055968082,
0.0855,0.0074960520,
0.08575,0.0068269279,
0.086,0.0020450477,
0.08625,-0.0055153770,
0.0865,-0.0026847976,
0.08675,0.0042879195,
0.087,-0.0053529730,
0.08725,-0.0016193883,
0.0875,-0.0028732158,
0.08775,0.0003705883,
0.088,0.0008348999,
0.08825,0.0012305850,
0.0885,-0.0047727562,
0.08875,-0.0072103031,
0.089,0.0074915378,
0.08925,-0.0011535864,
0.0895,-0.0069269249,
0.08975,-0.0047561391,
0.09,-0.0001208229,
0.09025,0.0046367561,
0.0905,-0.0072098239,
0.09075,-0.0049727270,
0.091,0.0113413408,
0.09125,0.0064354287,
0.0915,-0.0127510903,
0.09175,-0.0083936481,
0.092,0.0041704103,
0.09225,0.0051823300,
0.0925,-0.0032969154,
0.09275,-0.0051838337,
0.093,0.0072464808,
0.09325,0.0046608434,
0.0935,-0.0044357628,
0.09375,-0.0039412505,
0.094,0.0068528596,
0.09425,0.0025946936,
0.0945,-0.0000780168,
0.09475,-0.0016111282,
0.095,-0.0003502028,
0.09525,0.0088631902,
0.0955,0.0000441432,
0.09575,0.0003145839,
0.096,0.0007274331,
0.09625,-0.0000030619,
0.0965,0.0064851618,
0.09675,-0.0002895848,
0.097,-0.0029979954,
0.09725,0.0037066061,
0.0975,0.0084578227,
0.09775,0.0000903692,
0.098,-0.0039201844,
0.09825,0.0057196640,
0.0985,0.0044735698,
0.09875,0.0023456612,
0.099,-0.0050636013,
0.09925,-0.0029871336,
0.0995,0.0117868613,
0.09975,-0.0004194872,
0.1,-0.0083422037,
0.10025,-0.0022372415,
0.1005,0.0078293858,
0.10075,0.0038798854,
0.101,-0.0074198702,
0.10125,-0.0056087296,
0.1015,0.0032180226,
0.10175,0.0035471071,
0.102,-0.0082438635,
0.10225,-0.0006984379,
0.1025,0.0058248877,
0.10275,0.0018780677,
0.103,-0.0024567037,
0.10325,-0.0054641343,
0.1035,0.0043213917,
0.10375,0.0010656161,
0.104,-0.0027389254,
0.10425,-0.0026464923,
0.1045,-0.0040796241,
0.10475,0.0042154836,
0.105,-0.0009467470,
0.10525,-0.0042574201,
0.1055,-0.0034452530,
0.10575,0.0050177197,
0.106,0.0003418670,
0.10625,-0.0024778191,
0.1065,0.0019624485,
0.10675,0.0033356887,
0.107,0.0087563898,
0.10725,-0.0019767303,
0.1075,-0.0055331136,
0.10775,0.0065439269,
0.108,0.0072613824,
0.10825,-0.0004888290,
0.1085,-0.0025692736,
0.10875,0.0014355314,
0.109,0.0018884754,
0.10925,-0.0010290786,
0.1095,-0.0090278937,
0.10975,-0.0038369021,
0.11,0.0077179400,
0.11025,-0.0031187190,
0.1105,-0.0055780173,
0.11075,-0.0016243610,
0.111,0.0037366166,
0.11125,0.0016479578,
0.1115,-0.0078699328,
0.11175,-0.0014588772,
0.112,0.0048497943,
0.11225,-0.0011503901,
0.1125,-0.0057384474,
0.11275,-0.0072806836,
0.113,-0.0003578342,
0.11325,0.0011180573,
0.1135,-0.0002681042,
0.11375,-0.0055350866,
0.114,-0.0007624908,
0.11425,0.0009935156,
0.1145,-0.0057555852,
0.11475,-0.0002711054,
0.115,-0.0027667207,
0.11525,0.0040073339,
0.1155,0.0058867824,
0.11575,-0.0048991581,
0.116,-0.0057500815,
0.11625,0.0082102465,
0.1165,0.0055176714,
0.11675,-0.0048883352,
0.117,-0.0006313202,
0.11725,0.0058176746,
0.1175,0.0079571763,
0.11775,-0.0062218616,
0.118,-0.0042335661,
0.11825,0.0048542600,
0.1185,0.0073605375,
0.11875,-0.0013756041,
0.119,-0.0034429899,
0.11925,0.0108932238,
0.1195,0.0031088644,
0.11975,-0.0018860283,
0.12,0.0002357918,
0.12025,0.0040283240,
0.1205,0.0026550922,
0.12075,0.0017130617,
0.121,-0.0003263714,
0.12125,-0.0019592782,
0.1215,0.0044924691,
0.12175,0.0022080096,
0.122,0.0009911889,
0.12225,0.0000390329,
0.1225,-0.0010206458,
0.12275,0.0057436852,
0.123,0.0038724996,
0.12325,-0.0051922202,
0.1235,0.0069553223,
0.12375,0.0075906068,
0.124,-0.0038725501,
0.12425,-0.0008884654,
