Date,2020-11-25 18:07:30
Filename,STFMK-20201105-LW17-8125_20201125_180730_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005519,
Data Length,12000,
0,-0.0067618834,
0.00025,0.0021241554,
0.0005,0.0011563244,
0.00075,0.0015560430,
0.001,0.0031644746,
0.00125,-0.0037770125,
0.0015,0.0099143209,
0.00175,0.0085025346,
0.002,-0.0049457578,
0.00225,-0.0036495482,
0.0025,0.0035590192,
0.00275,0.0060838852,
0.003,-0.0002269354,
0.00325,-0.0052209133,
0.0035,0.0068057212,
0.00375,0.0094422475,
0.004,-0.0015268911,
0.00425,-0.0028953813,
0.0045,0.0053001102,
0.00475,0.0076482203,
0.005,0.0027530352,
0.00525,-0.0025505645,
0.0055,0.0027771913,
0.00575,0.0079528335,
0.006,-0.0038183988,
0.00625,-0.0019039053,
0.0065,0.0022081283,
0.00675,0.0010427284,
0.007,0.0023380094,
0.00725,-0.0011830667,
0.0075,-0.0056603453,
0.00775,-0.0032156743,
0.008,0.0028100554,
0.00825,-0.0050170058,
0.0085,0.0023729678,
0.00875,-0.0029636410,
0.009,0.0006699600,
0.00925,0.0057877577,
0.0095,-0.0122637311,
0.00975,0.0050492766,
0.01,0.0056257499,
0.01025,0.0003573025,
0.0105,-0.0041362960,
0.01075,-0.0092490604,
0.011,0.0050755786,
0.01125,0.0011341710,
0.0115,-0.0097637484,
0.01175,-0.0074825045,
0.012,0.0048261983,
0.01225,-0.0067328480,
0.0125,-0.0106653580,
0.01275,-0.0044359099,
0.013,-0.0048501384,
0.01325,0.0039759609,
0.0135,-0.0111006275,
0.01375,-0.0107435640,
0.014,0.0008829172,
0.01425,-0.0007512635,
0.0145,-0.0035067070,
0.01475,-0.0067728152,
0.015,-0.0027262755,
0.01525,-0.0051019657,
0.0155,-0.0033329315,
0.01575,-0.0060620527,
0.016,-0.0083867097,
0.01625,0.0016565109,
0.0165,-0.0001424963,
0.01675,-0.0012808362,
0.017,-0.0026095496,
0.01725,-0.0022861231,
0.0175,0.0008162161,
0.01775,-0.0019643053,
0.018,-0.0036258062,
0.01825,-0.0007260527,
0.0185,0.0028155074,
0.01875,0.0031658399,
0.019,-0.0131147131,
0.01925,-0.0028955843,
0.0195,0.0095831864,
0.01975,-0.0028834527,
0.02,0.0024704544,
0.02025,0.0020946187,
0.0205,0.0075163371,
0.02075,0.0022646277,
0.021,-0.0181401782,
0.02125,-0.0057078945,
0.0215,0.0054261638,
0.02175,-0.0010779835,
0.022,-0.0010138772,
0.02225,0.0004764518,
0.0225,0.0009488558,
0.02275,-0.0048963297,
0.023,-0.0125447577,
0.02325,-0.0051636584,
0.0235,-0.0035795700,
0.02375,0.0012995616,
0.024,0.0031108514,
0.02425,-0.0035208662,
0.0245,-0.0085880030,
0.02475,-0.0063611749,
0.025,-0.0024285559,
0.02525,-0.0094556585,
0.0255,-0.0043530711,
0.02575,-0.0034020711,
0.026,-0.0007651841,
0.02625,-0.0108009493,
0.0265,-0.0191761591,
0.02675,0.0005750960,
0.027,0.0025295231,
0.02725,-0.0068900576,
0.0275,-0.0122789387,
0.02775,-0.0000190032,
0.028,0.0038300443,
0.02825,-0.0107272472,
0.0285,-0.0089896647,
0.02875,0.0051573981,
0.029,0.0041493955,
0.02925,-0.0106032174,
0.0295,-0.0103341565,
0.02975,-0.0033295234,
0.03,-0.0009709300,
0.03025,-0.0044441661,
0.0305,-0.0073955916,
0.03075,0.0023570440,
0.031,0.0003751340,
0.03125,-0.0025264968,
0.0315,0.0007548436,
0.03175,-0.0016527295,
0.032,0.0024497823,
0.03225,0.0082807112,
0.0325,0.0042684004,
0.03275,0.0000289129,
0.033,-0.0024196897,
0.03325,0.0048488234,
0.0335,0.0066528916,
0.03375,-0.0040299394,
0.034,0.0037091516,
0.03425,0.0051323529,
0.0345,0.0008929771,
0.03475,-0.0018422671,
0.035,-0.0028466491,
0.03525,0.0093112737,
0.0355,0.0106489137,
0.03575,-0.0039203037,
0.036,-0.0006117643,
0.03625,0.0108043123,
0.0365,0.0051852306,
0.03675,0.0037923404,
0.037,-0.0007305382,
0.03725,0.0088946102,
0.0375,0.0095735434,
0.03775,-0.0051971669,
0.038,-0.0035591472,
0.03825,0.0036720089,
0.0385,0.0045764511,
0.03875,-0.0007685731,
0.039,-0.0020553751,
0.03925,-0.0022429600,
0.0395,0.0017358128,
0.03975,-0.0019676853,
0.04,-0.0074515077,
0.04025,0.0020097431,
0.0405,0.0038815252,
0.04075,0.0011451766,
0.041,-0.0049253879,
0.04125,-0.0080475546,
0.0415,-0.0057111359,
0.04175,0.0018331077,
0.042,-0.0064071845,
0.04225,-0.0068539819,
0.0425,-0.0005250471,
0.04275,-0.0061996551,
0.043,-0.0033656312,
0.04325,-0.0086373370,
0.0435,-0.0008744161,
0.04375,0.0088724159,
0.044,0.0016774995,
0.04425,-0.0084905475,
0.0445,-0.0042817714,
0.04475,0.0047135940,
0.045,0.0012060312,
0.04525,-0.0001145538,
0.0455,0.0010600446,
0.04575,0.0056354557,
0.046,0.0039773369,
0.04625,-0.0066310349,
0.0465,-0.0012226378,
0.04675,0.0100037903,
0.047,0.0066132988,
0.04725,0.0025317161,
0.0475,0.0048009995,
0.04775,0.0030281630,
0.048,0.0086413398,
0.04825,0.0022315830,
0.0485,-0.0013831944,
0.04875,0.0074217846,
0.049,0.0074881683,
0.04925,0.0093881525,
0.0495,-0.0005595643,
0.04975,0.0025036735,
0.05,0.0084525524,
0.05025,0.0078030303,
0.0505,0.0066644228,
0.05075,0.0024449381,
0.051,0.0077523994,
0.05125,0.0064508081,
0.0515,0.0014597260,
0.05175,0.0010746680,
0.052,0.0048221489,
0.05225,0.0131009193,
0.0525,0.0078413738,
0.05275,-0.0009147692,
0.053,0.0034096753,
0.05325,0.0123799965,
0.0535,0.0043154540,
0.05375,-0.0065798834,
0.054,-0.0006300914,
0.05425,0.0039276863,
0.0545,-0.0000196528,
0.05475,-0.0054615452,
0.055,-0.0009213720,
0.05525,0.0123184379,
0.0555,0.0048149070,
0.05575,-0.0050949808,
0.056,0.0003673153,
0.05625,0.0014635142,
0.0565,-0.0026512647,
0.05675,-0.0009845737,
0.057,-0.0002210410,
0.05725,-0.0005752586,
0.0575,0.0065867300,
0.05775,0.0027907477,
0.058,-0.0013833371,
0.05825,0.0023030781,
0.0585,0.0052122269,
0.05875,0.0089372061,
0.059,0.0022087521,
0.05925,-0.0028112279,
0.0595,0.0079428256,
0.05975,0.0071699563,
0.06,-0.0044366783,
0.06025,-0.0027172323,
0.0605,0.0135980407,
0.06075,0.0138623752,
0.061,-0.0007618236,
0.06125,-0.0017463739,
0.0615,0.0106059127,
0.06175,0.0114608360,
0.062,-0.0010227568,
0.06225,-0.0029934312,
0.0625,0.0096704010,
0.06275,0.0098023480,
0.063,-0.0018193667,
0.06325,-0.0012111118,
0.0635,0.0071380567,
0.06375,0.0037470961,
0.064,-0.0004698851,
0.06425,0.0009131289,
0.0645,0.0000455586,
0.06475,0.0043361699,
0.065,0.0008637670,
0.06525,-0.0027220715,
0.0655,0.0030478821,
0.06575,-0.0006817203,
0.066,0.0010869189,
0.06625,0.0030646557,
0.0665,-0.0104124704,
0.06675,-0.0025965720,
0.067,0.0066275541,
0.06725,-0.0053896448,
0.0675,-0.0081629194,
0.06775,-0.0027006355,
0.068,-0.0009523498,
0.06825,0.0014178758,
0.0685,-0.0084156003,
0.06875,-0.0082860384,
0.069,0.0119142709,
0.06925,-0.0014963672,
0.0695,-0.0151192322,
0.06975,-0.0038046285,
0.07,0.0013504493,
0.07025,0.0005476589,
0.0705,-0.0066717360,
0.07075,-0.0091193989,
0.071,0.0042332401,
0.07125,0.0005776249,
0.0715,-0.0087841190,
0.07175,-0.0015629991,
0.072,0.0050200615,
0.07225,0.0036436701,
0.0725,-0.0013456115,
0.07275,-0.0035175344,
0.073,0.0005685021,
0.07325,0.0075756721,
0.0735,0.0018740564,
0.07375,0.0014435761,
0.074,0.0037970417,
0.07425,0.0014133606,
0.0745,0.0066535808,
0.07475,-0.0042304159,
0.075,-0.0022801529,
0.07525,0.0037721088,
0.0755,0.0024266667,
0.07575,-0.0017206452,
0.076,0.0032387346,
0.07625,0.0045120735,
0.0765,0.0071099396,
0.07675,0.0045600166,
0.077,-0.0063934298,
0.07725,0.0044400324,
0.0775,0.0093205106,
0.07775,0.0047203153,
0.078,-0.0024201514,
0.07825,0.0022313525,
0.0785,0.0100524165,
0.07875,-0.0016932157,
0.079,-0.0088070892,
0.07925,-0.0037631504,
0.0795,0.0002466650,
0.07975,-0.0054489262,
0.08,-0.0129942577,
0.08025,-0.0109870993,
0.0805,-0.0037286070,
0.08075,-0.0053950008,
0.081,-0.0138859833,
0.08125,-0.0036119823,
0.0815,-0.0031147962,
0.08175,-0.0026934072,
0.082,-0.0011162977,
0.08225,-0.0075464691,
0.0825,-0.0038559525,
0.08275,-0.0015293417,
0.083,-0.0071485760,
0.08325,-0.0081808995,
0.0835,-0.0026657758,
0.08375,-0.0007845886,
0.084,-0.0015759068,
0.08425,-0.0074461354,
0.0845,-0.0078379950,
0.08475,0.0025943336,
0.085,0.0008264355,
0.08525,-0.0077059260,
0.0855,0.0000240635,
0.08575,0.0025019140,
0.086,0.0070246812,
0.08625,0.0024117650,
0.0865,-0.0064879945,
0.08675,0.0140213771,
0.087,0.0122466767,
0.08725,0.0007428846,
0.0875,0.0012947747,
0.08775,0.0015546745,
0.088,0.0090973536,
0.08825,0.0010077861,
0.0885,-0.0038599919,
0.08875,0.0027775010,
0.089,0.0089400532,
0.08925,-0.0031193218,
0.0895,-0.0052761221,
0.08975,0.0011750901,
0.09,-0.0001922499,
0.09025,0.0019912142,
0.0905,0.0007933957,
0.09075,-0.0036169565,
0.091,0.0028635664,
0.09125,0.0028309003,
0.0915,-0.0021353157,
0.09175,-0.0014853016,
0.092,-0.0004678495,
0.09225,0.0041412660,
0.0925,0.0001962023,
0.09275,-0.0086286645,
0.093,-0.0063052513,
0.09325,0.0041049477,
0.0935,-0.0030485936,
0.09375,-0.0099294037,
0.094,-0.0028542033,
0.09425,0.0014482646,
0.0945,0.0006082953,
0.09475,-0.0169736221,
0.095,-0.0070872009,
0.09525,0.0073945792,
0.0955,-0.0043984223,
0.09575,-0.0076638041,
0.096,-0.0066188285,
0.09625,0.0033035227,
0.0965,0.0020564438,
0.09675,-0.0041546901,
0.097,0.0005539780,
0.09725,0.0072943922,
0.0975,0.0031944080,
0.09775,-0.0052106571,
0.098,0.0003942738,
0.09825,0.0038760747,
0.0985,0.0034387214,
0.09875,0.0056570023,
0.099,0.0037669181,
0.09925,0.0007850803,
0.0995,0.0074864551,
0.09975,0.0102639422,
0.1,0.0054988754,
0.10025,0.0039468901,
0.1005,0.0061647133,
0.10075,0.0085982624,
0.101,0.0048689502,
0.10125,0.0030035633,
0.1015,0.0113109052,
0.10175,0.0143320439,
0.102,0.0024295230,
0.10225,-0.0041438015,
0.1025,0.0130428262,
0.10275,0.0127521139,
0.103,-0.0018315262,
0.10325,0.0000824032,
0.1035,0.0065308739,
0.10375,0.0110624218,
0.104,0.0034408970,
0.10425,-0.0040492229,
0.1045,0.0077989954,
0.10475,0.0059309835,
0.105,-0.0033039083,
0.10525,-0.0008438429,
0.1055,0.0027685238,
0.10575,0.0045430050,
0.106,0.0022479023,
0.10625,-0.0033668880,
0.1065,0.0003445975,
0.10675,0.0065937089,
0.107,0.0004029770,
0.10725,0.0042324080,
0.1075,-0.0004400506,
0.10775,-0.0028607533,
0.108,0.0075154612,
0.10825,-0.0037551536,
0.1085,-0.0024183071,
0.10875,0.0024362067,
0.109,0.0016573000,
0.10925,0.0027502652,
0.1095,-0.0030396022,
0.10975,-0.0013880489,
0.11,0.0055100443,
0.11025,0.0011017451,
0.1105,-0.0097687561,
0.11075,-0.0005919620,
0.111,0.0075258180,
0.11125,0.0042001652,
