Date,2020-11-25 17:46:39
Filename,STFMK-20201105-LW17-8125_20201125_174639_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005311,
Data Length,12000,
0,0.0029876383,
0.00025,0.0047570881,
0.0005,-0.0034444714,
0.00075,-0.0000692501,
0.001,0.0070089870,
0.00125,0.0035340560,
0.0015,-0.0042136568,
0.00175,-0.0011568890,
0.002,0.0088035213,
0.00225,0.0035834161,
0.0025,-0.0034311428,
0.00275,0.0011757651,
0.003,0.0159669705,
0.00325,0.0059936387,
0.0035,-0.0089057963,
0.00375,0.0013155302,
0.004,0.0131694684,
0.00425,0.0072109532,
0.0045,-0.0043701651,
0.00475,0.0044479710,
0.005,0.0070292614,
0.00525,0.0035367333,
0.0055,0.0006611501,
0.00575,0.0019318663,
0.006,0.0079028485,
0.00625,0.0018270090,
0.0065,-0.0005977441,
0.00675,-0.0010502789,
0.007,0.0026697337,
0.00725,0.0024991278,
0.0075,0.0054300115,
0.00775,0.0042043682,
0.008,-0.0021128831,
0.00825,0.0063709379,
0.0085,0.0039795511,
0.00875,-0.0033967525,
0.009,-0.0044715959,
0.00925,-0.0004031560,
0.0095,0.0015712325,
0.00975,-0.0062667355,
0.01,-0.0071976562,
0.01025,0.0011824821,
0.0105,0.0026123128,
0.01075,-0.0034234538,
0.011,-0.0054050023,
0.01125,0.0033531832,
0.0115,0.0102250725,
0.01175,-0.0064610592,
0.012,-0.0091075720,
0.01225,0.0049812091,
0.0125,0.0005740458,
0.01275,0.0002647519,
0.013,-0.0070590368,
0.01325,-0.0047792243,
0.0135,0.0039668451,
0.01375,-0.0064458475,
0.014,-0.0061429129,
0.01425,0.0039096680,
0.0145,0.0047192564,
0.01475,-0.0022872428,
0.015,-0.0046950574,
0.01525,-0.0050160605,
0.0155,-0.0016965285,
0.01575,0.0031006138,
0.016,-0.0015896873,
0.01625,-0.0024182184,
0.0165,-0.0002509076,
0.01675,-0.0008215478,
0.017,0.0003793240,
0.01725,-0.0034566079,
0.0175,-0.0006375564,
0.01775,0.0042208172,
0.018,-0.0012437708,
0.01825,-0.0081635276,
0.0185,-0.0075359568,
0.01875,0.0014363438,
0.019,-0.0042244466,
0.01925,-0.0058498150,
0.0195,-0.0046286769,
0.01975,0.0025019394,
0.02,0.0033766404,
0.02025,-0.0107422844,
0.0205,-0.0061324351,
0.02075,0.0002844607,
0.021,0.0000563749,
0.02125,-0.0077002780,
0.0215,-0.0082769971,
0.02175,-0.0008083973,
0.022,-0.0016030031,
0.02225,-0.0050623524,
0.0225,-0.0099910134,
0.02275,0.0007637818,
0.023,0.0007890568,
0.02325,-0.0082561914,
0.0235,-0.0045599500,
0.02375,-0.0087497793,
0.024,-0.0011896008,
0.02425,-0.0020247467,
0.0245,-0.0094452696,
0.02475,-0.0078453040,
0.025,-0.0011750546,
0.02525,-0.0055030175,
0.0255,-0.0025337008,
0.02575,-0.0011854349,
0.026,-0.0020850035,
0.02625,0.0062388815,
0.0265,-0.0021863522,
0.02675,-0.0041586412,
0.027,0.0028878492,
0.02725,-0.0027020057,
0.0275,0.0010644326,
0.02775,-0.0067604138,
0.028,-0.0049576233,
0.02825,0.0069288556,
0.0285,-0.0046950337,
0.02875,-0.0097765736,
0.029,-0.0028894180,
0.02925,0.0012576412,
0.0295,-0.0032968186,
0.02975,-0.0060824351,
0.03,-0.0052460213,
0.03025,0.0026496248,
