Date,2020-11-25 18:07:00
Filename,STFMK-20201105-LW17-8125_20201125_180700_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005593,
Data Length,12000,
0,-0.0001909347,
0.00025,-0.0072438042,
0.0005,0.0001991968,
0.00075,-0.0007182590,
0.001,-0.0001919252,
0.00125,0.0002976999,
0.0015,-0.0072486624,
0.00175,-0.0070192688,
0.002,0.0003515142,
0.00225,-0.0044569317,
0.0025,-0.0055129551,
0.00275,-0.0057111029,
0.003,-0.0029144427,
0.00325,0.0001279572,
0.0035,-0.0083057908,
0.00375,-0.0094411969,
0.004,0.0023463764,
0.00425,0.0048219962,
0.0045,-0.0071932934,
0.00475,-0.0066670151,
0.005,0.0020602467,
0.00525,0.0086472360,
0.0055,-0.0007999594,
0.00575,-0.0064864298,
0.006,0.0076501146,
0.00625,0.0048881425,
0.0065,-0.0025492073,
0.00675,-0.0048737172,
0.007,0.0014332768,
0.00725,0.0074797003,
0.0075,-0.0006212200,
0.00775,-0.0071359281,
0.008,0.0047619077,
0.00825,0.0101421569,
0.0085,0.0025688852,
0.00875,0.0035011354,
0.009,-0.0029172841,
0.00925,-0.0001280190,
0.0095,0.0076544359,
0.00975,-0.0028048852,
0.01,-0.0013238605,
0.01025,0.0035252250,
0.0105,0.0019867984,
0.01075,0.0057684444,
0.011,-0.0004747742,
0.01125,-0.0001456337,
0.0115,0.0068764477,
0.01175,0.0015882270,
0.012,-0.0050947540,
0.01225,-0.0043206373,
0.0125,0.0010355824,
0.01275,0.0013933128,
0.013,-0.0075458852,
0.01325,-0.0100853965,
0.0135,0.0030936729,
0.01375,0.0046076942,
0.014,-0.0068998267,
0.01425,-0.0046977708,
0.0145,0.0007392442,
0.01475,0.0041295439,
0.015,-0.0070169941,
0.01525,-0.0102590751,
0.0155,0.0075065754,
0.01575,0.0048281583,
0.016,-0.0025945245,
0.01625,-0.0050181448,
0.0165,-0.0015957839,
0.01675,0.0017169309,
0.017,-0.0056417352,
0.01725,-0.0072187325,
0.0175,-0.0078630811,
0.01775,-0.0036642689,
0.018,-0.0013595403,
0.01825,-0.0015735328,
0.0185,-0.0018783761,
0.01875,-0.0027066914,
0.019,0.0082232067,
0.01925,-0.0025073094,
0.0195,-0.0021183162,
0.01975,0.0055113100,
0.02,0.0060886396,
0.02025,0.0063203643,
0.0205,-0.0056398888,
0.02075,0.0005187148,
0.021,0.0167956036,
0.02125,0.0024321766,
0.0215,-0.0109068872,
0.02175,-0.0009669943,
0.022,0.0053587658,
0.02225,0.0021465530,
0.0225,-0.0057129492,
0.02275,-0.0011435625,
0.023,0.0098235495,
0.02325,0.0016161706,
0.0235,-0.0064443713,
0.02375,0.0052049300,
0.024,0.0123638744,
0.02425,0.0058762440,
0.0245,0.0002357988,
0.02475,-0.0019216513,
0.025,0.0029792939,
0.02525,0.0016003845,
0.0255,-0.0035550967,
0.02575,0.0005064651,
0.026,-0.0018644650,
0.02625,0.0019967784,
0.0265,0.0038100276,
0.02675,-0.0048814164,
0.027,-0.0086226333,
0.02725,0.0032341059,
0.0275,0.0012851652,
0.02775,-0.0046752710,
0.028,0.0012921214,
0.02825,-0.0028417434,
0.0285,0.0053039538,
0.02875,-0.0020396907,
0.029,-0.0104549667,
0.02925,0.0110636186,
0.0295,0.0069223023,
0.02975,-0.0029794697,
0.03,-0.0049047614,
0.03025,0.0000153516,
0.0305,0.0093318596,
0.03075,-0.0008266172,
0.031,-0.0049298140,
0.03125,0.0068046181,
0.0315,0.0077014761,
0.03175,-0.0008385273,
0.032,-0.0038967133,
0.03225,0.0039936923,
0.0325,0.0103820385,
0.03275,0.0072010523,
0.033,-0.0000915365,
0.03325,0.0048104776,
0.0335,0.0103659974,
0.03375,0.0030561504,
0.034,0.0080241235,
0.03425,0.0064344052,
0.0345,0.0087112645,
0.03475,0.0080015548,
0.035,0.0013299618,
0.03525,0.0002938639,
0.0355,0.0055186050,
0.03575,0.0098815747,
0.036,0.0076309289,
0.03625,0.0064177956,
0.0365,0.0059116865,
0.03675,0.0068778535,
0.037,0.0052774581,
0.03725,0.0001399530,
0.0375,0.0068971990,
0.03775,0.0102610942,
0.038,0.0074850786,
0.03825,-0.0057085552,
0.0385,-0.0038708912,
0.03875,0.0086898319,
0.039,0.0055874214,
0.03925,0.0022871471,
0.0395,0.0022925627,
0.03975,0.0041303844,
0.04,0.0027177674,
0.04025,-0.0037455061,
0.0405,-0.0052876188,
0.04075,0.0043604868,
0.041,0.0049982555,
0.04125,-0.0034250750,
0.0415,-0.0023760709,
0.04175,0.0018061670,
0.042,0.0039620618,
0.04225,0.0014082263,
0.0425,-0.0025065618,
0.04275,-0.0021208902,
0.043,0.0024256003,
0.04325,0.0013135771,
0.0435,-0.0051071132,
0.04375,-0.0026107861,
0.044,0.0019407182,
0.04425,0.0016969910,
0.0445,-0.0033747836,
0.04475,0.0024540771,
0.045,0.0033864835,
0.04525,0.0037846565,
0.0455,0.0036867065,
0.04575,-0.0022963735,
0.046,0.0042786491,
0.04625,0.0134284375,
0.0465,0.0019271650,
0.04675,-0.0034810365,
0.047,0.0092046801,
0.04725,0.0063423924,
0.0475,0.0094097313,
0.04775,0.0003399538,
0.048,-0.0035247034,
