Date,2020-11-25 18:07:15
Filename,STFMK-20201105-LW17-8125_20201125_180715_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005587,
Data Length,12000,
0,-0.0025365513,
0.00025,0.0029583182,
0.0005,-0.0042457418,
0.00075,-0.0065851035,
0.001,-0.0054147304,
0.00125,0.0045643700,
0.0015,0.0029515976,
0.00175,-0.0064379824,
0.002,0.0033789126,
0.00225,0.0110597406,
0.0025,-0.0007860249,
0.00275,0.0001610902,
0.003,0.0002245847,
0.00325,0.0036138680,
0.0035,0.0075128991,
0.00375,-0.0016753062,
0.004,0.0014182508,
0.00425,0.0001691387,
0.0045,0.0016869727,
0.00475,0.0022491640,
0.005,0.0010495674,
0.00525,0.0023051577,
0.0055,0.0063989032,
0.00575,0.0069631990,
0.006,-0.0017200556,
0.00625,0.0061958279,
0.0065,0.0086316941,
0.00675,0.0075319014,
0.007,-0.0001486069,
0.00725,-0.0024341419,
0.0075,0.0100357970,
0.00775,0.0087445211,
0.008,-0.0011631042,
0.00825,-0.0001998294,
0.0085,0.0066571338,
0.00875,0.0036380030,
0.009,-0.0035616551,
0.00925,-0.0027827290,
0.0095,0.0066304374,
0.00975,0.0033394971,
0.01,0.0008881374,
0.01025,-0.0032371643,
0.0105,0.0011620746,
0.01075,0.0063100928,
0.011,0.0002471701,
0.01125,-0.0006085832,
0.0115,0.0016714808,
0.01175,0.0025578081,
0.012,0.0002696613,
0.01225,-0.0020658709,
0.0125,-0.0018400524,
0.01275,0.0040196399,
0.013,0.0059023248,
0.01325,-0.0014733149,
0.0135,0.0008704927,
0.01375,0.0023044893,
0.014,0.0019904883,
0.01425,-0.0015514718,
0.0145,-0.0059706662,
0.01475,-0.0018308533,
0.015,0.0026219343,
0.01525,-0.0009552174,
0.0155,-0.0001768711,
0.01575,0.0004427931,
0.016,0.0096050296,
0.01625,0.0017654361,
0.0165,-0.0120717064,
0.01675,0.0020837621,
0.017,0.0058162468,
0.01725,0.0022293138,
0.0175,-0.0054963659,
0.01775,-0.0015095230,
0.018,0.0049391254,
0.01825,-0.0018098615,
0.0185,-0.0047310679,
0.01875,-0.0009928674,
0.019,0.0093195690,
0.01925,-0.0001054715,
0.0195,-0.0020745182,
0.01975,0.0014472695,
0.02,-0.0025390820,
0.02025,0.0022262626,
0.0205,0.0019848961,
0.02075,0.0009586153,
0.021,0.0017060826,
0.02125,0.0061224638,
0.0215,0.0071457443,
0.02175,0.0034002915,
0.022,0.0003386642,
0.02225,0.0067901541,
0.0225,0.0104584415,
0.02275,0.0015549893,
0.023,0.0022836789,
0.02325,0.0116052907,
0.0235,0.0092695430,
0.02375,-0.0011490403,
0.024,-0.0026249369,
0.02425,0.0092831971,
0.0245,0.0109912641,
0.02475,-0.0054716272,
0.025,-0.0021246197,
0.02525,0.0125323012,
0.0255,0.0061740582,
0.02575,-0.0035249258,
0.026,-0.0004238135,
0.02625,0.0070526022,
0.0265,0.0036226469,
0.02675,-0.0016866522,
0.027,0.0002572146,
0.02725,0.0049782274,
0.0275,-0.0017493980,
0.02775,-0.0046074237,
0.028,-0.0022313253,
0.02825,-0.0032641380,
0.0285,-0.0019184465,
0.02875,-0.0048858561,
0.029,-0.0035831686,
0.02925,-0.0099630710,
0.0295,-0.0064427643,
0.02975,0.0052785617,
0.03,-0.0041631348,
0.03025,-0.0042691664,
0.0305,-0.0019136139,
0.03075,-0.0028135672,
