Date,2020-11-25 18:06:42
Filename,STFMK-20201105-LW17-8125_20201125_180642_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005438,
Data Length,12000,
0,-0.0034591123,
0.00025,-0.0001614245,
0.0005,-0.0025547748,
0.00075,0.0021682566,
0.001,0.0000754670,
0.00125,-0.0077482336,
0.0015,0.0015887356,
0.00175,-0.0005485683,
0.002,0.0047140922,
0.00225,0.0024007126,
0.0025,-0.0034875388,
0.00275,0.0045372378,
0.003,0.0035025305,
0.00325,-0.0035643228,
0.0035,-0.0009590730,
0.00375,0.0076266872,
0.004,0.0041366629,
0.00425,0.0018561950,
0.0045,-0.0109405424,
0.00475,0.0032733809,
0.005,0.0156852156,
0.00525,-0.0009727151,
0.0055,0.0023133871,
0.00575,0.0076083145,
0.006,0.0069659301,
0.00625,0.0047094440,
0.0065,-0.0024320013,
0.00675,0.0032706161,
0.007,0.0131816613,
0.00725,0.0095039811,
0.0075,-0.0019426679,
0.00775,0.0096421745,
0.008,0.0098964963,
0.00825,0.0064931600,
0.0085,0.0053072157,
0.00875,-0.0049615512,
0.009,0.0045712222,
0.00925,0.0109050870,
0.0095,0.0051889992,
0.00975,0.0061067250,
0.01,0.0062007802,
0.01025,0.0069118235,
0.0105,0.0062836269,
0.01075,0.0005422402,
0.011,0.0029189601,
0.01125,0.0053274389,
0.0115,0.0050225044,
0.01175,-0.0026641667,
0.012,-0.0035161616,
0.01225,0.0022451007,
0.0125,0.0044394638,
0.01275,0.0026428355,
0.013,-0.0093263369,
0.01325,0.0050009219,
0.0135,0.0070138257,
0.01375,-0.0042902450,
0.014,-0.0058414903,
0.01425,-0.0056148097,
0.0145,0.0032647704,
0.01475,-0.0037171394,
0.015,-0.0094703538,
0.01525,0.0013978258,
0.0155,0.0058641471,
0.01575,-0.0009898682,
0.016,-0.0102958931,
0.01625,-0.0036504099,
0.0165,0.0007167298,
0.01675,-0.0035680924,
0.017,-0.0071390760,
0.01725,-0.0038474670,
0.0175,-0.0000993229,
0.01775,0.0022406920,
0.018,-0.0029669935,
0.01825,-0.0075134616,
0.0185,-0.0000907799,
0.01875,0.0037964331,
0.019,0.0053991987,
0.01925,-0.0006170230,
0.0195,-0.0008754251,
0.01975,0.0011820459,
0.02,0.0023482516,
0.02025,-0.0072272685,
0.0205,-0.0007501288,
0.02075,0.0124626467,
0.021,0.0108449711,
0.02125,0.0012288089,
0.0215,-0.0078798896,
0.02175,0.0070567047,
0.022,0.0098415036,
0.02225,-0.0038703773,
0.0225,-0.0027738214,
0.02275,0.0112434523,
0.023,0.0090009402,
0.02325,-0.0031912073,
0.0235,-0.0007983904,
0.02375,0.0011756624,
0.024,0.0091364756,
0.02425,0.0016620916,
0.0245,-0.0063657444,
0.02475,0.0090310108,
0.025,0.0023747459,
0.02525,-0.0024567689,
0.0255,-0.0005161921,
0.02575,-0.0021492052,
0.026,0.0017170194,
0.02625,0.0032358808,
0.0265,-0.0028310169,
0.02675,-0.0129418159,
0.027,-0.0022239150,
0.02725,-0.0000342288,
0.0275,-0.0021906877,
0.02775,-0.0037033069,
0.028,-0.0035056178,
0.02825,0.0054473733,
0.0285,0.0028304837,
0.02875,-0.0112308487,
0.029,-0.0016367533,
0.02925,0.0078302659,
0.0295,0.0031512768,
0.02975,-0.0086906096,
0.03,-0.0086106127,
0.03025,0.0059848567,
0.0305,0.0037959276,
0.03075,-0.0063229445,
0.031,-0.0060239397,
0.03125,0.0057959049,
0.0315,0.0035046916,
0.03175,-0.0071134041,
0.032,-0.0065587144,
0.03225,0.0055101607,
0.0325,0.0061853081,
0.03275,-0.0025370251,
0.033,-0.0002428413,
0.03325,0.0039097960,
0.0335,0.0028770955,
0.03375,-0.0016916414,
0.034,-0.0021684880,
0.03425,0.0014531565,
0.0345,0.0025800362,
0.03475,0.0057886164,
0.035,-0.0042886548,
0.03525,-0.0052098492,
0.0355,0.0026427368,
0.03575,0.0062033809,
0.036,0.0050941762,
0.03625,-0.0026467703,
0.0365,0.0052036038,
0.03675,0.0077475538,
0.037,-0.0016030342,
0.03725,-0.0072037140,
0.0375,0.0015550328,
0.03775,0.0102009326,
0.038,-0.0004969687,
0.03825,-0.0046308730,
0.0385,-0.0021033736,
0.03875,0.0099368636,
0.039,0.0036261813,
0.03925,-0.0075222142,
0.0395,0.0008040887,
0.03975,0.0018539553,
0.04,0.0004729652,
0.04025,-0.0019330047,
0.0405,-0.0024140477,
0.04075,0.0054977685,
0.041,0.0032865745,
0.04125,-0.0039187442,
0.0415,-0.0079496717,
0.04175,0.0019451575,
0.042,0.0013333845,
0.04225,-0.0066102324,
0.0425,0.0002039706,
0.04275,-0.0071518547,
0.043,-0.0002835703,
0.04325,-0.0007648856,
0.0435,-0.0091536818,
0.04375,0.0035089636,
0.044,0.0027647447,
0.04425,0.0014245170,
0.0445,0.0020501513,
0.04475,-0.0069169765,
0.045,0.0006081556,
0.04525,0.0059128441,
0.0455,-0.0038441119,
0.04575,-0.0051302207,
0.046,0.0018034657,
0.04625,0.0008972634,
0.0465,-0.0018142951,
0.04675,-0.0151941329,
0.047,-0.0017037916,
0.04725,0.0119684879,
0.0475,-0.0023681549,
0.04775,-0.0069337813,
0.048,0.0025830350,
0.04825,0.0046493150,
0.0485,0.0027656048,
0.04875,-0.0046219877,
0.049,-0.0020267304,
0.04925,0.0134037249,
0.0495,-0.0015940254,
0.04975,-0.0039219535,
0.05,0.0031527227,
0.05025,0.0019051613,
0.0505,0.0067390739,
0.05075,-0.0003237457,
0.051,-0.0005577917,
0.05125,0.0042585651,
0.0515,0.0034911819,
0.05175,0.0019301705,
0.052,-0.0001491794,
0.05225,0.0045641442,
0.0525,0.0075531895,
0.05275,0.0114045851,
0.053,0.0013926646,
0.05325,0.0032706107,
0.0535,0.0156182880,
0.05375,0.0091820173,
0.054,0.0035343361,
0.05425,-0.0000001065,
0.0545,0.0102003282,
0.05475,0.0109682847,
0.055,-0.0080257058,
0.05525,-0.0035542322,
0.0555,0.0150795607,
0.05575,0.0106879370,
0.056,-0.0024046837,
0.05625,-0.0002044799,
0.0565,0.0091812825,
0.05675,0.0063179485,
0.057,-0.0024930243,
0.05725,0.0009906766,
0.0575,0.0077430522,
0.05775,0.0037207382,
0.058,-0.0017991242,
0.05825,-0.0023378201,
0.0585,-0.0004102316,
