Date,2020-11-25 18:06:39
Filename,STFMK-20201105-LW17-8125_20201125_180639_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005424,
Data Length,12000,
0,0.0122132190,
0.00025,0.0083090607,
0.0005,0.0011634197,
0.00075,0.0070534269,
0.001,0.0132935327,
0.00125,0.0085150488,
0.0015,0.0029689302,
0.00175,0.0001073886,
0.002,0.0079637710,
0.00225,0.0141011514,
0.0025,0.0083822226,
0.00275,0.0021499281,
0.003,0.0005533993,
0.00325,0.0023197338,
0.0035,0.0087987278,
0.00375,0.0039649550,
0.004,0.0017353497,
0.00425,0.0122216381,
0.0045,0.0058893696,
0.00475,-0.0020704106,
0.005,-0.0004792596,
0.00525,0.0037220097,
0.0055,0.0164998323,
0.00575,0.0042354334,
0.006,-0.0051866379,
0.00625,0.0050582057,
0.0065,0.0050601177,
0.00675,0.0025751940,
0.007,-0.0027402076,
0.00725,-0.0024464645,
0.0075,0.0035767558,
0.00775,0.0009952630,
0.008,-0.0111830886,
0.00825,0.0004589634,
0.0085,0.0085010957,
0.00875,0.0011958195,
0.009,0.0007898069,
0.00925,-0.0055754464,
0.0095,0.0028000239,
0.00975,0.0056154272,
0.01,-0.0090368763,
0.01025,-0.0038164742,
0.0105,0.0012559245,
0.01075,0.0016791970,
0.011,0.0021815628,
0.01125,-0.0032816795,
0.0115,-0.0031837521,
0.01175,0.0057433876,
0.012,0.0007502432,
0.01225,-0.0059014843,
0.0125,0.0011801773,
0.01275,-0.0041928599,
0.013,0.0017598958,
0.01325,0.0001873373,
0.0135,-0.0092196036,
0.01375,0.0068875402,
0.014,0.0100070471,
0.01425,-0.0042812838,
0.0145,-0.0045745880,
0.01475,0.0023482714,
0.015,0.0083440579,
0.01525,0.0055583222,
0.0155,-0.0098929005,
0.01575,0.0010562737,
0.016,0.0100690676,
0.01625,-0.0045268280,
0.0165,-0.0054250169,
0.01675,0.0018555219,
0.017,0.0099920193,
0.01725,0.0016624305,
0.0175,-0.0026611134,
0.01775,0.0013541032,
0.018,0.0078968368,
0.01825,0.0030993777,
0.0185,-0.0026427058,
0.01875,0.0036093150,
0.019,-0.0007615886,
0.01925,0.0019023007,
0.0195,0.0012510526,
0.01975,-0.0059624352,
0.02,0.0008110222,
0.02025,0.0089640850,
0.0205,0.0067185331,
0.02075,-0.0012237921,
0.021,-0.0025458755,
0.02125,0.0048837978,
0.0215,0.0044086166,
0.02175,-0.0080142338,
0.022,-0.0041414401,
0.02225,0.0131598776,
0.0225,0.0089772046,
0.02275,-0.0073101474,
0.023,-0.0046173651,
0.02325,0.0080127465,
0.0235,0.0077392743,
0.02375,-0.0078715933,
0.024,-0.0069568534,
0.02425,0.0057705268,
0.0245,0.0021852932,
0.02475,-0.0074854954,
0.025,-0.0051529240,
0.02525,0.0055698822,
0.0255,0.0034508554,
0.02575,-0.0026381626,
0.026,-0.0038252331,
0.02625,-0.0024778615,
0.0265,-0.0003285117,
0.02675,-0.0017039099,
0.027,-0.0021532872,
0.02725,-0.0000255392,
0.0275,0.0006200765,
0.02775,-0.0005253344,
0.028,-0.0021730266,
0.02825,-0.0121806003,
0.0285,-0.0014303427,
0.02875,0.0030072043,
0.029,-0.0028760533,
0.02925,-0.0035872161,
0.0295,0.0008931200,
0.02975,0.0069741793,
0.03,0.0016805815,
0.03025,-0.0052199652,
0.0305,0.0035839572,
0.03075,0.0120086214,
0.031,0.0029946747,
0.03125,-0.0087622944,
0.0315,-0.0023322343,
0.03175,0.0111300768,
0.032,0.0031077778,
0.03225,-0.0029943995,
0.0325,-0.0015139473,
0.03275,0.0044929264,
0.033,0.0063819578,
0.03325,-0.0066942750,
0.0335,-0.0009174306,
0.03375,0.0117558157,
0.034,0.0027151848,
0.03425,-0.0044194805,
0.0345,-0.0011761427,
0.03475,0.0032414384,
0.035,0.0093919756,
0.03525,0.0023284175,
0.0355,-0.0039202622,
0.03575,0.0029646701,
0.036,-0.0019101598,
0.03625,-0.0012497494,
0.0365,0.0010905014,
0.03675,-0.0046866219,
0.037,0.0039630276,
0.03725,0.0005361425,
0.0375,-0.0034569830,
0.03775,-0.0007968781,
0.038,0.0056309956,
0.03825,0.0026576770,
0.0385,-0.0011322660,
0.03875,-0.0060947170,
0.039,-0.0010005697,
0.03925,0.0124465283,
0.0395,-0.0052794488,
0.03975,-0.0061663575,
0.04,0.0046482179,
0.04025,0.0013224625,
0.0405,-0.0014861947,
