Date,2020-11-25 17:46:15
Filename,STFMK-20201105-LW17-8125_20201125_174615_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005560,
Data Length,12000,
0,0.0017952812,
0.00025,-0.0007097819,
0.0005,-0.0071267551,
0.00075,0.0004835289,
0.001,0.0072615268,
0.00125,-0.0025624910,
0.0015,-0.0067599351,
0.00175,-0.0011409279,
0.002,0.0058138096,
0.00225,-0.0060767923,
0.0025,-0.0119239921,
0.00275,-0.0007475191,
0.003,0.0035203083,
0.00325,-0.0020638539,
0.0035,-0.0117416820,
0.00375,-0.0042046388,
0.004,0.0052496237,
0.00425,-0.0064652534,
0.0045,-0.0031509348,
0.00475,0.0038238792,
0.005,0.0036415770,
0.00525,0.0018788953,
0.0055,-0.0056268363,
0.00575,-0.0014454824,
0.006,0.0001497046,
0.00625,-0.0022663167,
0.0065,-0.0026038333,
0.00675,-0.0047874134,
0.007,-0.0069421185,
0.00725,-0.0016538773,
0.0075,0.0025463868,
0.00775,-0.0081369514,
0.008,-0.0015998280,
0.00825,0.0030139061,
0.0085,0.0016207317,
0.00875,-0.0014837297,
0.009,-0.0065187253,
0.00925,0.0040569147,
0.0095,0.0064616520,
0.00975,-0.0071928287,
0.01,-0.0098033259,
0.01025,0.0059443172,
0.0105,0.0023679663,
0.01075,-0.0077798986,
0.011,-0.0033426392,
0.01125,-0.0001746079,
0.0115,0.0054058987,
0.01175,-0.0054765139,
0.012,-0.0118837971,
0.01225,0.0056211026,
0.0125,0.0040924991,
0.01275,-0.0036004430,
0.013,-0.0004574431,
0.01325,0.0014346781,
0.0135,0.0010389251,
0.01375,-0.0010504927,
0.014,-0.0069220075,
0.01425,-0.0018861736,
0.0145,0.0039322842,
0.01475,0.0013603303,
0.015,-0.0008970798,
0.01525,-0.0020611924,
0.0155,-0.0060062814,
0.01575,0.0065813283,
0.016,0.0002945681,
0.01625,-0.0049884953,
0.0165,0.0044418941,
0.01675,0.0004474236,
0.017,-0.0006542977,
0.01725,-0.0046122395,
0.0175,-0.0028854078,
0.01775,0.0087258853,
0.018,0.0075080376,
0.01825,-0.0059388848,
0.0185,-0.0014614603,
0.01875,0.0140795568,
0.019,0.0024682134,
0.01925,-0.0008720563,
0.0195,0.0068674572,
0.01975,0.0054159965,
0.02,0.0125057157,
0.02025,0.0000708758,
0.0205,0.0016378245,
0.02075,0.0110299550,
0.021,0.0061880238,
0.02125,0.0006238883,
0.0215,0.0015750370,
0.02175,0.0103681218,
0.022,0.0049511809,
0.02225,0.0014438615,
0.0225,-0.0002470347,
0.02275,0.0003801031,
0.023,0.0056727561,
0.02325,0.0043569990,
0.0235,-0.0003457972,
0.02375,0.0001240168,
0.024,-0.0028955047,
0.02425,-0.0010590518,
0.0245,-0.0037346398,
0.02475,-0.0003140360,
0.025,0.0047851210,
0.02525,0.0066931546,
0.0255,0.0025799992,
0.02575,-0.0071795122,
0.026,-0.0001093199,
0.02625,0.0055952249,
0.0265,0.0005297391,
0.02675,-0.0069632782,
0.027,-0.0047947099,
0.02725,0.0045660036,
0.0275,-0.0044742594,
0.02775,-0.0094392188,
0.028,-0.0045924555,
0.02825,0.0028785809,
0.0285,-0.0003765748,
0.02875,-0.0085193003,
0.029,0.0002893238,
0.02925,0.0040620505,
0.0295,0.0047875652,
0.02975,-0.0024096989,
0.03,0.0022567415,
0.03025,0.0105938129,
0.0305,0.0030239273,
0.03075,0.0034535434,
0.031,-0.0018391835,
0.03125,-0.0010836067,
0.0315,0.0042358586,
0.03175,-0.0002244107,
0.032,-0.0010228802,
0.03225,-0.0004164109,
0.0325,0.0029526160,
0.03275,0.0050970549,
0.033,-0.0008591731,
0.03325,0.0011307888,
0.0335,0.0060755629,
0.03375,0.0114737367,
0.034,0.0026637802,
0.03425,-0.0016432576,
0.0345,0.0114169084,
0.03475,0.0137153938,
0.035,0.0067820800,
0.03525,-0.0048175119,
0.0355,0.0085069276,
0.03575,0.0133620761,
0.036,-0.0039994791,
0.03625,-0.0063714064,
0.0365,0.0010556802,
0.03675,0.0045209117,
0.037,-0.0020178037,
0.03725,-0.0030269222,
0.0375,0.0029818476,
0.03775,0.0077656442,
0.038,0.0018433062,
0.03825,-0.0050698230,
0.0385,0.0052035092,
0.03875,0.0041251779,
0.039,-0.0004489101,
0.03925,0.0014008362,
0.0395,-0.0035757353,
0.03975,-0.0046456498,
0.04,0.0020894685,
0.04025,-0.0011135038,
0.0405,-0.0107102888,
0.04075,-0.0030586028,
0.041,-0.0043678619,
0.04125,-0.0024469418,
0.0415,-0.0086531639,
0.04175,-0.0077555678,
0.042,0.0042179362,
0.04225,-0.0003628692,
0.0425,-0.0069194017,
0.04275,-0.0072026202,
0.043,0.0043033585,
0.04325,0.0031864289,
0.0435,-0.0114673702,
0.04375,-0.0099980365,
0.044,0.0022080671,
0.04425,0.0040451484,
0.0445,-0.0105134733,
0.04475,-0.0120412698,
0.045,-0.0032140054,
0.04525,-0.0005141002,
0.0455,-0.0054964335,
0.04575,-0.0086299647,
0.046,0.0055138119,
0.04625,0.0058487109,
0.0465,-0.0066869212,
0.04675,-0.0046552313,
0.047,-0.0032739267,
0.04725,0.0006997121,
0.0475,0.0013260308,
0.04775,-0.0066867475,
0.048,0.0003372939,
0.04825,0.0021201270,
0.0485,0.0003816918,
0.04875,0.0010066166,
0.049,-0.0037361826,
0.04925,0.0025691404,
0.0495,0.0103365853,
0.04975,0.0028909605,
0.05,-0.0005913693,
0.05025,0.0022255378,
0.0505,0.0032858073,
0.05075,0.0045459606,
0.051,-0.0024467323,
0.05125,0.0025173128,
0.0515,0.0150030954,
0.05175,0.0058682235,
0.052,-0.0064626336,
0.05225,-0.0051074498,
0.0525,0.0099258944,
0.05275,0.0060243830,
0.053,-0.0047423826,
0.05325,-0.0022646827,
0.0535,0.0045398618,
0.05375,0.0021446517,
0.054,-0.0070507340,
0.05425,-0.0018025317,
0.0545,0.0051484406,
0.05475,0.0063973265,
0.055,-0.0037191880,
0.05525,-0.0076088053,
0.0555,0.0014878473,
0.05575,-0.0019151676,
0.056,-0.0042042620,
0.05625,-0.0026993498,
0.0565,-0.0073849410,
0.05675,-0.0041207215,
0.057,-0.0000420481,
0.05725,-0.0089853136,
0.0575,-0.0025491584,
0.05775,0.0048377467,
0.058,-0.0014561184,
0.05825,0.0014997513,
0.0585,-0.0068526384,
0.05875,-0.0043315943,
0.059,0.0070268200,
0.05925,-0.0027115089,
0.0595,-0.0086782305,
0.05975,0.0015960516,
0.06,0.0029474003,
0.06025,-0.0019859178,
0.0605,-0.0055490276,
0.06075,-0.0034379794,
0.061,0.0125073073,
0.06125,0.0047239223,
0.0615,-0.0099721476,
0.06175,0.0020059557,
0.062,0.0064814230,
0.06225,0.0000731281,
0.0625,-0.0021957348,
0.06275,-0.0032129264,
0.063,0.0070422422,
0.06325,0.0031445981,
0.0635,-0.0038299335,
0.06375,-0.0021580525,
0.064,0.0021429888,
0.06425,0.0020772472,
0.0645,-0.0013298092,
0.06475,-0.0021520851,
0.065,-0.0042725024,
0.06525,0.0027361757,
0.0655,0.0039377743,
0.06575,-0.0090527916,
0.066,0.0032588481,
0.06625,-0.0013721035,
0.0665,0.0057595228,
0.06675,-0.0017033042,
0.067,-0.0127133122,
0.06725,0.0046648188,
0.0675,0.0017080195,
0.06775,-0.0048443261,
0.068,-0.0104691032,
0.06825,0.0046307133,
0.0685,0.0084316470,
0.06875,-0.0034687880,
0.069,-0.0108868964,
0.06925,0.0005332759,
0.0695,0.0098066907,
0.06975,-0.0092006354,
0.07,-0.0099241119,
0.07025,0.0010031539,
0.0705,0.0045116153,
0.07075,-0.0027954185,
0.071,-0.0056215180,
0.07125,0.0047843461,
0.0715,0.0068441057,
0.07175,0.0029378505,
0.072,0.0026151040,
0.07225,0.0046257125,
0.0725,0.0017277944,
0.07275,0.0017492975,
0.073,0.0031877959,
0.07325,0.0025948156,
0.0735,0.0008836993,
0.07375,0.0085177980,
0.074,0.0108864894,
0.07425,-0.0014785210,
0.0745,0.0040439907,
0.07475,0.0131018823,
0.075,0.0107247299,
0.07525,0.0030022708,
0.0755,0.0065455949,
0.07575,0.0129121253,
0.076,0.0139831398,
0.07625,0.0010016708,
0.0765,-0.0007700077,
0.07675,0.0192981753,
0.077,0.0118921055,
0.07725,-0.0017733597,
0.0775,0.0016910116,
0.07775,0.0100365011,
0.078,0.0074002026,
0.07825,-0.0036517777,
0.0785,-0.0048658969,
0.07875,0.0037713819,
0.079,0.0061491039,
0.07925,-0.0021647892,
0.0795,-0.0020044898,
0.07975,0.0061904090,
0.08,0.0023714984,
0.08025,-0.0029328638,
0.0805,-0.0040595476,
0.08075,-0.0004805848,
0.081,0.0072115986,
0.08125,0.0016561231,
0.0815,-0.0006132294,
0.08175,-0.0051648226,
0.082,-0.0038920543,
0.08225,0.0047116177,
0.0825,-0.0011158858,
0.08275,-0.0006757613,
0.083,0.0015898561,
0.08325,0.0046222610,
0.0835,0.0014910873,
0.08375,-0.0040917653,
0.084,0.0058029741,
0.08425,0.0091706254,
0.0845,0.0053322590,
0.08475,-0.0085805655,
0.085,0.0018205908,
0.08525,0.0132518597,
0.0855,0.0021138825,
0.08575,-0.0002802935,
0.086,0.0004407295,
0.08625,0.0119738700,
0.0865,0.0053915409,
0.08675,-0.0027535972,
0.087,0.0047053997,
0.08725,0.0110423975,
0.0875,0.0070022098,
0.08775,0.0003822597,
0.088,0.0030556316,
0.08825,0.0067201843,
0.0885,0.0092636757,
0.08875,0.0001885778,
0.089,0.0018033093,
0.08925,0.0069407914,
0.0895,0.0032511235,
0.08975,0.0051637716,
0.09,-0.0020902758,
0.09025,-0.0023093950,
0.0905,0.0024253025,
0.09075,0.0054065408,
0.091,-0.0035992353,
0.09125,-0.0005905031,
0.0915,0.0035669210,
0.09175,0.0000276262,
0.092,0.0035539321,
0.09225,-0.0063720741,
0.0925,0.0021916295,
0.09275,0.0082373675,
0.093,-0.0032458617,
0.09325,-0.0095485765,
0.0935,0.0001182299,
0.09375,0.0046508019,
0.094,-0.0052406541,
0.09425,-0.0049277199,
0.0945,0.0007655465,
0.09475,-0.0006619366,
0.095,-0.0060325400,
0.09525,-0.0122371446,
0.0955,-0.0067555606,
0.09575,0.0053500049,
0.096,-0.0017823902,
0.09625,-0.0040221228,
0.0965,0.0015586592,
0.09675,-0.0013874085,
0.097,-0.0003971852,
0.09725,-0.0073897275,
0.0975,-0.0041587595,
0.09775,-0.0016951968,
0.098,-0.0014841872,
0.09825,-0.0063771168,
0.0985,-0.0085507166,
0.09875,-0.0057351450,
0.099,0.0004139434,
0.09925,-0.0003904688,
0.0995,-0.0080423020,
0.09975,-0.0020931186,
0.1,-0.0013533747,
0.10025,0.0006991539,
0.1005,-0.0015750062,
0.10075,-0.0054251547,
0.101,0.0075245644,
0.10125,0.0084031289,
0.1015,-0.0093386825,
0.10175,-0.0044579366,
0.102,0.0097109554,
0.10225,0.0039010830,
0.1025,-0.0037993069,
0.10275,-0.0035542904,
0.103,0.0054333331,
0.10325,0.0031447525,
0.1035,-0.0123189092,
0.10375,-0.0075963228,
0.104,0.0073802723,
0.10425,0.0019756618,
0.1045,-0.0064066006,
0.10475,0.0025684638,
0.105,-0.0001348267,
0.10525,0.0014425011,
0.1055,0.0009163040,
0.10575,-0.0011010696,
0.106,0.0036044747,
0.10625,-0.0041607479,
0.1065,-0.0002868635,
0.10675,-0.0021318109,
0.107,-0.0114554130,
0.10725,-0.0043139705,
0.1075,0.0021189693,
0.10775,-0.0028915964,
0.108,-0.0065246220,
0.10825,-0.0003575922,
0.1085,0.0045726257,
0.10875,-0.0040764529,
0.109,-0.0110364007,
0.10925,0.0012108791,
0.1095,0.0056672897,
0.10975,-0.0008654334,
0.11,-0.0116713168,
0.11025,-0.0025068282,
0.1105,0.0095871892,
0.11075,-0.0067266566,
0.111,-0.0060537159,
0.11125,0.0052026571,
0.1115,-0.0003992198,
0.11175,-0.0012661035,
0.112,-0.0070863315,
0.11225,-0.0048956810,
0.1125,0.0020125639,
0.11275,-0.0019230904,
0.113,-0.0060726004,
0.11325,-0.0005632045,
0.1135,-0.0023186596,
0.11375,-0.0057160291,
0.114,-0.0041784723,
0.11425,-0.0055022584,
0.1145,-0.0058884644,
0.11475,0.0067926846,
0.115,-0.0039956970,
0.11525,-0.0104442313,
0.1155,-0.0015332850,
0.11575,-0.0032966409,
0.116,0.0036761432,
0.11625,-0.0054267356,
0.1165,-0.0027387328,
0.11675,0.0035220552,
0.117,-0.0021851719,
0.11725,-0.0073934952,
0.1175,-0.0019988788,
0.11775,0.0034385412,
0.118,0.0041776407,
0.11825,-0.0068123168,
0.1185,-0.0104184002,
0.11875,0.0024600956,
0.119,0.0035947489,
0.11925,-0.0013304997,
0.1195,0.0003496514,
0.11975,0.0046543134,
0.12,0.0067937393,
0.12025,-0.0011981745,
0.1205,-0.0040588235,
0.12075,0.0078271357,
0.121,0.0072381785,
0.12125,-0.0011103326,
0.1215,0.0016657913,
0.12175,0.0011470917,
0.122,0.0073228767,
0.12225,0.0037662089,
0.1225,0.0013394248,
0.12275,0.0062892563,
0.123,0.0037934815,
0.12325,0.0036220751,
0.1235,0.0040560253,
0.12375,0.0028207940,
0.124,0.0000972102,
0.12425,0.0066586141,
0.1245,-0.0018633424,
0.12475,-0.0014345555,
0.125,0.0022116506,
0.12525,-0.0006388296,
0.1255,0.0053848699,
0.12575,-0.0081750806,
0.126,-0.0028077173,
0.12625,0.0054332400,
0.1265,-0.0028068163,
0.12675,-0.0102682607,
0.127,-0.0029652826,
0.12725,0.0048527713,
0.1275,0.0003707905,
0.12775,-0.0053434311,
0.128,-0.0081135239,
0.12825,0.0046965536,
0.1285,-0.0009356280,
0.12875,-0.0059776143,
0.129,-0.0032387653,
0.12925,-0.0005253486,
0.1295,0.0006515313,
0.12975,-0.0050149211,
0.13,-0.0029126727,
0.13025,0.0025779707,
0.1305,0.0009867576,
0.13075,-0.0013788942,
0.131,-0.0024428463,
0.13125,-0.0050243898,
0.1315,0.0035212045,
0.13175,0.0045303833,
0.132,-0.0025818516,
0.13225,0.0012035230,
0.1325,0.0023063789,
0.13275,0.0016029805,
0.133,0.0004537214,
0.13325,0.0016217404,
0.1335,0.0022349334,
0.13375,0.0108779110,
0.134,-0.0022260190,
0.13425,-0.0075980090,
0.1345,0.0082317842,
0.13475,0.0068420265,
0.135,0.0069198851,
0.13525,-0.0051058307,
0.1355,0.0050064940,
0.13575,0.0116389543,
0.136,0.0028176080,
0.13625,-0.0021237063,
0.1365,0.0061334646,
0.13675,0.0113766044,
0.137,-0.0014129903,
0.13725,-0.0036196341,
0.1375,0.0010526784,
0.13775,0.0064250287,
0.138,0.0018384212,
0.13825,0.0001797511,
0.1385,0.0039469362,
0.13875,0.0046667550,
0.139,0.0024975934,
0.13925,-0.0001205222,
0.1395,0.0003344930,
0.13975,-0.0003263401,
0.14,0.0015239544,
0.14025,-0.0000360483,
0.1405,-0.0032831591,
0.14075,-0.0039734687,
0.141,0.0012121125,
0.14125,0.0009259045,
0.1415,-0.0047426587,
0.14175,0.0000871414,
0.142,0.0057302248,
0.14225,0.0029728936,
0.1425,-0.0013699605,
0.14275,-0.0002773385,
0.143,0.0079109930,
0.14325,0.0096409731,
0.1435,-0.0051308721,
0.14375,-0.0036600663,
0.144,0.0091177300,
0.14425,0.0051110489,
0.1445,0.0002876443,
0.14475,-0.0010789876,
0.145,0.0028581931,
0.14525,0.0060693119,
0.1455,-0.0029713782,
0.14575,-0.0030124153,
0.146,0.0090963244,
0.14625,0.0038997801,
0.1465,-0.0003076240,
0.14675,-0.0042372774,
0.147,-0.0026468628,
0.14725,0.0024354020,
0.1475,-0.0003912872,
0.14775,-0.0039957757,
0.148,-0.0024633948,
0.14825,0.0019100892,
0.1485,-0.0011945544,
0.14875,-0.0017792461,
0.149,-0.0070031588,
0.14925,0.0002406073,
0.1495,0.0052061714,
0.14975,-0.0054486240,
0.15,0.0002661250,
0.15025,0.0014612612,
0.1505,0.0012984429,
0.15075,-0.0017792702,
0.151,-0.0109787434,
0.15125,-0.0061700335,
0.1515,0.0035522790,
0.15175,-0.0008762642,
0.152,-0.0144266002,
0.15225,-0.0036378186,
0.1525,-0.0004108038,
0.15275,-0.0045591630,
0.153,-0.0037957483,
0.15325,-0.0081142122,
0.1535,0.0052127712,
0.15375,0.0015146411,
0.154,-0.0095196236,
0.15425,-0.0011025917,
0.1545,0.0037750588,
0.15475,-0.0018035831,
0.155,-0.0053216447,
0.15525,-0.0032371120,
0.1555,-0.0035171686,
0.15575,0.0021563906,
0.156,-0.0027026972,
0.15625,-0.0054611927,
0.1565,-0.0010103900,
0.15675,-0.0045835380,
0.157,0.0013677782,
0.15725,-0.0016903674,
0.1575,0.0000992240,
0.15775,0.0083400179,
0.158,0.0061934497,
0.15825,-0.0003859146,
0.1585,-0.0022560568,
0.15875,0.0035828352,
0.159,0.0006912281,
0.15925,0.0006085542,
0.1595,-0.0065407492,
0.15975,0.0001881110,
0.16,0.0034757215,
0.16025,-0.0072870515,
0.1605,-0.0088717649,
0.16075,-0.0044900975,
0.161,0.0018219806,
0.16125,-0.0036532758,
0.1615,-0.0134687107,
0.16175,-0.0064891810,
0.162,-0.0041917055,
0.16225,-0.0065135779,
0.1625,-0.0104314731,
0.16275,-0.0058646686,
0.163,0.0035192100,
0.16325,-0.0040126331,
0.1635,-0.0109482920,
0.16375,-0.0093515227,
0.164,-0.0055358652,
0.16425,-0.0072279340,
0.1645,-0.0112525839,
0.16475,-0.0106912944,
0.165,-0.0079970015,
0.16525,-0.0058539137,
0.1655,-0.0067958515,
0.16575,-0.0123089934,
0.166,-0.0084072175,
0.16625,-0.0007443238,
0.1665,-0.0025301469,
0.16675,-0.0044239503,
0.167,-0.0031546620,
0.16725,0.0008958332,
0.1675,0.0027825669,
0.16775,-0.0024093578,
0.168,-0.0079997089,
0.16825,0.0072862711,
0.1685,0.0102069974,
0.16875,-0.0069727423,
0.169,-0.0068469569,
0.16925,0.0062797731,
0.1695,0.0063949013,
0.16975,-0.0019094896,
0.17,-0.0065560522,
0.17025,0.0019604305,
0.1705,0.0102675129,
0.17075,-0.0002466566,
0.171,-0.0031198955,
0.17125,0.0069436892,
0.1715,0.0065447255,
0.17175,-0.0050627203,
0.172,-0.0003210857,
0.17225,0.0018580327,
0.1725,0.0027298064,
0.17275,0.0039673648,
0.173,0.0011135694,
0.17325,0.0029484094,
0.1735,0.0003846253,
0.17375,0.0045232759,
0.174,0.0049832673,
0.17425,-0.0043309145,
0.1745,-0.0035707257,
0.17475,0.0033175386,
0.175,0.0019645947,
0.17525,-0.0091055306,
0.1755,-0.0052745338,
0.17575,0.0077635604,
0.176,0.0014445906,
0.17625,-0.0093455520,
0.1765,-0.0046842294,
0.17675,0.0084536858,
