Date,2020-11-25 18:07:39
Filename,STFMK-20201105-LW17-8125_20201125_180739_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005599,
Data Length,12000,
0,0.0035766114,
0.00025,-0.0105710700,
0.0005,-0.0095724715,
0.00075,-0.0048964396,
0.001,0.0071622012,
0.00125,-0.0027801844,
0.0015,-0.0101229260,
0.00175,-0.0009144521,
0.002,-0.0005811788,
0.00225,0.0003434795,
0.0025,-0.0029230735,
0.00275,-0.0028937641,
0.003,0.0033952105,
0.00325,0.0017002494,
0.0035,-0.0079376930,
0.00375,-0.0007103930,
0.004,-0.0005364723,
0.00425,0.0034353670,
0.0045,0.0076166051,
0.00475,-0.0053246873,
0.005,0.0034700013,
0.00525,0.0105010830,
0.0055,0.0009721634,
0.00575,0.0071131568,
0.006,0.0026616061,
0.00625,0.0044795508,
0.0065,0.0108619109,
0.00675,-0.0025962386,
0.007,0.0033839191,
0.00725,0.0136909895,
0.0075,0.0070738043,
0.00775,0.0026398706,
0.008,-0.0035250098,
0.00825,0.0043966915,
0.0085,0.0122441528,
0.00875,-0.0002922967,
0.009,-0.0064664232,
0.00925,0.0101393051,
0.0095,0.0059210514,
0.00975,-0.0042214869,
0.01,0.0022444762,
0.01025,0.0009967143,
0.0105,0.0070220474,
0.01075,-0.0004923476,
0.011,-0.0089628669,
0.01125,0.0041885911,
0.0115,0.0032458166,
0.01175,-0.0039940099,
0.012,-0.0022734951,
0.01225,-0.0007609552,
0.0125,-0.0016801038,
0.01275,-0.0000176031,
0.013,0.0006046308,
0.01325,-0.0050874003,
0.0135,-0.0015142096,
0.01375,0.0015336615,
0.014,-0.0029318589,
0.01425,-0.0018822253,
0.0145,-0.0011214300,
0.01475,0.0051965467,
0.015,0.0020556592,
0.01525,-0.0052277748,
0.0155,-0.0008173008,
0.01575,0.0025136131,
0.016,0.0030548752,
0.01625,-0.0054615950,
0.0165,-0.0027080136,
0.01675,0.0104766712,
0.017,0.0011067314,
0.01725,-0.0026211978,
0.0175,0.0054688379,
0.01775,0.0065334146,
0.018,0.0074503669,
0.01825,0.0006170864,
0.0185,-0.0012878268,
0.01875,0.0096150637,
0.019,0.0031305309,
0.01925,0.0048334412,
0.0195,0.0055379844,
0.01975,0.0061541740,
0.02,0.0135808084,
0.02025,0.0024081843,
0.0205,0.0008458819,
0.02075,0.0079438146,
0.021,0.0044643180,
0.02125,0.0030388592,
0.0215,0.0020108128,
0.02175,-0.0056251981,
0.022,0.0060780249,
0.02225,0.0097906049,
0.0225,-0.0068461797,
0.02275,0.0046353792,
0.023,0.0024735383,
0.02325,0.0010474613,
0.0235,0.0058052838,
0.02375,-0.0076800361,
0.024,-0.0010169704,
0.02425,0.0084026828,
0.0245,-0.0045579742,
0.02475,-0.0059933513,
0.025,0.0056358124,
0.02525,0.0088006333,
0.0255,0.0022325343,
0.02575,-0.0066606351,
0.026,0.0022975153,
0.02625,0.0086595379,
0.0265,-0.0037430159,
0.02675,-0.0097341239,
0.027,0.0004136884,
0.02725,0.0038028278,
0.0275,-0.0023806163,
0.02775,-0.0022716769,
0.028,-0.0023174044,
0.02825,0.0054843975,
0.0285,-0.0026237317,
0.02875,-0.0069767190,
0.029,0.0025476147,
0.02925,-0.0045587686,
0.0295,-0.0007512226,
0.02975,0.0006072966,
0.03,-0.0060068388,
0.03025,-0.0019806486,
0.0305,0.0022192504,
0.03075,-0.0014347770,
0.031,-0.0015428264,
0.03125,-0.0046117329,
0.0315,0.0003916381,
0.03175,0.0020831425,
0.032,-0.0127843907,
0.03225,-0.0090247542,
0.0325,0.0011718071,
0.03275,-0.0008539440,
0.033,-0.0057848538,
0.03325,-0.0094146580,
0.0335,0.0038764344,
0.03375,0.0008852240,
0.034,-0.0093682073,
0.03425,-0.0052440381,
0.0345,0.0042371280,
0.03475,0.0034577204,
0.035,-0.0056136078,
0.03525,-0.0028325254,
0.0355,0.0004109700,
0.03575,0.0011712400,
0.036,-0.0040173279,
0.03625,-0.0029273066,
0.0365,0.0020139662,
0.03675,0.0001004296,
0.037,-0.0027790186,
0.03725,-0.0013752516,
0.0375,-0.0044410275,
0.03775,0.0039342083,
0.038,0.0048716431,
0.03825,-0.0064313062,
0.0385,-0.0008421512,
0.03875,0.0022543662,
0.039,0.0061202338,
0.03925,-0.0001278262,
0.0395,0.0004274578,
0.03975,0.0056049079,
0.04,-0.0002935883,
0.04025,-0.0013353061,
0.0405,-0.0047175810,
0.04075,0.0025377083,
0.041,0.0070790444,
0.04125,-0.0044694790,
0.0415,-0.0087289559,
0.04175,-0.0022990324,
0.042,0.0026505860,
0.04225,0.0006297107,
0.0425,-0.0028956528,
0.04275,-0.0008608070,
0.043,0.0018942363,
0.04325,-0.0050123129,
0.0435,-0.0155050121,
0.04375,-0.0070641115,
0.044,0.0013002799,
0.04425,-0.0055640680,
0.0445,-0.0088789817,
0.04475,-0.0089701703,
0.045,-0.0044911350,
0.04525,-0.0055869780,
0.0455,-0.0111972960,
0.04575,-0.0076117143,
0.046,-0.0062061688,
0.04625,-0.0054310798,
0.0465,-0.0097718891,
0.04675,-0.0094034364,
0.047,-0.0106782336,
0.04725,-0.0002815902,
0.0475,-0.0037293909,
0.04775,-0.0126106758,
0.048,0.0016170392,
0.04825,-0.0035303105,
0.0485,0.0018019858,
0.04875,-0.0034349263,
0.049,-0.0078499056,
0.04925,0.0032310369,
0.0495,-0.0032393520,
0.04975,-0.0095903808,
0.05,-0.0100570712,
0.05025,-0.0011249126,
0.0505,0.0022085067,
0.05075,0.0000166415,
0.051,-0.0010782867,
0.05125,-0.0013167756,
0.0515,0.0023812156,
0.05175,0.0010664815,
0.052,-0.0076435804,
0.05225,0.0032891040,
0.0525,0.0075811641,
0.05275,-0.0047488841,
0.053,-0.0057955924,
0.05325,-0.0045003407,
0.0535,-0.0005997868,
0.05375,0.0030949959,
0.054,-0.0058964128,
