Date,2020-11-25 18:07:51
Filename,STFMK-20201105-LW17-8125_20201125_180751_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005360,
Data Length,12000,
0,-0.0008848495,
0.00025,0.0023123627,
0.0005,0.0007429657,
0.00075,-0.0001548246,
0.001,0.0010895192,
0.00125,0.0014611580,
0.0015,-0.0007693860,
0.00175,-0.0002382051,
0.002,-0.0042135520,
0.00225,0.0087424656,
0.0025,0.0047457162,
0.00275,-0.0094885230,
0.003,0.0013079096,
0.00325,0.0023385207,
0.0035,0.0035348232,
0.00375,-0.0065990216,
0.004,-0.0042038830,
0.00425,0.0080199987,
0.0045,-0.0012936443,
0.00475,-0.0099912640,
0.005,-0.0065942477,
0.00525,0.0096626868,
0.0055,0.0036239200,
0.00575,-0.0101115331,
0.006,-0.0017078797,
0.00625,0.0017435302,
0.0065,0.0005336686,
0.00675,-0.0043446575,
0.007,-0.0053751888,
0.00725,0.0049720285,
0.0075,-0.0006712316,
0.00775,-0.0065420577,
0.008,-0.0104471156,
0.00825,-0.0053015589,
0.0085,-0.0012906024,
0.00875,-0.0043494469,
0.009,-0.0015466298,
0.00925,-0.0068715895,
0.0095,-0.0005500711,
0.00975,-0.0002830582,
0.01,-0.0069142468,
0.01025,-0.0014220441,
0.0105,0.0026024366,
0.01075,0.0053475588,
0.011,0.0001815325,
0.01125,-0.0065955231,
0.0115,-0.0035483462,
0.01175,0.0034709466,
0.012,-0.0034163366,
0.01225,-0.0100068571,
0.0125,0.0024562515,
0.01275,0.0024306257,
0.013,-0.0017102737,
0.01325,-0.0124094365,
0.0135,-0.0022245592,
0.01375,0.0102375904,
0.014,-0.0009950248,
0.01425,-0.0054620998,
0.0145,-0.0007677182,
0.01475,0.0035770270,
0.015,-0.0019754702,
0.01525,-0.0043760575,
0.0155,-0.0011928704,
0.01575,0.0039864616,
0.016,0.0018275318,
0.01625,-0.0111062275,
0.0165,-0.0030389309,
0.01675,-0.0001355956,
0.017,-0.0021699225,
0.01725,0.0046502361,
0.0175,-0.0054124035,
0.01775,-0.0060264482,
0.018,0.0037395377,
0.01825,-0.0057139164,
0.0185,-0.0026764348,
0.01875,0.0039682728,
0.019,0.0035139294,
0.01925,0.0080281813,
0.0195,-0.0003548994,
0.01975,-0.0048421863,
0.02,0.0045522037,
0.02025,0.0042370968,
0.0205,-0.0023044292,
0.02075,-0.0055523869,
0.021,0.0007603306,
0.02125,0.0092872391,
0.0215,-0.0051687788,
0.02175,-0.0121214837,
0.022,0.0012650505,
0.02225,0.0013650185,
0.0225,-0.0042337244,
0.02275,-0.0116702467,
0.023,-0.0027767378,
0.02325,0.0031966935,
0.0235,-0.0047393907,
0.02375,-0.0121492045,
0.024,-0.0007241538,
0.02425,0.0038696558,
0.0245,-0.0060715782,
0.02475,-0.0066124722,
0.025,-0.0107121738,
0.02525,-0.0066557657,
0.0255,-0.0012150501,
0.02575,-0.0061983112,
0.026,-0.0038925880,
0.02625,-0.0059394003,
0.0265,0.0002586754,
0.02675,-0.0026041348,
0.027,-0.0059300829,
0.02725,-0.0071431724,
0.0275,0.0061573051,
0.02775,0.0013139279,
0.028,-0.0102390423,
0.02825,-0.0009206135,
0.0285,0.0012356103,
0.02875,0.0072222892,
0.029,-0.0042668432,
0.02925,-0.0075799264,
0.0295,0.0148273576,
0.02975,0.0064156363,
0.03,-0.0040965886,
0.03025,-0.0016010783,
0.0305,0.0041519706,
0.03075,0.0052592866,
0.031,-0.0043019694,
0.03125,-0.0075186593,
0.0315,0.0080232685,
0.03175,0.0041054618,
0.032,-0.0027862887,
0.03225,-0.0008620622,
0.0325,0.0035390540,
0.03275,0.0050057974,
0.033,0.0017022319,
0.03325,-0.0018883101,
0.0335,-0.0002016705,
0.03375,0.0013188741,
0.034,0.0004437885,
0.03425,0.0033104860,
0.0345,-0.0033776341,
0.03475,-0.0010424923,
0.035,0.0092894034,
0.03525,-0.0013121611,
0.0355,-0.0022401132,
0.03575,0.0056543667,
0.036,0.0048045041,
0.03625,0.0060409019,
0.0365,-0.0068785246,
0.03675,-0.0006660245,
0.037,0.0150500275,
0.03725,0.0050590555,
0.0375,-0.0109563153,
0.03775,0.0038315174,
0.038,0.0101033868,
0.03825,0.0024666868,
0.0385,0.0035927517,
0.03875,-0.0019654592,
0.039,0.0117931841,
0.03925,0.0052622231,
0.0395,-0.0113145830,
0.03975,0.0025635809,
0.04,0.0078534205,
0.04025,0.0018127372,
0.0405,0.0028596653,
0.04075,-0.0037147701,
0.041,0.0056102960,
0.04125,0.0081797754,
0.0415,-0.0040229312,
0.04175,0.0027103000,
0.042,0.0058856565,
0.04225,0.0046961997,
0.0425,0.0052011348,
0.04275,-0.0017886214,
0.043,-0.0022414862,
0.04325,0.0043924134,
0.0435,0.0087069832,
0.04375,-0.0004247678,
0.044,0.0024662979,
0.04425,0.0048149871,
0.0445,0.0066523063,
0.04475,0.0033097416,
0.045,-0.0049789366,
0.04525,0.0083463388,
0.0455,0.0124032497,
0.04575,-0.0020540126,
0.046,-0.0047706151,
0.04625,0.0049289400,
0.0465,0.0123571195,
0.04675,0.0049428600,
0.047,-0.0030704634,
0.04725,0.0059992820,
0.0475,0.0104236882,
0.04775,0.0021170741,
0.048,0.0007533095,
0.04825,0.0068910411,
0.0485,0.0123848002,
0.04875,0.0055676471,
0.049,-0.0009646247,
0.04925,0.0038057757,
0.0495,0.0064091822,
0.04975,0.0047296314,
0.05,0.0020798938,
0.05025,0.0016355990,
0.0505,-0.0002739169,
0.05075,0.0033414718,
0.051,0.0001825026,
0.05125,-0.0037079130,
0.0515,0.0025162366,
0.05175,0.0031631985,
0.052,0.0063631376,
0.05225,0.0014323688,
0.0525,0.0030632969,
0.05275,0.0041575721,
0.053,0.0037072434,
0.05325,-0.0029127488,
0.0535,-0.0063311262,
0.05375,0.0060527688,
0.054,0.0052921963,
0.05425,-0.0021972326,
0.0545,-0.0054188096,
0.05475,0.0007792406,
0.055,0.0050839293,
0.05525,-0.0010984862,
0.0555,-0.0023948620,
0.05575,0.0029298803,
0.056,0.0078757154,
0.05625,-0.0008886687,
0.0565,-0.0057521975,
0.05675,0.0047104750,
0.057,0.0077408636,
0.05725,-0.0000581716,
0.0575,-0.0014586601,
0.05775,-0.0029153698,
0.058,0.0061615352,
0.05825,0.0003388087,
0.0585,-0.0039885258,
0.05875,-0.0009486958,
0.059,0.0019143727,
0.05925,0.0048822099,
0.0595,-0.0009868784,
0.05975,-0.0059832847,
0.06,-0.0022054031,
0.06025,0.0019887127,
0.0605,-0.0020191295,
0.06075,-0.0020031109,
0.061,0.0002619783,
0.06125,0.0020646856,
0.0615,-0.0008440059,
0.06175,-0.0130968932,
0.062,-0.0040299492,
0.06225,0.0087674512,
0.0625,0.0040017553,
0.06275,-0.0089087784,
0.063,-0.0010304553,
0.06325,0.0076090177,
0.0635,-0.0001080990,
0.06375,-0.0074349111,
0.064,-0.0062969183,
0.06425,0.0051986636,
0.0645,-0.0013240938,
0.06475,-0.0093323383,
0.065,-0.0036080161,
0.06525,0.0025472799,
0.0655,0.0006245996,
