Date,2020-11-25 18:07:54
Filename,STFMK-20201105-LW17-8125_20201125_180754_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005452,
Data Length,12000,
0,-0.0022444294,
0.00025,0.0033665206,
0.0005,0.0053421147,
0.00075,0.0020319754,
0.001,-0.0005603994,
0.00125,0.0082661528,
0.0015,0.0039150049,
0.00175,-0.0008607925,
0.002,0.0014845843,
0.00225,0.0056347353,
0.0025,0.0090922825,
0.00275,-0.0052287760,
0.003,-0.0012058618,
0.00325,0.0081536742,
0.0035,0.0023641284,
0.00375,-0.0066300677,
0.004,-0.0081283087,
0.00425,0.0074106194,
0.0045,0.0006568915,
0.00475,-0.0078505734,
0.005,0.0002456687,
0.00525,0.0034212379,
0.0055,0.0029956824,
0.00575,-0.0057730102,
0.006,-0.0079306606,
0.00625,0.0024938828,
0.0065,0.0041007153,
0.00675,-0.0052443314,
0.007,0.0013938128,
0.00725,0.0008568931,
0.0075,-0.0026828116,
0.00775,-0.0012068443,
0.008,-0.0084536029,
0.00825,-0.0051588025,
0.0085,0.0039474624,
0.00875,-0.0009226869,
0.009,-0.0012987975,
0.00925,-0.0035521947,
0.0095,-0.0019534603,
0.00975,0.0071406467,
0.01,0.0007732059,
0.01025,0.0010909226,
0.0105,0.0097174011,
0.01075,0.0070158085,
0.011,0.0000784321,
0.01125,-0.0017872847,
0.0115,-0.0035451641,
0.01175,0.0071053132,
0.012,0.0041404315,
0.01225,-0.0103095826,
0.0125,0.0037267571,
0.01275,0.0085220449,
0.013,-0.0016321713,
0.01325,-0.0027516808,
0.0135,-0.0002562434,
0.01375,0.0089131054,
0.014,0.0050839586,
0.01425,-0.0057445131,
0.0145,0.0006306032,
0.01475,0.0072843540,
0.015,-0.0033476683,
0.01525,-0.0004519072,
0.0155,-0.0017822948,
0.01575,-0.0023222989,
0.016,0.0000729030,
0.01625,-0.0103799663,
0.0165,-0.0037664026,
0.01675,0.0000369514,
0.017,-0.0012959726,
0.01725,0.0005684233,
0.0175,-0.0084269550,
0.01775,-0.0123349493,
0.018,-0.0017915347,
0.01825,-0.0035710079,
0.0185,-0.0070980838,
0.01875,0.0012000892,
0.019,-0.0040800828,
0.01925,-0.0010690737,
0.0195,-0.0065773455,
0.01975,-0.0124997562,
0.02,0.0010269976,
0.02025,0.0031083245,
0.0205,-0.0020274133,
0.02075,-0.0076061236,
0.021,-0.0010566409,
0.02125,0.0003734214,
0.0215,-0.0039910488,
0.02175,-0.0069520138,
0.022,-0.0022508784,
0.02225,0.0052492595,
0.0225,-0.0072594588,
0.02275,-0.0111420099,
0.023,-0.0085851960,
0.02325,-0.0017935627,
