Date,2020-11-25 18:07:24
Filename,STFMK-20201105-LW17-8125_20201125_180724_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005515,
Data Length,12000,
0,-0.0049257809,
0.00025,-0.0058891834,
0.0005,-0.0066990801,
0.00075,0.0004135899,
0.001,-0.0005400337,
0.00125,-0.0104168337,
0.0015,-0.0035741471,
0.00175,0.0010144991,
0.002,0.0023634252,
0.00225,0.0025289748,
0.0025,-0.0059385430,
0.00275,-0.0039255945,
0.003,-0.0018370361,
0.00325,-0.0088814236,
0.0035,-0.0065030474,
0.00375,0.0015626861,
0.004,0.0033318722,
0.00425,0.0007140102,
0.0045,-0.0115129091,
0.00475,-0.0100015560,
0.005,0.0074943160,
0.00525,0.0007904288,
0.0055,-0.0091781067,
0.00575,0.0043741972,
0.006,0.0046659298,
0.00625,0.0019969118,
0.0065,-0.0072185686,
0.00675,-0.0060768933,
0.007,0.0093063153,
0.00725,0.0028024712,
0.0075,-0.0067546004,
0.00775,-0.0008680595,
0.008,0.0061318297,
0.00825,0.0028783849,
0.0085,-0.0026152804,
0.00875,0.0005389109,
0.009,-0.0003938111,
0.00925,0.0028465176,
0.0095,-0.0014144974,
0.00975,-0.0039676577,
0.01,-0.0059093572,
0.01025,0.0017428764,
0.0105,0.0087827910,
0.01075,-0.0013806289,
0.011,0.0048390757,
0.01125,0.0064847143,
0.0115,0.0073037883,
0.01175,0.0007781878,
0.012,-0.0072476557,
0.01225,0.0049578780,
0.0125,0.0034402905,
0.01275,-0.0028784925,
0.013,-0.0070785247,
0.01325,-0.0014807272,
0.0135,0.0071125389,
0.01375,-0.0014656123,
0.014,-0.0033139163,
0.01425,0.0009776729,
0.0145,0.0035996139,
0.01475,-0.0005618750,
0.015,-0.0085147042,
0.01525,-0.0034885146,
0.0155,0.0034672357,
0.01575,-0.0026488067,
0.016,-0.0072772559,
0.01625,-0.0072533544,
0.0165,0.0056567234,
0.01675,-0.0004016549,
0.017,-0.0113817807,
0.01725,-0.0080781151,
0.0175,-0.0056544058,
0.01775,0.0006684674,
0.018,-0.0014157249,
0.01825,-0.0054950775,
0.0185,-0.0050711096,
0.01875,-0.0034569951,
0.019,-0.0047449330,
0.01925,-0.0038361805,
0.0195,0.0025682072,
0.01975,0.0031550117,
0.02,0.0079226205,
0.02025,-0.0057648998,
0.0205,-0.0103246840,
0.02075,0.0033607092,
0.021,0.0062289443,
0.02125,0.0008818401,
0.0215,-0.0042715725,
0.02175,0.0074888091,
0.022,0.0075149513,
0.02225,-0.0022641229,
0.0225,-0.0080338288,
0.02275,0.0084536243,
0.023,0.0131087657,
0.02325,-0.0016727247,
0.0235,-0.0029019667,
0.02375,0.0079867542,
0.024,0.0068757660,
0.02425,-0.0013840199,
0.0245,-0.0037315767,
0.02475,0.0010295771,
0.025,0.0054869358,
0.02525,-0.0049247956,
0.0255,-0.0035689571,
0.02575,-0.0017083411,
0.026,-0.0006832989,
0.02625,0.0051576016,
0.0265,0.0027983098,
0.02675,-0.0007308843,
0.027,-0.0031381366,
0.02725,0.0015814021,
0.0275,0.0002925666,
0.02775,-0.0067611416,
0.028,-0.0041093091,
0.02825,0.0038397147,
0.0285,0.0009722137,
0.02875,-0.0125511605,
0.029,-0.0020254967,
0.02925,0.0060531804,
0.0295,0.0066945842,
0.02975,-0.0074620084,
0.03,-0.0100959390,
0.03025,0.0124323964,
0.0305,0.0035052742,
0.03075,-0.0051230262,
0.031,0.0018772602,
0.03125,0.0078658247,
0.0315,0.0068852031,
0.03175,-0.0001260942,
0.032,0.0050217756,
0.03225,0.0084352158,
0.0325,0.0082131177,
0.03275,0.0010300869,
0.033,-0.0007276796,
0.03325,0.0084830346,
0.0335,0.0056232861,
0.03375,0.0033430601,
0.034,0.0060173129,
0.03425,0.0039885035,
0.0345,0.0117978593,
0.03475,0.0130253853,
0.035,0.0022694396,
0.03525,0.0035599943,
0.0355,0.0103343874,
0.03575,0.0081250090,
0.036,0.0057624364,
0.03625,0.0036344398,
0.0365,0.0038546531,
0.03675,0.0115007460,
0.037,0.0005717198,
0.03725,-0.0043397918,
0.0375,0.0068534813,
0.03775,0.0077805151,
0.038,0.0022723577,
0.03825,-0.0044942293,
0.0385,0.0001104260,
0.03875,0.0094628343,
0.039,0.0071246102,
0.03925,-0.0047550779,
0.0395,0.0036295459,
0.03975,0.0110142790,
0.04,0.0003169248,
0.04025,-0.0017035068,
0.0405,-0.0005263347,
0.04075,0.0064328089,
0.041,0.0057841567,
0.04125,-0.0031313559,
0.0415,-0.0028370512,
0.04175,0.0053007430,
0.042,0.0014694817,
0.04225,-0.0025186720,
0.0425,0.0007259182,
0.04275,-0.0018492171,
0.043,0.0056068245,
0.04325,0.0031600343,
0.0435,-0.0029356275,
0.04375,0.0047125071,
0.044,0.0088762660,
0.04425,0.0030908559,
0.0445,0.0010967858,
0.04475,0.0035669599,
0.045,0.0064979335,
0.04525,0.0077645299,
0.0455,0.0000597428,
0.04575,-0.0013603824,
0.046,0.0046513621,
0.04625,0.0070503969,
0.0465,0.0009291484,
0.04675,-0.0025462979,
0.047,0.0090198396,
0.04725,0.0075982274,
0.0475,0.0026586049,
0.04775,-0.0030149648,
0.048,0.0010024947,
0.04825,0.0093822544,
0.0485,0.0046502813,
0.04875,-0.0023877837,
0.049,0.0020985813,
0.04925,0.0078715738,
0.0495,-0.0008115771,
0.04975,-0.0045725014,
0.05,0.0002567297,
0.05025,0.0040374361,
0.0505,0.0024352781,
0.05075,-0.0048106913,
0.051,-0.0026408923,
0.05125,0.0014732312,
0.0515,0.0024697268,
0.05175,-0.0004099981,
0.052,-0.0015751715,
0.05225,-0.0001998097,
0.0525,0.0006368122,
0.05275,-0.0008233927,
0.053,-0.0041180574,
0.05325,-0.0006716343,
0.0535,0.0002908362,
0.05375,0.0034126975,
0.054,-0.0086772898,
0.05425,-0.0089733321,
0.0545,0.0067696068,
0.05475,0.0016502755,
0.055,-0.0110302698,
0.05525,-0.0064594112,
0.0555,0.0023254040,
0.05575,0.0032742950,
0.056,-0.0087523013,
0.05625,-0.0090880524,
0.0565,0.0039535677,
0.05675,-0.0016712560,
0.057,-0.0127419662,
0.05725,-0.0039758412,
0.0575,0.0051542865,
0.05775,-0.0018763706,
0.058,-0.0053278431,
0.05825,-0.0059727961,
0.0585,-0.0029624489,
0.05875,-0.0012432337,
0.059,-0.0075243134,
0.05925,-0.0030307220,
0.0595,-0.0045000254,
0.05975,-0.0062406659,
0.06,0.0043085208,
0.06025,-0.0021358195,
0.0605,-0.0034054802,
0.06075,0.0038245036,
0.061,0.0040643001,
0.06125,-0.0014265671,
0.0615,-0.0054714205,
0.06175,0.0004861352,
0.062,0.0063171275,
0.06225,-0.0037586750,
0.0625,-0.0078278109,
0.06275,0.0071665091,
0.063,0.0123404358,
0.06325,-0.0041991551,
0.0635,-0.0099352673,
0.06375,0.0009783228,
0.064,0.0069318339,
0.06425,-0.0021091306,
0.0645,-0.0082233334,
0.06475,0.0045637409,
0.065,0.0019365721,
0.06525,-0.0053996248,
0.0655,-0.0022192248,
0.06575,-0.0026673339,
0.066,0.0041268924,
0.06625,-0.0017790142,
0.0665,-0.0100398296,
0.06675,-0.0017677887,
0.067,-0.0038340348,
0.06725,-0.0035700409,
0.0675,0.0027783958,
0.06775,-0.0034396807,
0.068,-0.0027039784,
0.06825,0.0070362934,
0.0685,-0.0024983408,
0.06875,-0.0066184117,
0.069,0.0025561196,
0.06925,-0.0008875193,
0.0695,0.0025567391,
0.06975,-0.0012036629,
0.07,-0.0047006710,
0.07025,0.0087123774,
0.0705,0.0012542782,
0.07075,-0.0098045524,
0.071,-0.0020894934,
0.07125,0.0057430868,
0.0715,0.0018314320,
0.07175,-0.0074591665,
0.072,-0.0056212181,
0.07225,0.0039097071,
0.0725,0.0029198336,
0.07275,-0.0086811781,
0.073,-0.0031608455,
0.07325,0.0030235560,
0.0735,0.0000100711,
0.07375,-0.0054717753,
0.074,-0.0072976826,
0.07425,0.0026331597,
0.0745,-0.0031256266,
0.07475,-0.0058606463,
0.075,-0.0040901410,
0.07525,-0.0077215838,
0.0755,-0.0011178369,
0.07575,-0.0075261556,
0.076,-0.0078938603,
0.07625,-0.0048791207,
0.0765,-0.0036612246,
0.07675,-0.0028202168,
0.077,-0.0034110937,
0.07725,-0.0045486051,
0.0775,-0.0039074039,
0.07775,0.0078308498,
0.078,-0.0039240406,
0.07825,-0.0015866950,
0.0785,0.0047679562,
0.07875,-0.0012719015,
0.079,0.0032020845,
0.07925,-0.0062076030,
0.0795,-0.0008162772,
0.07975,0.0085757021,
0.08,-0.0036791235,
0.08025,-0.0078494195,
0.0805,0.0022354699,
0.08075,0.0078582764,
0.081,0.0025710769,
0.08125,-0.0014223098,
0.0815,0.0014571835,
0.08175,0.0060066110,
0.082,0.0051131621,
0.08225,-0.0020848438,
0.0825,0.0058431132,
0.08275,0.0106291361,
0.083,0.0025086014,
0.08325,0.0026111121,
0.0835,-0.0042346925,
0.08375,0.0036796744,
0.084,0.0032273179,
0.08425,-0.0035597552,
0.0845,0.0009070162,
0.08475,-0.0054267426,
0.085,0.0009928042,
0.08525,-0.0022103889,
0.0855,-0.0042388281,
0.08575,-0.0005968333,
0.086,0.0017521838,
0.08625,0.0010210169,
0.0865,-0.0052277786,
0.08675,-0.0017310649,
0.087,-0.0030099512,
0.08725,0.0037980201,
0.0875,-0.0058055897,
0.08775,-0.0068277628,
0.088,0.0069085625,
0.08825,0.0053670211,
0.0885,-0.0046014967,
0.08875,-0.0052639986,
0.089,0.0081602493,
0.08925,0.0064899796,
0.0895,-0.0058026221,
0.08975,-0.0076794573,
0.09,0.0047723232,
0.09025,0.0023468309,
0.0905,-0.0019045661,
0.09075,-0.0034834163,
0.091,0.0043858578,
0.09125,0.0066897348,
0.0915,-0.0031008730,
0.09175,0.0015568403,
0.092,0.0013428191,
0.09225,-0.0001381575,
0.0925,0.0003576851,
0.09275,0.0010670125,
0.093,-0.0018916110,
0.09325,0.0011937236,
0.0935,0.0066905771,
0.09375,0.0051752655,
0.094,0.0029940158,
0.09425,0.0020568362,
0.0945,0.0094992984,
0.09475,0.0060569891,
0.095,-0.0027409699,
0.09525,0.0027343743,
0.0955,0.0100174444,
0.09575,-0.0012077501,
0.096,-0.0031449744,
0.09625,0.0004806051,
0.0965,0.0080610402,
0.09675,0.0065991711,
0.097,-0.0100134816,
0.09725,0.0059961616,
0.0975,0.0125716850,
0.09775,0.0024482957,
0.098,-0.0023182693,
0.09825,-0.0001782983,
0.0985,0.0060758926,
0.09875,-0.0000745306,
0.099,-0.0042241178,
0.09925,-0.0026043560,
0.0995,0.0076885335,
0.09975,-0.0004385211,
0.1,-0.0066249976,
0.10025,-0.0013625573,
0.1005,-0.0058067041,
0.10075,0.0017906451,
0.101,0.0023971836,
0.10125,-0.0011220961,
0.1015,0.0003092170,
0.10175,0.0031559314,
0.102,0.0028540650,
0.10225,-0.0022641590,
0.1025,0.0002937813,
0.10275,0.0024539654,
0.103,0.0054315561,
0.10325,-0.0020808156,
0.1035,-0.0039517693,
0.10375,0.0087162349,
0.104,0.0043464880,
0.10425,-0.0009909853,
0.1045,-0.0048794243,
0.10475,0.0037088944,
0.105,0.0099253105,
0.10525,-0.0044451728,
0.1055,-0.0065806918,
0.10575,0.0067082131,
0.106,0.0016892706,
0.10625,-0.0069150818,
0.1065,-0.0058893091,
0.10675,0.0035823544,
0.107,0.0050475355,
0.10725,0.0014386006,
0.1075,-0.0038113776,
0.10775,0.0033069574,
0.108,0.0020543016,
0.10825,-0.0067075416,
0.1085,-0.0002293266,
0.10875,-0.0016084304,
0.109,0.0000134039,
0.10925,0.0010640153,
0.1095,-0.0005176781,
0.10975,-0.0102048740,
0.11,-0.0060261730,
0.11025,0.0024720386,
0.1105,-0.0047270162,
0.11075,-0.0033954601,
0.111,-0.0047453362,
0.11125,-0.0005593114,
0.1115,-0.0014780464,
0.11175,-0.0098290760,
0.112,-0.0011770092,
0.11225,0.0033156313,
0.1125,0.0021987681,
0.11275,-0.0100099593,
0.113,-0.0058523356,
0.11325,0.0012517966,
0.1135,0.0013768511,
0.11375,-0.0059147389,
0.114,-0.0025004477,
0.11425,0.0043975399,
0.1145,-0.0016587898,
0.11475,-0.0051460499,
0.115,-0.0114531713,
0.11525,0.0013093377,
0.1155,0.0017100446,
0.11575,-0.0068572219,
0.116,-0.0010682561,
0.11625,0.0016166456,
0.1165,0.0067788670,
0.11675,-0.0006497386,
0.117,-0.0035677988,
0.11725,-0.0004678567,
0.1175,-0.0020885416,
0.11775,0.0018495782,
0.118,-0.0016821367,
0.11825,-0.0041729375,
0.1185,-0.0028443602,
0.11875,0.0022437063,
0.119,-0.0038308832,
0.11925,-0.0044896570,
0.1195,-0.0000791869,
0.11975,-0.0014867370,
0.12,-0.0029088440,
0.12025,-0.0096324971,
0.1205,-0.0081640845,
0.12075,0.0019220337,
0.121,-0.0054181498,
0.12125,-0.0127061289,
0.1215,-0.0069409073,
0.12175,0.0065354030,
0.122,-0.0060290787,
0.12225,-0.0073006097,
0.1225,-0.0032144976,
0.12275,-0.0008007480,
0.123,-0.0019444438,
0.12325,-0.0181611832,
0.1235,-0.0085399896,
0.12375,0.0024019224,
0.124,-0.0067876102,
0.12425,-0.0082280803,
0.1245,-0.0051240199,
0.12475,-0.0010189470,
0.125,-0.0038195748,
0.12525,-0.0082803713,
0.1255,-0.0044799186,
0.12575,-0.0032454142,
0.126,0.0007932431,
