Date,2020-11-25 18:07:33
Filename,STFMK-20201105-LW17-8125_20201125_180733_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005296,
Data Length,12000,
0,0.0084122764,
0.00025,0.0096838586,
0.0005,0.0083770985,
0.00075,0.0009031512,
0.001,0.0018967309,
0.00125,0.0144990729,
0.0015,0.0069551454,
0.00175,-0.0026717358,
0.002,0.0010471572,
0.00225,0.0136260353,
0.0025,0.0079106269,
0.00275,-0.0020393638,
0.003,0.0035079324,
0.00325,0.0079236403,
0.0035,0.0039699166,
0.00375,-0.0017339882,
0.004,-0.0018927227,
0.00425,0.0058052866,
0.0045,0.0052707670,
0.00475,-0.0021517787,
0.005,-0.0008584366,
0.00525,0.0066372352,
0.0055,-0.0011487160,
0.00575,-0.0030287050,
0.006,-0.0015081418,
0.00625,-0.0060359007,
0.0065,0.0064887907,
0.00675,0.0030264480,
0.007,-0.0058234259,
0.00725,0.0005528287,
0.0075,-0.0016272946,
0.00775,0.0017399079,
0.008,0.0013261407,
0.00825,-0.0007706429,
0.0085,0.0043971934,
0.00875,0.0065625403,
0.009,-0.0033182490,
0.00925,-0.0062409546,
0.0095,0.0081331944,
0.00975,0.0053989310,
0.01,0.0011347942,
0.01025,-0.0023651645,
0.0105,-0.0001598377,
0.01075,0.0102383094,
0.011,0.0032516604,
0.01125,-0.0011962841,
0.0115,0.0061795157,
0.01175,0.0054632216,
0.012,0.0009702137,
0.01225,-0.0005394370,
0.0125,0.0015074172,
0.01275,0.0080369702,
0.013,0.0030552826,
0.01325,-0.0005875743,
0.0135,0.0016310641,
0.01375,0.0045488388,
0.014,0.0055045844,
0.01425,-0.0027491024,
0.0145,0.0010978674,
0.01475,-0.0014974222,
0.015,0.0000268195,
0.01525,-0.0010581743,
0.0155,-0.0083177900,
0.01575,0.0015549196,
0.016,0.0039611086,
0.01625,-0.0014368871,
0.0165,0.0009532567,
0.01675,0.0009522219,
0.017,0.0028668100,
0.01725,0.0029806085,
0.0175,-0.0054296949,
0.01775,-0.0095850518,
0.018,0.0037893606,
0.01825,-0.0005352290,
0.0185,-0.0098304097,
0.01875,-0.0081233801,
0.019,-0.0045738909,
0.01925,0.0022219047,
0.0195,-0.0064899856,
0.01975,-0.0083602732,
0.02,-0.0012152439,
0.02025,-0.0003830366,
0.0205,-0.0073079169,
0.02075,-0.0091040246,
0.021,-0.0010859901,
0.02125,0.0014105357,
0.0215,-0.0003763224,
0.02175,-0.0106165726,
0.022,-0.0031746561,
0.02225,0.0000886210,
0.0225,-0.0077918754,
0.02275,-0.0020452130,
0.023,-0.0031280562,
0.02325,0.0000255974,
0.0235,0.0035956418,
0.02375,-0.0038003922,
0.024,-0.0056421077,
0.02425,-0.0007566501,
0.0245,0.0009615159,
0.02475,-0.0011417667,
0.025,-0.0003901698,
0.02525,-0.0001477103,
0.0255,0.0084282765,
0.02575,0.0050955806,
0.026,-0.0085569853,
0.02625,0.0015285406,
0.0265,0.0084537128,
0.02675,-0.0004277546,
0.027,-0.0118646352,
0.02725,-0.0045642224,
0.0275,0.0061055091,
0.02775,-0.0001652924,
0.028,-0.0135809835,
0.02825,-0.0090295970,
0.0285,0.0005738505,
0.02875,-0.0079608206,
0.029,-0.0098612830,
0.02925,-0.0010700452,
0.0295,0.0012174896,
0.02975,0.0007577448,
0.03,-0.0054475251,
0.03025,-0.0067942822,
0.0305,-0.0013135410,
0.03075,-0.0054294714,
0.031,-0.0055573899,
0.03125,-0.0058847298,
0.0315,-0.0128188599,
0.03175,-0.0066405777,
0.032,-0.0050447909,
0.03225,-0.0115932571,
0.0325,-0.0075070751,
0.03275,-0.0040818164,
0.033,-0.0020586718,
0.03325,-0.0038941358,
0.0335,-0.0082138646,
0.03375,0.0026961011,
0.034,0.0063488251,
0.03425,-0.0049408041,
0.0345,-0.0032360645,
0.03475,0.0029400343,
0.035,0.0074691703,
0.03525,-0.0016514031,
0.0355,-0.0106107928,
0.03575,0.0036775717,
0.036,0.0088598831,
0.03625,-0.0033954219,
0.0365,-0.0056681521,
0.03675,0.0008872780,
0.037,0.0051157181,
0.03725,0.0014475491,
0.0375,-0.0027956474,
0.03775,0.0027328199,
0.038,0.0103040561,
0.03825,-0.0016166833,
0.0385,-0.0027212752,
0.03875,0.0009266746,
0.039,0.0034153464,
0.03925,0.0073611699,
0.0395,0.0020268776,
0.03975,-0.0030724646,
0.04,-0.0019597900,
0.04025,-0.0009909776,
0.0405,-0.0040403767,
0.04075,-0.0060439575,
0.041,-0.0037978687,
0.04125,0.0000275946,
0.0415,-0.0000378113,
0.04175,-0.0095559731,
0.042,-0.0003391263,
0.04225,0.0030762141,
0.0425,0.0020419797,
0.04275,-0.0019288445,
0.043,-0.0084534464,
0.04325,0.0085255057,
0.0435,0.0048810518,
0.04375,-0.0051834360,
0.044,-0.0050254171,
0.04425,0.0050743390,
