Date,2020-11-25 17:46:00
Filename,STFMK-20201105-LW17-8125_20201125_174600_004.dat
Data Label,정상
Label_No,00
Motor Spec,L-EF-04, 1760,2.2, 4.7,
Period,3SEC
Sample Rate,4000
RMS,0.005443,
Data Length,12000,
0,0.0032151153,
0.00025,0.0007493964,
0.0005,-0.0055066692,
0.00075,-0.0033162232,
0.001,-0.0039444901,
0.00125,-0.0080207530,
0.0015,-0.0019999887,
0.00175,-0.0098996786,
0.002,-0.0061295573,
0.00225,-0.0030631784,
0.0025,-0.0066944910,
0.00275,-0.0086807646,
0.003,-0.0059329974,
0.00325,0.0020022201,
0.0035,-0.0009243872,
0.00375,-0.0042213341,
0.004,-0.0113736978,
0.00425,-0.0024245812,
0.0045,-0.0006833948,
0.00475,-0.0132788438,
0.005,-0.0100742690,
0.00525,0.0002337756,
0.0055,-0.0039314283,
0.00575,-0.0104403878,
0.006,-0.0064682965,
0.00625,-0.0046744421,
0.0065,0.0014607236,
0.00675,-0.0033473852,
0.007,-0.0077305683,
0.00725,0.0007384652,
0.0075,-0.0017524434,
0.00775,-0.0058484878,
0.008,-0.0053166640,
0.00825,-0.0043045636,
0.0085,0.0010816760,
0.00875,0.0016740726,
0.009,-0.0088124182,
0.00925,-0.0075373463,
0.0095,-0.0002954960,
0.00975,-0.0048623844,
0.01,-0.0015732815,
0.01025,-0.0024825006,
0.0105,0.0016500955,
0.01075,0.0042554080,
0.011,-0.0033961111,
0.01125,-0.0003140165,
0.0115,0.0010799923,
0.01175,0.0026128206,
0.012,0.0033538933,
0.01225,-0.0025857235,
0.0125,-0.0017887885,
0.01275,0.0052744960,
0.013,0.0033730702,
0.01325,-0.0091126114,
0.0135,-0.0050297501,
0.01375,0.0071226708,
0.014,0.0036045248,
0.01425,-0.0060208114,
0.0145,-0.0046236683,
0.01475,0.0047293571,
0.015,0.0010053752,
0.01525,-0.0068610306,
0.0155,-0.0040969979,
0.01575,0.0098943785,
0.016,0.0017681192,
0.01625,-0.0058687148,
0.0165,0.0014826488,
0.01675,-0.0021828616,
0.017,-0.0038383352,
0.01725,-0.0020464419,
0.0175,-0.0064966916,
0.01775,-0.0035930229,
0.018,-0.0051597841,
0.01825,-0.0030061048,
0.0185,-0.0020288969,
0.01875,-0.0058151777,
0.019,-0.0008947222,
0.01925,0.0003911502,
0.0195,-0.0028954030,
0.01975,-0.0061781099,
0.02,0.0005996868,
0.02025,0.0021434734,
0.0205,-0.0044620554,
0.02075,-0.0093684001,
0.021,0.0039591198,
0.02125,0.0084045520,
0.0215,-0.0070334375,
0.02175,-0.0049905921,
0.022,0.0029761656,
0.02225,0.0065344609,
0.0225,0.0019414829,
0.02275,-0.0042581689,
0.023,0.0048762802,
0.02325,0.0065757013,
0.0235,-0.0069090687,
0.02375,-0.0039293612,
0.024,0.0044388613,
0.02425,0.0048879539,
0.0245,0.0024018020,
0.02475,-0.0008121156,
0.025,0.0000681891,
0.02525,0.0040603573,
0.0255,0.0021598320,
0.02575,-0.0016091206,
0.026,0.0041311462,
0.02625,0.0022401882,
0.0265,0.0075801932,
0.02675,0.0056779594,
0.027,-0.0063966825,
0.02725,0.0029272307,
0.0275,0.0039658230,
0.02775,-0.0015513134,
0.028,0.0012899999,
0.02825,-0.0003633387,
0.0285,0.0013669831,
0.02875,0.0034595700,
0.029,-0.0072003203,
0.02925,-0.0009997254,
0.0295,0.0085102264,
0.02975,0.0033770334,
0.03,-0.0021312430,
0.03025,-0.0034569162,
0.0305,0.0086333426,
0.03075,0.0114034191,
0.031,0.0007200809,
0.03125,0.0008366604,
0.0315,0.0098681925,
0.03175,0.0103080496,
0.032,-0.0026445002,
0.03225,0.0013114326,
0.0325,0.0038295074,
0.03275,0.0082037542,
0.033,-0.0009857649,
0.03325,-0.0025823459,
0.0335,0.0062326938,
0.03375,0.0038313954,
0.034,0.0019995649,
0.03425,0.0031270927,
0.0345,0.0054559447,
0.03475,0.0031347661,
0.035,0.0067235660,
0.03525,0.0008516410,
0.0355,0.0002975636,
0.03575,0.0053219711,
0.036,0.0034770661,
0.03625,0.0024708335,
0.0365,-0.0023638343,
0.03675,-0.0007248868,
0.037,0.0020195218,
0.03725,-0.0036565855,
0.0375,-0.0077278456,
0.03775,-0.0010771443,
0.038,0.0040480625,
0.03825,-0.0013996927,
0.0385,-0.0045715389,
0.03875,-0.0034123180,
0.039,0.0060176644,
0.03925,0.0008995648,
0.0395,-0.0028216131,
0.03975,-0.0009648128,
0.04,0.0000139167,
0.04025,0.0006387971,
0.0405,-0.0089549460,
0.04075,-0.0047266399,
0.041,0.0017153762,
0.04125,0.0007877776,
0.0415,-0.0042880331,
0.04175,-0.0071370048,
0.042,-0.0001126151,
0.04225,0.0012607840,
0.0425,-0.0053940089,
0.04275,-0.0055609141,
0.043,0.0010939421,
0.04325,0.0045390408,
0.0435,-0.0009341822,
0.04375,-0.0009279930,
0.044,0.0025374501,
0.04425,0.0018124664,
0.0445,0.0017883024,
0.04475,-0.0002259003,
0.045,0.0009786807,
0.04525,0.0014351088,
0.0455,0.0032286148,
0.04575,0.0019147845,
0.046,-0.0101778489,
0.04625,0.0044615711,
0.0465,0.0066833086,
0.04675,0.0018508863,
0.047,-0.0050940048,
0.04725,-0.0012889707,
0.0475,0.0122614754,
0.04775,-0.0042852601,
0.048,-0.0087428819,
0.04825,0.0018806244,
0.0485,0.0074090511,
0.04875,-0.0040232432,
0.049,-0.0086753350,
0.04925,0.0003047684,
0.0495,0.0019716811,
0.04975,0.0004397848,
0.05,-0.0081522902,
0.05025,-0.0014909373,
0.0505,0.0007202219,
0.05075,-0.0044535431,
0.051,-0.0054712649,
0.05125,-0.0067309523,
0.0515,-0.0079438752,
0.05175,-0.0047262590,
0.052,-0.0004013292,
0.05225,-0.0067807361,
0.0525,-0.0070062364,
0.05275,0.0021716119,
0.053,-0.0040285378,
0.05325,-0.0122626973,
0.0535,-0.0073957872,
0.05375,-0.0006074893,
0.054,0.0017424935,
0.05425,-0.0095300628,
0.0545,-0.0113560306,
0.05475,0.0029070035,
0.055,0.0019079717,
0.05525,-0.0142102856,
0.0555,-0.0108851623,
0.05575,0.0068102935,
0.056,-0.0015528606,
0.05625,-0.0117067536,
0.0565,-0.0094697373,
0.05675,-0.0032658698,
0.057,0.0036695416,
0.05725,-0.0074817007,
0.0575,-0.0060154460,
0.05775,0.0030695456,
0.058,-0.0063048294,
0.05825,-0.0058945492,
0.0585,-0.0057895416,
0.05875,-0.0032885701,
0.059,0.0045143990,
0.05925,0.0001238531,
0.0595,-0.0047609429,
0.05975,-0.0030233669,
0.06,-0.0021049820,
0.06025,0.0048076506,
